,mean,slp,chg,pvalue
0,2.408,0.018,0.748,0.041
1,2.63,0.02,0.84,0.052
2,2.507,0.017,0.718,0.084
3,2.415,0.006,0.239,0.628
4,3.329,0.019,0.78,0.059
5,4.23,0.04,1.696,0.001
6,3.967,0.037,1.558,0.005
7,3.808,0.048,2.006,0.001
8,3.976,0.046,1.94,0.001
9,3.699,0.049,2.056,0.0
10,3.326,0.046,1.938,0.0
11,3.125,0.045,1.897,0.0
12,2.91,0.049,2.079,0.0
13,3.2,0.029,1.237,0.012
14,3.512,0.032,1.35,0.019
15,3.398,0.028,1.161,0.059
16,3.312,0.032,1.351,0.022
17,3.656,0.037,1.541,0.017
18,3.656,0.036,1.516,0.002
19,3.281,0.031,1.292,0.009
20,3.096,0.036,1.502,0.0
21,2.98,0.039,1.653,0.0
22,3.6,0.03,1.281,0.001
23,3.749,0.039,1.622,0.095
24,3.614,0.043,1.821,0.052
25,3.408,0.038,1.602,0.001
26,3.265,0.035,1.458,0.0
27,3.412,0.042,1.758,0.0
28,3.419,0.05,2.085,0.0
29,3.738,0.058,2.421,0.0
30,3.42,0.05,2.1,0.001
31,3.347,0.037,1.533,0.046
32,3.688,0.037,1.565,0.023
33,3.478,0.028,1.18,0.02
34,3.4,0.03,1.256,0.059
35,3.142,0.032,1.344,0.02
36,3.395,0.025,1.056,0.048
37,3.414,0.014,0.609,0.096
38,3.185,0.015,0.64,0.056
39,3.3,0.02,0.832,0.018
40,3.302,0.022,0.924,0.039
41,3.048,0.018,0.769,0.033
42,3.006,0.006,0.27,0.605
43,3.172,0.002,0.063,0.97
44,3.276,-0.004,-0.149,0.923
45,3.067,0.007,0.28,0.666
46,3.488,0.008,0.342,0.604
47,3.887,0.007,0.313,0.745
48,3.656,0.006,0.24,0.767
49,3.373,0.003,0.116,0.785
50,3.113,0.003,0.134,0.883
51,3.314,0.005,0.201,0.848
52,3.138,-0.002,-0.074,0.914
53,2.96,-0.01,-0.406,0.096
54,2.982,-0.018,-0.737,0.309
55,2.917,-0.023,-0.954,0.101
56,2.928,-0.042,-1.757,0.002
57,2.98,-0.05,-2.12,0.002
58,2.891,-0.049,-2.074,0.001
59,2.794,-0.037,-1.535,0.0
60,3.16,-0.04,-1.674,0.0
61,3.038,-0.042,-1.749,0.0
62,3.441,-0.039,-1.621,0.001
63,3.257,-0.053,-2.228,0.001
64,3.06,-0.05,-2.087,0.0
65,3.369,-0.051,-2.134,0.0
66,3.394,-0.056,-2.369,0.0
67,3.52,-0.07,-2.948,0.0
68,4.071,-0.059,-2.478,0.0
69,4.162,-0.059,-2.459,0.003
70,4.22,-0.05,-2.085,0.036
71,4.27,-0.029,-1.237,0.088
72,4.549,-0.011,-0.456,0.643
73,4.816,0.006,0.266,0.838
74,4.552,0.022,0.924,0.419
75,4.454,0.014,0.595,0.429
76,4.406,0.017,0.707,0.248
77,4.395,0.005,0.202,0.738
78,4.122,-0.008,-0.354,0.426
79,4.148,-0.013,-0.539,0.167
80,3.907,-0.004,-0.151,0.583
81,3.877,-0.003,-0.126,0.867
82,3.801,0.011,0.458,0.16
83,3.665,0.014,0.599,0.07
84,3.722,0.011,0.471,0.038
85,3.875,0.025,1.036,0.001
86,4.018,0.028,1.185,0.001
87,5.0,0.02,0.859,0.036
88,4.791,0.041,1.726,0.006
89,4.712,0.042,1.762,0.008
90,4.952,0.052,2.172,0.0
91,4.658,0.048,2.03,0.0
92,4.91,0.04,1.673,0.002
93,4.592,0.033,1.367,0.042
94,4.605,0.025,1.062,0.073
95,4.672,0.032,1.336,0.039
96,5.39,0.04,1.699,0.025
97,5.491,0.061,2.546,0.005
98,5.418,0.068,2.852,0.018
99,5.318,0.078,3.269,0.001
100,5.825,0.085,3.582,0.0
101,5.902,0.072,3.037,0.0
102,6.29,0.061,2.543,0.0
103,6.2,0.06,2.506,0.0
104,6.149,0.039,1.646,0.124
105,6.214,0.013,0.553,0.62
106,5.95,0.011,0.447,0.563
107,6.243,0.013,0.56,0.682
108,6.624,0.034,1.435,0.233
109,7.03,0.041,1.703,0.024
110,6.21,0.04,1.68,0.052
111,6.056,0.026,1.092,0.085
112,6.611,0.021,0.864,0.157
113,6.87,0.02,0.821,0.076
114,6.888,0.037,1.567,0.015
115,6.553,0.043,1.8,0.0
116,6.35,0.01,0.414,0.456
117,7.034,-0.036,-1.531,0.121
118,6.54,-0.03,-1.277,0.045
119,6.79,-0.03,-1.272,0.003
120,6.794,-0.026,-1.084,0.008
121,7.178,-0.012,-0.525,0.502
122,7.753,0.023,0.96,0.136
123,7.508,0.038,1.6,0.083
124,7.276,0.036,1.508,0.137
125,7.05,0.03,1.249,0.202
126,7.769,0.039,1.64,0.038
127,8.0,0.05,2.1,0.021
128,7.122,0.052,2.177,0.042
129,6.874,0.055,2.297,0.006
130,6.806,0.046,1.949,0.009
131,6.963,0.033,1.388,0.039
132,6.962,0.033,1.369,0.071
133,6.964,0.034,1.419,0.061
134,7.536,0.066,2.772,0.031
135,8.278,0.098,4.116,0.002
136,8.416,0.096,4.022,0.001
137,7.714,0.075,3.137,0.009
138,8.596,0.045,1.903,0.024
139,8.214,0.035,1.451,0.239
140,8.071,0.03,1.267,0.137
141,8.11,0.04,1.696,0.017
142,7.582,0.051,2.159,0.007
143,7.508,0.037,1.567,0.061
144,7.7,0.0,0.0,0.954
145,7.292,-0.008,-0.332,0.809
