,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-24,-0.5499999999999998,1125.8249994999996,2.6002211224396277e-05,-3.0,42.0,-23.1,-0.679,37.375,14.275
03-25,-0.45454545454545453,934.1136363636364,0.0011853890784265797,-3.0,42.0,-19.091,-0.549,34.568,15.477
03-26,-0.40714282142857144,838.4320709464286,0.005860241326337778,-3.0,42.0,-17.1,-0.542,32.696,15.596
03-27,-0.4107142857142857,844.7732147857143,0.007987891269123581,-3.0,42.0,-17.25,-0.537,31.97,14.72
03-28,-0.4833333333333334,992.1750000000001,8.626461523553175e-06,-3.0,42.0,-20.3,-0.613,35.658,15.358
03-29,-0.4444443333333332,917.7164444999997,0.0019763694477086258,-3.0,42.0,-18.667,-0.482,38.161,19.494
03-30,-0.30999999999999994,650.6449999999999,0.027056400943400005,-2.0,42.0,-13.02,-0.359,37.155,24.135
03-31,-0.30666663333333327,644.7299333499999,0.058208630544551054,-1.0,42.0,-12.88,-0.355,37.837,24.957
04-01,-0.28333266666666646,600.0236669999996,0.04089300104493421,-2.0,42.0,-11.9,-0.302,39.308,27.408
04-02,-0.08000040000000012,191.46079980000025,0.5619870794466308,-0.0,42.0,-3.36,-0.084,33.14,29.78
04-03,-0.12631589473684213,282.21863102631585,0.22663745994536422,-0.0,42.0,-5.305,-0.124,32.239,26.934
04-04,-0.17142847619047616,376.37123864285707,0.2086417264690148,-0.0,42.0,-7.2,-0.169,37.114,29.914
04-05,-0.13999992857142843,316.0798566785711,0.26867224227549036,-0.0,42.0,-5.88,-0.13,39.02,33.14
04-06,-0.16521739565217392,374.10218260652175,0.3163719747522773,-0.0,42.0,-6.939,-0.135,47.137,40.198
04-07,-0.3259258888888889,693.2888153333333,0.05327979198412036,-1.0,42.0,-13.688,-0.256,48.281,34.593
04-08,-0.16428535714285683,366.98857160714226,0.1399521605128522,-0.0,42.0,-6.9,-0.13,41.868,34.968
04-09,0.0,40.6999985,0.9592199605594498,0.0,42.0,0.0,0.0,40.7,40.7
04-10,0.05833333333333327,-77.03749949999988,0.7735245547355529,0.0,42.0,2.45,0.043,38.404,40.854
04-11,-0.14166675000000004,325.1126671250001,0.5484886877994188,-0.0,42.0,-5.95,-0.09,44.754,38.804
04-12,-0.05250000000000003,150.42374850000007,0.7888835695964178,-0.0,42.0,-2.205,-0.033,46.526,44.321
04-13,0.03478273913043495,-12.398087391304678,0.7864315569155214,0.0,42.0,1.461,0.023,56.437,57.898
04-14,0.28499984999999983,-513.2571995749997,0.014333308352423746,2.0,42.0,11.969,0.186,50.758,62.727
04-15,0.3538461923076923,-648.5654605192308,0.0009775947298653609,3.0,42.0,14.862,0.23,51.696,66.558
04-16,0.15555522222222212,-255.93266633333312,0.19265170776796015,0.0,42.0,6.533,0.099,51.911,58.444
04-17,0.060000000000000143,-69.81999800000028,0.5169615020457228,0.0,42.0,2.52,0.037,48.92,51.44
04-18,-0.06428585714285719,176.48957235714295,0.5998585790542807,-0.0,42.0,-2.7,-0.043,49.268,46.568
04-19,-0.1433333,342.34493335,0.23795755149511755,-0.0,42.0,-6.02,-0.102,58.688,52.668
04-20,-0.1875,428.65625,0.19169050072292437,-0.0,42.0,-7.875,-0.142,57.594,49.719
04-21,-0.2230768846153846,498.8422297884615,0.23406613655380237,-0.0,42.0,-9.369,-0.175,57.373,48.004
04-22,-0.1411764705882352,331.1823524411763,0.3366152893069354,-0.0,42.0,-5.929,-0.115,51.794,45.865
04-23,-0.11304360869565222,271.2806955869566,0.5893101222642136,-0.0,42.0,-4.747,-0.094,47.567,42.82
04-24,-0.19999991304347822,442.5498256304347,0.3075212737807176,-0.0,42.0,-8.4,-0.169,46.75,38.35
04-25,-0.15483867741935484,350.09993549999996,0.40488973514129944,-0.0,42.0,-6.503,-0.129,43.674,37.171
04-26,-0.052173956521739145,142.47182556521742,0.7227831176162458,-0.0,42.0,-2.192,-0.044,39.22,37.028
04-27,0.09230769230769226,-148.01923176923066,0.3618112843841641,0.0,42.0,3.877,0.082,34.658,38.535
04-28,0.2538460769230769,-466.2152303076923,0.05063832940404622,1.0,42.0,10.662,0.22,36.146,46.808
04-29,0.23599987999999997,-431.9817605599999,0.22242237997475023,0.0,42.0,9.912,0.183,35.062,44.974
04-30,0.21249993750000007,-386.04362453125015,0.15909741387386322,0.0,42.0,8.925,0.174,34.494,43.419
05-01,-0.016666666666666666,75.825,0.8714465835243639,-0.0,42.0,-0.7,-0.015,42.842,42.142
05-02,-0.17500025000000008,389.76300037500016,0.2060848808564364,-0.0,42.0,-7.351,-0.163,43.438,36.087
05-03,-0.13333344444444448,304.5002241666667,0.2702068610195738,-0.0,42.0,-5.6,-0.119,40.633,35.033
05-04,-0.28333350000000007,603.2253342500002,0.0288289445345693,-2.0,42.0,-11.9,-0.247,42.508,30.608
05-05,-0.41200004000000007,861.6440804800001,0.0032119033998312396,-3.0,42.0,-17.304,-0.368,46.296,28.992
05-06,-0.5333332222222222,1101.7497783333333,0.004395593664857422,-3.0,42.0,-22.4,-0.494,46.283,23.883
05-07,-0.5214285,1073.79628575,0.00019674953255077732,-3.0,42.0,-21.9,-0.526,41.889,19.989
05-08,-0.43611108333333326,903.9041106249999,0.00037585190812960967,-3.0,42.0,-18.316,-0.473,40.84,22.524
05-09,-0.3210526315789474,672.6447368421053,0.003003846257791487,-3.0,42.0,-13.485,-0.37,37.282,23.797
05-10,-0.3312499375,690.73424953125,0.0019315490395175328,-3.0,42.0,-13.913,-0.381,35.191,21.278
05-11,-0.34999999999999987,728.7249994999997,0.0008415183722731978,-3.0,42.0,-14.7,-0.418,36.075,21.375
05-12,-0.22799995999999992,485.9859200199998,0.0067579701953799365,-3.0,42.0,-9.576,-0.292,34.774,25.198
05-13,-0.10000005882352943,228.65011761764708,0.5332030094195015,-0.0,42.0,-4.2,-0.127,30.75,26.55
05-14,-0.12400000000000005,273.8879995000001,0.28054576639319695,-0.0,42.0,-5.208,-0.174,28.492,23.284
05-15,-0.20606063636363642,437.51824240909104,0.008272414301413011,-3.0,42.0,-8.654,-0.31,29.724,21.07
05-16,-0.24090909090909085,505.89772727272714,0.0011283765035863258,-3.0,42.0,-10.119,-0.384,29.139,19.02
05-17,-0.2285714285714288,479.27857142857187,1.3360814630658524e-05,-3.0,42.0,-9.6,-0.391,26.936,17.336
05-18,-0.16666666666666666,354.75,4.473912794011881e-06,-3.0,42.0,-7.0,-0.298,24.917,17.917
05-19,-0.08846149999999998,197.37876924999995,0.03276717641017779,-2.0,42.0,-3.715,-0.161,22.313,18.598
05-20,-0.07199995999999999,162.86392052,0.20708855857081532,-0.0,42.0,-3.024,-0.134,20.376,17.352
05-21,-0.02571425714285715,69.26565715714287,0.48297340873694794,-0.0,42.0,-1.08,-0.047,18.377,17.297
05-22,0.0,17.549999,1.0,0.0,42.0,0.0,0.0,17.55,17.55
05-23,-0.006249999999999978,30.146874499999956,0.615415722414417,-0.0,42.0,-0.262,-0.012,17.778,17.516
05-24,0.03200000000000003,-47.73400000000006,0.43024398936904795,0.0,42.0,1.344,0.065,15.594,16.938
05-25,0.030000003571428607,-45.33500714107149,0.41673566515923577,0.0,42.0,1.26,0.065,14.035,15.295
05-26,0.002142907142857174,9.81525716785708,0.9568114346823171,0.0,42.0,0.09,0.005,14.056,14.146
05-27,0.03000000714285716,-46.88501428214289,0.5160772705906618,0.0,42.0,1.26,0.073,12.485,13.745
05-28,0.022499975000000005,-31.638700012500014,0.5470286855386735,0.0,42.0,0.945,0.057,12.889,13.834
05-29,0.03833331666666669,-64.19746667500004,0.14573755101069819,0.0,42.0,1.61,0.098,11.664,13.274
05-30,0.07312500625000001,-134.31344999687505,0.0004089653142358429,3.0,42.0,3.071,0.183,10.401,13.472
05-31,0.10000040000000077,-186.55079980000153,0.0011084270100281124,3.0,42.0,4.2,0.246,11.35,15.55
06-01,0.10187500000000005,-190.4990625000001,0.001173652459903085,3.0,42.0,4.278,0.268,11.112,15.39
06-02,0.07999999375,-146.709987503125,0.027685248944555818,2.0,42.0,3.36,0.201,11.61,14.97
06-03,0.054615384615384545,-95.40346153846139,0.2746471806175057,0.0,42.0,2.294,0.126,12.68,14.974
06-04,0.027241379310344798,-41.219137931034425,0.629096730677682,0.0,42.0,1.144,0.064,12.692,13.836
06-05,-0.025263136842105228,64.2136421157894,0.8614062768991022,-0.0,42.0,-1.061,-0.062,14.218,13.157
06-06,-0.09999995555555546,212.24991113333314,0.27407694651728454,-0.0,42.0,-4.2,-0.251,14.35,10.15
06-07,-0.0455555888888889,104.33839998333336,0.648039966362361,-0.0,42.0,-1.913,-0.103,14.184,12.271
06-08,-0.09411770588235288,202.4883529117646,0.44038401424005036,-0.0,42.0,-3.953,-0.194,16.229,12.276
06-09,-0.09160000799999998,195.95421599599996,0.232569917302331,-0.0,42.0,-3.847,-0.197,14.678,10.831
06-10,-0.11714281428571434,246.17705716428583,0.20966964049038728,-0.0,42.0,-4.92,-0.267,14.351,9.431
06-11,-0.055714285714285695,122.15071428571424,0.36814149176559896,-0.0,42.0,-2.34,-0.138,11.892,9.552
06-12,-0.05571426666666661,121.4006761999999,0.5519924802434106,-0.0,42.0,-2.34,-0.155,11.142,8.802
06-13,-0.025238080952380924,60.06854286428566,0.5380781075740184,-0.0,42.0,-1.06,-0.077,10.122,9.062
06-14,-0.005999987999999945,23.49697600599989,0.9442921665290409,-0.0,42.0,-0.252,-0.019,11.623,11.371
06-15,0.008333333333333451,-5.012500000000237,0.9637712146482262,0.0,42.0,0.35,0.026,11.479,11.829
06-16,0.018518518518518517,-26.177777777777774,0.7728363502311855,0.0,42.0,0.778,0.059,10.47,11.248
06-17,0.016666622222222136,-23.07491113333316,0.7100602691881628,0.0,42.0,0.7,0.056,9.908,10.608
06-18,-0.013888888888888888,37.48583348333333,0.7161901189400206,-0.0,42.0,-0.584,-0.051,10.0,9.416
06-19,0.001071453571428587,7.28262878392854,0.9804301703871305,0.0,42.0,0.045,0.004,9.403,9.448
06-20,0.008461530769230773,-7.648830823076933,0.954188646749579,0.0,42.0,0.355,0.029,9.097,9.452
06-21,-0.07249997499999994,155.15369986249988,0.12233198501113218,-0.0,42.0,-3.045,-0.233,11.676,8.631
06-22,-0.05363641818181816,116.69101830454542,0.17882321105174404,-0.0,42.0,-2.253,-0.171,10.545,8.292
06-23,0.009090909090909139,-8.247272627272821,0.9419671456026357,0.0,42.0,0.381,0.029,9.744,10.125
06-24,-0.0265217347826087,61.94020854782609,0.4583164739191865,-0.0,42.0,-1.114,-0.081,9.454,8.34
06-25,-0.00499998750000008,18.747475006250163,1.0,-0.0,42.0,-0.209,-0.016,8.852,8.643
06-26,0.03157894736842103,-54.917105313157855,0.1723494350239383,0.0,42.0,1.326,0.11,7.578,8.904
06-27,0.052941176470588255,-96.97588220294122,0.27857698445014156,0.0,42.0,2.223,0.177,7.795,10.018
06-28,0.01999999411764706,-31.949988288235293,0.6610690027050534,0.0,42.0,0.84,0.066,7.63,8.47
06-29,0.04285714285714283,-76.72285734285708,0.3057739526291212,0.0,42.0,1.8,0.152,8.091,9.891
06-30,0.009999990000000025,-10.24998015500005,0.7019675299506565,0.0,42.0,0.42,0.031,9.54,9.96
07-01,-0.00695651304347832,23.1895480304349,0.9002491353381963,-0.0,42.0,-0.293,-0.019,9.423,9.13
07-02,0.015714307142857185,-23.04575713214294,0.7208931104507885,0.0,42.0,0.66,0.049,8.053,8.713
07-03,0.0035714642857142464,1.1488571107143644,0.9236785344863336,0.0,42.0,0.15,0.012,8.217,8.367
07-04,0.009090878787878778,-10.652212286363614,0.8646248603092836,0.0,42.0,0.381,0.03,7.339,7.72
07-05,0.0074285514285714425,-7.783388681428599,0.7970345879092187,0.0,42.0,0.312,0.027,6.918,7.23
07-06,-0.013999939999999888,34.93787997999978,0.6723537168554401,-0.0,42.0,-0.588,-0.055,7.232,6.644
07-07,0.0215384576923077,-36.08114625576925,0.5358203777185213,0.0,42.0,0.905,0.084,6.543,7.448
07-08,-0.003600008000000017,13.758215946000034,0.8944998486701459,-0.0,42.0,-0.151,-0.014,6.634,6.483
07-09,0.001333333333333364,3.6590000499999387,1.0,0.0,42.0,0.056,0.005,6.298,6.354
07-10,0.015384615384615398,-24.84153836153849,0.37691913762058205,0.0,42.0,0.646,0.067,5.605,6.251
07-11,0.00812500625000001,-10.265949946875024,0.6953346144482198,0.0,42.0,0.342,0.036,5.813,6.155
07-12,0.017142857142857158,-27.157142707142885,0.44773978503992407,0.0,42.0,0.72,0.068,6.769,7.489
07-13,0.02387095806451611,-40.76998059999996,0.5207058422315873,0.0,42.0,1.002,0.095,6.471,7.473
07-14,0.02000001333333333,-33.36502665999999,0.3931807639692173,0.0,42.0,0.84,0.091,6.215,7.055
07-15,0.033333383333333355,-60.62509987500004,0.18873981677645757,0.0,42.0,1.4,0.109,5.342,6.742
07-16,0.02088235294117647,-35.56926450588235,0.4488606593825706,0.0,42.0,0.877,0.065,5.757,6.634
07-17,0.0024999849999999936,0.7962800925000133,0.713519931790144,0.0,42.0,0.105,0.008,5.744,5.849
07-18,-0.01333340000000005,32.485133350000105,0.4282629782402383,-0.0,42.0,-0.56,-0.048,6.098,5.538
07-19,-0.01999997999999999,46.14996010999998,0.46809961301056235,-0.0,42.0,-0.84,-0.066,6.57,5.73
07-20,-0.003500009999999998,13.678270044999996,0.7920859930237298,-0.0,42.0,-0.147,-0.012,6.752,6.605
07-21,-0.025333323333333328,56.978980054999994,0.4165791545346056,-0.0,42.0,-1.064,-0.095,6.844,5.78
07-22,-0.012727281818181856,31.75320009545462,0.5776150555643147,-0.0,42.0,-0.535,-0.047,6.566,6.031
07-23,-0.025000016666666697,57.20253327500006,0.4322697879629307,-0.0,42.0,-1.051,-0.093,7.728,6.677
07-24,-0.03142854285714287,70.29137149285717,0.45070343885532327,-0.0,42.0,-1.32,-0.12,8.094,6.774
07-25,-0.019999999999999997,47.239999999999995,0.8677929115602816,-0.0,42.0,-0.84,-0.071,7.66,6.82
07-26,-0.0006666800000000232,8.538026610000045,1.0,-0.0,42.0,-0.028,-0.002,7.219,7.191
07-27,0.008000012000000006,-9.511023844000013,0.9545869708253667,0.0,42.0,0.336,0.033,6.321,6.657
07-28,0.015333336666666668,-24.789006815,0.7364319644408734,0.0,42.0,0.644,0.069,5.556,6.2
07-29,-0.007272763636363664,20.236891090909147,0.8498293949355391,-0.0,42.0,-0.305,-0.035,5.844,5.539
07-30,-0.018000040000000085,41.57608003000017,0.3602872392171903,-0.0,42.0,-0.756,-0.091,5.954,5.198
07-31,-0.008750018749999977,22.920662440624955,0.6781648522674621,-0.0,42.0,-0.367,-0.044,5.604,5.237
08-01,0.005714299999999982,-6.255742999999964,0.8852260201877722,0.0,42.0,0.24,0.027,5.053,5.293
08-02,0.004999989999999998,-4.822480054999996,0.9130339438893416,0.0,42.0,0.209,0.024,5.073,5.282
08-03,0.006250004166666674,-6.951883231250014,0.8213497308392594,0.0,42.0,0.262,0.032,5.417,5.679
08-04,0.0090476238095238,-12.260723657142837,0.6637569640681933,0.0,42.0,0.38,0.05,5.645,6.025
08-05,0.036666666666666625,-67.79499999999992,0.0458623285009232,2.0,42.0,1.54,0.197,4.768,6.308
08-06,0.051142860000000005,-97.24014862000001,0.01860941878465483,2.0,42.0,2.148,0.264,3.972,6.12
08-07,0.03423077307692309,-62.299430767307726,0.07051022202745294,1.0,42.0,1.438,0.18,5.443,6.881
08-08,-0.02564102564102564,57.54923071923077,0.22067233555776933,-0.0,42.0,-1.077,-0.135,6.806,5.729
08-09,-0.02263157894736842,51.00184210526316,0.23343113593724918,-0.0,42.0,-0.951,-0.119,6.214,5.263
08-10,-0.006250024999999937,17.891924987499873,0.6811475748698548,-0.0,42.0,-0.262,-0.033,5.523,5.261
08-11,0.025714271428571443,-45.9556857214286,0.19933604634067126,0.0,42.0,1.08,0.137,4.933,6.013
08-12,0.026800000000000015,-48.391600100000026,0.2742103827176212,0.0,42.0,1.125,0.159,4.646,5.771
08-13,0.010476200000000015,-15.662162050000031,0.6891663094540215,0.0,42.0,0.44,0.058,5.07,5.51
08-14,-0.016428557142857132,37.96890010714284,0.645808452603071,-0.0,42.0,-0.69,-0.084,5.457,4.767
08-15,-0.0343478347826087,73.7284958478261,0.28203152957734456,-0.0,42.0,-1.442,-0.184,5.754,4.312
08-16,-0.02344827931034483,51.594834531034486,0.43363312378958563,-0.0,42.0,-0.985,-0.121,5.191,4.206
08-17,-0.021538453846153844,47.776138515384616,0.5763413120547949,-0.0,42.0,-0.905,-0.093,5.152,4.247
08-18,-0.03692307692307692,78.4776924076923,0.16938514640681301,-0.0,42.0,-1.551,-0.134,5.407,3.856
08-19,-0.02800000666666668,60.94101323000003,0.3609136056009272,-0.0,42.0,-1.176,-0.102,5.529,4.353
08-20,-0.018888894444444453,42.54834464166669,0.4973984123644868,-0.0,42.0,-0.793,-0.075,5.167,4.374
08-21,-0.0173076846153846,39.39171543846151,0.6541452575764768,-0.0,42.0,-0.727,-0.068,5.14,4.413
08-22,-0.020000012500000025,44.60502499375005,0.5709808812793129,-0.0,42.0,-0.84,-0.082,5.025,4.185
08-23,-0.02199998000000001,48.67395996000002,0.5276464207430129,-0.0,42.0,-0.924,-0.098,5.136,4.212
08-24,-0.01933332666666668,43.61698667000003,0.5960725316759401,-0.0,42.0,-0.812,-0.086,5.356,4.544
08-25,-0.02166667000000002,48.22250676500004,0.5911696406988487,-0.0,42.0,-0.91,-0.096,5.344,4.434
08-26,0.023043486956521735,-41.085452169565215,0.5790175262033317,0.0,42.0,0.967,0.103,4.518,5.485
08-27,0.03666667500000002,-68.28501666250003,0.19391031475268905,0.0,42.0,1.54,0.171,4.278,5.818
08-28,0.04500000000000001,-84.10750010000002,0.11659297864413776,0.0,42.0,1.89,0.19,4.947,6.837
08-29,0.022727272727272728,-39.55318196818182,0.3612646334810339,0.0,42.0,0.955,0.098,5.424,6.379
08-30,0.02407408148148145,-41.836125972222156,0.342687921459484,0.0,42.0,1.012,0.098,5.806,6.818
08-31,0.046666733333333356,-86.75513350000006,0.07097413152610965,1.0,42.0,1.96,0.153,5.598,7.558
09-01,0.05750000500000001,-108.21626014750001,0.0641345108296254,1.0,42.0,2.415,0.205,5.576,7.991
09-02,0.044642857142857144,-82.21839275714287,0.08496501506576526,1.0,42.0,1.875,0.154,6.13,8.005
09-03,0.018571433333333352,-30.418580800000036,0.6821675596664707,0.0,42.0,0.78,0.07,6.334,7.114
09-04,0.024814818518518526,-43.57222952777779,0.5525357529204653,0.0,42.0,1.043,0.094,5.536,6.579
09-05,0.042399999999999986,-78.71879984999997,0.2422744342439993,0.0,42.0,1.781,0.147,5.191,6.972
