,mean,slp,chg,pvalue
0,1.3,-0.014,-0.588,0.034
1,1.22,-0.012,-0.506,0.07
2,1.39,-0.013,-0.538,0.073
3,1.33,-0.015,-0.624,0.089
4,1.29,-0.015,-0.63,0.026
5,1.27,-0.013,-0.546,0.02
6,1.19,-0.013,-0.544,0.032
7,1.27,-0.011,-0.454,0.041
8,1.22,-0.011,-0.46,0.037
9,1.13,-0.009,-0.378,0.108
10,1.13,-0.009,-0.366,0.124
11,1.13,-0.01,-0.42,0.059
12,1.19,-0.008,-0.357,0.095
13,1.13,-0.005,-0.21,0.307
14,1.19,-0.005,-0.195,0.272
15,1.16,-0.003,-0.14,0.453
16,1.21,-0.005,-0.19,0.462
17,1.36,-0.004,-0.18,0.496
18,1.33,-0.005,-0.21,0.204
19,1.28,-0.005,-0.23,0.362
20,1.44,-0.007,-0.306,0.257
21,1.53,-0.008,-0.324,0.216
22,1.42,-0.01,-0.438,0.093
23,1.42,-0.01,-0.438,0.223
24,1.39,-0.006,-0.256,0.435
25,1.47,-0.007,-0.28,0.466
26,1.4,-0.006,-0.258,0.329
27,1.35,-0.008,-0.328,0.105
28,1.33,-0.01,-0.42,0.072
29,1.27,-0.012,-0.49,0.027
30,1.47,-0.012,-0.525,0.01
31,1.4,-0.015,-0.622,0.02
32,1.27,-0.016,-0.668,0.008
33,1.42,-0.017,-0.7,0.003
34,1.42,-0.013,-0.556,0.051
35,1.46,-0.012,-0.498,0.096
36,1.39,-0.011,-0.45,0.2
37,1.37,-0.013,-0.56,0.114
38,1.3,-0.015,-0.622,0.053
39,1.3,-0.013,-0.525,0.022
40,1.33,-0.016,-0.672,0.033
41,1.33,-0.02,-0.84,0.001
42,1.16,-0.014,-0.606,0.002
43,1.3,-0.012,-0.504,0.001
44,1.39,-0.015,-0.63,0.001
45,1.32,-0.011,-0.48,0.12
46,1.44,-0.006,-0.252,0.541
47,1.44,-0.005,-0.21,0.625
48,1.39,-0.009,-0.362,0.473
49,1.22,-0.007,-0.296,0.442
50,1.33,-0.006,-0.272,0.474
51,1.3,-0.005,-0.19,0.62
52,1.33,-0.005,-0.21,0.394
53,1.3,-0.006,-0.272,0.599
54,1.27,-0.005,-0.216,0.835
55,1.27,-0.005,-0.21,0.569
56,1.42,-0.003,-0.14,0.594
57,1.36,-0.008,-0.328,0.319
58,1.44,-0.01,-0.402,0.437
59,1.61,-0.016,-0.668,0.278
60,1.53,-0.016,-0.672,0.274
61,1.42,-0.015,-0.624,0.252
62,1.47,-0.026,-1.088,0.162
63,1.45,-0.023,-0.972,0.14
64,1.43,-0.018,-0.778,0.077
65,1.39,-0.009,-0.392,0.087
66,1.39,-0.01,-0.42,0.262
67,1.38,-0.008,-0.336,0.359
68,1.37,-0.006,-0.252,0.54
69,1.42,-0.012,-0.516,0.153
70,1.37,-0.009,-0.396,0.347
71,1.39,-0.008,-0.336,0.333
72,1.36,-0.006,-0.268,0.569
73,1.4,-0.009,-0.37,0.33
74,1.3,-0.01,-0.42,0.21
75,1.61,-0.014,-0.58,0.054
76,1.67,-0.016,-0.664,0.164
77,1.57,-0.009,-0.374,0.458
78,1.64,-0.011,-0.482,0.274
79,1.77,-0.016,-0.686,0.051
80,1.51,-0.017,-0.728,0.018
81,1.59,-0.012,-0.498,0.212
82,1.5,-0.01,-0.402,0.195
83,1.36,-0.011,-0.442,0.105
84,1.33,-0.014,-0.604,0.051
85,1.33,-0.018,-0.752,0.043
86,1.55,-0.018,-0.774,0.052
87,1.53,-0.005,-0.218,0.451
88,1.36,-0.007,-0.274,0.302
89,1.33,-0.004,-0.186,0.408
90,1.25,-0.005,-0.189,0.316
91,1.17,-0.006,-0.252,0.211
92,1.17,-0.003,-0.144,0.516
93,1.47,-0.007,-0.3,0.225
94,1.36,-0.007,-0.298,0.332
95,1.25,-0.009,-0.384,0.105
96,1.1,-0.004,-0.147,0.517
97,1.02,0.002,0.076,0.741
98,1.04,0.003,0.132,0.546
99,1.13,0.012,0.49,0.173
100,1.39,0.011,0.452,0.36
101,1.3,0.015,0.63,0.131
102,1.3,0.019,0.802,0.083
103,1.3,0.01,0.42,0.412
104,1.25,0.008,0.33,0.466
105,1.19,0.015,0.645,0.164
106,1.53,0.027,1.146,0.067
107,1.81,0.02,0.84,0.027
108,1.7,0.008,0.336,0.347
109,1.51,0.006,0.252,0.636
110,1.59,-0.004,-0.148,0.705
111,1.44,-0.007,-0.28,0.404
112,1.45,-0.003,-0.105,0.733
113,1.47,-0.007,-0.302,0.624
114,1.42,-0.004,-0.18,0.501
115,1.61,0.0,0.02,0.955
116,1.53,-0.009,-0.392,0.317
117,1.6,-0.004,-0.148,0.791
118,1.7,-0.003,-0.112,0.808
119,2.03,0.0,0.0,0.984
120,1.87,0.004,0.184,0.589
121,2.18,-0.018,-0.748,0.159
122,1.94,-0.022,-0.918,0.138
123,2.09,-0.019,-0.81,0.076
124,2.21,-0.031,-1.3,0.027
125,3.54,-0.035,-1.47,0.061
126,3.2,-0.019,-0.81,0.008
127,2.69,-0.018,-0.756,0.006
128,2.12,-0.01,-0.42,0.071
129,2.13,-0.027,-1.136,0.016
130,2.91,-0.042,-1.785,0.0
131,2.46,-0.065,-2.746,0.0
132,2.12,-0.055,-2.31,0.002
133,2.57,-0.043,-1.82,0.066
134,3.11,-0.068,-2.872,0.013
135,3.34,-0.11,-4.62,0.04
136,3.37,-0.105,-4.41,0.035
137,3.48,-0.074,-3.12,0.213
138,3.0,-0.042,-1.75,0.265
