,mean,slp,chg,pvalue
0,19.81,-0.044,-1.86,0.698
1,19.67,-0.048,-2.006,0.639
2,20.4,-0.014,-0.568,0.848
3,21.08,-0.013,-0.55,0.853
4,21.54,0.02,0.84,0.861
5,22.27,0.005,0.22,0.878
6,21.82,0.006,0.244,0.968
7,21.22,0.011,0.452,0.863
8,20.29,0.015,0.614,0.834
9,21.11,0.046,1.95,0.509
10,20.55,0.112,4.722,0.113
11,20.09,0.119,4.984,0.055
12,20.26,0.158,6.626,0.012
13,19.19,0.149,6.276,0.0
14,18.82,0.166,6.982,0.0
15,18.51,0.152,6.396,0.0
16,19.07,0.133,5.59,0.013
17,19.22,0.112,4.71,0.033
18,18.79,0.078,3.27,0.032
19,19.53,0.06,2.534,0.176
20,19.67,0.038,1.614,0.337
21,18.96,0.053,2.204,0.292
22,19.67,0.035,1.45,0.58
23,19.92,0.021,0.87,0.761
24,20.01,0.084,3.516,0.182
25,20.12,0.11,4.62,0.226
26,19.44,0.118,4.965,0.062
27,19.1,0.112,4.708,0.105
28,18.56,0.124,5.192,0.062
29,19.16,0.066,2.772,0.49
30,18.9,0.063,2.644,0.613
31,18.54,0.061,2.58,0.378
32,20.23,0.015,0.618,0.877
33,22.87,-0.028,-1.176,0.713
34,21.14,-0.011,-0.46,0.853
35,19.7,0.0,0.0,1.0
36,19.22,0.009,0.364,0.887
37,19.73,0.033,1.382,0.593
38,20.63,0.075,3.164,0.296
39,19.47,0.069,2.88,0.267
40,18.79,0.047,1.97,0.316
41,18.96,0.056,2.352,0.347
42,19.95,0.046,1.942,0.583
43,21.96,0.053,2.244,0.608
44,22.02,0.049,2.065,0.27
45,24.08,0.01,0.408,0.765
46,23.69,-0.031,-1.32,0.752
47,24.06,-0.028,-1.176,0.395
48,23.29,-0.063,-2.66,0.261
49,23.15,-0.043,-1.794,0.322
50,21.79,-0.045,-1.906,0.36
51,22.36,-0.001,-0.044,0.951
52,21.76,0.04,1.694,0.355
53,22.47,0.019,0.794,0.728
54,22.87,0.038,1.614,0.671
55,22.3,0.113,4.734,0.256
56,22.64,0.145,6.098,0.147
57,22.5,0.14,5.88,0.076
58,22.75,0.118,4.97,0.12
59,21.9,0.097,4.068,0.251
60,21.59,0.073,3.045,0.264
61,21.71,0.04,1.68,0.706
62,22.3,0.053,2.246,0.517
63,23.06,0.045,1.904,0.436
64,22.36,0.003,0.114,0.911
65,21.96,-0.023,-0.968,0.837
66,23.4,-0.013,-0.54,0.915
67,27.2,0.058,2.442,0.372
68,27.82,0.119,4.998,0.003
69,27.2,0.131,5.506,0.002
70,27.28,0.134,5.638,0.015
71,27.68,0.179,7.528,0.0
72,27.05,0.283,11.886,0.01
73,26.35,0.263,11.06,0.036
74,26.04,0.27,11.32,0.007
75,27.59,0.301,12.626,0.003
76,30.56,0.282,11.844,0.007
77,31.13,0.178,7.47,0.145
78,29.72,0.132,5.544,0.338
79,29.43,0.117,4.93,0.407
80,29.43,0.097,4.08,0.302
81,28.58,0.113,4.76,0.069
82,27.37,0.131,5.504,0.135
83,27.17,0.161,6.78,0.142
84,26.77,0.222,9.345,0.044
85,26.35,0.232,9.73,0.022
86,27.93,0.449,18.844,0.0
87,28.58,0.316,13.272,0.004
88,30.28,0.223,9.356,0.045
89,33.68,0.202,8.47,0.1
90,31.13,0.183,7.665,0.005
91,31.13,0.147,6.186,0.043
92,30.56,0.121,5.08,0.298
93,32.54,0.099,4.146,0.074
94,31.7,0.04,1.68,0.856
95,30.28,0.065,2.746,0.5
96,29.72,0.052,2.164,0.601
97,29.43,0.027,1.152,0.851
98,28.87,0.017,0.714,0.898
99,31.7,-0.004,-0.158,0.95
100,30.56,-0.004,-0.15,0.885
101,29.43,0.0,0.0,1.0
102,30.28,-0.063,-2.636,0.643
103,30.0,-0.115,-4.85,0.452
104,31.7,-0.021,-0.875,0.826
105,31.13,0.009,0.358,0.945
106,30.0,-0.044,-1.842,0.729
107,30.85,-0.03,-1.26,0.91
108,30.56,-0.008,-0.348,0.932
109,29.43,-0.031,-1.282,0.869
110,28.87,-0.009,-0.358,0.919
111,29.72,-0.007,-0.294,0.943
112,30.56,0.054,2.266,0.753
113,33.96,0.131,5.518,0.374
114,32.54,0.17,7.128,0.257
115,31.41,0.18,7.56,0.156
116,33.68,0.177,7.434,0.208
117,33.11,0.267,11.208,0.028
118,32.26,0.367,15.416,0.005
119,32.54,0.234,9.824,0.131
120,31.98,0.293,12.32,0.053
121,31.41,0.305,12.816,0.054
122,33.96,0.333,13.992,0.053
123,35.09,0.532,22.344,0.017
124,33.39,0.585,24.588,0.024
125,32.54,0.498,20.916,0.009
126,35.66,0.396,16.632,0.019
127,36.79,0.34,14.28,0.0
128,33.96,0.389,16.34,0.0
129,34.24,0.443,18.594,0.0
130,35.09,0.479,20.122,0.0
131,33.39,0.441,18.538,0.0
132,34.53,0.463,19.44,0.0
133,33.68,0.43,18.072,0.0
134,33.11,0.43,18.06,0.0
135,33.68,0.453,19.005,0.0
136,31.41,0.448,18.802,0.0
137,31.13,0.503,21.124,0.0
138,29.72,0.396,16.632,0.0
139,29.43,0.385,16.162,0.0
140,28.87,0.371,15.564,0.001
141,28.3,0.318,13.37,0.01
142,27.56,0.235,9.854,0.035
143,27.05,0.238,9.992,0.04
144,26.26,0.277,11.62,0.04
145,26.38,0.263,11.06,0.026
146,25.78,0.24,10.08,0.054
147,25.13,0.239,10.056,0.072
148,24.22,0.226,9.48,0.089
149,24.31,0.283,11.884,0.037
150,23.97,0.266,11.154,0.05
151,23.86,0.353,14.84,0.012
152,23.38,0.373,15.654,0.004
153,23.89,0.377,15.826,0.008
154,25.84,0.332,13.942,0.017
155,24.54,0.337,14.166,0.016
156,25.47,0.346,14.525,0.008
157,26.09,0.321,13.482,0.011
158,26.18,0.311,13.064,0.014
159,25.05,0.283,11.894,0.01
160,24.71,0.267,11.235,0.004
161,24.79,0.27,11.34,0.006
162,24.85,0.269,11.294,0.006
163,24.31,0.238,10.002,0.013
164,23.52,0.21,8.804,0.036
165,23.52,0.214,9.0,0.036
166,23.18,0.172,7.224,0.05
167,23.46,0.151,6.36,0.067
168,23.55,0.157,6.596,0.022
169,22.95,0.166,6.954,0.009
170,22.36,0.143,6.004,0.053
171,21.9,0.169,7.094,0.02
172,21.73,0.176,7.388,0.011
173,21.34,0.209,8.778,0.012
174,20.97,0.249,10.458,0.013
175,20.66,0.234,9.834,0.008
176,20.21,0.218,9.172,0.007
177,20.15,0.207,8.69,0.011
178,20.04,0.186,7.832,0.02
179,19.61,0.207,8.69,0.003
180,19.39,0.199,8.378,0.003
181,19.39,0.201,8.445,0.003
182,19.1,0.195,8.204,0.01
183,18.42,0.191,8.038,0.006
184,18.79,0.203,8.54,0.006
185,18.48,0.189,7.952,0.022
186,18.08,0.182,7.63,0.041
187,18.11,0.176,7.396,0.034
188,17.97,0.192,8.064,0.022
189,17.89,0.152,6.384,0.124
190,17.69,0.149,6.248,0.084
191,17.86,0.189,7.945,0.002
192,17.91,0.204,8.586,0.001
193,17.55,0.201,8.438,0.0
194,17.4,0.198,8.312,0.002
195,17.32,0.19,7.98,0.002
196,17.4,0.21,8.82,0.0
197,17.4,0.194,8.14,0.001
198,16.87,0.182,7.644,0.001
199,16.67,0.171,7.196,0.002
200,16.61,0.14,5.896,0.001
201,16.67,0.157,6.58,0.0
202,16.92,0.175,7.342,0.0
203,16.53,0.175,7.364,0.0
204,16.33,0.174,7.29,0.0
205,16.19,0.161,6.776,0.0
206,15.68,0.158,6.636,0.001
207,16.02,0.159,6.692,0.002
208,16.02,0.155,6.518,0.004
209,16.189,0.169,7.095,0.002
210,16.56,0.162,6.816,0.001
211,16.47,0.171,7.198,0.0
212,15.88,0.166,6.968,0.001
213,15.73,0.161,6.75,0.002
214,15.68,0.161,6.752,0.001
215,15.62,0.159,6.68,0.001
216,15.93,0.166,6.972,0.0
217,15.73,0.175,7.342,0.0
218,15.59,0.172,7.236,0.0
219,15.73,0.155,6.49,0.0
220,15.4,0.17,7.14,0.0
221,15.28,0.17,7.14,0.0
222,15.31,0.163,6.844,0.0
223,15.23,0.166,6.97,0.0
224,14.89,0.178,7.49,0.0
225,14.72,0.176,7.376,0.0
226,14.57,0.171,7.198,0.001
227,14.49,0.16,6.72,0.002
228,14.4,0.16,6.72,0.002
229,14.66,0.168,7.044,0.0
230,14.49,0.168,7.07,0.0
231,14.83,0.175,7.35,0.0
232,14.63,0.185,7.77,0.0
233,14.26,0.181,7.592,0.001
234,13.98,0.177,7.42,0.001
235,13.92,0.188,7.91,0.001
236,13.92,0.176,7.385,0.0
237,13.81,0.176,7.384,0.0
238,13.7,0.165,6.91,0.001
239,13.64,0.165,6.93,0.003
240,13.61,0.167,7.0,0.001
241,13.67,0.164,6.878,0.0
242,13.75,0.161,6.755,0.0
243,13.61,0.156,6.552,0.001
244,13.78,0.128,5.372,0.007
245,14.04,0.116,4.865,0.02
246,13.9,0.107,4.496,0.008
247,13.39,0.121,5.1,0.001
248,13.24,0.14,5.864,0.001
249,13.13,0.134,5.648,0.001
250,13.13,0.142,5.956,0.001
251,13.27,0.129,5.406,0.002
252,13.24,0.136,5.722,0.001
253,13.05,0.161,6.755,0.0
254,12.85,0.161,6.768,0.0
255,12.74,0.156,6.554,0.0
256,12.68,0.155,6.51,0.0
257,13.05,0.145,6.108,0.0
258,13.13,0.147,6.186,0.0
259,13.24,0.147,6.166,0.0
260,13.41,0.144,6.056,0.0
261,13.24,0.144,6.066,0.0
262,12.96,0.139,5.852,0.0
263,12.82,0.141,5.932,0.0
264,12.93,0.139,5.822,0.0
265,12.88,0.14,5.88,0.0
266,12.96,0.136,5.712,0.0
267,12.76,0.136,5.694,0.0
268,12.59,0.127,5.355,0.0
269,12.45,0.129,5.434,0.0
270,12.4,0.134,5.632,0.0
271,12.28,0.14,5.866,0.0
272,12.11,0.133,5.565,0.0
273,12.06,0.129,5.414,0.0
274,12.17,0.129,5.406,0.0
275,12.17,0.129,5.424,0.0
276,12.06,0.118,4.934,0.0
277,11.94,0.111,4.672,0.0
278,11.89,0.123,5.146,0.0
279,11.89,0.134,5.64,0.0
280,11.86,0.129,5.402,0.0
281,11.77,0.132,5.565,0.0
282,11.63,0.146,6.142,0.0
283,11.63,0.145,6.078,0.0
284,11.72,0.128,5.396,0.0
285,11.72,0.137,5.74,0.0
286,11.72,0.133,5.592,0.0
287,11.631,0.13,5.475,0.0
288,11.63,0.136,5.691,0.0
289,11.63,0.126,5.292,0.0
290,11.63,0.128,5.396,0.0
