,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.041035,84.2208,0.00013202074756635263,-3.0,43.0,-1.724,-0.445,3.013,1.289
01-02,-0.04083285714285714,83.75991428571429,0.00010045438852790411,-3.0,43.0,-1.715,-0.513,2.952,1.237
01-03,-0.03962000000000003,81.41910000000007,3.905436730988754e-05,-3.0,43.0,-1.664,-0.527,3.011,1.347
01-04,-0.03941785714285713,80.98651428571426,2.0174318945187508e-05,-3.0,43.0,-1.656,-0.537,2.979,1.323
01-05,-0.04039181818181816,82.87783636363633,3.748483880627873e-06,-3.0,43.0,-1.696,-0.561,2.942,1.246
01-06,-0.039089374999999996,80.24465,3.2353622030356632e-06,-3.0,43.0,-1.642,-0.552,2.887,1.245
01-07,-0.0390009375,80.067775,4.348680711752095e-06,-3.0,43.0,-1.638,-0.56,2.885,1.247
01-08,-0.03909592592592593,80.31435185185187,5.613040699348204e-06,-3.0,43.0,-1.643,-0.567,2.944,1.301
01-09,-0.038205,78.6174,9.001831724697595e-06,-3.0,43.0,-1.605,-0.557,3.01,1.405
01-10,-0.038407142857142855,78.88018571428572,2.0644646328005223e-06,-3.0,43.0,-1.613,-0.573,2.872,1.259
01-11,-0.037674374999999996,77.38635,4.3662071158578897e-07,-3.0,43.0,-1.583,-0.57,2.829,1.246
01-12,-0.03795529411764705,77.91988823529411,2.03808194765287e-07,-3.0,43.0,-1.594,-0.576,2.806,1.212
01-13,-0.036789999999999996,75.56099999999999,5.471513131460881e-07,-3.0,43.0,-1.546,-0.566,2.754,1.208
01-14,-0.03678999999999997,75.61759999999994,4.1643419823600425e-07,-3.0,43.0,-1.545,-0.572,2.81,1.265
01-15,-0.03542064516129033,72.86474032258066,8.608082107119941e-07,-3.0,43.0,-1.487,-0.555,2.767,1.28
01-16,-0.03422952380952382,70.58154761904764,1.3698721852417606e-06,-3.0,43.0,-1.437,-0.535,2.841,1.404
01-17,-0.03502125,72.16499999999999,9.743276307094817e-06,-3.0,43.0,-1.471,-0.537,2.858,1.387
01-18,-0.03463380952380952,71.37313904761903,1.4592826769854739e-05,-3.0,43.0,-1.455,-0.529,2.833,1.378
01-19,-0.036507000000000005,75.11952000000001,2.6774870237389337e-05,-3.0,43.0,-1.533,-0.547,2.872,1.339
01-20,-0.03614314285714285,74.3352057142857,4.9370698891326725e-06,-3.0,43.0,-1.518,-0.565,2.808,1.29
01-21,-0.037275142857142854,76.64448571428571,3.348639855405011e-06,-3.0,43.0,-1.566,-0.585,2.877,1.311
01-22,-0.035326206896551735,72.77491379310347,6.2200989314753485e-06,-3.0,43.0,-1.483,-0.556,2.864,1.381
01-23,-0.0349890909090909,72.04408181818181,1.109242141850153e-05,-3.0,43.0,-1.47,-0.562,2.801,1.331
01-24,-0.034105128205128205,70.2874764102564,9.856916596273635e-06,-3.0,43.0,-1.432,-0.555,2.793,1.361
01-25,-0.034364285714285715,70.82277142857143,3.5986198836379657e-06,-3.0,43.0,-1.443,-0.564,2.816,1.373
01-26,-0.03363346153846154,69.33282307692308,4.574473780216692e-06,-3.0,43.0,-1.412,-0.545,2.772,1.36
01-27,-0.03456642857142857,71.17045714285715,2.0557679927257766e-06,-3.0,43.0,-1.451,-0.545,2.763,1.312
01-28,-0.034526000000000015,71.11790000000003,7.810081519288303e-07,-3.0,43.0,-1.45,-0.549,2.791,1.341
01-29,-0.034345909090909094,70.72941818181818,2.841203610159937e-07,-3.0,43.0,-1.443,-0.551,2.759,1.316
01-30,-0.03541542857142858,72.86845714285715,9.018250435310904e-08,-3.0,43.0,-1.487,-0.574,2.781,1.294
01-31,-0.03517285714285714,72.38331428571428,1.7676413999190288e-07,-3.0,43.0,-1.477,-0.456,2.776,1.299
02-01,-0.035092,72.19330000000001,8.77863475245988e-08,-3.0,43.0,-1.474,-0.564,2.746,1.272
02-02,-0.034364285714285715,70.73787142857142,3.051978290091739e-07,-3.0,43.0,-1.443,-0.558,2.731,1.288
02-03,-0.03176903225806452,65.66056451612903,4.097980341954965e-06,-3.0,43.0,-1.335,-0.508,2.79,1.455
02-04,-0.032780833333333335,67.82566666666668,5.973128398562011e-07,-3.0,43.0,-1.376,-0.481,2.952,1.576
02-05,-0.03471466666666666,71.60843333333331,1.0211178960162215e-06,-3.0,43.0,-1.458,-0.506,2.908,1.45
02-06,-0.03405758620689654,70.26597241379308,1.4496738391933661e-06,-3.0,43.0,-1.43,-0.513,2.866,1.436
02-07,-0.033960000000000004,70.05665000000002,9.766006807687688e-07,-3.0,43.0,-1.427,-0.522,2.85,1.423
02-08,-0.03395999999999999,70.05947999999998,7.346537989061375e-07,-3.0,43.0,-1.427,-0.53,2.853,1.426
02-09,-0.033044411764705885,68.21981352941177,3.1431337310650065e-07,-3.0,43.0,-1.388,-0.525,2.825,1.437
02-10,-0.03396000000000003,70.00854000000005,2.2056450643681558e-07,-3.0,43.0,-1.427,-0.545,2.802,1.375
02-11,-0.032073333333333336,66.18143666666667,7.984141028316571e-07,-3.0,43.0,-1.347,-0.52,2.708,1.361
02-12,-0.032545,67.1276,3.2000408567434135e-07,-3.0,43.0,-1.367,-0.533,2.721,1.354
02-13,-0.03270222222222224,67.38544444444447,1.5629917426984719e-07,-3.0,43.0,-1.374,-0.543,2.668,1.294
02-14,-0.0315545,65.08999999999999,3.523349167977585e-07,-3.0,43.0,-1.326,-0.525,2.644,1.318
02-15,-0.03387676470588235,69.7911294117647,1.1787826537101864e-07,-3.0,43.0,-1.423,-0.571,2.749,1.326
02-16,-0.03364555555555557,69.47021111111113,8.929887540531922e-08,-3.0,43.0,-1.413,-0.569,2.886,1.473
02-17,-0.033016666666666694,68.15583333333339,1.6674923442039358e-08,-3.0,43.0,-1.387,-0.56,2.816,1.429
02-18,-0.032702222222222216,67.52694444444444,4.2926086907257854e-08,-3.0,43.0,-1.373,-0.557,2.809,1.436
02-19,-0.03322173913043478,68.48107826086957,2.1615250034301425e-08,-3.0,43.0,-1.395,-0.57,2.735,1.34
02-20,-0.03395999999999999,69.95759999999999,3.1357303420520566e-09,-3.0,43.0,-1.427,-0.578,2.751,1.324
02-21,-0.03537499999999999,72.92909999999998,8.512006322014543e-08,-3.0,43.0,-1.486,-0.584,2.922,1.436
02-22,-0.039443125,81.00875,1.4543150530510474e-06,-3.0,43.0,-1.657,-0.625,2.951,1.294
02-23,-0.03848799999999999,79.14660999999998,2.076670951423054e-06,-3.0,43.0,-1.617,-0.584,2.979,1.362
02-24,-0.037355999999999986,76.83449999999998,8.026445172948371e-07,-3.0,43.0,-1.569,-0.56,2.907,1.338
02-25,-0.03810392857142858,78.27658714285715,4.234051078633172e-07,-3.0,43.0,-1.6,-0.559,2.869,1.269
02-26,-0.03828823529411765,78.6989705882353,5.017921567151973e-07,-3.0,43.0,-1.609,-0.591,2.927,1.318
02-27,-0.03785125,77.825,2.6219845983277423e-07,-3.0,43.0,-1.589,-0.598,2.917,1.328
02-28,-0.03785125,77.825,6.512050811924297e-07,-3.0,43.0,-1.589,-0.605,2.917,1.328
03-01,-0.04096052631578948,83.95865263157897,4.650879081857795e-08,-3.0,43.0,-1.721,-0.659,2.898,1.177
03-02,-0.041163636363636354,84.30827272727271,1.4888099864052151e-08,-3.0,43.0,-1.728,-0.67,2.845,1.117
03-03,-0.04245000000000001,86.88100000000001,5.235021305338705e-10,-3.0,43.0,-1.782,-0.688,2.872,1.09
03-04,-0.04905333333333334,100.14426666666667,6.587841383520754e-12,-3.0,43.0,-2.061,-0.456,3.068,1.007
03-05,-0.04851428571428571,99.00957142857142,3.382938373874822e-11,-3.0,43.0,-2.038,-0.613,3.0,0.962
03-06,-0.04819575757575758,98.40081515151515,1.1969092383878888e-11,-3.0,43.0,-2.024,-0.671,3.021,0.997
03-07,-0.04625281249999999,94.54322499999998,1.6789014622986542e-11,-3.0,43.0,-1.943,-0.668,3.009,1.066
03-08,-0.044714,91.4656,1.0355827306796073e-10,-3.0,43.0,-1.878,-0.658,2.977,1.099
03-09,-0.04465111111111112,91.33982222222224,7.612488417407803e-11,-3.0,43.0,-1.875,-0.671,2.975,1.1
03-10,-0.04270727272727273,87.62194545454545,6.028089138965242e-11,-3.0,43.0,-1.793,-0.651,3.104,1.311
03-11,-0.04394823529411765,89.9142605882353,5.0678572449669446e-11,-3.0,43.0,-1.846,-0.673,2.941,1.095
03-12,-0.042450000000000036,87.07910000000007,1.4174487805718172e-08,-3.0,43.0,-1.783,-0.625,3.071,1.288
03-13,-0.04245000000000002,87.16400000000004,2.325333479102909e-07,-3.0,43.0,-1.782,-0.615,3.155,1.373
03-14,-0.04329900000000002,88.83370000000004,1.4568601214293153e-08,-3.0,43.0,-1.819,-0.614,3.145,1.326
03-15,-0.04543722222222221,93.08184444444443,1.0189848964614612e-11,-3.0,43.0,-1.909,-0.491,3.162,1.253
03-16,-0.04669500000000001,95.62570000000002,1.3181595370781451e-06,-3.0,43.0,-1.961,-0.527,3.216,1.255
03-17,-0.04740249999999999,97.1539,8.006094556867183e-06,-3.0,43.0,-1.991,-0.59,3.344,1.353
03-18,-0.045451515151515146,93.16703030303029,2.6861354027740703e-06,-3.0,43.0,-1.908,-0.597,3.218,1.31
03-19,-0.04596606060606061,94.19612121212121,1.4879555094715613e-06,-3.0,43.0,-1.93,-0.631,3.229,1.299
03-20,-0.04528,92.824,6.669152898819419e-07,-3.0,43.0,-1.902,-0.623,3.215,1.313
03-21,-0.0471666666666667,96.5690333333334,0.0002522029114533364,-3.0,43.0,-1.981,-0.522,3.226,1.245
03-22,-0.048881818181818186,100.02763636363638,2.103366571692966e-05,-3.0,43.0,-2.054,-0.625,3.291,1.237
03-23,-0.04828687499999999,98.92264999999999,1.5574148659602827e-06,-3.0,43.0,-2.028,-0.66,3.363,1.335
