,mean,slp,chg,pvalue
0,1.22,0.008,0.336,0.126
1,1.19,0.01,0.42,0.05
2,1.25,0.01,0.42,0.114
3,1.42,0.003,0.124,0.581
4,1.24,0.006,0.252,0.354
5,1.21,0.008,0.336,0.111
6,1.19,0.01,0.42,0.015
7,1.27,0.008,0.326,0.014
8,1.25,0.011,0.442,0.002
9,1.22,0.012,0.504,0.0
10,1.28,0.022,0.916,0.0
11,1.23,0.025,1.05,0.004
12,1.25,0.023,0.966,0.002
13,1.19,0.024,1.026,0.0
14,1.25,0.025,1.042,0.0
15,1.22,0.022,0.945,0.0
16,1.19,0.023,0.974,0.0
17,1.36,0.017,0.696,0.0
18,1.34,0.012,0.516,0.004
19,1.251,0.009,0.385,0.034
20,1.2,0.004,0.18,0.237
21,1.21,0.002,0.08,0.634
22,1.54,0.01,0.4,0.031
23,1.55,0.011,0.468,0.078
24,1.48,0.009,0.368,0.142
25,1.27,0.008,0.352,0.056
26,1.27,0.012,0.498,0.009
27,1.22,0.014,0.588,0.021
28,1.16,0.012,0.525,0.014
29,1.16,0.012,0.502,0.0
30,1.211,0.009,0.385,0.019
31,1.3,0.006,0.236,0.11
32,1.29,0.002,0.105,0.687
33,1.24,0.004,0.186,0.26
34,1.44,0.007,0.28,0.021
35,1.47,0.009,0.378,0.0
36,1.44,0.011,0.452,0.09
37,1.38,0.015,0.63,0.031
38,1.32,0.015,0.612,0.014
39,1.13,0.012,0.496,0.003
40,1.1,0.01,0.4,0.001
41,1.27,0.006,0.246,0.371
42,1.33,0.005,0.226,0.348
43,1.33,0.007,0.28,0.332
44,1.33,0.009,0.362,0.076
45,1.39,0.009,0.376,0.227
46,1.39,0.003,0.114,0.665
47,1.3,0.0,0.0,0.963
48,1.29,0.0,0.0,0.966
49,1.36,-0.004,-0.148,0.559
50,1.39,-0.005,-0.21,0.435
51,1.44,-0.002,-0.09,0.671
52,1.44,-0.002,-0.086,0.509
53,1.45,-0.01,-0.438,0.062
54,1.38,-0.007,-0.306,0.391
55,1.36,-0.003,-0.132,0.563
56,1.34,-0.002,-0.084,0.748
57,1.33,-0.003,-0.128,0.601
58,1.38,-0.002,-0.076,0.792
59,1.67,0.006,0.248,0.153
60,1.53,0.001,0.06,0.735
61,1.49,0.0,0.0,0.971
62,1.39,-0.001,-0.024,0.97
63,1.47,-0.003,-0.105,0.839
64,1.53,-0.01,-0.42,0.067
65,1.61,-0.011,-0.446,0.109
66,1.66,-0.01,-0.42,0.13
67,1.53,-0.009,-0.382,0.032
68,1.42,-0.005,-0.218,0.087
69,1.36,-0.003,-0.105,0.477
70,1.4,0.002,0.104,0.504
71,1.37,0.0,0.0,1.0
72,1.43,-0.002,-0.076,0.626
73,1.47,0.002,0.096,0.43
74,1.45,0.005,0.21,0.06
75,1.44,0.001,0.028,0.894
76,1.36,0.002,0.084,0.663
77,1.42,-0.003,-0.13,0.768
78,1.44,0.005,0.21,0.453
79,1.56,-0.001,-0.024,0.885
80,1.44,0.0,0.018,0.739
81,1.45,-0.005,-0.21,0.413
82,1.45,-0.005,-0.196,0.517
83,1.42,0.0,0.018,0.856
84,1.33,0.003,0.12,0.733
85,1.3,0.003,0.11,0.709
86,1.43,0.0,0.0,0.965
87,1.53,-0.0,-0.018,0.949
88,1.64,-0.011,-0.444,0.173
89,1.61,0.001,0.024,0.945
90,1.6,0.003,0.136,0.617
91,1.47,0.003,0.144,0.607
92,1.5,-0.001,-0.038,0.818
93,1.47,-0.003,-0.132,0.691
94,1.5,-0.004,-0.168,0.59
95,1.61,-0.002,-0.1,0.546
96,1.58,0.003,0.106,0.474
97,1.46,0.001,0.06,0.866
98,1.41,-0.001,-0.052,0.892
99,1.36,-0.001,-0.036,0.867
100,1.31,-0.002,-0.066,0.7
101,1.52,-0.001,-0.058,0.75
102,1.43,-0.001,-0.028,0.944
103,1.38,0.005,0.222,0.443
104,1.55,0.007,0.306,0.431
105,1.7,0.006,0.262,0.482
106,1.72,0.004,0.152,0.242
107,1.56,0.007,0.306,0.007
108,1.67,0.009,0.374,0.012
109,1.67,0.01,0.42,0.082
110,1.58,0.008,0.322,0.285
111,1.58,0.012,0.488,0.007
112,1.54,0.017,0.706,0.01
113,1.51,0.012,0.514,0.173
114,1.49,0.012,0.504,0.091
115,1.47,0.003,0.105,0.834
116,1.51,0.002,0.07,0.855
117,1.56,0.008,0.326,0.533
118,1.61,0.011,0.452,0.01
119,1.51,0.009,0.362,0.346
120,1.47,0.013,0.56,0.034
121,1.35,0.01,0.4,0.068
122,1.31,0.012,0.52,0.022
123,1.34,0.01,0.42,0.033
124,1.36,0.012,0.502,0.024
125,1.33,0.011,0.478,0.04
126,1.37,0.007,0.304,0.005
127,1.39,0.009,0.378,0.001
128,1.3,0.009,0.368,0.031
129,1.33,0.005,0.21,0.395
130,1.36,0.0,0.0,1.0
131,1.23,0.006,0.268,0.172
132,1.29,0.004,0.168,0.353
133,1.3,0.005,0.21,0.245
134,1.42,0.006,0.248,0.078
135,1.3,0.006,0.248,0.104
136,1.26,0.008,0.34,0.036
137,1.21,0.008,0.334,0.188
138,1.25,0.012,0.488,0.077
139,1.22,0.006,0.252,0.334
140,1.22,0.006,0.242,0.433
141,1.19,0.007,0.3,0.28
142,1.14,0.005,0.202,0.501
143,1.1,0.003,0.105,0.71
144,1.16,0.002,0.066,0.877
145,1.16,0.002,0.074,0.889
146,1.25,-0.012,-0.514,0.135
147,1.22,-0.012,-0.5,0.025
148,1.21,-0.008,-0.332,0.166
149,1.08,-0.008,-0.344,0.231
150,1.1,-0.006,-0.24,0.409
151,1.19,-0.005,-0.226,0.376
