,mean,slp,chg,pvalue
01-01,1.61,-0.041,-1.734,0.0
01-02,1.56,-0.041,-1.73,0.009
01-03,1.5,-0.041,-1.724,0.001
01-04,1.75,-0.032,-1.356,0.0
01-05,1.5,-0.031,-1.318,0.0
01-06,1.67,-0.031,-1.314,0.008
01-07,1.59,-0.033,-1.4,0.0
01-08,1.5,-0.029,-1.208,0.0
01-09,1.6,-0.043,-1.82,0.0
01-10,1.95,-0.037,-1.556,0.024
01-11,2.58,-0.024,-1.008,0.392
01-12,2.62,-0.02,-0.852,0.276
01-13,1.86,-0.035,-1.482,0.026
01-14,1.67,-0.035,-1.488,0.0
01-15,1.67,-0.034,-1.438,0.0
01-16,1.9,-0.038,-1.616,0.0
01-17,1.76,-0.032,-1.352,0.008
01-18,2.17,-0.028,-1.16,0.003
01-19,2.26,-0.049,-2.04,0.0
01-20,2.83,-0.102,-4.284,0.0
01-21,2.91,-0.14,-5.88,0.004
01-22,2.83,-0.125,-5.25,0.0
01-23,2.82,-0.087,-3.666,0.0
01-24,2.75,-0.063,-2.66,0.0
01-25,2.72,-0.047,-1.988,0.0
01-26,2.6,-0.041,-1.74,0.003
01-27,2.46,-0.039,-1.658,0.0
01-28,2.49,-0.042,-1.78,0.0
01-29,2.34,-0.041,-1.726,0.0
01-30,1.97,-0.04,-1.68,0.0
01-31,1.88,-0.041,-1.726,0.0
02-01,1.7,-0.038,-1.594,0.0
02-02,1.77,-0.037,-1.552,0.0
02-03,1.89,-0.036,-1.52,0.0
02-04,1.98,-0.048,-2.012,0.0
02-05,2.29,-0.063,-2.634,0.0
02-06,2.17,-0.065,-2.72,0.0
02-07,2.04,-0.054,-2.286,0.001
02-08,1.84,-0.055,-2.31,0.0
02-09,1.7,-0.048,-2.032,0.0
02-10,1.63,-0.045,-1.89,0.0
02-11,1.64,-0.052,-2.205,0.0
02-12,1.53,-0.045,-1.89,0.0
02-13,1.44,-0.051,-2.128,0.0
02-14,1.42,-0.038,-1.596,0.0
02-15,2.08,-0.044,-1.842,0.0
02-16,2.04,-0.043,-1.82,0.0
02-17,1.98,-0.04,-1.68,0.001
02-18,1.92,-0.035,-1.47,0.001
02-19,1.81,-0.03,-1.26,0.0
02-20,1.84,-0.036,-1.508,0.0
02-21,1.98,-0.057,-2.416,0.0
02-22,1.98,-0.046,-1.95,0.0
02-23,2.33,-0.056,-2.334,0.0
02-24,2.55,-0.046,-1.948,0.0
02-25,2.6,-0.041,-1.716,0.0
02-26,2.09,-0.05,-2.1,0.005
02-27,2.09,-0.04,-1.68,0.011
02-28,2.07,-0.046,-1.922,0.003
03-01,2.04,-0.058,-2.416,0.001
03-02,1.87,-0.056,-2.338,0.001
03-03,1.81,-0.043,-1.788,0.0
03-04,1.75,-0.039,-1.652,0.0
03-05,1.4,-0.042,-1.764,0.0
03-06,1.78,-0.033,-1.396,0.0
03-07,1.78,-0.035,-1.454,0.0
03-08,1.7,-0.029,-1.204,0.0
03-09,2.01,-0.019,-0.814,0.067
03-10,2.26,-0.002,-0.088,0.852
03-11,2.26,0.005,0.218,0.85
03-12,2.94,0.0,0.0,1.0
03-13,3.03,-0.006,-0.231,0.624
03-14,3.399,-0.018,-0.765,0.122
03-15,3.51,-0.028,-1.176,0.087
03-16,3.4,-0.053,-2.24,0.013
03-17,3.28,-0.066,-2.774,0.024
03-18,3.06,-0.062,-2.614,0.001
03-19,2.61,-0.049,-2.079,0.0
03-20,2.91,-0.048,-2.014,0.0
03-21,3.11,-0.034,-1.418,0.01
03-22,3.14,-0.012,-0.484,0.391
03-23,2.6,-0.024,-1.022,0.04
03-24,2.351,-0.027,-1.113,0.037
03-25,2.72,-0.028,-1.176,0.128
03-26,2.15,-0.027,-1.114,0.043
03-27,2.06,-0.034,-1.446,0.001
03-28,2.15,-0.04,-1.68,0.001
03-29,2.43,-0.024,-1.012,0.026
03-30,3.08,-0.026,-1.076,0.05
03-31,3.0,-0.021,-0.87,0.029
04-01,2.38,-0.028,-1.182,0.006
04-02,2.12,-0.04,-1.7,0.0
04-03,2.52,-0.043,-1.82,0.0
04-04,2.41,-0.018,-0.742,0.201
04-05,2.36,-0.031,-1.306,0.018
04-06,2.09,-0.03,-1.248,0.038
04-07,2.07,-0.031,-1.298,0.041
04-08,1.98,-0.029,-1.208,0.034
04-09,1.92,-0.028,-1.176,0.012
04-10,1.91,-0.027,-1.146,0.0
04-11,1.81,-0.029,-1.198,0.007
04-12,1.87,-0.031,-1.312,0.0
04-13,1.81,-0.038,-1.59,0.0
04-14,1.7,-0.031,-1.292,0.0
04-15,1.78,-0.029,-1.214,0.0
04-16,1.67,-0.034,-1.446,0.001
04-17,1.81,-0.027,-1.146,0.001
04-18,1.75,-0.018,-0.756,0.004
04-19,1.85,-0.003,-0.14,0.783
04-20,2.21,-0.019,-0.794,0.031
04-21,2.32,-0.02,-0.84,0.01
04-22,1.79,-0.022,-0.936,0.14
04-23,1.7,-0.024,-1.016,0.04
04-24,2.24,-0.031,-1.306,0.047
04-25,2.18,-0.034,-1.446,0.002
04-26,2.12,-0.027,-1.12,0.001
04-27,2.13,-0.033,-1.384,0.0
04-28,2.03,-0.027,-1.126,0.007
04-29,1.87,-0.026,-1.085,0.0
04-30,1.88,-0.027,-1.12,0.055
05-01,1.98,-0.018,-0.77,0.02
05-02,2.01,-0.018,-0.777,0.047
05-03,1.98,-0.02,-0.84,0.004
05-04,2.05,-0.025,-1.058,0.034
05-05,2.18,-0.04,-1.68,0.022
05-06,2.13,-0.07,-2.94,0.001
05-07,1.96,-0.064,-2.708,0.0
05-08,1.98,-0.049,-2.056,0.001
05-09,2.01,-0.043,-1.82,0.003
05-10,1.95,-0.035,-1.47,0.0
05-11,1.71,-0.026,-1.11,0.004
05-12,1.8,-0.018,-0.75,0.05
05-13,1.78,-0.019,-0.802,0.302
05-14,2.04,-0.023,-0.964,0.246
05-15,2.01,-0.028,-1.17,0.087
05-16,2.69,-0.02,-0.84,0.096
05-17,2.21,-0.02,-0.84,0.293
05-18,2.6,-0.025,-1.05,0.4
05-19,2.49,-0.053,-2.24,0.058
05-20,2.29,-0.041,-1.712,0.018
05-21,2.18,-0.047,-1.96,0.021
05-22,1.85,-0.035,-1.48,0.053
05-23,1.84,-0.04,-1.664,0.001
05-24,1.51,-0.036,-1.522,0.0
05-25,1.5,-0.04,-1.68,0.0
05-26,1.77,-0.031,-1.308,0.01
05-27,2.09,-0.025,-1.062,0.055
05-28,2.04,-0.024,-0.988,0.291
05-29,2.01,-0.03,-1.274,0.1
05-30,3.28,-0.034,-1.432,0.037
05-31,3.4,-0.034,-1.418,0.403
06-01,3.11,-0.055,-2.31,0.061
06-02,2.73,-0.031,-1.304,0.017
06-03,3.06,-0.022,-0.914,0.434
