,mean,slp,chg,pvalue
06-11,223.511,-0.489,-20.544,0.357
06-12,225.911,-1.089,-45.75,0.038
06-13,215.5,-0.5,-21.0,0.48
06-14,225.941,0.941,39.522,0.153
06-15,217.267,1.267,53.2,0.021
06-16,192.041,1.041,43.72,0.001
06-17,208.663,0.663,27.86,0.09
06-18,191.258,0.258,10.819,0.663
06-19,195.899,-0.101,-4.24,0.848
06-20,190.856,-0.144,-6.067,0.611
06-21,188.348,0.348,14.637,0.402
06-22,184.862,0.862,36.21,0.011
06-23,189.585,0.585,24.554,0.456
06-24,191.0,0.0,0.0,1.0
06-25,191.42,-0.579,-24.335,0.46
06-26,178.057,-0.943,-39.6,0.219
06-27,175.855,-1.145,-48.092,0.041
06-28,180.022,-0.978,-41.087,0.079
06-29,179.013,0.013,0.548,1.0
06-30,180.712,0.711,29.875,0.239
07-01,185.221,1.221,51.273,0.184
07-02,188.422,1.422,59.716,0.048
07-03,179.545,1.545,64.878,0.002
07-04,188.478,1.478,62.09,0.003
07-05,188.198,1.197,50.283,0.015
07-06,170.984,0.984,41.344,0.016
07-07,162.31,0.309,12.995,0.463
07-08,172.722,-0.277,-11.653,0.576
07-09,180.82,-0.18,-7.579,0.693
07-10,154.194,0.194,8.167,0.688
07-11,146.231,0.231,9.692,0.654
07-12,143.897,-0.103,-4.311,0.83
07-13,157.746,-0.254,-10.67,0.78
07-14,163.786,-0.214,-8.973,0.693
07-15,165.164,-0.836,-35.108,0.043
07-16,152.931,-1.069,-44.902,0.071
07-17,133.826,-1.175,-49.343,0.12
07-18,119.231,-0.769,-32.28,0.198
07-19,121.411,-0.589,-24.755,0.295
07-20,126.791,-0.209,-8.778,0.628
07-21,134.15,0.149,6.275,0.545
07-22,129.471,0.471,19.776,0.047
07-23,138.259,0.258,10.845,0.535
07-24,134.0,0.0,0.0,1.0
07-25,123.928,-0.072,-3.033,0.849
07-26,131.031,0.031,1.283,0.979
07-27,133.824,-0.175,-7.367,0.785
07-28,124.808,-0.193,-8.087,0.703
07-29,129.16,0.16,6.706,0.528
07-30,125.323,0.323,13.574,0.488
07-31,114.525,0.525,22.052,0.423
08-01,103.488,0.488,20.5,0.25
08-02,98.844,0.344,14.463,0.448
08-03,93.476,0.276,11.6,0.582
08-04,83.905,0.105,4.394,0.924
08-05,81.043,0.043,1.824,0.869
08-06,113.755,-0.245,-10.296,0.603
08-07,107.617,-0.383,-16.094,0.482
08-08,93.339,-0.361,-15.181,0.415
08-09,86.659,-0.241,-10.14,0.618
08-10,116.019,0.019,0.808,0.978
08-11,108.285,0.285,11.95,0.481
08-12,104.263,0.263,11.032,0.482
08-13,97.416,0.016,0.67,1.0
08-14,92.096,0.096,4.025,0.811
08-15,89.76,-0.04,-1.693,1.0
08-16,103.722,-0.278,-11.655,0.481
08-17,98.202,-0.498,-20.912,0.138
08-18,99.593,-0.407,-17.1,0.359
08-19,92.578,-0.322,-13.507,0.576
08-20,92.69,-0.21,-8.82,0.684
08-21,93.273,0.072,3.043,0.916
08-22,91.159,-0.041,-1.74,0.861
08-23,82.45,0.05,2.102,0.745
08-24,76.731,0.031,1.318,0.925
08-25,81.553,-0.048,-1.999,0.929
08-26,85.992,-0.409,-17.161,0.109
08-27,84.56,-0.64,-26.872,0.21
08-28,81.524,-0.876,-36.809,0.099
08-29,77.852,-0.848,-35.614,0.031
08-30,75.65,-0.85,-35.698,0.03
08-31,80.507,-0.793,-33.298,0.005
09-01,92.81,-0.691,-29.013,0.007
09-02,82.134,-0.867,-36.403,0.008
09-03,96.53,-1.47,-61.752,0.0
09-04,93.975,-1.225,-51.454,0.0
09-05,85.72,-0.98,-41.16,0.0
09-06,79.569,-0.831,-34.892,0.009
09-07,74.172,-1.127,-47.345,0.014
09-08,68.796,-0.905,-37.991,0.002
09-09,69.07,-0.63,-26.46,0.031
09-10,80.56,-0.441,-18.513,0.021
09-11,79.294,-0.307,-12.875,0.02
09-12,73.748,-0.452,-18.995,0.024
09-13,69.686,-0.515,-21.625,0.002
09-14,67.694,-0.505,-21.223,0.006
09-15,73.909,-0.591,-24.804,0.008
09-16,74.726,-0.574,-24.128,0.032
09-17,70.05,-0.75,-31.5,0.02
09-18,68.284,-0.817,-34.305,0.001
09-19,72.53,-1.071,-44.971,0.0
09-20,68.452,-1.248,-52.401,0.0
09-21,67.879,-1.221,-51.284,0.0
09-22,65.731,-1.369,-57.5,0.0
09-23,66.574,-1.926,-80.9,0.0
09-24,67.583,-2.317,-97.3,0.0
09-25,71.547,-2.353,-98.824,0.0
09-26,76.956,-2.044,-85.844,0.001
09-27,86.415,-1.685,-70.77,0.001
09-28,89.768,-1.432,-60.146,0.0
09-29,110.653,-1.347,-56.572,0.0
09-30,104.862,-1.138,-47.804,0.007
10-01,116.949,-1.051,-44.148,0.006
10-02,130.478,-0.523,-21.955,0.106
10-03,124.081,-0.919,-38.59,0.085
10-04,121.787,-1.213,-50.948,0.028
10-05,117.414,-1.587,-66.637,0.018
10-06,119.237,-1.763,-74.05,0.002
10-07,123.474,-2.526,-106.076,0.0
10-08,123.247,-2.753,-115.626,0.0
10-09,120.321,-2.679,-112.526,0.0
10-10,130.151,-2.849,-119.644,0.0
10-11,129.0,-3.0,-126.0,0.0
10-12,146.502,-2.498,-104.895,0.0
10-13,146.991,-2.009,-84.394,0.001
10-14,140.285,-1.715,-72.05,0.002
10-15,137.296,-1.705,-71.597,0.001
10-16,134.416,-1.584,-66.547,0.003
10-17,137.0,-1.0,-42.0,0.193
10-18,143.433,-0.567,-23.8,0.359
10-19,152.754,-0.246,-10.35,0.85
10-20,142.987,-0.013,-0.56,1.0
10-21,130.124,0.124,5.191,0.864
10-22,124.52,0.52,21.851,0.285
10-23,138.984,0.984,41.337,0.204
10-24,150.107,1.107,46.496,0.108
10-25,157.968,0.969,40.687,0.087
10-26,178.148,1.148,48.2,0.006
10-27,193.057,2.057,86.4,0.001
10-28,222.158,2.158,90.628,0.002
10-29,247.724,1.724,72.389,0.005
10-30,246.066,2.067,86.805,0.0
10-31,248.068,3.068,128.837,0.0
11-01,244.724,3.725,156.439,0.0
11-02,242.511,3.511,147.454,0.006
11-03,235.938,3.938,165.375,0.007
11-04,227.664,4.664,195.903,0.0
11-05,241.43,4.43,186.079,0.0
11-06,261.376,3.376,141.788,0.002
11-07,246.67,2.67,112.153,0.008
11-08,238.032,2.031,85.313,0.009
11-09,246.096,1.096,46.015,0.142
11-10,244.0,1.0,42.0,0.195
11-11,253.545,0.545,22.878,0.506
11-12,261.491,-0.509,-21.362,0.435
11-13,241.892,-1.108,-46.519,0.005
11-14,236.333,-1.667,-70.0,0.0
11-15,221.751,-1.249,-52.454,0.042
11-16,216.438,-0.562,-23.625,0.406
11-17,228.682,-0.318,-13.358,0.807
11-18,210.758,-0.242,-10.145,0.888
11-19,196.9,-0.1,-4.221,0.929
11-20,192.324,0.325,13.631,0.707
11-21,204.0,0.0,0.0,1.0
11-22,211.879,-0.121,-5.1,0.89
11-23,216.0,0.0,0.0,0.985
11-24,183.738,-0.261,-10.977,0.684
11-25,197.59,-0.411,-17.245,0.457
11-26,207.446,-0.555,-23.291,0.528
11-27,192.206,-0.794,-33.333,0.453
11-28,200.959,-1.041,-43.73,0.158
11-29,204.728,-1.272,-53.432,0.07
11-30,208.5,-1.5,-63.0,0.078
12-01,212.48,-1.52,-63.85,0.047
12-02,205.25,-1.75,-73.5,0.045
12-03,193.452,-1.548,-65.016,0.108
12-04,196.731,-1.269,-53.286,0.102
12-05,191.682,-1.319,-55.381,0.144
12-06,185.364,-1.636,-68.716,0.064
12-07,176.158,-1.841,-77.335,0.029
12-08,197.309,-1.691,-71.024,0.024
12-09,148.442,-1.558,-65.441,0.002
12-10,154.6,-1.4,-58.8,0.001
12-11,157.312,-1.688,-70.903,0.0
12-12,159.04,-1.96,-82.32,0.0
12-13,151.59,-1.411,-59.243,0.0
12-14,150.103,-0.897,-37.689,0.012
12-15,153.274,-0.726,-30.509,0.12
12-16,159.407,-0.593,-24.91,0.158
12-17,149.51,-0.49,-20.58,0.253
12-18,139.72,-0.28,-11.779,0.757
12-19,140.183,0.183,7.7,0.853
12-20,135.921,-0.079,-3.33,0.793
12-21,132.86,-0.14,-5.863,0.56
12-22,124.875,-0.125,-5.25,0.73
12-23,118.87,-0.13,-5.466,0.824
12-24,122.388,0.387,16.275,0.191
12-25,127.715,0.715,30.042,0.006
12-26,131.802,0.802,33.695,0.026
12-27,131.106,1.107,46.481,0.013
12-28,128.02,1.021,42.875,0.03
12-29,125.758,0.758,31.85,0.137
12-30,122.6,0.601,25.223,0.164
12-31,120.675,0.675,28.35,0.068
