,mean,slp,chg,pvalue
01-01,0.094,0.0,0.015,0.33
01-02,0.1,0.0,0.0,0.567
01-03,0.105,0.0,0.0,0.787
01-04,0.095,0.0,0.0,0.628
01-05,0.08,0.0,0.0,0.697
01-06,0.075,0.0,0.0,0.525
01-07,0.091,-0.0,-0.018,0.379
01-08,0.091,-0.0,-0.02,0.12
01-09,0.11,0.0,0.0,0.554
01-10,0.125,0.0,0.0,1.0
01-11,0.152,-0.001,-0.029,0.57
01-12,0.135,0.0,0.0,1.0
01-13,0.134,0.001,0.03,0.312
01-14,0.149,0.001,0.031,0.225
01-15,0.135,0.0,0.0,1.0
01-16,0.17,0.0,0.0,0.847
01-17,0.188,0.001,0.047,0.358
01-18,0.162,0.003,0.105,0.162
01-19,0.158,0.005,0.2,0.044
01-20,0.149,0.004,0.17,0.014
01-21,0.136,0.003,0.112,0.013
01-22,0.152,0.002,0.091,0.027
01-23,0.163,0.001,0.062,0.138
01-24,0.149,0.001,0.03,0.512
01-25,0.138,0.001,0.041,0.498
01-26,0.144,0.0,0.018,0.687
01-27,0.14,0.0,0.0,0.804
01-28,0.14,0.0,0.0,1.0
01-29,0.13,0.0,0.0,0.979
01-30,0.13,0.0,0.0,0.897
01-31,0.125,0.0,0.0,0.918
02-01,0.12,0.0,0.0,0.763
02-02,0.133,-0.002,-0.074,0.002
02-03,0.156,-0.001,-0.04,0.326
02-04,0.156,-0.001,-0.038,0.371
02-05,0.146,-0.001,-0.022,0.496
02-06,0.14,0.0,0.0,1.0
02-07,0.135,0.0,0.0,0.867
02-08,0.13,0.0,0.0,0.779
02-09,0.125,0.0,0.0,0.962
02-10,0.125,0.0,0.0,0.829
02-11,0.135,0.0,0.0,0.892
02-12,0.14,0.0,0.0,0.618
02-13,0.15,-0.0,-0.007,0.616
02-14,0.17,0.0,0.008,0.618
02-15,0.163,0.001,0.045,0.276
02-16,0.174,0.0,0.018,0.821
02-17,0.185,0.0,0.0,0.836
02-18,0.18,-0.001,-0.025,0.273
02-19,0.166,-0.0,-0.016,0.493
02-20,0.156,-0.0,-0.019,0.337
02-21,0.152,-0.001,-0.051,0.191
02-22,0.153,-0.002,-0.072,0.056
02-23,0.159,-0.003,-0.116,0.006
02-24,0.2,-0.003,-0.121,0.011
02-25,0.186,-0.001,-0.041,0.628
02-26,0.165,0.0,0.0,0.889
02-27,0.154,0.0,0.015,0.84
02-28,0.14,0.0,0.0,0.875
03-01,0.15,0.0,0.0,0.623
03-02,0.16,0.0,0.0,0.753
03-03,0.17,0.0,0.0,0.94
03-04,0.165,0.0,0.0,0.98
03-05,0.17,0.0,0.0,0.909
03-06,0.193,0.001,0.06,0.205
03-07,0.226,0.003,0.108,0.102
03-08,0.217,0.002,0.103,0.043
03-09,0.202,0.002,0.067,0.344
03-10,0.262,0.003,0.109,0.038
03-11,0.248,0.002,0.065,0.118
03-12,0.193,0.001,0.056,0.197
03-13,0.204,0.001,0.026,0.466
03-14,0.219,0.001,0.04,0.537
03-15,0.208,0.001,0.046,0.451
03-16,0.202,0.002,0.075,0.238
03-17,0.227,0.002,0.088,0.181
03-18,0.198,0.001,0.047,0.21
03-19,0.205,0.0,0.019,0.44
03-20,0.2,0.001,0.023,0.343
03-21,0.189,0.001,0.038,0.185
03-22,0.174,0.001,0.045,0.298
03-23,0.164,0.001,0.024,0.619
03-24,0.159,0.001,0.032,0.293
03-25,0.154,0.001,0.047,0.178
03-26,0.154,0.001,0.04,0.278
03-27,0.158,0.001,0.056,0.126
03-28,0.148,0.002,0.064,0.142
03-29,0.166,0.003,0.131,0.008
03-30,0.17,0.003,0.14,0.02
03-31,0.166,0.002,0.091,0.102
04-01,0.158,0.001,0.051,0.224
04-02,0.147,0.002,0.072,0.014
04-03,0.143,0.001,0.052,0.085
04-04,0.144,0.001,0.038,0.091
04-05,0.144,0.001,0.041,0.278
04-06,0.133,0.001,0.05,0.09
04-07,0.138,0.001,0.051,0.119
04-08,0.138,0.002,0.077,0.014
04-09,0.136,0.002,0.097,0.004
04-10,0.133,0.002,0.066,0.026
04-11,0.128,0.002,0.065,0.037
04-12,0.128,0.001,0.054,0.058
04-13,0.154,0.001,0.043,0.235
04-14,0.144,0.001,0.039,0.202
04-15,0.138,0.001,0.05,0.09
04-16,0.133,0.001,0.056,0.103
04-17,0.124,0.001,0.031,0.322
04-18,0.119,0.001,0.028,0.377
04-19,0.114,0.0,0.015,0.459
04-20,0.114,0.0,0.019,0.462
04-21,0.13,0.0,0.006,0.547
04-22,0.13,0.0,0.021,0.59
04-23,0.12,0.0,0.0,0.679
04-24,0.12,0.0,0.0,1.0
04-25,0.125,0.0,0.0,0.959
04-26,0.115,0.0,0.0,0.935
04-27,0.115,0.0,0.0,0.711
04-28,0.109,0.001,0.022,0.419
04-29,0.1,0.0,0.007,0.577
04-30,0.105,0.0,0.0,0.943
05-01,0.1,0.0,0.0,0.78
05-02,0.1,0.0,0.0,0.77
05-03,0.09,0.0,0.0,0.878
05-04,0.09,0.0,0.0,0.98
05-05,0.09,0.0,0.0,0.678
05-06,0.085,0.0,0.0,0.739
05-07,0.085,0.0,0.0,0.911
05-08,0.08,0.0,0.0,0.859
05-09,0.08,0.0,0.0,1.0
05-10,0.08,0.0,0.0,0.718
05-11,0.08,0.0,0.0,0.787
05-12,0.075,0.0,0.0,0.874
05-13,0.075,0.0,0.0,0.795
05-14,0.075,0.0,0.0,0.744
05-15,0.065,0.0,0.0,1.0
05-16,0.07,0.0,0.0,0.739
05-17,0.075,0.0,0.0,0.842
05-18,0.071,-0.0,-0.014,0.352
05-19,0.07,0.0,0.0,0.528
05-20,0.065,0.0,0.0,0.569
05-21,0.07,0.0,0.0,0.668
05-22,0.07,0.0,0.0,0.826
05-23,0.065,0.0,0.0,0.716
05-24,0.065,0.0,0.0,0.824
05-25,0.065,0.0,0.0,1.0
05-26,0.064,0.0,0.015,0.347
05-27,0.065,0.0,0.0,0.439
05-28,0.07,0.0,0.0,0.769
05-29,0.06,0.0,0.0,0.96
05-30,0.06,0.0,0.0,0.602
05-31,0.066,-0.0,-0.015,0.291
06-01,0.055,0.0,0.0,0.638
06-02,0.05,0.0,0.0,0.661
06-03,0.045,0.0,0.0,0.848
06-04,0.045,0.0,0.0,0.764
06-05,0.045,0.0,0.0,0.631
06-06,0.04,0.0,0.0,0.442
06-07,0.046,-0.0,-0.015,0.259
06-08,0.04,0.0,0.0,0.584
06-09,0.04,0.0,0.0,0.714
06-10,0.04,0.0,0.0,0.821
06-11,0.04,0.0,0.0,0.636
06-12,0.04,0.0,0.0,0.709
06-13,0.04,0.0,0.0,0.583
06-14,0.04,0.0,0.0,0.507
06-15,0.03,0.0,0.0,0.359
06-16,0.035,0.0,0.0,0.344
06-17,0.03,0.0,0.0,0.439
06-18,0.03,0.0,0.0,0.728
06-19,0.03,0.0,0.0,0.608
06-20,0.03,0.0,0.0,0.429
06-21,0.03,0.0,0.0,0.383
06-22,0.03,0.0,0.0,0.863
06-23,0.025,0.0,0.0,1.0
06-24,0.03,0.0,0.0,0.924
06-25,0.03,0.0,0.0,0.783
06-26,0.025,0.0,0.0,0.85
06-27,0.025,0.0,0.0,0.818
06-28,0.02,0.0,0.0,0.927
06-29,0.02,0.0,0.0,0.944
06-30,0.02,0.0,0.0,0.511
07-01,0.02,0.0,0.0,0.482
07-02,0.02,0.0,0.0,0.599
07-03,0.02,0.0,0.0,0.389
07-04,0.02,0.0,0.0,0.464
07-05,0.02,0.0,0.0,0.67
07-06,0.015,0.0,0.0,0.748
07-07,0.015,0.0,0.0,0.635
07-08,0.01,0.0,0.0,0.733
07-09,0.01,0.0,0.0,0.8
07-10,0.01,0.0,0.0,0.555
07-11,0.01,0.0,0.0,0.527
07-12,0.015,0.0,0.0,0.634
07-13,0.015,0.0,0.0,0.638
07-14,0.01,0.0,0.0,0.687
07-15,0.01,0.0,0.0,0.673
07-16,0.01,0.0,0.0,0.353
07-17,0.01,0.0,0.0,0.217
07-18,0.01,0.0,0.0,0.133
07-19,0.01,0.0,0.0,0.143
07-20,0.01,0.0,0.0,0.219
07-21,0.01,0.0,0.0,0.25
07-22,0.01,0.0,0.0,0.128
07-23,0.01,0.0,0.0,0.249
07-24,0.01,0.0,0.0,0.224
07-25,0.01,0.0,0.0,0.176
07-26,0.01,0.0,0.0,0.406
07-27,0.01,0.0,0.0,0.276
07-28,0.01,0.0,0.0,0.266
07-29,0.01,0.0,0.0,0.188
07-30,0.01,0.0,0.0,0.187
07-31,0.01,0.0,0.0,0.089
08-01,0.005,0.0,0.0,0.171
08-02,0.005,0.0,0.0,0.17
08-03,0.0,0.0,0.0,0.219
08-04,0.0,0.0,0.0,0.207
08-05,0.0,0.0,0.0,0.305
08-06,0.0,0.0,0.0,0.288
08-07,0.0,0.0,0.0,0.252
08-08,0.0,0.0,0.0,0.122
08-09,0.0,0.0,0.0,0.153
08-10,0.0,0.0,0.0,0.345
08-11,0.0,0.0,0.0,0.399
08-12,0.0,0.0,0.0,0.257
08-13,0.0,0.0,0.0,0.121
08-14,0.0,0.0,0.0,0.104
08-15,0.0,0.0,0.0,0.096
08-16,0.0,0.0,0.0,0.082
08-17,0.0,0.0,0.0,0.082
08-18,0.0,0.0,0.0,0.094
08-19,0.0,0.0,0.0,0.141
08-20,0.0,0.0,0.0,0.129
08-21,0.0,0.0,0.0,0.153
08-22,0.0,0.0,0.0,0.178
08-23,0.0,0.0,0.0,0.095
08-24,0.0,0.0,0.0,0.103
08-25,0.0,0.0,0.0,0.152
08-26,0.0,0.0,0.0,0.152
08-27,0.0,0.0,0.0,0.142
08-28,0.0,0.0,0.0,0.284
08-29,0.0,0.0,0.0,0.157
08-30,0.0,0.0,0.0,0.168
08-31,0.0,0.0,0.0,0.158
09-01,0.0,0.0,0.0,0.194
09-02,0.0,0.0,0.0,0.249
09-03,0.0,0.0,0.0,0.153
09-04,0.0,0.0,0.0,0.145
09-05,0.0,0.0,0.0,0.163
09-06,0.0,0.0,0.0,0.158
09-07,0.0,0.0,0.0,0.164
09-08,0.0,0.0,0.0,0.21
09-09,0.0,0.0,0.0,0.223
09-10,0.0,0.0,0.0,0.101
09-11,0.0,0.0,0.0,0.058
09-12,0.0,0.0,0.0,0.058
09-13,0.0,0.0,0.0,0.055
09-14,0.0,0.0,0.0,0.056
09-15,0.0,0.0,0.0,0.067
09-16,0.0,0.0,0.0,0.079
09-17,0.005,0.0,0.0,0.06
09-18,0.01,0.0,0.0,0.061
09-19,0.01,0.0,0.0,0.066
09-20,0.01,0.0,0.0,0.05
09-21,0.01,0.0,0.0,0.093
09-22,0.01,0.0,0.0,0.108
09-23,0.01,0.0,0.0,0.081
09-24,0.005,0.0,0.0,0.062
09-25,0.005,0.0,0.0,0.043
09-26,0.0,0.0,0.0,0.07
09-27,0.0,0.0,0.0,0.054
09-28,0.01,0.0,0.0,0.054
09-29,0.01,0.0,0.0,0.088
09-30,0.01,0.0,0.0,0.061
10-01,0.005,0.0,0.0,0.177
10-02,0.005,0.0,0.0,0.196
10-03,0.01,0.0,0.0,0.957
10-04,0.01,0.0,0.0,0.794
10-05,0.01,0.0,0.0,0.574
10-06,0.01,0.0,0.0,0.607
10-07,0.01,0.0,0.0,0.572
10-08,0.01,0.0,0.0,0.582
10-09,0.01,0.0,0.0,0.36
10-10,0.01,0.0,0.0,0.709
10-11,0.01,0.0,0.0,0.604
10-12,0.01,0.0,0.0,0.623
10-13,0.01,0.0,0.0,0.674
10-14,0.015,0.0,0.0,1.0
10-15,0.02,0.0,0.0,0.76
10-16,0.02,0.0,0.0,0.913
10-17,0.02,0.0,0.0,0.597
10-18,0.02,0.0,0.0,0.347
10-19,0.02,0.0,0.0,0.222
10-20,0.02,0.0,0.0,1.0
10-21,0.02,0.0,0.0,0.969
10-22,0.02,0.0,0.0,0.422
10-23,0.02,0.0,0.0,0.745
10-24,0.02,0.0,0.0,0.799
10-25,0.02,0.0,0.0,0.854
10-26,0.02,0.0,0.0,0.697
10-27,0.02,0.0,0.0,0.94
10-28,0.02,0.0,0.0,0.261
10-29,0.02,0.0,0.0,0.021
10-30,0.02,0.0,0.0,0.045
10-31,0.025,0.0,0.0,0.236
11-01,0.03,0.0,0.0,0.581
11-02,0.025,0.0,0.0,0.05
11-03,0.03,0.0,0.0,0.941
11-04,0.03,0.0,0.0,0.732
11-05,0.03,0.0,0.0,0.069
11-06,0.03,0.0,0.0,0.818
11-07,0.03,0.0,0.0,0.695
11-08,0.03,0.0,0.0,0.673
11-09,0.03,0.0,0.0,0.562
11-10,0.035,0.0,0.0,0.287
11-11,0.035,0.0,0.0,0.936
11-12,0.03,0.0,0.0,0.826
11-13,0.03,0.0,0.0,0.985
11-14,0.035,0.0,0.0,0.873
11-15,0.035,0.0,0.0,0.894
11-16,0.04,0.0,0.0,0.332
11-17,0.04,-0.0,-0.017,0.004
11-18,0.04,-0.0,-0.017,0.015
11-19,0.04,0.0,0.0,0.15
11-20,0.035,0.0,0.0,0.82
11-21,0.04,-0.0,-0.013,0.085
11-22,0.04,0.0,0.0,0.543
11-23,0.04,0.0,0.0,0.585
11-24,0.04,0.0,0.0,0.395
11-25,0.046,-0.0,-0.019,0.009
11-26,0.046,-0.0,-0.018,0.009
11-27,0.041,-0.001,-0.022,0.111
11-28,0.046,-0.001,-0.034,0.05
11-29,0.056,-0.0,-0.021,0.164
11-30,0.05,-0.0,-0.017,0.046
12-01,0.05,-0.0,-0.013,0.067
12-02,0.046,-0.0,-0.015,0.04
12-03,0.05,0.0,0.0,0.115
12-04,0.05,0.0,0.0,0.142
12-05,0.046,-0.0,-0.017,0.017
12-06,0.04,0.0,0.0,0.246
12-07,0.045,0.0,0.0,0.2
12-08,0.051,-0.001,-0.034,0.008
12-09,0.046,-0.001,-0.026,0.016
12-10,0.046,-0.0,-0.017,0.054
12-11,0.05,-0.0,-0.017,0.088
12-12,0.045,0.0,0.0,0.294
12-13,0.09,0.0,0.0,0.974
12-14,0.09,0.0,0.0,0.338
12-15,0.07,0.0,0.019,0.142
12-16,0.064,0.0,0.018,0.061
12-17,0.06,0.0,0.017,0.102
12-18,0.06,0.0,0.015,0.365
12-19,0.06,0.0,0.015,0.252
12-20,0.058,0.001,0.051,0.005
12-21,0.063,0.001,0.06,0.002
12-22,0.069,0.001,0.028,0.162
12-23,0.06,0.0,0.019,0.305
12-24,0.064,0.001,0.041,0.109
12-25,0.057,0.002,0.082,0.001
12-26,0.054,0.001,0.049,0.005
12-27,0.048,0.001,0.043,0.003
12-28,0.059,0.001,0.028,0.061
12-29,0.059,0.001,0.03,0.064
12-30,0.059,0.001,0.034,0.01
12-31,0.059,0.001,0.022,0.069
