,mean,slp,chg,pvalue
0,35.38,0.334,14.044,0.018
1,40.47,0.486,20.408,0.112
2,39.62,0.611,25.664,0.138
3,37.92,0.35,14.7,0.234
4,39.05,0.186,7.832,0.395
5,35.66,0.228,9.582,0.214
6,39.62,0.06,2.52,0.657
7,38.49,-0.189,-7.924,0.289
8,40.47,-0.188,-7.884,0.23
9,38.49,-0.038,-1.586,0.643
10,38.49,0.114,4.767,0.476
11,38.77,0.219,9.196,0.116
12,35.38,0.092,3.874,0.647
13,34.24,0.119,4.98,0.41
14,32.54,0.142,5.95,0.4
15,32.54,0.161,6.742,0.239
16,30.85,0.023,0.98,0.618
17,30.85,-0.242,-10.152,0.179
18,37.36,-0.295,-12.39,0.145
19,36.51,-0.474,-19.908,0.023
20,48.68,-0.513,-21.56,0.062
21,48.68,-0.327,-13.746,0.215
22,51.79,-0.323,-13.56,0.189
23,56.6,-0.161,-6.78,0.46
24,47.54,-0.533,-22.406,0.0
25,50.37,-0.342,-14.35,0.209
26,48.68,0.131,5.52,0.562
27,50.94,0.062,2.584,0.792
28,46.41,0.12,5.04,0.658
29,56.6,0.19,7.98,0.426
30,53.49,-0.081,-3.396,0.72
31,50.37,-0.283,-11.886,0.163
32,49.24,-0.441,-18.504,0.099
33,50.66,-0.356,-14.942,0.045
34,50.66,-0.016,-0.664,0.861
35,46.98,0.095,3.976,0.649
36,48.68,0.283,11.886,0.039
37,54.9,0.283,11.88,0.458
38,57.45,0.418,17.534,0.343
39,61.98,0.391,16.408,0.071
40,52.64,-0.28,-11.76,0.308
41,50.66,-0.331,-13.895,0.201
42,57.17,0.137,5.758,0.811
43,54.34,0.424,17.798,0.348
44,53.2,0.465,19.552,0.105
45,50.66,0.34,14.28,0.009
46,53.2,0.089,3.728,0.763
47,51.79,-0.016,-0.654,0.959
48,53.49,0.219,9.182,0.41
49,53.49,0.071,2.992,0.818
50,51.51,-0.074,-3.116,0.718
51,49.24,0.113,4.746,0.787
52,53.77,0.404,16.98,0.196
53,57.73,0.679,28.514,0.046
54,54.62,0.537,22.54,0.14
55,50.37,0.33,13.86,0.146
56,55.75,0.658,27.622,0.0
57,60.0,0.269,11.298,0.028
58,77.54,-0.313,-13.152,0.098
59,72.16,-0.232,-9.736,0.375
60,66.79,-0.17,-7.14,0.617
61,66.79,0.031,1.306,0.848
62,58.86,0.337,14.166,0.29
63,71.32,-0.364,-15.3,0.192
64,75.28,-0.566,-23.782,0.048
65,74.43,-0.305,-12.794,0.354
66,69.62,-0.047,-1.96,0.899
67,58.86,0.067,2.816,0.703
68,61.98,0.195,8.198,0.718
69,67.07,0.736,30.912,0.029
70,60.84,1.037,43.54,0.0
71,57.17,0.765,32.13,0.004
72,61.41,0.66,27.72,0.011
73,56.88,0.883,37.078,0.0
74,55.75,0.74,31.096,0.0
75,52.64,0.691,29.04,0.0
76,49.52,0.541,22.736,0.003
77,50.66,0.371,15.568,0.111
78,49.52,0.298,12.532,0.193
79,49.81,-0.015,-0.618,0.919
80,48.11,-0.348,-14.636,0.02
81,50.66,-0.372,-15.628,0.008
82,50.37,-0.196,-8.238,0.274
83,53.49,-0.216,-9.092,0.107
84,54.05,0.308,12.934,0.253
85,49.81,0.236,9.905,0.034
86,45.28,0.292,12.244,0.001
87,42.45,0.265,11.11,0.039
88,43.58,-0.071,-2.982,0.855
89,48.39,-0.109,-4.588,0.764
90,53.2,0.25,10.5,0.114
91,53.77,0.116,4.868,0.382
92,49.81,-0.293,-12.314,0.25
93,47.26,-0.253,-10.632,0.172
94,52.64,-0.229,-9.638,0.353
95,55.75,-0.659,-27.694,0.0
96,56.6,-0.088,-3.684,0.841
97,52.07,0.0,0.0,1.0
98,52.92,-0.101,-4.232,0.634
99,43.86,0.0,0.0,1.0
100,43.02,0.033,1.374,0.742
