,mean,slp,chg,pvalue
0,4.596,0.022,0.924,0.53
1,5.194,0.035,1.449,0.309
2,5.393,0.118,4.948,0.001
3,6.938,0.143,5.996,0.0
4,5.926,0.089,3.73,0.002
5,5.822,0.054,2.277,0.001
6,4.51,0.034,1.409,0.005
7,4.274,0.048,2.029,0.001
8,4.232,0.044,1.855,0.033
9,4.851,0.107,4.492,0.0
10,5.234,0.141,5.941,0.004
11,5.048,0.156,6.559,0.037
12,4.774,0.081,3.413,0.019
13,4.7,0.057,2.377,0.015
14,4.41,0.057,2.384,0.0
15,4.143,0.051,2.146,0.043
16,4.887,0.046,1.918,0.276
17,4.53,0.0,0.0,0.898
18,4.24,0.0,0.0,0.911
19,4.24,0.0,0.0,1.0
20,3.862,0.014,0.586,0.411
21,3.729,0.016,0.688,0.335
22,4.03,0.023,0.969,0.239
23,3.798,0.039,1.641,0.095
24,3.788,0.036,1.517,0.038
25,3.79,0.037,1.553,0.008
26,3.813,0.044,1.864,0.014
27,3.853,0.058,2.422,0.035
28,4.188,0.076,3.199,0.003
29,3.82,0.047,1.967,0.127
30,3.192,0.027,1.146,0.19
31,3.68,0.0,0.0,1.0
32,4.02,0.0,0.0,0.978
33,4.544,0.005,0.196,0.887
34,4.357,0.039,1.627,0.019
35,3.557,0.036,1.496,0.016
36,3.235,0.042,1.75,0.004
37,3.528,0.043,1.792,0.001
38,3.765,0.065,2.734,0.016
39,3.846,0.055,2.327,0.0
40,3.875,0.065,2.734,0.0
41,3.85,0.057,2.384,0.0
42,4.161,0.067,2.82,0.0
43,3.881,0.067,2.816,0.002
44,3.685,0.048,2.03,0.023
45,3.773,0.031,1.302,0.016
46,3.464,0.022,0.905,0.195
47,4.347,-0.014,-0.6,0.16
48,4.155,-0.028,-1.188,0.16
49,4.976,-0.038,-1.596,0.233
50,5.59,-0.004,-0.153,0.853
51,4.81,0.0,0.0,0.776
52,5.534,-0.042,-1.761,0.185
53,6.642,-0.143,-5.999,0.032
54,6.696,-0.031,-1.313,0.422
55,6.998,0.069,2.912,0.029
56,6.206,0.089,3.722,0.001
57,6.032,0.124,5.214,0.0
58,5.341,0.084,3.512,0.0
59,5.858,0.066,2.767,0.001
60,5.319,0.076,3.204,0.001
61,5.403,0.048,2.004,0.025
62,4.89,0.027,1.124,0.051
63,4.685,-0.042,-1.752,0.021
64,4.393,-0.036,-1.502,0.0
65,5.087,-0.001,-0.042,0.911
66,5.212,-0.009,-0.385,0.599
67,7.41,0.0,0.0,1.0
68,8.887,0.132,5.56,0.001
69,8.009,0.03,1.246,0.502
70,8.49,0.0,0.0,1.0
71,7.863,-0.002,-0.101,0.919
72,7.346,0.005,0.231,0.971
73,7.528,-0.037,-1.561,0.183
74,8.276,-0.071,-3.0,0.005
75,6.955,-0.135,-5.67,0.0
76,6.691,-0.126,-5.302,0.0
77,6.43,-0.13,-5.467,0.0
78,8.987,-0.144,-6.062,0.028
79,9.992,-0.026,-1.101,0.651
80,8.64,-0.064,-2.669,0.082
81,6.768,-0.084,-3.539,0.001
82,6.754,-0.105,-4.419,0.001
83,9.004,-0.132,-5.539,0.0
84,8.97,-0.077,-3.231,0.15
85,8.588,-0.08,-3.379,0.188
86,9.559,-0.03,-1.278,0.477
87,9.247,0.016,0.661,0.817
88,8.941,-0.056,-2.362,0.058
89,11.914,-0.065,-2.733,0.33
90,9.592,-0.01,-0.401,0.898
91,10.46,-0.04,-1.685,0.461
92,8.356,-0.091,-3.839,0.065
93,12.356,0.082,3.435,0.296
94,10.375,-0.098,-4.128,0.036
95,8.872,-0.022,-0.945,0.561
96,8.508,0.063,2.631,0.204
97,7.397,0.069,2.904,0.204
98,7.046,0.028,1.195,0.441
99,7.203,0.014,0.602,0.626
100,6.968,0.029,1.232,0.067
101,6.933,0.008,0.32,0.803
102,7.588,0.003,0.108,0.882
103,5.925,-0.015,-0.636,0.777
104,6.201,-0.036,-1.532,0.225
105,6.292,0.004,0.168,0.909
106,6.492,0.004,0.159,0.88
107,6.736,-0.008,-0.341,0.484
108,5.288,-0.001,-0.024,0.97
109,5.428,0.016,0.676,0.278
110,5.145,0.025,1.054,0.182
111,5.092,0.058,2.417,0.022
112,5.392,0.051,2.137,0.026
113,4.662,0.027,1.145,0.113
114,4.107,0.009,0.382,0.581
115,4.215,0.045,1.89,0.001
116,3.752,0.044,1.845,0.005
117,3.834,0.005,0.196,0.433
118,3.916,-0.004,-0.187,0.57
119,4.08,0.02,0.84,0.449
120,3.668,0.043,1.792,0.031
121,3.917,0.059,2.482,0.004
122,3.843,0.064,2.696,0.0
123,3.584,0.054,2.289,0.054
124,3.316,0.029,1.213,0.02
125,3.208,-0.007,-0.309,0.518
126,3.4,0.01,0.42,0.611
127,3.08,0.016,0.691,0.122
128,2.878,0.016,0.679,0.048
129,2.966,0.035,1.471,0.0
130,3.854,0.058,2.431,0.003
131,3.867,0.035,1.491,0.095
132,3.4,0.03,1.26,0.025
133,2.778,0.02,0.821,0.002
134,3.38,0.024,0.987,0.011
135,2.845,0.025,1.05,0.025
136,2.534,0.014,0.609,0.143
137,2.514,0.008,0.327,0.409
138,2.853,-0.002,-0.096,0.893
139,2.717,-0.004,-0.178,0.555
140,2.388,-0.004,-0.168,0.774
141,2.45,0.007,0.275,0.357
142,2.327,0.002,0.087,0.85
143,2.112,0.007,0.303,0.412
144,2.142,0.02,0.859,0.159
145,1.924,0.008,0.332,0.414
146,1.97,0.007,0.28,0.122
147,2.242,0.011,0.457,0.131
148,1.976,0.019,0.79,0.038
149,1.841,0.01,0.438,0.009
150,1.802,-0.002,-0.103,0.706
151,1.935,-0.005,-0.214,0.424
152,1.771,-0.003,-0.126,0.665
153,1.984,0.012,0.485,0.138
154,1.692,0.008,0.315,0.27
155,1.836,0.002,0.077,0.836
156,1.729,-0.0,-0.01,0.935
157,1.39,0.0,0.0,0.956
158,1.804,-0.022,-0.933,0.0
159,1.854,-0.009,-0.362,0.424
160,1.82,0.003,0.138,0.604
161,1.657,0.006,0.238,0.49
162,1.498,-0.0,-0.021,0.905
163,1.491,-0.003,-0.119,0.786
164,1.482,0.004,0.172,0.651
165,1.401,0.007,0.292,0.564
166,1.34,0.0,0.0,0.946
167,1.409,-0.004,-0.158,0.653
168,1.584,0.008,0.325,0.584
169,1.297,0.012,0.525,0.123
170,1.513,0.014,0.595,0.022
171,1.506,0.019,0.779,0.006
172,1.46,0.006,0.271,0.53
173,1.356,0.002,0.077,0.734
174,1.466,0.005,0.231,0.569
175,1.53,0.02,0.84,0.0
176,1.368,0.009,0.379,0.087
177,1.47,0.023,0.982,0.0
