,mean,slp,chg,pvalue
02-24,1.213,0.011,0.458,0.005
02-25,1.234,0.011,0.463,0.041
02-26,1.168,0.009,0.39,0.045
02-27,1.161,0.007,0.29,0.097
02-28,1.153,0.004,0.176,0.33
03-01,1.13,0.007,0.283,0.214
03-02,1.161,0.007,0.29,0.188
03-03,1.219,0.006,0.263,0.376
03-04,1.299,0.006,0.264,0.278
03-05,1.276,0.005,0.222,0.3
03-06,1.21,0.0,0.0,1.0
03-07,1.184,0.001,0.049,0.871
03-08,1.18,0.0,0.0,1.0
03-09,1.228,0.003,0.115,0.439
03-10,1.254,0.001,0.053,0.709
03-11,1.27,0.0,0.0,1.0
03-12,1.364,0.001,0.047,0.91
03-13,1.428,0.002,0.099,0.71
03-14,1.412,0.007,0.303,0.148
03-15,1.469,0.013,0.537,0.03
03-16,1.606,0.016,0.651,0.026
03-17,1.598,0.016,0.674,0.006
03-18,1.558,0.016,0.679,0.001
03-19,1.526,0.015,0.635,0.007
03-20,1.546,0.015,0.638,0.035
03-21,1.749,0.013,0.548,0.035
03-22,1.787,0.012,0.525,0.053
03-23,1.76,0.01,0.42,0.113
03-24,1.77,0.01,0.427,0.084
03-25,1.73,0.01,0.42,0.176
03-26,1.707,0.009,0.365,0.252
03-27,1.709,0.01,0.404,0.066
03-28,1.688,0.01,0.399,0.039
03-29,1.827,0.012,0.513,0.022
03-30,1.892,0.017,0.717,0.011
03-31,1.99,0.02,0.84,0.008
04-01,2.029,0.02,0.828,0.015
04-02,1.986,0.015,0.641,0.069
04-03,2.078,0.012,0.523,0.168
04-04,2.048,0.013,0.543,0.205
04-05,2.125,0.005,0.21,0.404
04-06,2.165,0.008,0.348,0.332
04-07,2.193,0.008,0.326,0.299
04-08,2.248,0.019,0.803,0.086
04-09,2.384,0.025,1.034,0.059
04-10,2.408,0.026,1.092,0.035
04-11,2.922,0.031,1.283,0.006
04-12,2.999,0.033,1.388,0.002
04-13,2.916,0.038,1.617,0.009
04-14,3.048,0.033,1.374,0.036
04-15,3.364,0.021,0.903,0.209
04-16,3.362,0.004,0.173,0.844
04-17,3.328,-0.011,-0.457,0.747
04-18,3.534,0.008,0.338,0.792
04-19,3.832,-0.006,-0.247,0.886
04-20,4.416,-0.005,-0.205,0.824
04-21,4.42,-0.007,-0.285,0.65
04-22,4.495,0.002,0.068,0.946
04-23,5.155,-0.042,-1.75,0.045
04-24,5.446,-0.041,-1.731,0.01
04-25,5.84,-0.02,-0.84,0.172
04-26,6.366,0.019,0.787,0.147
04-27,6.2,0.02,0.838,0.082
04-28,6.275,-0.028,-1.194,0.411
04-29,5.942,-0.05,-2.083,0.18
04-30,6.628,-0.074,-3.115,0.024
05-01,6.891,-0.063,-2.65,0.097
05-02,6.866,-0.031,-1.311,0.515
05-03,6.531,-0.006,-0.27,0.477
05-04,7.391,0.02,0.858,0.601
05-05,7.802,0.021,0.875,0.621
05-06,7.638,0.029,1.23,0.554
05-07,7.857,0.049,2.056,0.174
05-08,7.328,0.056,2.345,0.092
05-09,6.732,0.054,2.265,0.068
05-10,6.914,0.058,2.429,0.003
05-11,6.856,0.075,3.153,0.0
05-12,7.496,0.082,3.453,0.0
05-13,7.678,0.076,3.195,0.0
05-14,7.985,0.085,3.563,0.0
05-15,8.902,0.107,4.513,0.0
05-16,8.632,0.138,5.777,0.0
05-17,8.788,0.16,6.701,0.0
05-18,8.375,0.115,4.825,0.004
05-19,9.178,0.073,3.061,0.031
05-20,10.582,0.061,2.55,0.033
05-21,11.052,0.051,2.137,0.089
05-22,10.602,0.101,4.225,0.004
05-23,10.692,0.131,5.495,0.0
05-24,12.339,0.113,4.748,0.0
05-25,12.024,0.041,1.734,0.306
05-26,11.388,0.029,1.23,0.291
05-27,11.293,0.064,2.702,0.058
05-28,12.08,0.06,2.52,0.028
05-29,11.782,0.027,1.146,0.338
05-30,12.446,-0.018,-0.76,0.4
05-31,11.5,0.0,0.0,1.0
06-01,11.598,-0.001,-0.041,0.87
06-02,11.252,0.017,0.725,0.466
06-03,11.551,0.05,2.114,0.054
06-04,10.358,0.053,2.214,0.009
06-05,9.835,0.055,2.312,0.056
06-06,9.407,0.052,2.196,0.074
06-07,10.364,0.055,2.298,0.008
06-08,9.683,0.044,1.855,0.008
06-09,8.992,0.041,1.717,0.125
06-10,8.71,0.01,0.42,0.542
06-11,8.637,-0.034,-1.442,0.125
06-12,8.454,-0.045,-1.9,0.069
06-13,8.431,-0.036,-1.526,0.498
06-14,7.934,-0.032,-1.355,0.641
06-15,7.193,-0.042,-1.782,0.23
06-16,7.376,0.009,0.361,0.815
06-17,7.216,0.016,0.653,0.369
06-18,6.766,0.038,1.615,0.161
06-19,7.117,0.036,1.498,0.332
06-20,7.799,0.06,2.506,0.093
06-21,7.551,0.054,2.25,0.049
06-22,7.114,0.035,1.463,0.116
06-23,5.742,0.024,1.008,0.072
06-24,5.704,0.035,1.465,0.05
06-25,5.956,0.052,2.195,0.012
06-26,5.524,0.038,1.585,0.014
06-27,5.074,0.028,1.173,0.041
06-28,5.056,0.025,1.066,0.029
06-29,4.768,0.013,0.534,0.174
06-30,4.502,0.024,1.014,0.08
07-01,4.416,0.029,1.211,0.053
07-02,4.376,0.025,1.057,0.078
07-03,4.002,0.021,0.87,0.046
07-04,3.86,0.013,0.567,0.231
07-05,3.606,0.005,0.231,0.393
07-06,3.324,0.018,0.758,0.131
07-07,3.194,0.008,0.34,0.49
07-08,3.106,0.009,0.359,0.597
07-09,3.02,0.013,0.562,0.169
07-10,3.004,0.005,0.192,0.744
07-11,2.778,-0.007,-0.313,0.399
07-12,2.67,-0.01,-0.427,0.087
07-13,2.588,-0.011,-0.449,0.102
07-14,2.437,-0.014,-0.6,0.007
07-15,2.362,-0.016,-0.667,0.009
07-16,2.35,-0.013,-0.56,0.006
07-17,2.214,-0.012,-0.504,0.034
07-18,2.14,-0.01,-0.42,0.055
07-19,2.049,-0.007,-0.296,0.297
07-20,2.018,-0.011,-0.446,0.073
07-21,1.79,-0.01,-0.42,0.092
07-22,1.919,-0.007,-0.3,0.192
07-23,1.818,-0.004,-0.161,0.448
07-24,1.704,-0.002,-0.082,0.426
07-25,1.613,-0.002,-0.096,0.586
07-26,1.544,-0.002,-0.089,0.355
07-27,1.449,-0.004,-0.155,0.381
07-28,1.366,-0.001,-0.053,0.759
07-29,1.328,-0.001,-0.035,0.767
07-30,1.29,0.0,0.0,1.0
07-31,1.238,-0.001,-0.032,0.763
08-01,1.216,-0.001,-0.061,0.487
08-02,1.182,-0.003,-0.117,0.29
08-03,1.142,-0.003,-0.107,0.253
08-04,1.126,-0.001,-0.058,0.437
08-05,1.085,-0.002,-0.072,0.389
08-06,1.074,-0.002,-0.093,0.361
08-07,1.055,-0.002,-0.07,0.442
08-08,1.017,-0.001,-0.042,0.608
08-09,1.004,-0.002,-0.084,0.256
08-10,1.014,-0.002,-0.082,0.221
08-11,0.971,-0.003,-0.128,0.069
08-12,0.934,-0.002,-0.091,0.172
08-13,0.897,-0.001,-0.04,0.324
08-14,0.89,0.0,0.0,0.918
08-15,0.86,0.0,0.0,0.948
08-16,0.857,-0.001,-0.04,0.644
08-17,0.848,-0.001,-0.026,0.398
08-18,0.834,-0.002,-0.084,0.17
08-19,0.819,-0.0,-0.007,0.91
08-20,0.782,0.001,0.03,0.616
08-21,0.759,-0.0,-0.012,0.847
08-22,0.75,0.0,0.0,0.94
08-23,0.742,0.0,0.019,0.753
08-24,0.724,0.001,0.049,0.498
08-25,0.713,0.001,0.042,0.658
08-26,0.704,0.001,0.054,0.467
08-27,0.702,0.0,0.019,0.625
08-28,0.74,0.0,0.0,0.959
08-29,0.724,0.001,0.052,0.478
08-30,0.716,0.002,0.079,0.153
08-31,0.727,0.002,0.1,0.043
09-01,0.77,0.0,0.0,0.95
09-02,0.758,-0.0,-0.017,0.752
09-03,0.742,0.0,0.021,0.648
09-04,0.7,0.0,0.0,0.885
09-05,0.67,0.0,0.0,1.0
09-06,0.68,0.0,0.0,0.974
09-07,0.702,0.001,0.033,0.536
09-08,0.649,-0.0,-0.021,0.678
09-09,0.62,0.0,0.0,1.0
09-10,0.61,0.0,0.0,1.0
09-11,0.668,-0.001,-0.039,0.65
09-12,0.646,-0.001,-0.06,0.394
09-13,0.64,0.0,0.0,0.93
09-14,0.633,0.001,0.035,0.495
09-15,0.621,0.0,0.018,0.786
09-16,0.631,0.0,0.007,0.838
09-17,0.622,0.001,0.035,0.611
09-18,0.619,0.003,0.124,0.155
09-19,0.611,0.004,0.15,0.075
09-20,0.683,0.004,0.18,0.062
09-21,0.647,0.006,0.238,0.004
09-22,0.631,0.007,0.3,0.0
09-23,0.658,0.009,0.396,0.0
09-24,0.682,0.007,0.31,0.0
09-25,0.644,0.005,0.2,0.0
09-26,0.621,0.004,0.156,0.056
09-27,0.62,0.003,0.129,0.193
09-28,0.638,0.003,0.107,0.54
09-29,0.68,0.003,0.138,0.325
09-30,0.632,0.004,0.157,0.091
10-01,0.676,0.005,0.219,0.061
10-02,0.664,0.005,0.189,0.149
10-03,0.796,0.002,0.083,0.55
10-04,0.78,0.003,0.14,0.286
10-05,0.742,0.004,0.17,0.06
10-06,0.738,0.003,0.109,0.259
10-07,0.718,0.006,0.261,0.059
10-08,0.757,0.009,0.382,0.021
10-09,0.813,0.011,0.46,0.002
10-10,0.814,0.008,0.325,0.069
10-11,0.897,0.015,0.645,0.0
10-12,0.883,0.014,0.6,0.0
10-13,0.929,0.013,0.55,0.001
10-14,0.993,0.018,0.742,0.0
10-15,0.863,0.014,0.606,0.0
10-16,0.978,0.016,0.677,0.004
10-17,1.06,0.023,0.98,0.0
10-18,1.304,0.025,1.043,0.0
10-19,1.334,0.028,1.178,0.0
10-20,1.18,0.027,1.12,0.0
10-21,1.24,0.023,0.985,0.0
10-22,1.316,0.025,1.068,0.001
10-23,1.264,0.031,1.316,0.0
10-24,1.235,0.028,1.19,0.0
10-25,1.236,0.022,0.933,0.0
10-26,1.25,0.02,0.84,0.0
10-27,1.406,0.018,0.773,0.003
10-28,1.494,0.028,1.172,0.0
10-29,1.472,0.034,1.417,0.0
10-30,1.422,0.044,1.845,0.0
10-31,1.529,0.046,1.939,0.0
11-01,2.027,0.059,2.476,0.0
11-02,2.172,0.064,2.679,0.0
11-03,2.199,0.063,2.644,0.0
11-04,2.157,0.049,2.065,0.0
11-05,2.122,0.051,2.141,0.0
11-06,2.192,0.057,2.401,0.0
11-07,2.828,0.073,3.048,0.0
11-08,2.68,0.063,2.662,0.0
11-09,2.513,0.048,2.009,0.006
11-10,2.924,0.045,1.879,0.007
11-11,2.64,0.037,1.54,0.019
11-12,2.48,0.04,1.68,0.003
11-13,2.571,0.047,1.972,0.0
11-14,2.406,0.052,2.19,0.0
11-15,2.544,0.051,2.16,0.0
11-16,2.603,0.058,2.422,0.0
11-17,2.402,0.058,2.417,0.0
11-18,2.262,0.054,2.266,0.0
11-19,2.262,0.047,1.993,0.0
11-20,2.538,0.039,1.657,0.0
11-21,2.537,0.032,1.36,0.007
11-22,2.373,0.041,1.722,0.0
11-23,2.334,0.038,1.593,0.0
11-24,2.292,0.037,1.568,0.0
11-25,2.178,0.033,1.365,0.0
11-26,2.233,0.044,1.862,0.0
11-27,2.234,0.068,2.849,0.0
11-28,2.478,0.062,2.623,0.0
11-29,2.359,0.063,2.646,0.0
11-30,2.211,0.06,2.538,0.0
12-01,2.128,0.059,2.481,0.0
12-02,2.174,0.061,2.577,0.0
12-03,2.112,0.047,1.993,0.0
12-04,2.001,0.037,1.556,0.0
12-05,1.989,0.036,1.524,0.0
12-06,1.877,0.032,1.358,0.0
12-07,1.822,0.034,1.431,0.0
12-08,1.756,0.032,1.34,0.0
12-09,1.704,0.028,1.18,0.0
12-10,1.67,0.027,1.127,0.0
12-11,1.577,0.025,1.069,0.0
12-12,1.548,0.026,1.092,0.0
12-13,1.519,0.026,1.106,0.0
12-14,1.51,0.02,0.84,0.0
12-15,1.606,0.022,0.924,0.011
12-16,1.71,0.02,0.84,0.047
12-17,1.756,0.019,0.791,0.163
12-18,1.828,0.019,0.812,0.184
12-19,1.716,0.022,0.929,0.013
12-20,1.643,0.021,0.88,0.021
12-21,1.568,0.023,0.954,0.001
12-22,1.566,0.022,0.926,0.0
12-23,1.519,0.023,0.968,0.001
12-24,1.498,0.023,0.95,0.0
12-25,1.448,0.022,0.945,0.004
12-26,1.404,0.022,0.903,0.01
12-27,1.37,0.02,0.847,0.007
12-28,1.336,0.019,0.786,0.002
12-29,1.31,0.02,0.847,0.0
12-30,1.279,0.016,0.686,0.001
12-31,1.245,0.015,0.634,0.001
