,mean,slp,chg,pvalue
0,16.92,0.142,5.964,0.02
1,16.64,0.166,6.972,0.011
2,17.49,0.194,8.136,0.003
3,18.99,0.189,7.924,0.007
4,20.52,0.14,5.866,0.141
5,19.5,0.1,4.2,0.299
6,21.76,0.194,8.166,0.1
7,21.79,0.257,10.78,0.0
8,22.36,0.244,10.25,0.0
9,21.71,0.313,13.16,0.002
10,21.79,0.282,11.844,0.001
11,24.76,0.232,9.73,0.006
12,24.93,0.258,10.85,0.0
13,25.72,0.315,13.23,0.0
14,26.63,0.261,10.96,0.007
15,26.6,0.214,9.0,0.05
16,26.88,0.164,6.874,0.124
17,31.41,0.213,8.96,0.129
18,28.87,0.251,10.55,0.071
19,27.03,0.205,8.624,0.078
20,27.62,0.214,8.978,0.058
21,27.37,0.219,9.19,0.064
22,26.04,0.203,8.532,0.033
23,27.37,0.098,4.126,0.265
24,28.16,0.137,5.772,0.019
25,36.22,0.245,10.304,0.002
26,33.39,0.218,9.14,0.018
27,33.11,0.163,6.854,0.035
28,30.85,0.176,7.412,0.005
29,33.39,0.317,13.306,0.001
30,37.64,0.266,11.162,0.064
31,36.51,0.256,10.734,0.071
32,35.09,0.259,10.874,0.092
33,33.68,0.291,12.208,0.022
34,33.68,0.299,12.542,0.022
35,35.66,0.33,13.86,0.023
36,35.66,0.401,16.835,0.005
37,34.53,0.358,15.04,0.002
38,33.11,0.347,14.556,0.004
39,32.26,0.316,13.262,0.001
40,31.7,0.242,10.166,0.011
41,32.26,0.17,7.126,0.19
42,33.11,0.12,5.024,0.384
43,36.79,0.035,1.454,0.712
44,36.79,-0.115,-4.818,0.414
45,40.19,-0.194,-8.16,0.375
46,41.32,-0.222,-9.33,0.225
47,42.73,-0.226,-9.508,0.397
48,41.88,-0.177,-7.42,0.449
49,40.75,-0.228,-9.59,0.318
50,40.19,-0.311,-13.062,0.272
51,40.19,-0.479,-20.128,0.151
52,39.9,-0.518,-21.77,0.107
53,39.62,-0.293,-12.296,0.15
54,40.19,-0.456,-19.17,0.077
55,41.32,-0.507,-21.292,0.04
56,41.6,-0.542,-22.785,0.037
57,39.9,-0.63,-26.476,0.005
58,38.49,-0.806,-33.874,0.0
59,36.22,-0.962,-40.404,0.0
60,39.05,-0.954,-40.058,0.0
61,41.6,-1.016,-42.688,0.0
62,48.96,-1.537,-64.56,0.0
63,47.26,-1.358,-57.036,0.0
64,50.94,-1.077,-45.228,0.0
65,48.68,-1.274,-53.492,0.0
66,52.92,-1.1,-46.2,0.0
67,50.37,-1.074,-45.108,0.0
68,50.94,-1.112,-46.722,0.0
69,56.03,-1.09,-45.78,0.0
70,55.75,-1.078,-45.28,0.0
71,62.26,-0.933,-39.184,0.0
72,63.39,-0.601,-25.252,0.001
73,78.96,-0.248,-10.428,0.437
74,82.92,0.115,4.838,0.893
75,84.62,0.0,0.0,1.0
76,77.26,0.112,4.684,0.753
77,88.01,0.241,10.126,0.544
78,85.47,0.049,2.042,0.895
79,83.77,0.0,0.0,1.0
80,79.81,0.128,5.384,0.523
81,83.77,0.13,5.476,0.315
82,79.52,0.2,8.418,0.342
83,77.82,0.329,13.814,0.11
84,81.22,0.308,12.928,0.103
85,82.92,0.34,14.266,0.267
86,91.69,0.435,18.286,0.04
87,87.45,0.606,25.47,0.004
88,92.54,1.132,47.544,0.0
89,95.37,1.294,54.33,0.0
90,95.65,1.368,57.435,0.0
91,94.52,1.203,50.505,0.0
92,97.92,0.752,31.602,0.001
93,103.86,0.524,21.988,0.046
94,101.31,0.699,29.35,0.148
95,108.39,0.66,27.72,0.125
96,104.71,0.592,24.856,0.094
97,114.33,0.775,32.56,0.126
98,118.58,1.043,43.79,0.009
99,122.54,1.094,45.932,0.002
100,121.12,1.057,44.41,0.0
101,135.56,0.766,32.168,0.015
102,125.65,0.566,23.776,0.159
103,120.84,0.362,15.19,0.252
104,125.09,0.147,6.19,0.794
105,117.44,-0.388,-16.296,0.227
106,118.58,-1.075,-45.15,0.0
107,131.6,-1.361,-57.16,0.0
108,132.44,-0.85,-35.7,0.001
109,135.56,-0.558,-23.422,0.124
110,139.8,0.056,2.352,0.689
111,148.01,0.238,9.996,0.362
112,138.39,0.141,5.936,0.633
113,160.18,-0.597,-25.095,0.035
114,159.33,-0.753,-31.64,0.009
115,148.01,-0.27,-11.32,0.247
116,140.08,-0.027,-1.116,0.922
117,130.46,0.162,6.8,0.517
118,146.31,0.149,6.276,0.608
119,138.95,-0.113,-4.76,0.703
120,131.88,0.095,3.976,0.802
121,134.99,-0.156,-6.542,0.496
122,131.03,-0.12,-5.024,0.709
123,116.03,-0.075,-3.164,0.652
124,116.6,0.106,4.462,0.694
125,119.43,0.216,9.092,0.453
126,119.43,0.445,18.672,0.056
127,116.03,0.418,17.566,0.039
128,106.12,0.218,9.144,0.153
129,103.3,0.437,18.366,0.042
130,99.05,0.451,18.932,0.055
131,101.6,0.521,21.896,0.054
132,94.8,0.455,19.09,0.013
133,90.28,0.404,16.98,0.061
134,103.01,0.35,14.7,0.307
135,93.67,0.364,15.284,0.252
136,98.77,0.404,16.98,0.284
137,104.99,0.416,17.492,0.413
138,98.2,0.237,9.94,0.542
139,89.14,0.04,1.68,0.85
140,90.28,-0.161,-6.78,0.783
141,88.01,-0.283,-11.892,0.464
142,87.73,-0.262,-11.012,0.479
143,87.16,-0.184,-7.728,0.326
144,86.88,-0.189,-7.924,0.376
145,83.2,-0.566,-23.77,0.033
146,80.37,-0.69,-28.996,0.036
147,78.39,-0.53,-22.26,0.028
148,74.15,-0.485,-20.36,0.11
149,76.98,-0.378,-15.855,0.081
150,72.45,-0.337,-14.14,0.254
151,68.2,-0.224,-9.414,0.289
152,61.98,-0.204,-8.568,0.135
153,61.98,-0.222,-9.32,0.136
154,59.71,-0.176,-7.39,0.256
155,58.02,-0.189,-7.94,0.246
156,54.05,-0.17,-7.14,0.622
157,50.37,-0.141,-5.915,0.651
158,49.52,-0.157,-6.576,0.396
159,47.26,-0.182,-7.65,0.136
160,43.02,-0.196,-8.235,0.12
161,44.43,-0.241,-10.11,0.133
162,39.9,-0.256,-10.76,0.111
163,36.79,-0.295,-12.404,0.017
164,35.94,-0.3,-12.618,0.007
165,36.51,-0.311,-13.078,0.01
166,35.09,-0.309,-12.988,0.013
167,34.53,-0.273,-11.48,0.063
168,33.11,-0.231,-9.692,0.088
169,31.7,-0.213,-8.94,0.065
170,31.98,-0.165,-6.946,0.046
171,32.26,-0.155,-6.51,0.067
172,31.41,-0.189,-7.934,0.074
173,29.72,-0.19,-7.98,0.056
174,29.43,-0.189,-7.958,0.062
175,28.87,-0.163,-6.825,0.066
176,26.86,-0.166,-6.954,0.047
177,27.17,-0.151,-6.33,0.059
178,26.88,-0.145,-6.074,0.084
179,25.47,-0.14,-5.88,0.109
180,24.59,-0.136,-5.712,0.081
181,23.91,-0.122,-5.11,0.059
182,23.49,-0.165,-6.946,0.042
183,23.01,-0.176,-7.39,0.014
184,22.75,-0.137,-5.76,0.004
185,21.9,-0.183,-7.7,0.003
186,20.94,-0.191,-8.032,0.003
187,20.32,-0.178,-7.48,0.001
188,19.5,-0.166,-6.982,0.001
189,18.85,-0.166,-6.982,0.001
190,18.71,-0.168,-7.074,0.0
191,17.94,-0.17,-7.14,0.0
192,17.18,-0.155,-6.518,0.0
193,16.64,-0.144,-6.036,0.0
194,16.36,-0.163,-6.832,0.0
195,15.96,-0.157,-6.608,0.0
196,15.4,-0.148,-6.224,0.0
197,14.86,-0.159,-6.674,0.0
198,14.55,-0.156,-6.556,0.0
199,14.01,-0.141,-5.904,0.0
200,13.67,-0.136,-5.728,0.0
201,13.33,-0.128,-5.396,0.0
