,mean,slp,chg,pvalue
0,13.81,0.193,8.106,0.01
1,14.83,0.177,7.42,0.089
2,16.05,0.177,7.455,0.07
3,18.17,0.192,8.054,0.115
4,16.64,0.118,4.934,0.425
5,16.75,0.096,4.036,0.326
6,15.59,0.067,2.82,0.428
7,14.23,0.039,1.648,0.49
8,15.14,0.026,1.078,0.71
9,14.97,-0.016,-0.652,0.859
10,15.76,-0.051,-2.16,0.509
11,17.72,0.064,2.688,0.301
12,17.43,0.06,2.52,0.357
13,17.01,0.072,3.022,0.216
14,17.74,0.075,3.138,0.204
15,16.92,0.038,1.59,0.373
16,15.59,0.058,2.424,0.44
17,14.46,0.01,0.42,0.753
18,18.25,-0.07,-2.94,0.145
19,18.79,-0.024,-0.998,0.323
20,19.36,-0.168,-7.066,0.001
21,19.75,-0.078,-3.286,0.07
22,19.7,-0.043,-1.806,0.227
23,21.39,-0.035,-1.47,0.355
24,20.46,-0.133,-5.586,0.093
25,19.98,-0.151,-6.335,0.166
26,19.7,-0.155,-6.51,0.213
27,22.13,-0.173,-7.264,0.166
28,21.11,-0.145,-6.082,0.134
29,19.89,-0.178,-7.496,0.017
30,18.06,-0.177,-7.45,0.0
31,20.35,-0.222,-9.31,0.0
32,21.71,-0.234,-9.832,0.0
33,19.47,-0.236,-9.912,0.0
34,19.44,-0.256,-10.773,0.0
35,18.71,-0.28,-11.76,0.0
36,21.42,-0.359,-15.058,0.004
37,23.35,-0.453,-19.01,0.0
38,24.39,-0.334,-14.046,0.0
39,22.19,-0.188,-7.91,0.038
40,25.39,-0.375,-15.74,0.017
41,30.56,-0.467,-19.6,0.006
42,33.68,-0.283,-11.88,0.047
43,32.54,-0.217,-9.094,0.104
44,28.58,-0.262,-10.998,0.066
45,24.25,-0.195,-8.19,0.127
46,24.96,-0.137,-5.74,0.182
47,25.36,-0.09,-3.78,0.223
48,23.91,-0.004,-0.18,0.976
49,23.8,0.019,0.808,0.826
50,23.97,-0.011,-0.462,0.94
51,25.16,-0.117,-4.935,0.373
52,25.07,-0.136,-5.712,0.277
53,28.87,-0.046,-1.924,0.764
54,26.66,-0.093,-3.885,0.307
55,22.87,-0.049,-2.076,0.464
56,26.69,0.024,1.022,0.877
57,26.77,-0.038,-1.582,0.738
58,27.34,-0.073,-3.05,0.361
59,25.95,-0.121,-5.088,0.011
60,28.3,-0.137,-5.766,0.015
61,28.58,-0.119,-4.984,0.037
62,30.56,-0.168,-7.07,0.115
63,28.27,-0.223,-9.358,0.021
64,29.15,-0.43,-18.06,0.0
65,30.0,-0.566,-23.76,0.0
66,32.83,-0.577,-24.23,0.0
67,24.96,-0.5,-21.016,0.0
68,25.13,-0.422,-17.736,0.0
69,20.52,-0.338,-14.19,0.001
70,21.85,-0.252,-10.594,0.002
71,22.64,-0.298,-12.502,0.0
72,23.8,-0.295,-12.4,0.0
73,21.9,-0.227,-9.516,0.0
74,20.4,-0.23,-9.648,0.018
75,23.91,-0.188,-7.904,0.064
76,22.87,-0.245,-10.29,0.032
77,22.72,-0.193,-8.106,0.052
78,21.2,-0.186,-7.812,0.053
79,24.45,-0.205,-8.594,0.004
80,24.85,-0.253,-10.64,0.0
81,25.7,-0.345,-14.482,0.0
82,27.51,-0.325,-13.65,0.0
83,25.3,-0.359,-15.075,0.0
84,24.85,-0.381,-15.986,0.0
85,25.87,-0.383,-16.072,0.0
86,23.94,-0.271,-11.384,0.0
87,22.67,-0.255,-10.704,0.0
88,21.73,-0.33,-13.86,0.0
89,20.83,-0.372,-15.626,0.0
90,20.18,-0.306,-12.832,0.0
91,19.81,-0.222,-9.303,0.0
92,21.48,-0.23,-9.66,0.0
93,21.54,-0.307,-12.9,0.0
94,27.59,-0.218,-9.138,0.0
95,25.53,-0.16,-6.7,0.02
96,22.64,-0.195,-8.19,0.003
97,17.18,-0.203,-8.506,0.0
98,16.05,-0.212,-8.91,0.0
99,17.46,-0.139,-5.844,0.0
100,16.33,-0.146,-6.146,0.001
101,16.44,-0.106,-4.434,0.0
102,15.2,-0.067,-2.8,0.002
103,15.51,-0.022,-0.942,0.815
104,19.41,0.124,5.208,0.25
105,20.46,0.091,3.808,0.505
106,18.08,0.114,4.798,0.299
107,16.05,0.17,7.14,0.087
108,14.69,0.12,5.04,0.153
109,16.19,0.056,2.348,0.661
110,15.93,0.019,0.788,0.873
111,14.43,0.006,0.232,0.91
112,13.47,0.008,0.32,0.888
113,13.75,0.031,1.296,0.765
114,12.74,0.005,0.21,1.0
115,12.08,-0.027,-1.128,0.808
116,11.18,-0.039,-1.64,0.409
117,11.55,-0.048,-2.03,0.288
118,10.24,-0.043,-1.82,0.53
119,10.24,-0.082,-3.424,0.143
120,10.5,-0.148,-6.206,0.013
121,10.3,-0.15,-6.3,0.004
122,10.16,-0.155,-6.498,0.002
123,10.19,-0.15,-6.3,0.0
124,12.0,-0.093,-3.894,0.0
125,11.74,-0.061,-2.562,0.006
126,11.15,-0.087,-3.666,0.007
127,10.02,-0.129,-5.422,0.0
128,9.17,-0.122,-5.11,0.0
129,8.91,-0.13,-5.46,0.0
130,7.95,-0.132,-5.562,0.0
131,7.53,-0.129,-5.414,0.0
132,7.92,-0.155,-6.516,0.0
133,8.04,-0.125,-5.25,0.0
134,8.15,-0.085,-3.57,0.012
135,7.27,-0.055,-2.304,0.043
136,6.57,-0.024,-0.99,0.104
137,6.03,-0.02,-0.84,0.443
138,5.58,-0.015,-0.642,0.414
139,5.77,-0.026,-1.11,0.37
140,6.28,-0.043,-1.812,0.176
141,5.83,-0.045,-1.898,0.145
142,5.24,-0.025,-1.062,0.327
143,4.78,-0.013,-0.55,0.574
144,4.44,-0.009,-0.382,0.709
145,4.27,-0.019,-0.816,0.518
146,4.67,-0.042,-1.785,0.238
147,4.9,-0.05,-2.1,0.046
148,5.24,-0.04,-1.68,0.169
149,5.26,-0.018,-0.744,0.579
150,4.73,-0.012,-0.49,0.653
151,5.6,0.003,0.126,1.0
152,5.77,-0.013,-0.544,0.548
153,4.98,-0.023,-0.97,0.117
154,5.63,-0.051,-2.156,0.005
155,5.41,-0.03,-1.274,0.033
156,5.52,-0.021,-0.898,0.252
157,4.9,-0.017,-0.73,0.634
158,4.7,0.012,0.488,0.567
159,4.95,0.027,1.12,0.266
160,5.01,0.071,2.978,0.041
