,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-25,0.1000607142857143,-189.76362857142857,0.06913677841761001,1.0,43.0,4.202,0.243,8.257,12.459
01-26,0.15481764705882353,-298.3435941176471,0.007567786796163434,3.0,43.0,6.502,0.359,8.041,14.543
01-27,0.1320666666666667,-251.3983333333334,0.009106812228505623,3.0,43.0,5.546,0.306,9.962,15.508
01-28,0.11739259259259262,-224.20098518518526,0.0012981980554189754,3.0,43.0,4.93,0.278,8.119,13.049
01-29,0.0816346153846154,-154.0717307692308,0.09716745334913712,1.0,43.0,3.429,0.196,7.483,10.912
01-30,0.07584399999999998,-142.77349999999996,0.2319473758406736,0.0,43.0,3.185,0.201,7.322,10.507
01-31,0.10376666666666672,-198.27923333333345,0.1719606300985066,0.0,43.0,4.358,0.3,7.075,11.433
02-01,0.07718181818181816,-145.30763636363633,0.15508628895492982,0.0,43.0,3.242,0.243,7.435,10.677
02-02,0.058264705882352885,-107.47341176470576,0.18721885874151445,0.0,43.0,2.448,0.2,7.832,10.28
02-03,-0.006738095238095225,22.39069047619045,0.8564193475029156,-0.0,43.0,-0.283,-0.022,9.056,8.773
02-04,-0.030797058823529424,70.53691764705884,0.39187539262598636,-0.0,43.0,-1.294,-0.092,9.59,8.296
02-05,-0.03183749999999996,73.32529999999993,0.2655773103549448,-0.0,43.0,-1.337,-0.089,10.319,8.982
02-06,-0.05493529411764708,119.03978823529417,0.11041581316717752,-0.0,43.0,-2.307,-0.156,10.323,8.016
02-07,-0.04669500000000002,102.64410000000004,0.1996097508460266,-0.0,43.0,-1.961,-0.152,10.235,8.274
02-08,-0.030658333333333305,69.9198666666666,0.491017127745089,-0.0,43.0,-1.288,-0.116,9.247,7.959
02-09,-0.0446842105263158,97.43392105263159,0.4282047293058868,-0.0,43.0,-1.877,-0.19,9.004,7.127
02-10,-0.039080952380952404,86.22740476190481,0.36861651849653554,-0.0,43.0,-1.641,-0.179,8.886,7.245
02-11,-0.010612500000000136,28.724500000000273,0.45977213216726476,-0.0,43.0,-0.445,-0.048,7.722,7.277
02-12,-0.005240740740740731,18.348881481481463,0.7186067867899775,-0.0,43.0,-0.22,-0.022,7.977,7.757
02-13,-0.020214285714285678,48.409171428571355,0.5297935514012684,-0.0,43.0,-0.849,-0.077,8.405,7.556
02-14,-0.029829729729729727,67.44195945945945,0.06268482483377324,-1.0,43.0,-1.253,-0.1,8.409,7.156
02-15,-0.013662068965517252,35.729237931034504,0.3336600066836297,-0.0,43.0,-0.574,-0.046,8.692,8.118
02-16,-0.004716666666666678,18.234633333333356,0.9185724859471902,-0.0,43.0,-0.198,-0.016,8.9,8.702
02-17,0.00404285714285711,0.31938571428577944,0.8351130510932201,0.0,43.0,0.17,0.013,8.32,8.49
02-18,-0.00589583333333336,20.28166666666672,0.70069504230027,-0.0,43.0,-0.248,-0.019,8.614,8.366
02-19,0.005659999999999776,-2.8865999999995537,0.8043745356082743,0.0,43.0,0.237,0.017,8.315,8.552
02-20,0.006792000000000016,-4.895900000000031,0.7843277484978064,0.0,43.0,0.286,0.021,8.545,8.831
02-21,0.0014149999999999885,5.688300000000023,1.0,0.0,43.0,0.059,0.004,8.489,8.548
02-22,-0.020493103448275818,49.67430689655164,0.20985996151564246,-0.0,43.0,-0.86,-0.061,9.118,8.258
02-23,-0.012734999999999986,34.29959999999997,0.39425911185450646,-0.0,43.0,-0.535,-0.04,9.097,8.562
02-24,0.0,9.2824,0.9755977884689397,0.0,43.0,0.0,0.0,9.282,9.282
02-25,-0.0023583333333333143,15.357466666666628,1.0,-0.0,43.0,-0.099,-0.007,10.69,10.591
02-26,0.032492592592592656,-55.27828518518531,0.160205266529021,0.0,43.0,1.364,0.084,9.025,10.389
02-27,0.048109999999999965,-87.72999999999993,0.04773309299823025,2.0,43.0,2.02,0.123,7.48,9.5
02-28,0.07259565217391308,-135.39950434782617,0.012154833301301293,2.0,43.0,3.049,0.176,8.267,11.316
03-01,0.07075000000000002,-132.21760000000003,0.011161365642099685,2.0,43.0,2.971,0.177,7.797,10.768
03-02,0.06905199999999997,-127.60469999999995,0.028070414657387133,2.0,43.0,2.9,0.167,9.049,11.949
03-03,0.06398260869565216,-116.87161739130431,0.026836090404452007,2.0,43.0,2.687,0.156,9.75,12.437
03-04,0.09590555555555552,-179.64211111111103,0.005858628614088701,3.0,43.0,4.028,0.244,10.155,14.183
03-05,0.0830741935483871,-155.1113870967742,0.0048735739417467006,3.0,43.0,3.49,0.226,9.292,12.782
03-06,0.05659999999999954,-103.26669999999908,0.03550071897877838,2.0,43.0,2.377,0.162,8.745,11.122
03-07,0.06064285714285716,-111.52221428571433,0.03491534358116266,2.0,43.0,2.547,0.176,8.49,11.037
03-08,0.0566,-102.6441,0.02260591389404487,2.0,43.0,2.378,0.152,9.367,11.745
03-09,0.05855172413793129,-106.23624827586258,0.08995977761842289,1.0,43.0,2.459,0.132,9.638,12.097
03-10,0.05805128205128206,-105.15046410256411,0.1246878330795742,0.0,43.0,2.438,0.114,9.733,12.171
03-11,0.06118918918918915,-110.0961783783783,0.2418417042822858,0.0,43.0,2.57,0.12,10.997,13.567
03-12,0.0746090909090909,-135.77568181818182,0.1972796250477744,0.0,43.0,3.133,0.145,11.876,15.009
03-13,0.11143124999999993,-207.26919999999987,0.00755429911802441,3.0,43.0,4.68,0.194,13.253,17.933
03-14,0.09178378378378381,-168.14406756756762,0.08771712133262088,1.0,43.0,3.855,0.166,13.496,17.351
03-15,0.0053540540540540586,4.517291891891883,0.9165955566819091,0.0,43.0,0.225,0.01,15.113,15.338
03-16,0.0033959999999999013,10.584200000000196,0.9797847008191385,0.0,43.0,0.143,0.007,17.305,17.448
03-17,0.00795937499999999,0.3537500000000193,0.8565298230573914,0.0,43.0,0.335,0.018,16.105,16.44
03-18,-0.0773533333333333,171.2055666666666,0.035265984246421134,-2.0,43.0,-3.249,-0.164,18.123,14.874
03-19,-0.12263333333333293,261.53916666666584,0.002682024123527471,-3.0,43.0,-5.151,-0.249,18.848,13.697
03-20,-0.12349090909090905,263.50901818181813,0.04560826505943738,-2.0,43.0,-5.187,-0.227,19.121,13.934
03-21,-0.13835555555555562,294.4835111111112,0.1029117130383348,-0.0,43.0,-5.811,-0.256,20.678,14.867
03-22,-0.16597567567567573,349.0445513513514,0.023439742333765112,-2.0,43.0,-6.971,-0.312,20.579,13.608
03-23,-0.24526666666666658,508.19253333333313,2.671822895816689e-06,-3.0,43.0,-10.301,-0.441,22.81,12.509
03-24,-0.19495555555555566,406.77791111111134,0.0006832198558399671,-3.0,43.0,-8.188,-0.35,20.961,12.773
03-25,-0.21755625,451.385,1.3907821573511114e-05,-3.0,43.0,-9.137,-0.407,20.841,11.704
03-26,-0.2716800000000001,562.8870000000002,0.0008051504967905299,-3.0,43.0,-11.41,-0.464,25.232,13.822
03-27,-0.35760909090909104,736.839381818182,2.007031580952834e-05,-3.0,43.0,-15.02,-0.542,29.131,14.111
03-28,-0.39247631578947373,807.9888315789474,3.0317218757680564e-06,-3.0,43.0,-16.484,-0.548,31.278,14.794
03-29,-0.35117727272727267,728.6735454545453,1.582077755202249e-05,-3.0,43.0,-14.75,-0.442,33.694,18.944
03-30,-0.14554285714285717,321.9327142857144,0.14137313514410654,-0.0,43.0,-6.112,-0.169,33.903,27.791
03-31,-0.034452173913043505,99.46834782608701,0.8131918743019035,-0.0,43.0,-1.446,-0.038,31.287,29.841
04-01,-0.029872222222222175,87.30864444444435,0.7691316753451378,-0.0,43.0,-1.255,-0.032,28.192,26.937
04-02,0.09118888888888874,-153.79477777777745,0.21200881910000158,0.0,43.0,3.83,0.102,26.668,30.498
04-03,0.14149999999999885,-252.4359999999977,0.13221473350807367,0.0,43.0,5.942,0.165,27.593,33.535
04-04,0.08725833333333327,-143.66966666666653,0.2985042878532065,0.0,43.0,3.664,0.097,29.015,32.679
04-05,-0.05660000000000001,144.89600000000002,0.2810047774165545,-0.0,43.0,-2.378,-0.063,32.885,30.507
04-06,-0.17687500000000012,384.03100000000023,0.003423011512453167,-3.0,43.0,-7.428,-0.203,33.995,26.567
04-07,-0.1179166666666666,263.0579333333332,0.01120919253741981,-2.0,43.0,-4.953,-0.133,29.701,24.748
04-08,-0.08018333333333356,188.94966666666713,0.17005203238419098,-0.0,43.0,-3.368,-0.092,30.267,26.899
04-09,-0.055185,134.90609999999998,0.15793925185064395,-0.0,43.0,-2.318,-0.069,25.695,23.377
04-10,-0.01886666666666668,63.93913333333336,0.5325213601916012,-0.0,43.0,-0.792,-0.025,26.602,25.81
04-11,-0.16647058823529423,362.93917647058845,0.002877327998825674,-3.0,43.0,-6.992,-0.218,33.494,26.502
04-12,-0.15693636363636382,344.71972727272765,0.01015428400521734,-2.0,43.0,-6.592,-0.191,34.143,27.551
04-13,-0.03144444444444458,92.60388888888916,0.606711756639204,-0.0,43.0,-1.32,-0.038,30.375,29.055
04-14,0.20852631578947348,-386.77163157894694,0.011920410607438203,2.0,43.0,8.758,0.251,25.902,34.66
04-15,0.27061875000000013,-511.52250000000026,0.004740373426202593,3.0,43.0,11.366,0.331,24.032,35.398
04-16,0.24841111111111114,-469.2014222222223,0.02105043387222305,2.0,43.0,10.433,0.305,22.404,32.837
04-17,0.21909677419354845,-409.3275483870969,0.01028644213747576,2.0,43.0,9.202,0.24,24.265,33.467
04-18,0.1334142857142859,-239.7171714285718,0.009197735788705419,3.0,43.0,5.603,0.142,24.31,29.913
04-19,0.026278571428571342,-28.247442857142683,0.66275087316398,0.0,43.0,1.104,0.031,23.758,24.862
04-20,0.056600000000000025,-91.49390000000005,0.13895374439827335,0.0,43.0,2.377,0.078,20.518,22.895
04-21,0.1006222222222222,-179.4534444444444,0.023841099751813477,2.0,43.0,4.226,0.152,19.678,23.904
04-22,0.1041035714285714,-184.4351428571428,0.14587709922687564,0.0,43.0,4.372,0.148,21.586,25.958
04-23,0.09848400000000006,-172.9413000000001,0.226693141483997,0.0,43.0,4.136,0.134,21.959,26.095
04-24,0.1185904761904762,-213.2108523809524,0.209265196164941,0.0,43.0,4.981,0.158,21.48,26.461
04-25,0.06013750000000018,-95.79550000000036,0.30171327563323525,0.0,43.0,2.525,0.079,23.217,25.742
04-26,0.12128571428571432,-218.96922857142863,0.05189560764314849,1.0,43.0,5.094,0.166,21.055,26.149
04-27,0.21508000000000002,-406.8125,0.017678587497039766,2.0,43.0,9.033,0.306,18.831,27.864
04-28,0.12006060606060616,-218.44341212121233,0.30506513848969297,0.0,43.0,5.042,0.177,19.157,24.199
04-29,0.036018181818181845,-51.32076363636369,0.5058373704583354,0.0,43.0,1.513,0.053,19.959,21.472
04-30,-0.03714374999999981,95.85209999999962,0.5182701061029147,-0.0,43.0,-1.56,-0.057,22.345,20.785
05-01,-0.04447142857142859,109.74335714285718,0.7039399198314198,-0.0,43.0,-1.867,-0.074,21.734,19.867
05-02,0.055313636363636315,-90.64747272727263,0.6346633817519467,0.0,43.0,2.323,0.097,18.818,21.141
05-03,0.05546800000000001,-92.11650000000002,0.1790829198171615,0.0,43.0,2.329,0.103,17.655,19.984
05-04,0.010426315789473693,-3.250031578947386,0.7080934305620668,0.0,43.0,0.438,0.021,17.384,17.822
05-05,0.035375000000000156,-53.71340000000032,0.531061485154299,0.0,43.0,1.485,0.076,16.294,17.779
05-06,0.04527999999999999,-74.85349999999997,0.13649975703638662,0.0,43.0,1.901,0.097,14.756,16.657
05-07,-0.034958823529411744,86.47314705882349,0.4526799711581728,-0.0,43.0,-1.469,-0.072,17.29,15.821
05-08,-0.04510312499999991,105.45994999999982,0.13693115445348303,-0.0,43.0,-1.894,-0.094,16.201,14.307
05-09,-0.043913793103448284,103.67558620689657,0.04070765814054145,-2.0,43.0,-1.844,-0.096,16.77,14.926
05-10,-0.0035374999999999712,22.300399999999943,0.8965726997657546,-0.0,43.0,-0.149,-0.008,15.3,15.151
05-11,0.015436363636363672,-16.10012727272734,0.5174110428282461,0.0,43.0,0.649,0.035,14.448,15.097
05-12,0.02515555555555555,-36.755411111111094,0.35071910677149276,0.0,43.0,1.057,0.05,13.027,14.084
05-13,-0.009988235294117617,33.10767058823524,0.8801971514067564,-0.0,43.0,-0.42,-0.02,13.341,12.921
05-14,-0.07810800000000001,169.7717,0.09653968289656212,-1.0,43.0,-3.281,-0.164,15.196,11.915
05-15,-0.07074999999999942,154.03689999999887,0.06254347852238418,-1.0,43.0,-2.972,-0.158,14.023,11.051
05-16,-0.02572727272727268,63.199045454545356,0.07811780739940821,-1.0,43.0,-1.081,-0.058,12.285,11.204
05-17,-0.026348275862068997,67.412551724138,0.185135943747198,-0.0,43.0,-1.106,-0.059,15.269,14.163
05-18,-0.03396000000000002,80.85310000000004,0.07663106403979203,-1.0,43.0,-1.426,-0.08,13.646,12.22
05-19,-0.03798157894736844,91.69795789473689,0.2166592318008398,-0.0,43.0,-1.595,-0.093,16.532,14.937
05-20,0.011320000000000026,-8.008900000000052,0.9234462888364028,0.0,43.0,0.476,0.029,14.393,14.869
05-21,-0.01741538461538461,48.13176923076922,0.6963078629524182,-0.0,43.0,-0.732,-0.046,13.667,12.935
05-22,-0.03537500000000001,82.29640000000002,0.21481774611496585,-0.0,43.0,-1.485,-0.103,12.289,10.804
05-23,-0.03610689655172415,83.44889310344831,0.11099350038505507,-0.0,43.0,-1.516,-0.111,11.993,10.477
05-24,-0.03739642857142855,86.3958571428571,0.09427016851790482,-1.0,43.0,-1.57,-0.116,12.388,10.818
05-25,-0.06431818181818177,140.15446363636354,0.01657770588513041,-2.0,43.0,-2.702,-0.181,12.869,10.167
05-26,-0.09597391304347826,203.74892608695652,0.0002504041100159782,-3.0,43.0,-4.031,-0.246,13.817,9.786
05-27,-0.07416551724137932,159.16993448275863,0.0016656090297682002,-3.0,43.0,-3.115,-0.173,12.396,9.281
05-28,-0.08490000000000007,179.81820000000013,9.79089542443301e-05,-3.0,43.0,-3.566,-0.224,11.801,8.235
05-29,-0.08323529411764703,177.05478823529407,9.747615724364778e-05,-3.0,43.0,-3.496,-0.251,12.332,8.836
05-30,-0.09163809523809525,193.5490904761905,0.012224070266640297,-2.0,43.0,-3.848,-0.273,12.197,8.349
05-31,-0.10290909090909091,215.3835818181818,0.05560051153592904,-1.0,43.0,-4.322,-0.291,11.726,7.404
06-01,-0.10089565217391311,211.18690434782621,0.11953606560624297,-0.0,43.0,-4.237,-0.281,11.514,7.277
06-02,-0.10258750000000001,215.3913,0.08512445957573389,-1.0,43.0,-4.309,-0.292,12.371,8.062
06-03,-0.14149999999999996,293.3577999999999,0.018368941324269583,-2.0,43.0,-5.943,-0.434,13.329,7.386
06-04,-0.1192642857142857,247.75437142857137,0.0015460792983648108,-3.0,43.0,-5.009,-0.361,11.73,6.721
06-05,-0.08489999999999999,178.23339999999996,0.00027268146294923135,-3.0,43.0,-3.566,-0.26,10.216,6.65
06-06,-0.05093999999999998,110.48319999999995,0.029877976294479858,-2.0,43.0,-2.14,-0.169,9.673,7.533
06-07,-0.06791999999999992,144.61299999999986,0.023054772092165443,-2.0,43.0,-2.852,-0.228,10.199,7.347
06-08,-0.04798695652173913,104.77521304347826,0.04784250920836852,-2.0,43.0,-2.015,-0.174,9.809,7.794
06-09,-0.050939999999999985,110.08699999999997,0.003200235356745962,-3.0,43.0,-2.14,-0.188,9.277,7.137
06-10,-0.07782499999999998,163.80039999999997,0.0007134145520859558,-3.0,43.0,-3.269,-0.295,9.785,6.516
06-11,-0.06530769230769226,138.42618461538453,0.0009886007790218532,-3.0,43.0,-2.743,-0.249,9.182,6.439
06-12,-0.03745588235294116,82.46786470588232,0.11747124368035688,-0.0,43.0,-1.573,-0.141,8.343,6.77
06-13,-0.049706410256410254,106.1199205128205,0.13540632812873965,-0.0,43.0,-2.088,-0.195,7.751,5.663
06-14,-0.01959230769230767,46.40111538461534,0.60232528790369,-0.0,43.0,-0.823,-0.079,7.628,6.805
06-15,-0.015093333333333328,37.261666666666656,0.5532027245264017,-0.0,43.0,-0.634,-0.06,7.392,6.758
06-16,-0.024257142857142838,54.966685714285674,0.2939389493165736,-0.0,43.0,-1.019,-0.1,6.962,5.943
06-17,-0.03918461538461539,84.51033076923078,0.06633886277913614,-1.0,43.0,-1.646,-0.179,6.964,5.318
06-18,-0.028300000000000124,63.165600000000246,0.06455583572916246,-1.0,43.0,-1.189,-0.143,7.16,5.971
06-19,-0.02716799999999999,60.81669999999998,0.15609533469112247,-0.0,43.0,-1.141,-0.147,7.051,5.91
06-20,-0.029917142857142854,65.8904857142857,0.08364672687390007,-1.0,43.0,-1.256,-0.153,6.684,5.428
06-21,-0.017182142857142875,40.10918571428575,0.4913496812029168,-0.0,43.0,-0.722,-0.081,6.106,5.384
06-22,-0.024970588235294123,55.82757647058825,0.3802241145562435,-0.0,43.0,-1.049,-0.115,6.411,5.362
06-23,-0.017687499999999967,41.40289999999994,0.22915644271468105,-0.0,43.0,-0.743,-0.085,6.399,5.656
06-24,-0.010290909090909088,25.987118181818175,0.3388290545897572,-0.0,43.0,-0.432,-0.052,5.621,5.189
06-25,-0.008829599999999988,22.781499999999976,0.1877685241010827,-0.0,43.0,-0.371,-0.046,5.308,4.937
06-26,-0.0029132352941176496,10.920470588235299,0.7617674821362348,-0.0,43.0,-0.122,-0.015,5.155,5.033
06-27,-0.0009988235294117514,7.374647058823502,0.8212078693447289,-0.0,43.0,-0.042,-0.005,5.398,5.356
06-28,-0.0011791666666666756,8.41453333333335,0.8974546629304063,-0.0,43.0,-0.05,-0.005,6.081,6.031
06-29,0.011468947368421066,-17.051494736842134,0.7568190331724518,0.0,43.0,0.481,0.048,5.646,6.127
06-30,0.0,5.4053,1.0,0.0,43.0,0.0,0.0,5.405,5.405
07-01,-0.006658823529411763,18.241847058823527,0.8528415120377337,-0.0,43.0,-0.28,-0.035,5.064,4.784
07-02,0.0035374999999999712,-2.207399999999942,0.9143497503908506,0.0,43.0,0.149,0.019,4.793,4.942
07-03,0.0010481481481481396,2.941103703703721,0.9665609828102406,0.0,43.0,0.044,0.006,5.015,5.059
07-04,-0.006003030303030308,16.958560606060615,0.6267633026421877,-0.0,43.0,-0.253,-0.036,5.079,4.826
07-05,0.011319999999999908,-17.800699999999818,0.7863675666668997,0.0,43.0,0.475,0.064,4.602,5.077
07-06,-0.006226000000000021,17.60260000000004,0.7634155005041359,-0.0,43.0,-0.261,-0.035,5.281,5.02
07-07,-0.021083499999999998,46.9214,0.28988206131687955,-0.0,43.0,-0.885,-0.124,5.197,4.312
07-08,-0.020753333333333342,45.92146666666668,0.20028268433500918,-0.0,43.0,-0.872,-0.131,4.851,3.979
07-09,-0.025802941176470588,55.99238235294118,0.01154729335448157,-2.0,43.0,-1.083,-0.163,4.928,3.845
07-10,0.0,4.811,0.9479312746008606,0.0,43.0,0.0,0.0,4.811,4.811
07-11,0.002425714285714285,-0.06872857142856947,0.7035709884062964,0.0,43.0,0.102,0.017,4.732,4.834
07-12,0.0035375000000000267,-2.7168000000000534,0.5777848635891571,0.0,43.0,0.148,0.028,4.284,4.432
07-13,-0.00037733333333336285,4.773266666666726,0.9701014190094501,-0.0,43.0,-0.016,-0.003,4.027,4.011
07-14,-0.006839166666666668,17.357333333333337,0.4645190823459875,-0.0,43.0,-0.288,-0.047,3.823,3.535
07-15,-0.005660000000000043,15.027300000000086,0.5322879622319507,-0.0,43.0,-0.238,-0.039,3.826,3.588
07-16,-0.010612500000000025,24.98890000000005,0.16446716841968634,-0.0,43.0,-0.446,-0.079,3.987,3.541
07-17,-0.014149999999999984,31.837499999999967,0.020606904576545793,-2.0,43.0,-0.595,-0.109,3.835,3.24
07-18,-0.01689424242424243,37.43918484848486,0.008686051178374843,-3.0,43.0,-0.709,-0.138,4.005,3.296
07-19,-0.014716000000000005,32.94120000000001,0.01655053381795657,-2.0,43.0,-0.618,-0.124,3.818,3.2
07-20,-0.011973076923076928,27.370453846153858,0.03564372543677363,-2.0,43.0,-0.503,-0.106,3.676,3.173
07-21,-0.024661428571428574,52.549057142857144,1.5521625416958784e-05,-3.0,43.0,-1.036,-0.211,3.744,2.708
07-22,-0.03555187499999998,74.16014999999996,0.0006565272170757641,-3.0,43.0,-1.493,-0.28,3.803,2.31
07-23,-0.03497589743589744,72.97989487179488,0.0003268668778668715,-3.0,43.0,-1.469,-0.267,3.763,2.294
07-24,-0.03331681818181818,69.97303636363635,0.00016223794650760404,-3.0,43.0,-1.399,-0.257,4.039,2.64
07-25,-0.024257142857142883,51.91028571428576,0.06936501162374831,-1.0,43.0,-1.018,-0.193,3.905,2.887
07-26,-0.014982352941176466,33.21920588235293,0.22339856950617287,-0.0,43.0,-0.629,-0.123,3.569,2.94
07-27,-0.028299999999999985,60.109199999999966,0.015982599039608747,-2.0,43.0,-1.188,-0.218,4.103,2.915
07-28,-0.026123076923076916,55.444053846153835,0.00014716495152211628,-3.0,43.0,-1.097,-0.204,3.746,2.649
07-29,-0.036254594594594604,75.93348918918922,1.180766335906469e-05,-3.0,43.0,-1.523,-0.294,4.186,2.663
07-30,-0.030599374999999984,64.42494999999997,9.851092233970071e-05,-3.0,43.0,-1.285,-0.258,3.869,2.584
07-31,-0.034958823529411764,73.20044705882353,0.0005003193351362789,-3.0,43.0,-1.468,-0.297,4.017,2.549
08-01,-0.049152631578947364,101.50316315789473,0.0006395020852938416,-3.0,43.0,-2.064,-0.417,4.23,2.166
08-02,-0.052557142857142844,108.34048571428568,0.0004690186230977833,-3.0,43.0,-2.208,-0.414,4.33,2.122
08-03,-0.052072,107.5117,0.0003468440913667603,-3.0,43.0,-2.187,-0.421,4.461,2.274
08-04,-0.049322857142857134,101.64551428571427,0.0009347686219476348,-3.0,43.0,-2.072,-0.378,4.036,1.964
08-05,-0.045356486486486484,94.05237297297296,0.00022579387039489696,-3.0,43.0,-1.905,-0.369,4.292,2.387
08-06,-0.03928705882352941,82.08331764705882,0.0019751868291202346,-3.0,43.0,-1.65,-0.339,4.334,2.684
08-07,-0.028300000000000023,59.82620000000005,0.010687616089788188,-2.0,43.0,-1.189,-0.278,3.821,2.632
08-08,-0.022011111111111096,47.05032222222219,0.025638573031969702,-2.0,43.0,-0.924,-0.228,3.49,2.566
08-09,-0.030523571428571428,64.18844285714286,0.01692957158887065,-2.0,43.0,-1.282,-0.311,3.782,2.5
08-10,-0.028299999999999992,59.76959999999998,0.031718560419616404,-2.0,43.0,-1.189,-0.244,3.764,2.575
08-11,-0.03802043478260868,78.98406956521737,0.0010456092608546186,-3.0,43.0,-1.597,-0.323,3.742,2.145
08-12,-0.032262,67.32003999999999,0.02784053428895583,-2.0,43.0,-1.355,-0.294,3.474,2.119
08-13,-0.03773333333333334,78.38156666666669,0.0011258803985563226,-3.0,43.0,-1.584,-0.336,3.707,2.123
08-14,-0.04245000000000001,87.81490000000001,0.00011512810226665948,-3.0,43.0,-1.783,-0.364,3.806,2.023
08-15,-0.040469,83.9095,0.00025341526746647247,-3.0,43.0,-1.699,-0.386,3.821,2.122
08-16,-0.03395999999999999,70.89149999999998,0.023952480343689242,-2.0,43.0,-1.427,-0.312,3.685,2.258
08-17,-0.027985555555555583,58.857711111111165,0.011399500921084105,-2.0,43.0,-1.175,-0.219,3.474,2.299
08-18,-0.023728461538461556,50.269943076923106,0.024886691106343894,-2.0,43.0,-0.996,-0.2,3.311,2.315
08-19,-0.022147826086956514,46.91057217391303,0.04253248219591432,-2.0,43.0,-0.93,-0.2,3.08,2.15
08-20,-0.022011111111111106,46.43904222222221,0.13776687168680768,-0.0,43.0,-0.924,-0.219,2.879,1.955
08-21,-0.02251695652173913,47.26961304347826,0.12391794412981305,-0.0,43.0,-0.946,-0.242,2.709,1.763
08-22,-0.01929545454545453,40.93980909090906,0.0022412246193952434,-3.0,43.0,-0.81,-0.187,2.754,1.944
08-23,-0.010884615384615364,24.336040769230728,0.12246990452978745,-0.0,43.0,-0.457,-0.114,2.795,2.338
08-24,-0.008372083333333336,19.336446666666674,0.20872833624796971,-0.0,43.0,-0.352,-0.085,2.768,2.416
08-25,-0.016171428571428566,34.78797714285713,0.16367600497965507,-0.0,43.0,-0.679,-0.159,2.785,2.106
08-26,-0.015659333333333338,33.75529666666667,0.2506466133835672,-0.0,43.0,-0.657,-0.168,2.765,2.108
08-27,-0.016249677419354833,34.79165483870966,0.1944880138976255,-0.0,43.0,-0.683,-0.192,2.634,1.951
08-28,-0.019194782608695646,40.62526521739129,0.09080391320231618,-1.0,43.0,-0.806,-0.244,2.639,1.833
08-29,-0.01714647058823529,36.46355117647058,0.015224126462494159,-2.0,43.0,-0.72,-0.211,2.531,1.811
08-30,-0.014149999999999996,30.52154999999999,0.2535433029688816,-0.0,43.0,-0.595,-0.118,2.519,1.924
08-31,-0.017751818181818188,37.76763636363638,0.06873234530128203,-1.0,43.0,-0.746,-0.182,2.637,1.891
09-01,-0.019633125000000008,41.44535000000001,0.009600801953282057,-3.0,43.0,-0.824,-0.232,2.591,1.767
09-02,-0.020671304347826082,43.47925869565216,0.0879448361913131,-1.0,43.0,-0.868,-0.259,2.571,1.703
09-03,-0.020618571428571413,43.274742857142826,0.07602963736058954,-1.0,43.0,-0.866,-0.205,2.471,1.605
