,mean,slp,chg,pvalue
0,0.775,0.0,0.0,0.678
1,0.76,0.0,0.0,0.798
2,0.79,0.0,0.0,0.819
3,0.75,0.0,0.0,0.817
4,0.74,0.0,0.0,0.661
5,0.74,0.0,0.0,0.851
6,0.743,0.001,0.05,0.624
7,0.795,0.0,0.0,0.783
8,0.78,0.0,0.0,0.776
9,0.784,-0.003,-0.105,0.295
10,0.755,-0.002,-0.09,0.238
11,0.752,-0.005,-0.21,0.036
12,0.76,-0.006,-0.252,0.017
13,0.758,-0.007,-0.289,0.037
14,0.773,-0.007,-0.286,0.02
15,0.726,-0.006,-0.245,0.075
16,0.732,-0.003,-0.136,0.345
17,0.785,0.0,0.0,0.866
18,0.794,0.001,0.06,0.542
19,0.77,0.0,0.0,0.65
20,0.783,-0.003,-0.114,0.394
21,0.79,0.0,0.0,0.602
22,0.768,-0.001,-0.03,0.647
23,0.784,-0.002,-0.087,0.3
24,0.792,-0.002,-0.063,0.505
25,0.761,-0.002,-0.07,0.42
26,0.734,-0.002,-0.095,0.346
27,0.677,-0.001,-0.044,0.486
28,0.708,-0.001,-0.047,0.472
29,0.743,-0.003,-0.114,0.235
30,0.745,-0.002,-0.084,0.388
31,0.735,-0.002,-0.084,0.276
32,0.744,-0.002,-0.087,0.349
33,0.749,-0.0,-0.014,0.612
34,0.775,0.0,0.0,0.764
35,0.775,0.0,0.0,0.771
36,0.765,0.0,0.0,0.85
37,0.74,0.0,0.0,0.757
38,0.79,0.0,0.0,0.925
39,0.772,0.001,0.025,0.725
40,0.75,0.0,0.0,0.875
41,0.738,-0.001,-0.045,0.786
42,0.746,-0.002,-0.063,0.699
43,0.784,-0.002,-0.105,0.521
44,0.741,-0.004,-0.152,0.214
45,0.749,-0.0,-0.014,0.707
46,0.79,0.0,0.0,0.964
47,0.763,-0.001,-0.034,0.692
48,0.786,-0.002,-0.077,0.496
49,0.756,-0.003,-0.147,0.267
50,0.783,-0.003,-0.114,0.442
51,0.783,-0.003,-0.114,0.516
52,0.808,0.001,0.047,0.876
53,0.805,0.0,0.0,0.843
54,0.8,0.0,0.0,0.817
