,mean,slp,chg,pvalue
0,5.104,-0.001,-0.056,0.905
1,5.464,-0.001,-0.043,0.888
2,5.86,0.0,0.0,0.946
3,6.05,-0.011,-0.442,0.596
4,5.796,-0.009,-0.381,0.558
5,5.754,-0.013,-0.543,0.355
6,6.02,-0.011,-0.453,0.421
7,5.627,-0.006,-0.242,0.674
8,5.73,0.0,0.0,1.0
9,5.66,0.0,0.0,0.952
10,5.515,0.0,0.0,0.985
11,5.796,-0.009,-0.379,0.667
12,5.92,-0.01,-0.434,0.559
13,5.937,-0.007,-0.309,0.634
14,5.8,0.0,0.0,0.809
15,6.196,-0.008,-0.324,0.554
16,5.965,-0.01,-0.42,0.584
17,6.23,0.0,0.0,0.869
18,5.955,0.0,0.0,1.0
19,5.801,0.002,0.078,0.849
20,5.883,-0.004,-0.178,0.762
21,5.737,-0.015,-0.646,0.379
22,5.424,-0.012,-0.514,0.225
23,5.517,-0.026,-1.11,0.037
24,6.017,-0.016,-0.685,0.239
25,5.796,-0.008,-0.326,0.53
26,6.23,0.0,0.0,0.896
27,6.246,-0.016,-0.687,0.282
28,6.568,-0.022,-0.941,0.044
29,6.514,-0.012,-0.512,0.156
30,7.51,-0.01,-0.42,0.491
31,7.403,0.006,0.238,0.724
32,7.38,0.019,0.811,0.353
33,7.229,0.028,1.166,0.142
34,6.809,0.028,1.18,0.061
35,6.804,0.028,1.176,0.019
36,6.755,0.04,1.68,0.002
37,6.804,0.029,1.204,0.275
38,6.732,0.025,1.063,0.326
39,6.677,0.023,0.973,0.084
40,6.548,0.027,1.147,0.037
41,6.608,0.026,1.088,0.066
42,6.31,0.021,0.877,0.077
43,6.54,0.011,0.457,0.539
44,6.617,0.014,0.576,0.308
45,6.654,0.007,0.308,0.599
46,6.549,-0.002,-0.078,0.907
47,6.476,-0.009,-0.395,0.788
48,6.391,-0.007,-0.302,0.729
49,6.382,-0.025,-1.05,0.346
50,6.402,-0.036,-1.496,0.321
51,6.528,-0.044,-1.867,0.374
52,7.05,-0.05,-2.079,0.217
53,7.154,-0.041,-1.713,0.219
54,6.909,-0.042,-1.758,0.088
55,6.889,-0.053,-2.211,0.121
56,7.072,-0.055,-2.326,0.151
57,7.493,-0.063,-2.66,0.131
58,7.702,-0.077,-3.249,0.074
59,7.829,-0.081,-3.399,0.037
60,7.936,-0.088,-3.675,0.027
61,8.02,-0.09,-3.78,0.048
62,9.134,-0.102,-4.282,0.059
63,8.922,-0.127,-5.32,0.014
64,8.848,-0.123,-5.18,0.005
65,9.299,-0.142,-5.978,0.001
66,10.792,-0.148,-6.195,0.003
67,10.956,-0.158,-6.623,0.002
68,11.298,-0.155,-6.496,0.001
69,11.964,-0.163,-6.849,0.002
70,12.09,-0.131,-5.502,0.0
71,12.93,-0.121,-5.073,0.0
72,13.886,-0.079,-3.313,0.019
73,14.135,-0.059,-2.498,0.481
74,15.302,-0.016,-0.675,0.909
75,16.047,0.003,0.117,0.988
76,15.18,0.019,0.793,0.928
77,16.81,0.0,0.0,1.0
