,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.10376666666666672,-203.7600000000001,0.028937580398354257,2.0,42.0,4.358,0.748,1.594,5.952
01-02,0.09519090909090909,-186.47127272727272,0.043605144192431666,2.0,42.0,3.998,0.716,1.912,5.91
01-03,0.09590555555555556,-188.12660833333337,0.03029021534443599,2.0,42.0,4.029,0.734,1.67,5.699
01-04,0.09339000000000004,-182.85620500000007,0.01880505235177532,2.0,42.0,3.922,0.726,1.963,5.885
01-05,0.10309285714285717,-202.28536785714292,0.013116576198029195,2.0,42.0,4.33,0.818,1.735,6.065
01-06,0.09655294117647059,-188.95410588235296,0.02159618694426868,2.0,42.0,4.055,0.787,2.124,6.179
01-07,0.09484128205128205,-186.01274346153843,0.019166953045136825,2.0,42.0,3.983,0.804,1.678,5.661
01-08,0.09244666666666665,-180.89925999999997,0.02309979598685641,2.0,42.0,3.882,0.776,2.053,5.935
01-09,0.09433333333333335,-184.69995000000003,0.005260405204136731,3.0,42.0,3.962,0.786,1.986,5.948
01-10,0.08150400000000001,-158.96279800000002,0.00793298876885462,3.0,42.0,3.423,0.73,2.334,5.757
01-11,0.08085714285714284,-157.6269571428571,0.0032192289391439477,3.0,42.0,3.396,0.749,2.389,5.785
01-12,0.08489999999999998,-166.09269999999995,0.0016943239785045527,3.0,42.0,3.566,0.794,1.924,5.49
01-13,0.0795095238095238,-155.30029285714284,0.004370664598683405,3.0,42.0,3.339,0.724,2.049,5.388
01-14,0.08112666666666665,-158.78847,0.002692975514478446,3.0,42.0,3.408,0.729,1.761,5.169
01-15,0.07861111111111116,-153.78691666666674,0.00951854247249484,3.0,42.0,3.302,0.723,1.784,5.086
01-16,0.09508799999999999,-186.16645599999998,0.005000026890818798,3.0,42.0,3.993,0.863,2.013,6.006
01-17,0.08989411764705882,-175.9369382352941,0.008240089627326697,3.0,42.0,3.775,0.832,1.964,5.739
01-18,0.08301333333333334,-162.50426000000002,0.02276539913284137,2.0,42.0,3.487,0.79,1.779,5.266
01-19,0.08254166666666667,-161.17911249999997,0.013997673834784674,2.0,42.0,3.467,0.793,2.171,5.638
01-20,0.08772999999999999,-171.595635,0.005945639824248783,3.0,42.0,3.685,0.814,2.022,5.707
01-21,0.10107142857142858,-198.17277142857145,0.0015504176850438256,3.0,42.0,4.245,0.863,1.848,6.093
01-22,0.08591071428571428,-167.9155232142857,0.012542819581096376,2.0,42.0,3.608,0.734,2.102,5.71
01-23,0.09079583333333334,-177.98046875,0.011976031979916701,2.0,42.0,3.814,0.802,1.704,5.518
01-24,0.08301333333333331,-163.01365999999996,0.004958219739525038,3.0,42.0,3.486,0.78,1.27,4.756
01-25,0.09621999999999997,-188.78363999999993,0.0006801560197011725,3.0,42.0,4.041,0.945,1.636,5.677
01-26,0.09568095238095234,-187.5077142857142,0.00041992998197781795,3.0,42.0,4.018,0.957,1.845,5.863
01-27,0.08946451612903225,-175.17699999999996,0.0017243863082458954,3.0,42.0,3.758,0.911,1.873,5.631
01-28,0.08707692307692308,-170.7143076923077,0.0015218778426908663,3.0,42.0,3.657,0.884,1.611,5.268
01-29,0.0884375,-173.42063124999999,0.0011359577136598187,3.0,42.0,3.715,0.909,1.597,5.312
01-30,0.09133181818181814,-179.2502704545454,0.0004097343340978554,3.0,42.0,3.836,0.935,1.495,5.331
01-31,0.10753999999999997,-211.06422999999995,6.870475901687989e-05,3.0,42.0,4.517,1.055,1.757,6.274
02-01,0.10612499999999997,-208.31983749999995,2.1835485950028044e-05,3.0,42.0,4.457,1.013,1.702,6.159
02-02,0.08961666666666666,-175.82082499999999,6.269088236088294e-05,3.0,42.0,3.763,0.862,1.531,5.294
02-03,0.07861111111111112,-153.74446666666668,5.843530734406244e-06,3.0,42.0,3.302,0.759,1.827,5.129
02-04,0.08085714285714286,-158.20710714285715,3.6484237031508826e-07,3.0,42.0,3.396,0.786,1.809,5.205
02-05,0.08489999999999998,-166.36154999999994,2.263218781273224e-07,3.0,42.0,3.565,0.813,1.656,5.221
02-06,0.100748,-197.908126,4.137087850075716e-08,3.0,42.0,4.232,0.928,1.472,5.704
02-07,0.10730416666666666,-210.77663124999998,3.510235213610713e-09,3.0,42.0,4.507,0.965,1.578,6.085
02-08,0.09837619047619048,-192.91099285714284,1.6582779593932173e-10,3.0,42.0,4.132,0.863,1.775,5.907
02-09,0.09014074074074074,-176.48666111111112,5.3305244662738005e-09,3.0,42.0,3.786,0.73,1.902,5.688
02-10,0.0927611111111111,-181.68364166666663,9.150633788479468e-07,3.0,42.0,3.896,0.573,1.891,5.787
02-11,0.09383684210526315,-183.8911657894737,3.2860694172409666e-06,3.0,42.0,3.941,0.521,1.812,5.753
02-12,0.09826388888888887,-192.9411458333333,6.888621581158105e-06,3.0,42.0,4.127,0.589,1.523,5.65
