,mean,slp,chg,pvalue
0,2.26,0.02,0.856,0.04
1,2.63,0.036,1.516,0.191
2,2.97,0.046,1.916,0.119
3,2.69,0.021,0.892,0.133
4,2.58,0.015,0.644,0.114
5,2.69,0.021,0.886,0.019
6,2.67,0.011,0.48,0.091
7,2.72,0.002,0.1,0.53
8,2.63,0.006,0.262,0.346
9,2.56,0.007,0.29,0.379
10,2.56,0.014,0.584,0.003
11,2.55,0.018,0.752,0.001
12,2.6,0.013,0.556,0.063
13,2.49,0.01,0.42,0.063
14,2.32,0.016,0.66,0.192
15,2.29,0.017,0.726,0.098
16,2.38,0.008,0.328,0.332
17,2.32,0.0,0.0,0.948
18,2.41,-0.007,-0.28,0.604
19,2.58,-0.017,-0.722,0.066
20,2.72,-0.01,-0.42,0.424
21,2.86,0.0,0.014,0.961
22,3.17,0.007,0.314,0.636
23,3.45,0.007,0.315,0.596
24,2.86,-0.003,-0.126,0.761
25,2.89,0.009,0.396,0.187
26,2.73,0.008,0.336,0.32
27,2.8,0.01,0.42,0.219
28,2.76,0.004,0.176,0.73
29,3.14,0.009,0.366,0.445
30,2.94,-0.006,-0.246,0.456
31,2.91,0.003,0.13,0.598
32,3.14,-0.005,-0.21,0.296
33,2.94,-0.013,-0.534,0.42
34,3.28,0.0,0.0,0.984
35,3.14,0.008,0.33,0.136
36,3.17,0.017,0.714,0.137
37,3.0,0.015,0.618,0.482
38,2.97,0.009,0.384,0.593
39,2.97,0.0,0.0,1.0
40,3.14,-0.02,-0.858,0.015
41,3.2,-0.009,-0.396,0.352
42,3.03,0.006,0.266,0.832
43,3.14,0.011,0.476,0.534
44,3.0,0.011,0.446,0.249
45,2.91,0.008,0.35,0.066
46,2.97,0.003,0.14,0.745
47,3.06,0.005,0.22,0.772
48,3.23,0.007,0.298,0.45
49,3.08,0.014,0.574,0.249
50,3.03,-0.009,-0.392,0.295
51,3.08,0.0,0.0,0.99
52,4.13,0.03,1.26,0.13
53,3.96,0.012,0.496,0.559
54,3.17,0.011,0.472,0.468
55,3.34,0.021,0.878,0.067
56,3.54,0.05,2.082,0.027
57,3.48,0.0,0.0,1.0
58,3.68,-0.015,-0.63,0.275
59,3.93,0.007,0.276,0.715
60,3.68,0.008,0.352,0.497
61,3.57,0.022,0.906,0.035
62,3.17,0.009,0.392,0.199
63,3.28,-0.015,-0.64,0.02
64,3.79,-0.027,-1.148,0.015
65,3.68,-0.034,-1.428,0.023
66,3.37,-0.031,-1.282,0.099
67,3.34,-0.02,-0.84,0.081
68,3.23,-0.012,-0.483,0.147
69,3.23,0.002,0.104,0.886
70,3.23,0.013,0.56,0.114
71,3.28,-0.014,-0.572,0.142
72,3.14,-0.012,-0.516,0.285
73,3.11,0.002,0.074,0.905
74,3.4,0.011,0.452,0.369
75,3.14,-0.001,-0.056,0.929
76,3.06,-0.006,-0.236,0.626
77,3.2,-0.014,-0.595,0.279
78,3.11,-0.014,-0.588,0.261
79,3.06,-0.033,-1.4,0.007
80,2.91,-0.022,-0.904,0.026
81,2.86,-0.014,-0.584,0.0
82,2.69,-0.026,-1.108,0.038
83,2.89,-0.006,-0.262,0.407
84,2.97,0.003,0.126,0.779
85,2.69,0.008,0.352,0.252
86,2.75,0.002,0.08,0.94
87,2.97,0.0,0.0,1.0
88,3.45,-0.017,-0.72,0.204
89,3.11,-0.0,-0.02,0.903
90,3.51,0.003,0.116,0.859
91,2.91,0.0,0.0,0.978
92,3.03,-0.011,-0.472,0.221
93,2.89,-0.011,-0.482,0.268
94,3.11,-0.03,-1.26,0.0
95,3.03,-0.052,-2.172,0.0
96,3.08,-0.003,-0.122,0.863
97,2.91,-0.017,-0.712,0.095
98,2.78,-0.031,-1.322,0.001
99,2.69,-0.028,-1.18,0.05
100,2.67,-0.024,-1.02,0.0
101,2.86,-0.027,-1.132,0.0
102,2.78,-0.023,-0.97,0.112
103,2.6,-0.022,-0.92,0.229
104,3.34,-0.019,-0.8,0.493
105,2.86,-0.022,-0.93,0.004
106,2.35,-0.015,-0.61,0.028
107,2.66,-0.01,-0.42,0.214
108,2.24,-0.006,-0.268,0.639
109,2.63,-0.002,-0.094,0.933
110,2.7,-0.001,-0.038,0.934
111,2.8,-0.007,-0.28,0.496
112,2.86,0.016,0.652,0.277
113,2.66,0.017,0.7,0.525
114,2.46,0.018,0.748,0.47
115,2.38,0.009,0.385,0.398
116,2.43,-0.004,-0.168,0.772
117,2.67,-0.009,-0.392,0.19
118,2.32,-0.006,-0.24,0.416
119,2.22,0.004,0.15,0.76
120,2.22,0.001,0.052,0.793
121,2.55,-0.014,-0.604,0.034
122,2.42,-0.007,-0.294,0.278
123,2.52,0.004,0.162,0.6
124,2.52,0.017,0.7,0.242
125,2.38,0.002,0.096,0.903
126,2.21,-0.001,-0.032,0.941
127,2.34,-0.01,-0.42,0.115
128,2.15,-0.025,-1.044,0.0
129,2.07,-0.014,-0.568,0.061
130,2.07,-0.01,-0.441,0.027
131,1.94,-0.012,-0.486,0.043
132,1.89,-0.007,-0.315,0.19
133,2.01,-0.012,-0.522,0.001
134,2.01,-0.01,-0.434,0.077
135,1.95,-0.001,-0.044,0.892
136,1.81,0.003,0.14,0.596
137,2.07,0.014,0.606,0.013
138,1.79,0.004,0.18,0.311
139,1.91,-0.012,-0.525,0.031
140,1.87,0.004,0.158,0.79
141,1.7,0.0,0.0,0.897
142,1.61,0.003,0.12,0.699
143,1.53,-0.002,-0.07,0.811
144,1.59,-0.004,-0.15,0.478
145,1.7,0.001,0.022,0.783
146,1.77,-0.012,-0.512,0.06
147,2.01,-0.02,-0.84,0.004
148,1.73,-0.007,-0.276,0.335
149,1.84,-0.003,-0.136,0.668
150,1.78,-0.002,-0.082,0.764
151,1.87,-0.01,-0.42,0.067
152,1.79,-0.01,-0.404,0.024
153,1.77,-0.009,-0.398,0.112
154,1.73,-0.008,-0.315,0.123
155,1.77,-0.012,-0.498,0.041
156,1.81,-0.002,-0.082,0.495
157,1.61,0.0,0.0,1.0
158,1.68,-0.002,-0.074,0.92
159,1.6,-0.001,-0.038,0.923
160,1.75,0.008,0.336,0.359
161,1.58,0.029,1.2,0.043
162,1.61,0.014,0.58,0.105
163,1.78,0.011,0.454,0.049
164,1.63,0.007,0.31,0.267
165,1.67,0.002,0.072,0.792
166,1.75,0.006,0.256,0.167
167,1.56,0.002,0.084,0.498
168,1.53,-0.002,-0.09,0.189
169,1.51,0.0,0.0,0.91
170,1.42,-0.004,-0.158,0.451
