,mean,slp,chg,pvalue
06-08,30.896,0.096,4.02,0.418
06-09,29.535,0.035,1.45,0.363
06-10,28.465,-0.035,-1.456,0.478
06-11,28.778,-0.022,-0.945,0.766
06-12,28.448,-0.051,-2.155,0.63
06-13,27.092,-0.007,-0.311,0.807
06-14,25.7,0.0,0.0,0.974
06-15,23.935,-0.065,-2.746,0.395
06-16,21.057,-0.043,-1.82,0.332
06-17,22.181,-0.019,-0.794,0.674
06-18,22.694,-0.005,-0.225,0.946
06-19,21.678,-0.022,-0.905,0.845
06-20,20.237,0.038,1.575,0.349
06-21,20.481,0.081,3.41,0.025
06-22,19.784,0.084,3.545,0.077
06-23,19.204,0.104,4.381,0.111
06-24,18.096,0.096,4.025,0.154
06-25,18.922,0.122,5.105,0.015
06-26,17.192,0.092,3.87,0.174
06-27,15.657,0.057,2.409,0.265
06-28,16.268,0.067,2.833,0.038
06-29,16.555,0.055,2.312,0.198
06-30,18.237,0.037,1.55,0.295
07-01,15.733,0.033,1.4,0.24
07-02,15.128,0.028,1.155,0.316
07-03,14.11,0.01,0.428,0.898
07-04,13.886,-0.015,-0.611,0.7
07-05,13.169,-0.031,-1.308,0.438
07-06,12.811,0.011,0.47,0.682
07-07,12.202,0.002,0.086,0.945
07-08,11.688,-0.012,-0.508,0.56
07-09,11.086,-0.014,-0.601,0.79
07-10,10.982,-0.018,-0.751,0.496
07-11,11.268,-0.032,-1.34,0.384
07-12,10.571,-0.029,-1.2,0.334
07-13,9.854,-0.026,-1.1,0.401
07-14,9.326,-0.034,-1.416,0.138
07-15,8.764,-0.056,-2.341,0.031
07-16,8.358,-0.052,-2.167,0.009
07-17,7.913,-0.057,-2.381,0.025
07-18,7.529,-0.041,-1.724,0.077
07-19,7.263,-0.027,-1.132,0.056
07-20,6.899,-0.041,-1.722,0.039
07-21,7.03,-0.05,-2.095,0.032
07-22,6.974,-0.046,-1.925,0.024
07-23,6.732,-0.038,-1.59,0.098
07-24,6.737,-0.033,-1.384,0.376
07-25,6.729,-0.041,-1.716,0.214
07-26,6.232,-0.038,-1.609,0.028
07-27,5.777,-0.033,-1.39,0.047
07-28,5.394,-0.036,-1.499,0.024
07-29,5.062,-0.039,-1.627,0.024
07-30,4.861,-0.039,-1.638,0.016
07-31,4.63,-0.041,-1.719,0.012
08-01,4.788,-0.041,-1.731,0.012
08-02,4.592,-0.038,-1.615,0.002
08-03,4.29,-0.029,-1.235,0.009
08-04,4.254,-0.026,-1.086,0.026
08-05,4.018,-0.022,-0.922,0.014
08-06,3.988,-0.022,-0.912,0.03
08-07,3.677,-0.023,-0.974,0.035
08-08,3.44,-0.019,-0.819,0.032
08-09,3.898,-0.032,-1.342,0.002
08-10,3.544,-0.026,-1.082,0.013
08-11,3.362,-0.018,-0.76,0.149
08-12,3.277,-0.023,-0.954,0.112
08-13,3.231,-0.019,-0.812,0.071
08-14,3.439,-0.021,-0.864,0.01
08-15,3.241,-0.019,-0.804,0.016
08-16,3.148,-0.023,-0.951,0.008
08-17,3.056,-0.025,-1.043,0.001
08-18,3.12,-0.031,-1.281,0.002
08-19,3.008,-0.032,-1.342,0.002
08-20,2.911,-0.029,-1.228,0.001
08-21,2.902,-0.027,-1.147,0.0
08-22,2.898,-0.023,-0.953,0.007
08-23,2.874,-0.016,-0.668,0.004
08-24,2.83,-0.019,-0.815,0.014
08-25,2.688,-0.022,-0.932,0.001
08-26,2.616,-0.025,-1.031,0.0
08-27,2.582,-0.028,-1.191,0.0
08-28,2.471,-0.03,-1.249,0.0
08-29,2.488,-0.032,-1.348,0.0
08-30,2.434,-0.026,-1.107,0.0
08-31,2.32,-0.02,-0.857,0.011
09-01,2.336,-0.025,-1.043,0.004
09-02,2.282,-0.028,-1.162,0.016
09-03,2.194,-0.026,-1.103,0.022
09-04,2.274,-0.025,-1.063,0.036
