,mean,slp,chg,pvalue
0,0.62,0.01,0.42,0.121
1,0.524,0.009,0.369,0.066
2,0.35,0.006,0.259,0.172
3,0.395,0.003,0.126,0.208
4,0.372,0.004,0.179,0.201
5,0.333,0.005,0.196,0.322
6,0.382,0.004,0.189,0.447
7,0.347,0.007,0.31,0.13
8,0.328,0.008,0.323,0.111
9,0.316,0.007,0.3,0.104
10,0.292,0.004,0.186,0.165
11,0.269,0.004,0.158,0.085
12,0.238,0.003,0.147,0.237
13,0.224,0.003,0.123,0.499
14,0.244,0.003,0.121,0.372
15,0.285,0.003,0.124,0.209
16,0.299,0.004,0.156,0.154
17,0.301,0.004,0.178,0.114
18,0.33,0.004,0.173,0.111
19,0.328,0.004,0.157,0.255
20,0.312,0.002,0.105,0.537
21,0.36,0.004,0.168,0.09
22,0.326,0.003,0.131,0.283
23,0.298,0.004,0.157,0.303
24,0.304,0.003,0.118,0.195
25,0.353,0.003,0.105,0.157
26,0.29,0.002,0.084,0.294
27,0.282,0.002,0.1,0.063
28,0.251,0.002,0.092,0.155
29,0.284,0.003,0.123,0.133
30,0.3,0.004,0.163,0.021
31,0.324,0.003,0.118,0.254
32,0.33,0.0,0.0,0.882
33,0.408,-0.002,-0.097,0.297
34,0.399,-0.004,-0.178,0.298
35,0.392,-0.002,-0.063,0.496
36,0.37,0.0,0.0,1.0
37,0.363,0.005,0.192,0.21
38,0.44,0.008,0.338,0.045
39,0.349,0.008,0.326,0.074
40,0.334,0.005,0.203,0.16
41,0.377,0.002,0.063,0.701
42,0.28,0.002,0.085,0.573
43,0.278,0.004,0.155,0.034
44,0.3,0.004,0.168,0.113
45,0.38,0.002,0.086,0.453
46,0.4,0.0,0.0,1.0
47,0.434,0.003,0.123,0.453
48,0.56,0.004,0.17,0.425
49,0.626,-0.001,-0.029,0.863
50,0.842,-0.002,-0.068,0.738
51,0.69,0.0,0.0,0.918
52,0.664,-0.019,-0.801,0.02
53,0.654,-0.021,-0.885,0.06
54,0.56,-0.018,-0.751,0.078
55,0.676,-0.007,-0.285,0.155
56,0.54,0.0,0.0,1.0
57,0.578,0.002,0.073,0.357
58,0.585,0.005,0.215,0.286
59,0.598,0.006,0.241,0.385
60,0.64,0.01,0.42,0.174
61,0.69,0.014,0.588,0.068
62,0.714,0.007,0.286,0.642
63,0.611,0.004,0.183,0.616
64,0.612,0.004,0.186,0.485
65,0.744,0.001,0.031,0.733
66,0.872,0.004,0.184,0.442
67,0.949,0.008,0.323,0.016
68,1.386,0.017,0.729,0.001
69,1.162,0.001,0.021,0.982
70,1.106,0.005,0.217,0.747
71,1.006,0.007,0.304,0.411
72,0.863,0.005,0.197,0.284
73,0.782,0.008,0.351,0.351
74,0.866,0.005,0.221,0.667
75,0.879,0.002,0.072,0.909
76,0.864,-0.003,-0.136,0.731
77,0.876,-0.001,-0.035,0.914
78,0.766,-0.001,-0.035,0.947
79,0.712,-0.006,-0.234,0.543
80,0.597,-0.007,-0.276,0.194
81,0.57,-0.004,-0.163,0.451
82,0.564,-0.005,-0.218,0.209
83,0.488,-0.007,-0.277,0.203
84,0.588,-0.0,-0.011,0.787
85,0.559,-0.002,-0.092,0.456
86,0.512,0.0,0.018,0.904
87,0.63,0.008,0.334,0.312
88,0.652,0.006,0.268,0.435
89,0.631,0.002,0.092,0.607
90,0.746,0.007,0.305,0.026
91,0.84,-0.008,-0.331,0.062
92,0.752,-0.008,-0.317,0.275
93,0.67,-0.008,-0.335,0.131
94,0.6,-0.01,-0.42,0.076
95,0.545,-0.009,-0.378,0.028
96,0.533,-0.007,-0.312,0.06
97,0.572,-0.004,-0.149,0.263
98,0.626,-0.005,-0.205,0.074
99,0.688,-0.004,-0.179,0.305
100,0.8,-0.004,-0.166,0.28
101,0.833,-0.017,-0.73,0.001
102,0.668,-0.012,-0.515,0.002
103,0.605,-0.015,-0.63,0.0
104,0.716,-0.021,-0.874,0.0
105,1.064,-0.013,-0.554,0.019
106,0.768,-0.016,-0.69,0.001
107,0.683,-0.011,-0.48,0.001
108,0.624,-0.005,-0.22,0.083
109,0.582,-0.002,-0.066,0.802
110,0.66,0.002,0.081,0.783
111,0.62,0.006,0.252,0.301
112,0.612,0.004,0.189,0.319
113,0.558,0.004,0.157,0.216
114,0.518,0.007,0.311,0.005
115,0.458,0.008,0.323,0.003
116,0.478,0.012,0.49,0.012
117,0.458,0.008,0.318,0.171
118,0.484,0.007,0.284,0.338
119,0.526,0.003,0.131,0.366
120,0.462,0.003,0.105,0.459
121,0.444,0.005,0.195,0.187
122,0.48,0.006,0.25,0.039
123,0.442,0.004,0.189,0.029
124,0.474,0.005,0.195,0.001
125,0.434,0.003,0.123,0.088
126,0.392,0.004,0.184,0.195
127,0.394,0.005,0.203,0.078
128,0.374,0.005,0.199,0.069
129,0.365,0.005,0.21,0.021
130,0.39,0.01,0.42,0.0
131,0.412,0.008,0.355,0.037
132,0.472,0.01,0.434,0.006
133,0.456,0.011,0.475,0.003
134,0.408,0.014,0.569,0.002
135,0.36,0.01,0.42,0.0
136,0.428,0.017,0.733,0.0
137,0.499,0.016,0.66,0.002
138,0.612,0.008,0.35,0.01
139,0.52,0.002,0.089,0.32
140,0.568,0.006,0.236,0.007
141,0.504,0.005,0.2,0.088
142,0.567,0.001,0.058,0.656
143,0.56,-0.002,-0.089,0.643
144,0.554,-0.003,-0.137,0.499
145,0.526,-0.003,-0.118,0.348
146,0.554,-0.003,-0.131,0.473
147,0.473,-0.002,-0.065,0.76
148,0.45,0.0,0.0,0.981
149,0.4,0.0,0.0,0.926
150,0.468,0.004,0.155,0.356
151,0.491,0.002,0.087,0.579
152,0.497,0.003,0.14,0.468
153,0.492,0.002,0.097,0.576
154,0.483,0.007,0.28,0.004
155,0.471,0.004,0.18,0.166
156,0.428,0.004,0.153,0.129
157,0.362,0.003,0.105,0.28
158,0.347,0.001,0.058,0.651
159,0.318,0.002,0.068,0.175
160,0.302,0.002,0.105,0.023
161,0.531,0.01,0.43,0.035
162,0.49,0.008,0.333,0.052
163,0.59,0.01,0.42,0.045
164,0.581,0.014,0.596,0.0
165,0.548,0.014,0.567,0.01
166,0.489,0.014,0.575,0.038
167,0.384,0.009,0.37,0.051
168,0.406,0.007,0.297,0.001
169,0.336,0.005,0.221,0.197
170,0.368,0.006,0.234,0.263
171,0.337,0.005,0.226,0.396
172,0.303,0.007,0.28,0.218
173,0.285,0.005,0.21,0.257
174,0.276,0.005,0.215,0.095
175,0.258,0.008,0.317,0.0
176,0.27,0.012,0.497,0.0
177,0.236,0.009,0.379,0.0
178,0.282,0.006,0.271,0.0
179,0.234,0.005,0.205,0.0
180,0.182,0.003,0.105,0.003
181,0.188,0.002,0.07,0.109
182,0.192,0.0,0.018,0.684
183,0.205,0.001,0.037,0.216
184,0.18,0.0,0.0,0.853
185,0.156,0.001,0.051,0.307
186,0.134,0.001,0.034,0.212
187,0.137,0.001,0.056,0.153
188,0.126,0.001,0.053,0.117
189,0.128,0.001,0.061,0.202
190,0.121,0.0,0.008,0.663
191,0.1,0.0,0.0,0.839
192,0.13,0.0,0.0,0.922
193,0.114,-0.001,-0.053,0.119
194,0.105,-0.001,-0.04,0.238
195,0.106,-0.001,-0.041,0.207
196,0.089,-0.0,-0.01,0.469
197,0.09,0.0,0.0,0.582
198,0.08,0.0,0.0,0.85
199,0.078,-0.0,-0.018,0.45
200,0.078,-0.0,-0.016,0.355
201,0.074,-0.001,-0.053,0.051
202,0.096,-0.001,-0.035,0.325
203,0.098,-0.0,-0.018,0.388
204,0.068,-0.0,-0.015,0.492
205,0.07,0.0,0.0,0.635
206,0.064,-0.001,-0.053,0.217
207,0.061,-0.002,-0.074,0.06
208,0.069,-0.002,-0.092,0.043
209,0.063,-0.001,-0.058,0.008
210,0.053,-0.001,-0.056,0.0
211,0.059,-0.002,-0.094,0.0
212,0.062,-0.002,-0.07,0.001
213,0.042,-0.001,-0.063,0.004
214,0.054,-0.001,-0.053,0.035
215,0.046,-0.001,-0.039,0.015
216,0.064,-0.001,-0.052,0.004
217,0.044,-0.003,-0.137,0.0
218,0.06,-0.002,-0.084,0.0
219,0.04,-0.002,-0.084,0.0
220,0.04,-0.002,-0.081,0.0
221,0.053,-0.001,-0.06,0.0
222,0.051,-0.002,-0.076,0.004
223,0.053,-0.002,-0.063,0.046
224,0.052,-0.002,-0.07,0.001
225,0.042,-0.001,-0.061,0.0
226,0.041,-0.002,-0.076,0.0
227,0.032,-0.002,-0.066,0.0
228,0.041,-0.002,-0.078,0.0
229,0.043,-0.001,-0.06,0.001
230,0.053,-0.001,-0.059,0.005
231,0.043,-0.001,-0.056,0.006
232,0.03,-0.002,-0.084,0.0
233,0.031,-0.002,-0.076,0.0
234,0.042,-0.002,-0.071,0.0
235,0.032,-0.001,-0.061,0.009
236,0.034,-0.001,-0.053,0.02
237,0.031,-0.002,-0.074,0.001
238,0.03,-0.002,-0.084,0.001
239,0.031,-0.002,-0.078,0.0
240,0.052,-0.002,-0.07,0.0
241,0.042,-0.002,-0.066,0.0
242,0.041,-0.002,-0.076,0.0
243,0.04,-0.002,-0.082,0.0
244,0.034,-0.001,-0.057,0.0
245,0.024,-0.001,-0.048,0.0
246,0.035,-0.001,-0.04,0.0
247,0.026,-0.001,-0.039,0.0
248,0.026,-0.001,-0.037,0.0
249,0.027,-0.001,-0.029,0.001
