,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-31,0.002452666666666666,-2.003356999999998,0.7403934939212653,0.0,42.0,0.103,0.035,2.85,2.953
02-01,0.0,2.90075,0.9521995459124342,0.0,42.0,0.0,0.0,2.901,2.901
02-02,-0.0017128947368421077,6.283233026315794,0.8709351893364192,-0.0,42.0,-0.072,-0.025,2.893,2.821
02-03,0.00033960000000000435,2.2089847999999916,0.9258118062195675,0.0,42.0,0.014,0.005,2.881,2.895
02-04,-0.00339599999999999,9.66275199999998,0.7611705161574971,-0.0,42.0,-0.143,-0.05,2.942,2.799
02-05,0.0,2.811605,1.0,0.0,42.0,0.0,0.0,2.812,2.812
02-06,-0.0019456249999999786,6.735842187499957,0.8448569685449552,-0.0,42.0,-0.081,-0.028,2.885,2.804
02-07,0.0,2.90075,0.9238065531947075,0.0,42.0,0.0,0.0,2.901,2.901
02-08,-0.001886666666666666,6.606634999999999,0.8457045486172043,-0.0,42.0,-0.079,-0.028,2.873,2.794
02-09,0.0007959375000000102,1.1805079687499795,0.838969545719555,0.0,42.0,0.033,0.012,2.756,2.789
02-10,0.0,2.75359,1.0,0.0,42.0,0.0,0.0,2.754,2.754
02-11,0.0005442307692307648,1.7064355769230857,0.9043324240880375,0.0,42.0,0.023,0.008,2.783,2.806
02-12,0.003183750000000004,-3.5826031250000083,0.6551461391037914,0.0,42.0,0.134,0.047,2.718,2.852
02-13,0.007619230769230776,-12.438611923076936,0.18056644740384664,0.0,42.0,0.32,0.112,2.64,2.96
02-14,0.005442307692307691,-8.150944230769229,0.41572826298107257,0.0,42.0,0.229,0.08,2.619,2.848
02-15,0.0024762499999999993,-2.200501874999999,0.6903493546160979,0.0,42.0,0.104,0.036,2.7,2.804
02-16,0.0040428571428571735,-5.3301028571429185,0.555753037053939,0.0,42.0,0.17,0.06,2.671,2.841
02-17,0.0025034615384615334,-2.2464213461538365,0.6960891788565302,0.0,42.0,0.105,0.037,2.708,2.813
02-18,0.0040428571428571414,-5.242372857142854,0.4786138056749172,0.0,42.0,0.17,0.06,2.758,2.928
02-19,0.003419583333333328,-3.9367068749999894,0.5199026811685381,0.0,42.0,0.143,0.05,2.831,2.974
02-20,0.0036913043478260955,-4.508313043478278,0.5468109537594232,0.0,42.0,0.155,0.054,2.797,2.952
02-21,0.002829999999999999,-2.800284999999999,0.7010702470818473,0.0,42.0,0.119,0.041,2.8,2.919
02-22,0.0027013636363636506,-2.5558115909091192,0.6837774620662556,0.0,42.0,0.114,0.039,2.79,2.904
02-23,0.0024257142857143166,-1.9353157142857764,0.5055469774335148,0.0,42.0,0.102,0.035,2.865,2.967
02-24,0.0,2.9149,0.9843214339976378,0.0,42.0,0.0,0.0,2.915,2.915
02-25,0.000825416666666671,1.321079374999991,0.8674129979946237,0.0,42.0,0.034,0.011,2.955,2.989
02-26,0.003859090909090898,-4.688152272727251,0.4225516235549176,0.0,42.0,0.162,0.054,2.949,3.111
02-27,0.00762869565217392,-12.197176956521755,0.12297839773283781,0.0,42.0,0.32,0.104,2.9,3.22
02-28,0.00641466666666665,-9.713125999999967,0.27898042359168995,0.0,42.0,0.27,0.086,2.981,3.251
03-01,0.006367500000000003,-9.618816250000007,0.22244461662240522,0.0,42.0,0.268,0.085,2.982,3.25
03-02,0.003714375000000006,-4.342192812500012,0.42791018194820074,0.0,42.0,0.156,0.049,3.009,3.165
03-03,0.005957894736842104,-8.813960526315785,0.29809469819935375,0.0,42.0,0.25,0.076,2.977,3.227
03-04,0.007735333333333324,-12.382098999999982,0.09960686100428884,1.0,42.0,0.325,0.098,2.926,3.251
03-05,0.009433333333333316,-15.607449999999965,0.11652907832436155,0.0,42.0,0.396,0.119,3.061,3.457
03-06,0.012349090909090905,-21.395057272727264,0.05210413532958502,1.0,42.0,0.518,0.153,3.044,3.562
03-07,0.011850625000000004,-20.412524687500007,0.008739892877569044,3.0,42.0,0.498,0.145,3.04,3.538
03-08,0.011529629629629634,-19.629194444444455,0.01914665000071869,2.0,42.0,0.484,0.139,3.188,3.672
03-09,0.009852592592592581,-16.134458888888865,0.0701439965873838,1.0,42.0,0.414,0.117,3.364,3.778
03-10,0.010631621621621621,-17.593077432432434,0.13766852406244157,0.0,42.0,0.446,0.123,3.447,3.893
03-11,0.011073913043478267,-18.364239130434797,0.05988467176012846,1.0,42.0,0.465,0.127,3.551,4.016
03-12,0.01498235294117648,-26.10841470588237,0.01832525980152333,2.0,42.0,0.629,0.168,3.542,4.171
03-13,0.019809999999999987,-35.57734499999997,0.00026109800933782346,3.0,42.0,0.832,0.217,3.627,4.459
03-14,0.025604761904761908,-47.121521428571434,0.006731128899848171,3.0,42.0,1.076,0.268,3.55,4.626
03-15,0.027120833333333334,-50.039706249999995,3.1828261717326e-06,3.0,42.0,1.139,0.273,3.632,4.771
03-16,0.03144444444444448,-58.50081666666674,3.6771155009773793e-09,3.0,42.0,1.32,0.307,3.728,5.048
03-17,0.03848800000000001,-72.64100600000002,1.154546471759943e-07,3.0,42.0,1.616,0.36,3.527,5.143
03-18,0.03708275862068966,-69.98687586206897,0.00013501688418515734,3.0,42.0,1.557,0.334,3.4,4.957
03-19,0.04244999999999999,-80.59132499999997,3.7840019883939036e-05,3.0,42.0,1.783,0.371,3.417,5.2
03-20,0.03638571428571428,-68.3667357142857,0.0007133798987641882,3.0,42.0,1.528,0.311,3.641,5.169
03-21,0.03638571428571428,-68.3101357142857,0.0010226695346184922,3.0,42.0,1.528,0.299,3.697,5.225
03-22,0.049697560975609754,-94.77152317073171,6.093351905489541e-06,3.0,42.0,2.087,0.388,3.58,5.667
03-23,0.056600000000000004,-108.2475,5.619971554793324e-08,3.0,42.0,2.377,0.413,3.764,6.141
03-24,0.056599999999999984,-107.92204999999997,3.587807828608902e-10,3.0,42.0,2.378,0.389,4.089,6.467
03-25,0.05855172413793102,-111.65472241379308,5.574794181839593e-09,3.0,42.0,2.459,0.386,4.219,6.678
03-26,0.059060869565217396,-112.50295869565218,9.044513314071523e-06,3.0,42.0,2.48,0.374,4.379,6.859
03-27,0.05120952380952373,-97.08719285714271,5.99382279025118e-05,3.0,42.0,2.151,0.312,4.256,6.407
03-28,0.05145454545454548,-97.32241363636369,3.1785248433280344e-08,3.0,42.0,2.161,0.3,4.506,6.667
03-29,0.04716666666666667,-88.579,3.0455460375833354e-10,3.0,42.0,1.981,0.268,4.764,6.745
03-30,0.051097222222222224,-96.29664583333334,2.2053334713945105e-09,3.0,42.0,2.146,0.287,4.825,6.971
03-31,0.06393703703703703,-122.13965555555554,2.321201408861384e-08,3.0,42.0,2.685,0.346,4.392,7.077
04-01,0.08489999999999999,-163.94189999999998,5.906386491005833e-14,3.0,42.0,3.566,0.442,4.075,7.641
04-02,0.10646190476190479,-206.27667857142862,5.842881733997274e-12,3.0,42.0,4.472,0.515,4.411,8.883
04-03,0.0740153846153846,-141.15931153846148,3.780522650487228e-08,3.0,42.0,3.109,0.347,5.317,8.426
04-04,0.07074999999999995,-134.3613249999999,4.34154086423888e-05,3.0,42.0,2.971,0.336,5.653,8.624
04-05,0.07735333333333333,-146.34779,0.0019321949667381322,3.0,42.0,3.249,0.353,6.734,9.983
04-06,0.09433333333333332,-179.4786,0.001053291515075827,3.0,42.0,3.962,0.398,7.207,11.169
04-07,0.12427391304347825,-238.04298913043476,0.00018671145439874692,3.0,42.0,5.22,0.494,7.895,13.115
04-08,0.15937368421052633,-307.9844315789474,2.0652714858293564e-06,3.0,42.0,6.694,0.573,7.416,14.11
04-09,0.18960999999999997,-368.640045,5.935588672789649e-06,3.0,42.0,7.964,0.633,6.598,14.562
04-10,0.17237272727272732,-334.28731818181825,1.0536704442287714e-06,3.0,42.0,7.24,0.545,6.838,14.078
04-11,0.14982352941176474,-288.90304705882363,5.594429364208509e-10,3.0,42.0,6.292,0.451,7.598,13.89
04-12,0.1439608695652173,-276.954258695652,1.333821941784663e-12,3.0,42.0,6.047,0.411,7.944,13.991
04-13,0.15228095238095238,-293.6044142857143,6.799183438488399e-11,3.0,42.0,6.395,0.418,7.76,14.155
04-14,0.1277128205128205,-244.65023461538462,1.2468450050207025e-08,3.0,42.0,5.364,0.349,8.093,13.457
04-15,0.10754000000000019,-202.85723000000038,5.923917652861377e-06,3.0,42.0,4.517,0.281,9.964,14.481
04-16,0.06064285714285716,-108.22324285714289,0.004328515641021546,3.0,42.0,2.547,0.157,11.789,14.336
04-17,-0.02263999999999996,59.390379999999915,0.48457271940696733,-0.0,42.0,-0.951,-0.056,14.586,13.635
04-18,-0.09056000000000015,195.9888200000003,0.0008489403172078358,-3.0,42.0,-3.804,-0.208,16.771,12.967
04-19,-0.11623214285714287,247.87211964285717,0.0019164907769513295,-3.0,42.0,-4.882,-0.251,17.849,12.967
04-20,-0.1268620689655173,271.41895689655183,0.006942504330442301,-3.0,42.0,-5.328,-0.274,20.359,15.031
04-21,-0.08678666666666666,191.59949,0.0548928816463905,-1.0,42.0,-3.645,-0.182,19.849,16.204
04-22,-0.15679729729729733,333.62334594594597,0.12738852564284175,-0.0,42.0,-6.585,-0.315,23.321,16.736
04-23,-0.18058095238095234,382.5937642857142,0.032902961331265246,-2.0,42.0,-7.584,-0.336,25.224,17.64
04-24,-0.22640000000000002,475.8079,0.016096343407571156,-2.0,42.0,-9.509,-0.384,27.762,18.253
04-25,-0.29108571428571417,605.7554357142855,0.0017760104638262497,-3.0,42.0,-12.226,-0.473,29.697,17.471
04-26,-0.19181111111111113,408.5010666666667,0.017942625176786686,-2.0,42.0,-8.056,-0.311,28.907,20.851
04-27,-0.10612500000000002,238.17633750000007,0.22492135912070932,-0.0,42.0,-4.457,-0.173,28.155,23.698
04-28,-0.06603333333333339,157.95645000000013,0.2864147466308964,-0.0,42.0,-2.773,-0.108,27.276,24.503
04-29,0.012577777777777807,1.367833333333273,0.9076930706656683,0.0,42.0,0.529,0.02,26.259,26.788
04-30,0.03918461538461561,-50.10623846153891,0.3567524960099675,0.0,42.0,1.646,0.06,27.44,29.086
05-01,0.0,28.172649999999997,1.0,0.0,42.0,0.0,0.0,28.173,28.173
05-02,-0.05145454545454536,131.42391363636344,0.3130666962768245,-0.0,42.0,-2.161,-0.079,29.595,27.434
05-03,-0.13914166666666658,305.91946249999984,0.17869765694969564,-0.0,42.0,-5.844,-0.206,30.558,24.714
05-04,-0.12532857142857118,278.1586785714281,0.2573586500149705,-0.0,42.0,-5.263,-0.177,30.133,24.87
05-05,-0.032653846153846026,94.58186538461514,0.8669498251713528,-0.0,42.0,-1.372,-0.044,29.96,28.588
05-06,0.08341052631578945,-134.941847368421,0.22986243494140757,0.0,42.0,3.503,0.106,30.128,33.631
05-07,0.1444789473684211,-254.50115526315798,0.16515076609028556,0.0,42.0,6.068,0.173,31.423,37.491
05-08,0.19643529411764693,-359.23687058823504,0.00604874308095793,3.0,42.0,8.25,0.228,29.509,37.759
05-09,0.21460833333333337,-394.5833625000001,0.002842459426834587,3.0,42.0,9.013,0.245,30.127,39.14
05-10,0.20045833333333332,-362.3284375,0.01717207005726884,2.0,42.0,8.419,0.221,34.379,42.798
05-11,0.15564999999999998,-273.01717499999995,0.1470855745938826,0.0,42.0,6.537,0.166,35.014,41.551
05-12,0.18866666666666682,-339.1755000000003,0.1314521198372005,0.0,42.0,7.924,0.199,34.196,42.12
05-13,0.2672777777777778,-496.9244166666666,0.048213063120715605,2.0,42.0,11.226,0.278,32.018,43.244
05-14,0.3815935483870967,-723.9422999999998,0.006547954932639266,3.0,42.0,16.027,0.382,31.231,47.258
05-15,0.3800285714285715,-717.5586285714287,0.006670601333509163,3.0,42.0,15.961,0.362,34.518,50.479
05-16,0.37497500000000006,-706.7465125000001,0.0005419915291717814,3.0,42.0,15.749,0.342,35.329,51.078
05-17,0.3742903225806452,-702.5475000000001,5.890813327225075e-05,3.0,42.0,15.72,0.326,38.173,53.893
05-18,0.3495882352941179,-654.5706764705889,0.00034821123013606403,3.0,42.0,14.683,0.296,37.264,51.947
05-19,0.33702727272727273,-624.6440318181818,0.0005378194181160367,3.0,42.0,14.155,0.272,42.333,56.488
05-20,0.22444827586206897,-396.4293275862069,0.01601654515893869,2.0,42.0,9.427,0.174,47.754,57.181
05-21,0.21641176470588247,-378.945323529412,0.04768234569581309,2.0,42.0,9.089,0.162,49.334,58.423
05-22,0.1353478260869565,-216.99947826086952,0.04911230583899817,2.0,42.0,5.684,0.099,50.854,56.538
05-23,0.036913043478261034,-17.207630434782935,0.7672397939598725,0.0,42.0,1.551,0.026,55.843,57.394
05-24,-0.0893684210526316,240.81065789473686,0.39764937973753334,-0.0,42.0,-3.754,-0.062,63.951,60.197
05-25,-0.1132000000000005,289.169400000001,0.1526509951433339,-0.0,42.0,-4.755,-0.078,65.147,60.392
05-26,-0.22011111111111104,502.9381666666665,0.008192155318102579,-3.0,42.0,-9.244,-0.149,67.338,58.094
05-27,-0.2829999999999997,631.2314999999994,2.0961294921795215e-05,-3.0,42.0,-11.886,-0.189,71.174,59.288
05-28,-0.31695999999999996,699.41752,0.0005413033682222235,-3.0,42.0,-13.313,-0.206,72.154,58.841
05-29,-0.3594864864864865,785.5812297297298,0.0002974139870299819,-3.0,42.0,-15.098,-0.229,74.157,59.059
05-30,-0.25470000000000115,575.0701500000023,0.04910794918677097,-2.0,42.0,-10.698,-0.161,71.019,60.321
05-31,-0.03329411764705876,131.80308823529398,0.9006708036388793,-0.0,42.0,-1.398,-0.022,65.914,64.516
06-01,0.08085714285714271,-96.58385714285686,0.560143309101625,0.0,42.0,3.396,0.052,63.432,66.828
06-02,0.10290909090909137,-139.8277272727282,0.2773881334629862,0.0,42.0,4.323,0.066,63.829,68.152
06-03,0.16770370370370338,-267.68655555555495,0.08107197031333069,1.0,42.0,7.044,0.108,64.199,71.243
06-04,0.14150000000000018,-214.72625000000033,0.15332266938768768,0.0,42.0,5.943,0.09,65.302,71.245
06-05,-0.03144444444444406,132.6326666666659,0.7871842804705622,-0.0,42.0,-1.321,-0.02,70.404,69.083
06-06,-0.020214285714285803,110.17796428571447,0.8610964613821444,-0.0,42.0,-0.849,-0.013,70.174,69.325
06-07,-0.19405714285714248,455.0882571428564,0.39916529967972947,-0.0,42.0,-8.15,-0.123,71.049,62.899
06-08,-0.15918749999999982,383.95140624999965,0.5523716920821433,-0.0,42.0,-6.686,-0.104,68.919,62.233
06-09,-0.09988235294117649,260.9842647058824,0.5024449779749476,-0.0,42.0,-4.195,-0.068,63.317,59.122
06-10,-0.19809999999999944,453.4084499999989,0.3860784886191264,-0.0,42.0,-8.321,-0.145,61.369,53.048
06-11,-0.12863636363636421,312.25190909091026,0.41371983646819777,-0.0,42.0,-5.403,-0.097,57.681,52.278
06-12,-0.22393913043478264,504.6492913043479,0.16311277927847945,-0.0,42.0,-9.406,-0.176,61.474,52.068
06-13,-0.295304347826087,641.4010434782609,0.08860892624606498,-1.0,42.0,-12.403,-0.238,56.994,44.591
06-14,-0.32545,698.5642750000001,0.049678600858116706,-2.0,42.0,-13.669,-0.272,54.499,40.83
06-15,-0.3537499999999998,751.8956249999997,0.01085127195139024,-2.0,42.0,-14.857,-0.305,51.824,36.967
06-16,-0.3537499999999999,751.1881249999999,0.0075217413764741,-3.0,42.0,-14.858,-0.317,51.117,36.259
06-17,-0.28665161290322577,617.0248999999999,0.021783206205358674,-2.0,42.0,-12.039,-0.26,49.741,37.702
06-18,-0.3139952380952381,670.0004785714286,0.03241020810562123,-2.0,42.0,-13.188,-0.293,48.604,35.416
06-19,-0.29064864864864876,621.0549729729731,0.04879200980816378,-2.0,42.0,-12.207,-0.284,45.861,33.654
06-20,-0.2671205555555556,571.3220508333334,0.017340209795501993,-2.0,42.0,-11.219,-0.273,42.69,31.471
06-21,-0.2547000000000001,544.6476500000002,0.025799648209555937,-2.0,42.0,-10.697,-0.266,40.596,29.899
06-22,-0.3617810810810811,756.0677716216217,0.003666395010056833,-3.0,42.0,-15.195,-0.394,40.103,24.908
06-23,-0.31444444444444447,658.0221666666666,0.010892226896711987,-2.0,42.0,-13.207,-0.366,35.737,22.53
06-24,-0.2831572222222222,593.3691658333333,0.010955798525479121,-2.0,42.0,-11.893,-0.348,33.001,21.108
06-25,-0.2870428571428571,600.5017428571429,0.017604795569676535,-2.0,42.0,-12.056,-0.374,32.444,20.388
06-26,-0.2633130434782609,546.5025304347827,0.013729398433479645,-2.0,42.0,-11.059,-0.362,25.406,14.347
06-27,-0.2721153846153846,561.5133615384615,0.006079089387035275,-3.0,42.0,-11.429,-0.392,22.997,11.568
06-28,-0.32628235294117647,668.6740647058823,0.0002134877134625235,-3.0,42.0,-13.704,-0.494,22.961,9.257
06-29,-0.32827999999999996,673.12116,6.594442045471105e-05,-3.0,42.0,-13.788,-0.526,23.455,9.667
06-30,-0.29538124999999993,607.2127593749999,2.582837559117479e-05,-3.0,42.0,-12.406,-0.507,22.653,10.247
07-01,-0.25631714285714285,526.6844271428571,0.0001620408414848562,-3.0,42.0,-10.766,-0.469,19.433,8.667
07-02,-0.24939374999999997,512.671303125,0.0005501098279836469,-3.0,42.0,-10.474,-0.487,19.121,8.647
07-03,-0.23319199999999998,480.318354,0.0014602898095446015,-3.0,42.0,-9.794,-0.48,18.831,9.037
07-04,-0.2086114285714286,428.86305142857145,5.229249972371619e-05,-3.0,42.0,-8.762,-0.467,16.021,7.259
07-05,-0.17384285714285716,358.1829928571429,5.491297990545263e-05,-3.0,42.0,-7.301,-0.423,14.148,6.847
07-06,-0.1439257142857143,297.5288157142857,0.0005861567753988606,-3.0,42.0,-6.045,-0.378,12.7,6.655
07-07,-0.11508666666666668,239.01614000000004,0.0014063814664828644,-3.0,42.0,-4.834,-0.324,11.26,6.426
07-08,-0.09999333333333335,208.69552000000004,0.01061554413236454,-2.0,42.0,-4.2,-0.275,10.809,6.609
07-09,-0.10673142857142856,222.6635914285714,0.008187848696692202,-3.0,42.0,-4.483,-0.311,11.442,6.959
07-10,-0.09988235294117649,208.1764647058824,0.0032002201312781864,-3.0,42.0,-4.195,-0.315,10.509,6.314
07-11,-0.07924,166.39268,0.0014908635195880482,-3.0,42.0,-3.328,-0.278,9.577,6.249
07-12,-0.07802714285714286,163.58552214285717,0.001320980543351613,-3.0,42.0,-3.277,-0.296,9.17,5.893
07-13,-0.09702857142857166,201.05532857142902,0.00015940286362048361,-3.0,42.0,-4.075,-0.386,9.036,4.961
07-14,-0.08395666666666664,174.19640499999994,3.2968240836428464e-05,-3.0,42.0,-3.526,-0.354,8.046,4.52
07-15,-0.06255789473684209,130.78696052631577,0.00016059240385857265,-3.0,42.0,-2.628,-0.29,6.985,4.357
07-16,-0.05188333333333336,109.51392500000006,0.00021263970085549921,-3.0,42.0,-2.179,-0.26,6.837,4.658
07-17,-0.049486756756756754,104.19842013513512,5.713717001931684e-05,-3.0,42.0,-2.078,-0.261,6.264,4.186
07-18,-0.058015,121.4487425,1.9704900174666307e-05,-3.0,42.0,-2.437,-0.317,6.637,4.2
07-19,-0.06658823529411773,138.3503764705884,8.897021870568622e-06,-3.0,42.0,-2.796,-0.367,6.572,3.776
07-20,-0.049524999999999986,103.70888749999997,4.701485626146251e-06,-3.0,42.0,-2.08,-0.281,5.699,3.619
07-21,-0.043819354838709676,92.0033,0.0009877918590441848,-3.0,42.0,-1.841,-0.253,5.285,3.444
07-22,-0.04042857142857142,85.15267857142854,0.03351020559860762,-2.0,42.0,-1.698,-0.24,5.145,3.447
07-23,-0.041506666666666685,87.32248000000003,0.047724756851148076,-2.0,42.0,-1.743,-0.251,5.181,3.438
07-24,-0.06556166666666667,135.54780250000002,0.01595167170763201,-2.0,42.0,-2.753,-0.394,5.801,3.048
07-25,-0.07495675675675675,154.24838513513515,0.005559252728560171,-3.0,42.0,-3.148,-0.463,5.909,2.761
07-26,-0.07641,157.748445,6.875855232069128e-06,-3.0,42.0,-3.209,-0.49,6.533,3.324
07-27,-0.07975454545454545,164.40756363636365,0.00015077637568294833,-3.0,42.0,-3.349,-0.514,6.573,3.224
07-28,-0.06303181818181819,130.67332045454546,0.006306982331067745,-3.0,42.0,-2.647,-0.417,5.933,3.286
07-29,-0.056600000000000004,117.37425,0.006511906280789459,-3.0,42.0,-2.377,-0.39,5.363,2.986
07-30,-0.04245,89.123775,0.014407452340151172,-2.0,42.0,-1.783,-0.281,5.115,3.332
07-31,-0.04150666666666666,87.43567999999998,0.01509929129548726,-2.0,42.0,-1.743,-0.287,5.294,3.551
08-01,-0.04630909090909094,97.00982727272734,0.012790828539125387,-2.0,42.0,-1.945,-0.333,5.364,3.419
08-02,-0.040604347826086934,85.47584347826083,0.008479622303856571,-3.0,42.0,-1.706,-0.306,5.12,3.414
08-03,-0.03678999999999998,77.70755499999996,0.009279880542140573,-3.0,42.0,-1.545,-0.293,4.9,3.355
08-04,-0.030594594594594574,65.17834189189185,0.029436914457983132,-2.0,42.0,-1.285,-0.254,4.632,3.347
08-05,-0.021382222222222216,46.53180333333332,0.08318857518433198,-1.0,42.0,-0.898,-0.179,4.216,3.318
08-06,-0.019470400000000013,42.737414800000025,0.15848510011042327,-0.0,42.0,-0.817,-0.162,4.205,3.388
08-07,-0.023002820512820505,49.7863396153846,0.08741636660119068,-1.0,42.0,-0.966,-0.198,4.264,3.298
08-08,-0.021478974358974365,46.62620923076925,0.18613512912641905,-0.0,42.0,-0.902,-0.194,4.119,3.217
08-09,-0.015436363636363632,34.529859090909085,0.3534125383805664,-0.0,42.0,-0.648,-0.144,3.981,3.333
08-10,-0.016979999999999922,37.60220999999984,0.2935378307916685,-0.0,42.0,-0.713,-0.159,3.999,3.286
08-11,-0.020375999999999995,44.25101199999999,0.028856388177273873,-2.0,42.0,-0.856,-0.19,3.927,3.071
08-12,-0.014149999999999996,31.872874999999993,0.09565907751119318,-1.0,42.0,-0.594,-0.137,3.87,3.276
08-13,-0.017479411764705872,38.51588382352939,0.04428785962000337,-2.0,42.0,-0.734,-0.174,3.924,3.19
08-14,-0.010820588235294122,25.244016176470595,0.21698228010529408,-0.0,42.0,-0.454,-0.107,3.83,3.376
08-15,-0.014149999999999996,31.83042499999999,0.19106321047612407,-0.0,42.0,-0.595,-0.145,3.828,3.233
08-16,-0.01873918918918918,40.99235878378377,0.05948823323400121,-1.0,42.0,-0.788,-0.198,3.908,3.12
08-17,-0.014149999999999996,31.77382499999999,0.11389596905036337,-0.0,42.0,-0.594,-0.153,3.771,3.177
08-18,-0.008843749999999984,21.079078124999967,0.3402385323242094,-0.0,42.0,-0.371,-0.097,3.577,3.206
08-19,-0.008085714285714304,19.393585714285752,0.48764161154672747,-0.0,42.0,-0.34,-0.088,3.392,3.052
08-20,-0.011319999999999997,25.818089999999994,0.48906515449609445,-0.0,42.0,-0.476,-0.116,3.416,2.94
08-21,-0.015093333333333328,33.362869999999994,0.323052684586393,-0.0,42.0,-0.634,-0.156,3.493,2.859
08-22,-0.017687499999999995,38.521606249999984,0.0527131027452985,-1.0,42.0,-0.743,-0.196,3.518,2.775
08-23,-0.018192857142857143,39.54621785714286,0.020236460815062918,-2.0,42.0,-0.765,-0.209,3.543,2.778
08-24,-0.01698000000000004,37.02206000000008,0.004823090704815458,-3.0,42.0,-0.714,-0.201,3.419,2.705
08-25,-0.020517500000000022,44.03869125000004,0.0010249787643163977,-3.0,42.0,-0.862,-0.243,3.435,2.573
08-26,-0.020349047619047617,43.631120714285714,0.0010149050847123586,-3.0,42.0,-0.854,-0.244,3.36,2.506
08-27,-0.015341578947368423,33.632837105263164,0.011044925740080203,-2.0,42.0,-0.644,-0.184,3.272,2.628
08-28,-0.012128571428571457,27.151828571428627,0.06874507334838453,-1.0,42.0,-0.509,-0.145,3.149,2.64
08-29,-0.011073913043478248,24.95813913043476,0.1226477532858512,-0.0,42.0,-0.465,-0.137,3.043,2.578
08-30,-0.008782758620689645,20.235475862068945,0.073459956897304,-1.0,42.0,-0.368,-0.112,2.854,2.486
08-31,-0.0058089473684210455,14.35301526315788,0.3433955395770716,-0.0,42.0,-0.244,-0.075,2.857,2.613
09-01,-0.0028299999999999953,8.43339999999999,0.4745586705713343,-0.0,42.0,-0.119,-0.036,2.833,2.714
09-02,-0.0035375000000000267,9.931531250000052,0.6157329420098725,-0.0,42.0,-0.149,-0.045,2.931,2.782
09-03,-0.005761071428571439,14.272852321428593,0.4352501100559416,-0.0,42.0,-0.242,-0.077,2.872,2.63
