,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-3.3294117647058826e-05,0.1316615882352941,0.1994161868991673,-0.0,42.0,-0.002,-0.001,0.066,0.064
01-02,-4.042857142856666e-05,0.13036192857141904,0.14844407395563808,-0.0,42.0,-0.001,-0.0,0.05,0.049
01-03,-5.826470588235001e-05,0.16178027941175885,0.08121068485928329,-1.0,42.0,-0.002,-0.001,0.046,0.044
01-04,-3.7733333333333333e-05,0.12780279999999994,0.16849531573145837,-0.0,42.0,-0.001,-0.0,0.053,0.052
01-05,-3.3294117647058826e-05,0.11751158823529406,0.18579180168319853,-0.0,42.0,-0.002,-0.001,0.052,0.05
01-06,-4.716666666666667e-05,0.14524974999999996,0.09979093361494162,-1.0,42.0,-0.002,-0.001,0.052,0.05
01-07,-8.84375e-05,0.22352578125,0.0632749435698099,-1.0,42.0,-0.004,-0.001,0.049,0.045
01-08,-0.00010884615384615384,0.2685778846153846,0.05313125532856766,-1.0,42.0,-0.004,-0.001,0.053,0.049
01-09,-0.0002264,0.5673018,0.03875563268310933,-2.0,42.0,-0.009,-0.003,0.119,0.11
01-10,-0.00028299999999989987,0.6606634999997998,0.034114770368210756,-2.0,42.0,-0.012,-0.004,0.101,0.089
01-11,-0.0005659999999999966,1.2067119999999933,0.04577382880491987,-2.0,42.0,-0.024,-0.008,0.087,0.063
01-12,-0.00045279999999999675,0.9676335999999934,0.05042720402916401,-1.0,42.0,-0.019,-0.006,0.072,0.053
01-13,-0.000304225,0.6592378875,0.06507143860279663,-1.0,42.0,-0.013,-0.004,0.057,0.044
01-14,-0.00021224999999999998,0.4654288749999999,0.07860788712216404,-1.0,42.0,-0.009,-0.003,0.045,0.036
01-15,-0.00012577777777776666,0.44322516666664435,0.12360631802533129,-0.0,42.0,-0.005,-0.002,0.194,0.189
01-16,-0.00012780645161290322,0.41006699999999996,0.2039279451606233,-0.0,42.0,-0.005,-0.002,0.157,0.152
01-17,-1.8866666666666667e-05,0.1551689,0.05362881635225891,-1.0,42.0,-0.001,-0.0,0.118,0.117
01-18,-1.8258064516129032e-05,0.133859,0.10904205373867781,-0.0,42.0,-0.001,-0.0,0.098,0.097
01-19,-0.00018866666666666958,0.48025100000000576,0.048228577935136796,-2.0,42.0,-0.008,-0.003,0.107,0.099
01-20,-0.00025802941176470296,0.6173853088235235,0.07334451163416755,-1.0,42.0,-0.011,-0.004,0.107,0.096
01-21,-0.0002564687499999969,0.6086047656249938,0.07610209071707885,-1.0,42.0,-0.011,-0.004,0.101,0.09
01-22,-0.00017818518518518517,0.44061527777777776,0.022198208934342212,-2.0,42.0,-0.007,-0.004,0.088,0.081
01-23,-0.00026123076923076154,0.5908169230769078,0.03181813796413113,-2.0,42.0,-0.011,-0.006,0.074,0.063
01-24,-0.0002721153846153808,0.7526657115384539,0.017228561858221525,-2.0,42.0,-0.011,-0.007,0.214,0.203
01-25,-0.00016979999999998998,0.6649650999999799,0.025799646332057113,-2.0,42.0,-0.007,-0.004,0.329,0.322
01-26,-0.00018866666666666665,0.605054,0.023303451157062893,-2.0,42.0,-0.008,-0.005,0.232,0.224
01-27,-6.658823529411764e-05,0.3029431764705882,0.07122169312600124,-1.0,42.0,-0.003,-0.001,0.171,0.168
01-28,-4.9217391304347824e-05,0.24840017391304342,0.1557028318850917,-0.0,42.0,-0.002,-0.001,0.151,0.149
01-29,-7.491176470588235e-05,0.2842110735294118,0.1251555162222211,-0.0,42.0,-0.003,-0.001,0.136,0.133
01-30,-0.00014149999999999544,0.38084724999999087,0.04723171509137658,-2.0,42.0,-0.006,-0.002,0.101,0.095
01-31,-0.00012424390243902437,0.3327596829268292,0.08630949242855901,-1.0,42.0,-0.005,-0.002,0.087,0.082
02-01,-0.00010219444444444444,0.2837192916666666,0.11640519802807736,-0.0,42.0,-0.004,-0.002,0.081,0.077
02-02,-0.00011734146341463415,0.306506256097561,0.0701979625618292,-1.0,42.0,-0.005,-0.003,0.074,0.069
02-03,-0.00011529629629629261,0.341187944444437,0.08066493905506,-1.0,42.0,-0.005,-0.003,0.113,0.108
02-04,-3.6516129032258064e-05,0.193289,0.307043772721318,-0.0,42.0,-0.002,-0.001,0.121,0.119
02-05,-8.84375e-05,0.28720078125000004,0.13039121160742972,-0.0,42.0,-0.004,-0.001,0.112,0.108
02-06,-2.572727272727275e-05,0.2863316818181818,0.49706292154539344,-0.0,42.0,-0.001,-0.0,0.235,0.234
02-07,0.0,0.21507999999999997,0.5806448402871318,0.0,42.0,0.0,0.0,0.215,0.215
02-08,-4.851428571428286e-05,0.29241581428570856,0.2522877451648107,-0.0,42.0,-0.002,-0.001,0.196,0.194
02-09,-4.528e-05,0.17826735999999999,0.23546825814707817,-0.0,42.0,-0.002,-0.001,0.089,0.087
02-10,-5.1454545454545455e-05,0.18778336363636364,0.18898999799865956,-0.0,42.0,-0.002,-0.001,0.086,0.084
02-11,-2.3583333333333332e-05,0.18214587499999993,0.43561191466329197,-0.0,42.0,-0.001,-0.001,0.135,0.134
02-12,0.0,0.125935,0.5556236075689862,0.0,42.0,0.0,0.0,0.126,0.126
02-13,-5.145454545454242e-05,0.22443186363635753,0.2259254026737365,-0.0,42.0,-0.003,-0.002,0.123,0.12
02-14,-4.353846153845897e-05,0.18822765384614865,0.25852878604917073,-0.0,42.0,-0.002,-0.001,0.102,0.1
02-15,-3.628205128205128e-05,0.14329596153846152,0.37177225910718636,-0.0,42.0,-0.001,-0.001,0.071,0.07
02-16,0.0,0.056458499999999995,0.6697318984936047,0.0,42.0,0.0,0.0,0.056,0.056
02-17,0.0,0.058015,0.5294758618500128,0.0,42.0,0.0,0.0,0.058,0.058
02-18,0.0,0.07697599999999995,0.5061003006895535,0.0,42.0,0.0,0.0,0.077,0.077
02-19,-2.653124999999688e-05,0.13441173437499376,0.4127206112020765,-0.0,42.0,-0.001,-0.001,0.082,0.081
02-20,0.0,0.068769,0.4643898180807158,0.0,42.0,0.0,0.0,0.069,0.069
02-21,0.0,0.07174050000000001,0.4680368749769521,0.0,42.0,0.0,0.0,0.072,0.072
02-22,-1.8866666666666667e-05,0.1088984,0.1521243633606666,-0.0,42.0,-0.001,-0.001,0.072,0.071
02-23,-5.895833333332898e-05,0.20533418749999122,0.10872629327977656,-0.0,42.0,-0.003,-0.002,0.089,0.086
02-24,-1.8866666666666667e-05,0.10196489999999994,0.11865270801027883,-0.0,42.0,-0.001,-0.001,0.065,0.064
02-25,-1.4894736842105264e-05,0.07322252631578947,0.23942775910837444,-0.0,42.0,-0.001,-0.001,0.044,0.043
02-26,-4.192592592592597e-05,0.16448588888888888,0.2888810994695854,-0.0,42.0,-0.002,-0.001,0.082,0.08
02-27,-0.00018618421052631577,0.45151532894736834,0.05821883734722744,-1.0,42.0,-0.008,-0.005,0.083,0.075
02-28,-0.00023305882352941178,0.5408546176470588,0.044809976147022645,-2.0,42.0,-0.01,-0.006,0.08,0.07
03-01,-0.000283,0.6153835,0.025807446488252728,-2.0,42.0,-0.012,-0.007,0.055,0.043
03-02,-0.00023831578947368422,0.5393384210526316,0.021162748815553023,-2.0,42.0,-0.01,-0.007,0.068,0.058
03-03,-0.0004888181818181818,1.0736119545454545,0.005993771346465282,-3.0,42.0,-0.02,-0.013,0.106,0.086
03-04,-0.0007358,1.5490571,0.020391404558829596,-2.0,42.0,-0.031,-0.016,0.093,0.062
03-05,-0.00077825,1.625445875,0.038974970979335444,-2.0,42.0,-0.032,-0.017,0.085,0.053
03-06,-0.0006266428571428571,1.3180623928571427,0.048756850755963255,-2.0,42.0,-0.026,-0.012,0.078,0.052
03-07,-0.0005077352941176471,1.0718167205882352,0.029096473583524407,-2.0,42.0,-0.021,-0.009,0.067,0.046
03-08,-0.0003563703703703704,0.7960475555555555,0.038065005791370954,-2.0,42.0,-0.015,-0.006,0.091,0.076
03-09,-0.0002464838709677419,0.5706694999999999,0.06025025315489008,-1.0,42.0,-0.01,-0.004,0.083,0.073
03-10,-0.00018866666666666665,0.453649,0.05163412557496949,-1.0,42.0,-0.008,-0.003,0.08,0.072
03-11,-0.0003601818181818182,0.7810285454545456,0.020242150978275975,-2.0,42.0,-0.015,-0.006,0.068,0.053
03-12,-0.0004528,0.9633885999999999,0.024453711061718675,-2.0,42.0,-0.019,-0.007,0.067,0.048
03-13,-0.0007074999999999998,1.5292612499999996,0.0011194365781241888,-3.0,42.0,-0.03,-0.011,0.129,0.099
03-14,-0.0009905,2.13007025,1.18514891174204e-05,-3.0,42.0,-0.042,-0.015,0.17,0.128
03-15,-0.0010884615384615384,2.3654228461538462,6.857701902340807e-05,-3.0,42.0,-0.045,-0.016,0.211,0.166
03-16,-0.003234285714285714,6.689675285714285,6.458609439685681e-05,-3.0,42.0,-0.136,-0.047,0.289,0.153
03-17,-0.0013954827586206897,3.026572775862069,0.001726041836832115,-3.0,42.0,-0.059,-0.019,0.265,0.206
03-18,-0.0008085714285714284,1.828139571428571,0.007382664938166972,-3.0,42.0,-0.034,-0.011,0.228,0.194
03-19,-0.001053931034482762,2.2948226034482824,0.015354918268559059,-2.0,42.0,-0.044,-0.014,0.209,0.165
03-20,-0.0012128571428571427,2.5637778571428567,0.017321894862238896,-2.0,42.0,-0.051,-0.018,0.164,0.113
03-21,-0.0008355238095238094,1.7791603571428567,0.030118804413678424,-2.0,42.0,-0.035,-0.012,0.126,0.091
03-22,-0.00018866666666666665,0.46426149999999994,0.0963000044943696,-1.0,42.0,-0.008,-0.003,0.091,0.083
03-23,-4.994117647058235e-05,0.22296238235292937,0.31211518604805644,-0.0,42.0,-0.002,-0.001,0.124,0.122
