,mean,slp,chg,pvalue
01-01,0.0,0.0,0.0,0.797
01-02,0.0,0.0,0.0,0.677
01-03,0.0,0.0,0.0,0.293
01-04,0.0,0.0,0.0,0.086
01-05,0.0,0.0,0.0,0.079
01-06,0.0,0.0,0.0,0.826
01-07,0.0,0.0,0.0,0.951
01-08,0.0,0.0,0.0,1.0
01-09,0.0,0.0,0.0,0.784
01-10,0.0,0.0,0.0,0.819
01-11,0.0,0.0,0.0,0.239
01-12,0.035,0.0,0.0,0.587
01-13,0.055,0.0,0.0,0.566
01-14,0.02,0.0,0.0,0.584
01-15,0.005,0.0,0.0,0.844
01-16,0.005,0.0,0.0,0.582
01-17,0.0,0.0,0.0,0.471
01-18,0.0,0.0,0.0,0.132
01-19,0.005,0.0,0.0,0.295
01-20,0.005,0.0,0.0,0.185
01-21,0.0,0.0,0.0,0.82
01-22,0.0,0.0,0.0,0.745
01-23,0.0,0.0,0.0,0.504
01-24,0.0,0.0,0.0,0.644
01-25,0.0,0.0,0.0,0.83
01-26,0.015,0.0,0.0,0.683
01-27,0.035,0.0,0.0,0.856
01-28,0.025,0.0,0.0,0.92
01-29,0.03,0.0,0.0,0.063
01-30,0.09,0.0,0.0,0.541
01-31,0.065,0.0,0.0,0.805
02-01,0.045,0.0,0.0,0.82
02-02,0.03,0.0,0.0,0.553
02-03,0.02,0.0,0.0,0.634
02-04,0.06,0.0,0.0,0.502
02-05,0.06,0.0,0.0,0.698
02-06,0.04,0.0,0.0,0.968
02-07,0.06,0.0,0.0,0.852
02-08,0.04,0.0,0.0,0.783
02-09,0.025,0.0,0.0,0.862
02-10,0.015,0.0,0.0,0.477
02-11,0.25,0.0,0.0,0.021
02-12,0.19,0.0,0.0,0.024
02-13,0.24,0.0,0.0,0.015
02-14,0.345,0.0,0.0,0.038
02-15,0.28,0.0,0.0,0.127
02-16,0.651,-0.013,-0.557,0.002
02-17,0.743,-0.011,-0.478,0.072
02-18,0.855,-0.036,-1.53,0.016
02-19,1.204,-0.018,-0.751,0.033
02-20,0.85,0.0,0.0,0.146
02-21,0.718,-0.011,-0.466,0.108
02-22,0.532,-0.009,-0.36,0.074
02-23,1.105,0.0,0.0,0.339
02-24,1.141,-0.003,-0.108,0.158
02-25,0.783,-0.005,-0.196,0.22
02-26,0.677,-0.008,-0.354,0.081
02-27,0.799,-0.021,-0.87,0.033
02-28,1.038,-0.014,-0.599,0.056
03-01,1.945,0.0,0.0,0.718
03-02,2.11,0.0,0.0,0.953
03-03,2.33,0.0,0.0,0.707
03-04,2.385,0.0,0.0,0.929
03-05,2.925,0.0,0.0,0.693
03-06,2.906,-0.006,-0.245,0.216
03-07,2.958,-0.028,-1.19,0.0
03-08,2.753,-0.001,-0.05,0.112
03-09,2.62,-0.016,-0.693,0.073
03-10,2.615,-0.047,-1.96,0.002
03-11,4.332,-0.055,-2.319,0.038
03-12,3.286,-0.056,-2.347,0.03
03-13,4.036,-0.036,-1.516,0.003
03-14,3.481,-0.029,-1.227,0.015
03-15,2.419,-0.057,-2.404,0.0
03-16,1.803,-0.071,-2.983,0.0
03-17,1.342,-0.049,-2.05,0.0
03-18,1.378,-0.058,-2.421,0.0
03-19,1.444,-0.071,-2.97,0.0
03-20,1.517,-0.072,-3.03,0.0
03-21,1.168,-0.085,-3.564,0.0
03-22,1.548,-0.081,-3.407,0.0
03-23,0.874,-0.061,-2.563,0.0
03-24,1.835,-0.06,-2.52,0.0
03-25,1.774,-0.041,-1.719,0.0
03-26,1.416,-0.056,-2.356,0.002
03-27,1.118,-0.048,-2.018,0.001
03-28,0.817,-0.055,-2.316,0.0
03-29,0.565,-0.083,-3.504,0.001
03-30,0.362,-0.058,-2.449,0.0
03-31,0.225,-0.077,-3.218,0.0
04-01,0.218,-0.058,-2.446,0.0
04-02,0.121,-0.059,-2.479,0.0
04-03,0.055,-0.05,-2.1,0.001
04-04,0.035,-0.05,-2.1,0.0
04-05,-0.006,-0.044,-1.831,0.0
04-06,-0.022,-0.041,-1.732,0.0
04-07,-0.052,-0.048,-2.017,0.0
04-08,0.003,-0.035,-1.454,0.0
04-09,0.019,-0.02,-0.849,0.0
04-10,0.012,-0.015,-0.64,0.0
04-11,0.012,-0.009,-0.36,0.0
04-12,0.024,-0.004,-0.187,0.0
04-13,0.021,-0.002,-0.102,0.0
04-14,0.007,-0.002,-0.076,0.0
04-15,-0.002,-0.001,-0.056,0.007
04-16,-0.001,-0.001,-0.045,0.011
04-17,0.003,-0.001,-0.047,0.007
04-18,-0.003,-0.001,-0.063,0.01
04-19,-0.002,-0.001,-0.047,0.005
04-20,-0.001,-0.0,-0.019,0.002
04-21,0.002,-0.002,-0.092,0.0
04-22,0.0,0.0,0.0,0.001
04-23,0.0,0.0,0.0,0.0
04-24,0.0,0.0,0.0,0.0
04-25,0.0,0.0,0.0,0.0
04-26,0.0,0.0,0.0,0.0
04-27,0.0,0.0,0.0,0.002
04-28,0.0,0.0,0.0,0.013
04-29,0.0,0.0,0.0,0.009
04-30,0.0,0.0,0.0,0.002
05-01,0.0,0.0,0.0,0.013
05-02,0.0,0.0,0.0,0.015
05-03,0.0,0.0,0.0,0.01
05-04,0.0,0.0,0.0,0.011
05-05,0.0,0.0,0.0,0.013
05-06,0.0,0.0,0.0,0.011
05-07,0.0,0.0,0.0,0.005
05-08,0.0,0.0,0.0,0.007
05-09,0.0,0.0,0.0,0.009
05-10,0.0,0.0,0.0,0.019
05-11,0.0,0.0,0.0,0.033
05-12,0.0,0.0,0.0,0.016
05-13,0.0,0.0,0.0,0.012
05-14,0.0,0.0,0.0,0.015
05-15,0.0,0.0,0.0,0.016
05-16,0.0,0.0,0.0,0.0
05-17,0.0,0.0,0.0,0.029
05-18,0.0,0.0,0.0,0.003
05-19,0.0,0.0,0.0,0.005
05-20,0.0,0.0,0.0,0.028
05-21,0.0,0.0,0.0,0.025
05-22,0.0,0.0,0.0,0.024
05-23,0.0,0.0,0.0,0.019
05-24,0.0,0.0,0.0,0.112
05-25,0.0,0.0,0.0,0.042
05-26,0.0,0.0,0.0,0.042
05-27,0.0,0.0,0.0,0.051
05-28,0.0,0.0,0.0,0.042
05-29,0.0,0.0,0.0,0.042
05-30,0.0,0.0,0.0,0.042
05-31,0.0,0.0,0.0,0.042
06-01,0.0,0.0,0.0,0.042
06-02,0.0,0.0,0.0,0.042
06-03,0.0,0.0,0.0,0.042
06-04,0.0,0.0,0.0,0.042
06-05,0.0,0.0,0.0,0.042
06-06,0.0,0.0,0.0,1.0
06-07,0.0,0.0,0.0,1.0
06-08,0.0,0.0,0.0,1.0
06-09,0.0,0.0,0.0,1.0
06-10,0.0,0.0,0.0,1.0
06-11,0.0,0.0,0.0,1.0
06-12,0.0,0.0,0.0,1.0
06-13,0.0,0.0,0.0,1.0
06-14,0.0,0.0,0.0,1.0
06-15,0.0,0.0,0.0,1.0
06-16,0.0,0.0,0.0,1.0
06-17,0.0,0.0,0.0,1.0
06-18,0.0,0.0,0.0,1.0
06-19,0.0,0.0,0.0,1.0
06-20,0.0,0.0,0.0,1.0
06-21,0.0,0.0,0.0,1.0
06-22,0.0,0.0,0.0,1.0
06-23,0.0,0.0,0.0,1.0
06-24,0.0,0.0,0.0,1.0
06-25,0.0,0.0,0.0,1.0
06-26,0.0,0.0,0.0,1.0
06-27,0.0,0.0,0.0,1.0
06-28,0.0,0.0,0.0,1.0
06-29,0.0,0.0,0.0,1.0
06-30,0.0,0.0,0.0,1.0
07-01,0.0,0.0,0.0,1.0
07-02,0.0,0.0,0.0,0.05
07-03,0.0,0.0,0.0,0.055
07-04,0.0,0.0,0.0,0.055
07-05,0.0,0.0,0.0,1.0
07-06,0.0,0.0,0.0,1.0
07-07,0.0,0.0,0.0,1.0
07-08,0.0,0.0,0.0,1.0
07-09,0.0,0.0,0.0,1.0
07-10,0.0,0.0,0.0,1.0
07-11,0.0,0.0,0.0,0.001
07-12,0.0,0.0,0.0,0.099
07-13,0.0,0.0,0.0,1.0
07-14,0.0,0.0,0.0,0.215
07-15,0.0,0.0,0.0,0.045
07-16,0.0,0.0,0.0,0.458
07-17,0.0,0.0,0.0,0.029
07-18,0.0,0.0,0.0,0.031
07-19,0.0,0.0,0.0,0.233
07-20,0.0,0.0,0.0,0.043
07-21,0.0,0.0,0.0,0.009
07-22,0.0,0.0,0.0,0.088
07-23,0.0,0.0,0.0,0.046
07-24,0.0,0.0,0.0,0.044
07-25,0.0,0.0,0.0,0.035
07-26,0.0,0.0,0.0,0.005
07-27,0.0,0.0,0.0,0.023
07-28,0.0,0.0,0.0,0.049
07-29,0.0,0.0,0.0,0.008
07-30,0.0,0.0,0.0,0.019
07-31,0.0,0.0,0.0,0.0
08-01,0.0,0.0,0.0,0.108
08-02,0.0,0.0,0.0,0.013
08-03,0.0,0.0,0.0,0.014
08-04,0.0,0.0,0.0,0.0
08-05,0.0,0.0,0.0,0.001
08-06,0.0,0.0,0.0,0.012
08-07,0.0,0.0,0.0,0.015
08-08,0.0,0.0,0.0,0.257
08-09,0.0,0.0,0.0,0.624
08-10,0.0,0.0,0.0,0.438
08-11,0.0,0.0,0.0,0.483
08-12,0.0,0.0,0.0,0.0
08-13,0.0,0.0,0.0,0.313
08-14,0.0,0.0,0.0,0.135
08-15,0.0,0.0,0.0,0.029
08-16,0.0,0.0,0.0,0.885
08-17,0.0,0.0,0.0,0.082
08-18,0.0,0.0,0.0,0.119
08-19,0.0,0.0,0.0,0.011
08-20,0.0,0.0,0.0,0.118
08-21,0.0,0.0,0.0,0.079
08-22,0.0,0.0,0.0,0.0
08-23,0.0,0.0,0.0,0.0
08-24,0.0,0.0,0.0,0.002
08-25,0.0,0.0,0.0,0.001
08-26,0.0,0.0,0.0,0.001
08-27,0.0,0.0,0.0,0.385
08-28,0.0,0.0,0.0,0.113
08-29,0.0,0.0,0.0,0.04
08-30,0.0,0.0,0.0,0.539
08-31,0.0,0.0,0.0,0.626
09-01,0.0,0.0,0.0,0.381
09-02,0.0,0.0,0.0,0.344
09-03,0.0,0.0,0.0,0.614
09-04,0.0,0.0,0.0,0.836
09-05,0.0,0.0,0.0,0.166
09-06,0.0,0.0,0.0,0.233
09-07,0.0,0.0,0.0,0.061
09-08,0.0,0.0,0.0,0.114
09-09,0.0,0.0,0.0,0.737
09-10,0.0,0.0,0.0,0.341
09-11,0.0,0.0,0.0,0.358
09-12,0.0,0.0,0.0,0.051
09-13,0.0,0.0,0.0,0.237
09-14,0.0,0.0,0.0,0.301
09-15,0.0,0.0,0.0,0.119
09-16,0.0,0.0,0.0,0.489
09-17,0.0,0.0,0.0,0.293
09-18,0.0,0.0,0.0,0.049
09-19,0.0,0.0,0.0,0.51
09-20,0.0,0.0,0.0,0.65
09-21,0.0,0.0,0.0,0.177
09-22,0.0,0.0,0.0,0.177
09-23,0.0,0.0,0.0,0.0
09-24,0.0,0.0,0.0,0.018
09-25,0.0,0.0,0.0,0.094
09-26,0.0,0.0,0.0,0.067
09-27,0.0,0.0,0.0,0.025
09-28,0.0,0.0,0.0,0.043
09-29,0.0,0.0,0.0,0.042
09-30,0.0,0.0,0.0,0.179
10-01,0.0,0.0,0.0,0.021
10-02,0.0,0.0,0.0,0.088
10-03,0.0,0.0,0.0,0.188
10-04,0.0,0.0,0.0,0.006
10-05,0.0,0.0,0.0,0.255
10-06,0.0,0.0,0.0,0.006
10-07,0.0,0.0,0.0,0.563
10-08,0.0,0.0,0.0,0.213
10-09,0.0,0.0,0.0,0.009
10-10,0.0,0.0,0.0,0.003
10-11,0.0,0.0,0.0,0.011
10-12,0.0,0.0,0.0,0.007
10-13,0.0,0.0,0.0,0.006
10-14,0.0,0.0,0.0,0.088
10-15,0.0,0.0,0.0,0.474
10-16,0.0,0.0,0.0,0.399
10-17,0.0,0.0,0.0,0.384
10-18,0.0,0.0,0.0,0.158
10-19,0.0,0.0,0.0,0.109
10-20,0.0,0.0,0.0,0.005
10-21,0.0,0.0,0.0,0.102
10-22,0.0,0.0,0.0,0.057
10-23,0.0,0.0,0.0,0.835
10-24,0.0,0.0,0.0,1.0
10-25,0.0,0.0,0.0,1.0
10-26,0.0,0.0,0.0,0.184
10-27,0.0,0.0,0.0,0.103
10-28,0.0,0.0,0.0,0.377
10-29,0.0,0.0,0.0,0.672
10-30,0.0,0.0,0.0,0.564
10-31,0.0,0.0,0.0,0.579
11-01,0.0,0.0,0.0,0.62
11-02,0.0,0.0,0.0,0.623
11-03,0.0,0.0,0.0,0.61
11-04,0.0,0.0,0.0,0.614
11-05,0.0,0.0,0.0,0.049
11-06,0.0,0.0,0.0,0.963
11-07,0.0,0.0,0.0,0.963
11-08,0.0,0.0,0.0,0.133
11-09,0.0,0.0,0.0,0.607
11-10,0.0,0.0,0.0,0.034
11-11,0.0,0.0,0.0,0.144
11-12,0.0,0.0,0.0,0.048
