,mean,slp,chg,pvalue
01-01,16.33,0.14,5.88,0.109
01-02,17.174,0.127,5.335,0.076
01-03,16.782,0.113,4.76,0.042
01-04,15.99,0.111,4.659,0.122
01-05,15.694,0.118,4.97,0.212
01-06,17.027,0.154,6.474,0.031
01-07,16.714,0.208,8.73,0.014
01-08,16.988,0.216,9.08,0.011
01-09,17.803,0.224,9.415,0.002
01-10,18.954,0.219,9.219,0.013
01-11,19.108,0.176,7.39,0.052
01-12,18.748,0.134,5.635,0.137
01-13,17.917,0.085,3.57,0.174
01-14,18.12,0.071,2.963,0.364
01-15,17.601,0.052,2.188,0.339
01-16,17.164,0.058,2.45,0.259
01-17,18.266,0.082,3.438,0.179
01-18,18.677,0.113,4.746,0.0
01-19,19.221,0.152,6.388,0.0
01-20,18.772,0.184,7.724,0.0
01-21,18.322,0.164,6.907,0.0
01-22,18.876,0.141,5.929,0.0
01-23,18.427,0.124,5.224,0.0
01-24,17.585,0.11,4.62,0.0
01-25,17.506,0.113,4.747,0.0
01-26,17.316,0.112,4.688,0.0
01-27,17.142,0.124,5.198,0.0
01-28,16.944,0.148,6.222,0.0
01-29,16.991,0.161,6.78,0.0
01-30,17.51,0.15,6.3,0.0
01-31,17.617,0.134,5.644,0.0
02-01,17.187,0.123,5.163,0.0
02-02,16.676,0.122,5.132,0.001
02-03,17.102,0.133,5.589,0.002
02-04,17.482,0.165,6.93,0.001
02-05,16.81,0.14,5.88,0.001
02-06,16.447,0.155,6.51,0.0
02-07,16.722,0.135,5.671,0.022
02-08,16.358,0.116,4.872,0.073
02-09,15.951,0.121,5.1,0.037
02-10,15.982,0.154,6.48,0.007
02-11,15.766,0.152,6.368,0.002
02-12,15.604,0.108,4.546,0.008
02-13,15.654,0.097,4.083,0.053
02-14,15.38,0.139,5.847,0.007
02-15,15.701,0.132,5.53,0.007
02-16,15.645,0.131,5.486,0.011
02-17,15.726,0.131,5.493,0.035
02-18,15.828,0.137,5.74,0.023
02-19,15.68,0.121,5.079,0.031
02-20,15.483,0.095,3.99,0.058
02-21,16.051,0.093,3.895,0.043
02-22,17.444,0.058,2.44,0.038
02-23,18.026,0.084,3.513,0.005
02-24,17.95,0.1,4.215,0.001
02-25,17.062,0.083,3.469,0.003
02-26,16.851,0.053,2.222,0.168
02-27,16.423,0.045,1.91,0.206
02-28,17.298,0.046,1.93,0.136
03-01,17.7,0.05,2.1,0.268
03-02,17.9,0.029,1.197,0.203
03-03,17.87,0.032,1.333,0.275
03-04,18.436,0.031,1.299,0.372
03-05,18.327,0.034,1.418,0.427
03-06,18.086,0.033,1.371,0.412
03-07,17.721,0.042,1.764,0.343
03-08,17.497,0.014,0.588,0.615
03-09,18.124,-0.001,-0.057,0.959
03-10,18.598,-0.014,-0.578,0.899
