,mean,slp,chg,pvalue
0,0.59,0.001,0.04,0.826
1,0.62,0.0,0.0,0.948
2,0.59,0.0,0.0,1.0
3,0.57,-0.0,-0.012,0.925
4,0.54,-0.001,-0.028,0.873
5,0.52,0.0,0.0,0.936
6,0.51,-0.001,-0.042,0.676
7,0.51,-0.0,-0.012,0.89
8,0.54,-0.001,-0.046,0.643
9,0.57,-0.001,-0.06,0.441
10,0.57,-0.001,-0.035,0.563
11,0.5,-0.001,-0.042,0.632
12,0.51,0.0,0.0,0.889
13,0.51,0.0,0.0,0.979
14,0.54,0.001,0.058,0.647
15,0.57,0.002,0.088,0.659
16,0.57,0.002,0.07,0.709
17,0.54,0.0,0.0,0.856
18,0.59,0.0,0.018,0.85
19,0.59,0.001,0.04,0.73
20,0.59,0.0,0.0,1.0
21,0.59,0.0,0.0,0.91
22,0.57,-0.0,-0.02,0.803
23,0.61,0.0,0.0,0.975
24,0.58,0.002,0.082,0.457
25,0.62,0.001,0.048,0.698
26,0.58,0.002,0.092,0.582
27,0.59,0.001,0.038,0.799
28,0.62,0.002,0.084,0.55
29,0.65,0.001,0.042,0.785
30,0.71,0.003,0.114,0.449
31,0.69,0.001,0.03,0.561
32,0.68,0.005,0.198,0.107
33,0.71,0.007,0.29,0.252
34,0.68,0.006,0.245,0.074
35,0.74,0.005,0.21,0.172
36,0.71,0.001,0.036,0.782
37,0.68,0.001,0.038,0.816
38,0.66,0.002,0.074,0.564
39,0.66,0.002,0.094,0.373
40,0.71,0.002,0.078,0.466
41,0.71,0.001,0.04,0.715
42,0.65,0.0,0.0,0.963
43,0.76,0.002,0.09,0.283
44,0.74,0.001,0.05,0.562
45,0.73,-0.002,-0.082,0.401
46,0.71,-0.004,-0.158,0.328
47,0.79,-0.004,-0.182,0.616
48,0.9,-0.008,-0.32,0.452
49,0.88,-0.009,-0.37,0.193
50,0.88,-0.011,-0.478,0.003
51,0.96,-0.01,-0.402,0.007
52,0.93,-0.016,-0.686,0.004
53,0.99,-0.021,-0.892,0.026
54,1.02,-0.019,-0.794,0.003
55,0.96,-0.013,-0.538,0.013
56,0.88,-0.011,-0.478,0.14
57,0.84,-0.013,-0.555,0.065
58,0.82,-0.011,-0.478,0.128
59,0.85,-0.007,-0.28,0.268
60,0.88,-0.006,-0.252,0.25
61,0.85,-0.006,-0.262,0.335
62,0.83,-0.009,-0.36,0.239
63,0.79,-0.01,-0.42,0.006
64,0.82,-0.011,-0.466,0.001
65,0.85,-0.013,-0.55,0.012
66,0.88,-0.013,-0.528,0.012
67,0.85,-0.01,-0.42,0.062
68,0.84,-0.009,-0.396,0.258
69,0.85,-0.012,-0.49,0.151
70,0.86,-0.013,-0.546,0.061
71,0.82,-0.014,-0.57,0.053
72,0.99,-0.012,-0.516,0.205
73,0.96,-0.01,-0.42,0.304
74,0.93,-0.011,-0.46,0.238
75,0.91,-0.011,-0.458,0.024
76,0.91,-0.015,-0.63,0.14
77,0.911,-0.015,-0.609,0.209
78,0.85,-0.014,-0.572,0.205
79,0.82,-0.014,-0.588,0.132
80,0.82,-0.013,-0.54,0.238
81,0.82,-0.01,-0.42,0.259
82,0.85,-0.011,-0.458,0.212
83,0.85,-0.012,-0.504,0.143
84,0.82,-0.017,-0.708,0.122
85,0.85,-0.018,-0.774,0.116
86,0.74,-0.018,-0.76,0.014
87,0.88,-0.02,-0.824,0.119
88,0.85,-0.02,-0.856,0.009
89,1.03,-0.02,-0.84,0.019
90,1.08,-0.025,-1.05,0.028
91,1.05,-0.029,-1.228,0.13
92,1.1,-0.028,-1.196,0.128
93,0.96,-0.024,-1.02,0.125
94,1.08,-0.019,-0.805,0.131
95,1.13,-0.015,-0.64,0.032
96,1.05,-0.009,-0.378,0.117
97,0.99,-0.009,-0.378,0.301
98,1.02,-0.008,-0.315,0.179
99,1.19,-0.003,-0.14,0.781
100,1.1,-0.01,-0.42,0.038
101,1.22,-0.023,-0.98,0.003
102,1.27,-0.029,-1.238,0.006
103,1.11,-0.023,-0.952,0.025
104,1.44,-0.02,-0.84,0.036
105,1.13,-0.012,-0.504,0.015
106,1.3,-0.007,-0.28,0.203
107,1.22,-0.005,-0.21,0.437
108,1.16,-0.005,-0.198,0.156
109,1.14,-0.01,-0.42,0.045
110,1.07,-0.012,-0.51,0.23
111,0.91,-0.01,-0.42,0.25
112,0.99,-0.008,-0.315,0.146
113,1.05,-0.003,-0.124,0.206
114,1.13,0.004,0.175,0.624
115,1.36,0.004,0.175,0.605
116,1.34,0.004,0.168,0.783
117,1.42,0.0,0.0,0.971
118,1.42,-0.003,-0.14,0.883
119,1.42,0.0,0.0,1.0
120,1.29,-0.006,-0.234,0.733
121,1.47,0.006,0.242,0.592
122,1.44,0.003,0.114,0.592
123,1.42,-0.008,-0.354,0.431
124,1.35,-0.008,-0.332,0.216
125,1.18,-0.007,-0.28,0.323
126,1.36,0.001,0.046,0.919
127,1.27,0.001,0.03,0.842
128,1.64,0.009,0.36,0.051
129,1.67,0.015,0.646,0.022
130,1.75,0.012,0.51,0.078
131,1.7,-0.001,-0.026,0.915
132,1.79,-0.007,-0.28,0.508
133,1.78,-0.032,-1.354,0.046
134,1.72,-0.034,-1.412,0.046
135,1.73,-0.029,-1.21,0.02
136,1.61,-0.014,-0.595,0.095
137,1.7,-0.032,-1.356,0.0
138,1.5,-0.041,-1.724,0.004
139,1.78,-0.017,-0.71,0.321
140,1.5,-0.011,-0.444,0.591
141,1.38,-0.014,-0.6,0.404
142,1.44,-0.01,-0.402,0.18
143,1.39,-0.006,-0.266,0.416
144,1.39,0.018,0.735,0.303
145,1.73,0.049,2.04,0.064
146,1.27,0.02,0.84,0.008
147,1.19,0.014,0.595,0.091
148,1.19,0.01,0.42,0.3
149,2.21,0.027,1.132,0.068
150,1.95,0.008,0.344,0.142
151,1.78,0.005,0.19,0.637
152,1.81,0.013,0.56,0.055
153,2.48,0.019,0.806,0.017
154,1.81,0.023,0.984,0.042
155,1.95,0.009,0.37,0.431
156,1.81,0.005,0.21,0.606
157,1.53,-0.003,-0.14,0.803
158,1.44,-0.002,-0.07,0.933
159,1.58,-0.004,-0.18,0.689
160,1.73,0.002,0.08,0.859
161,1.67,0.0,0.0,0.957
162,1.51,-0.011,-0.458,0.207
163,1.22,-0.008,-0.34,0.08
164,1.14,-0.009,-0.394,0.393
165,1.33,-0.005,-0.21,0.61
166,1.1,-0.012,-0.494,0.196
167,0.99,-0.013,-0.534,0.119
168,1.18,-0.005,-0.23,0.534
169,1.09,0.003,0.122,0.551
170,1.1,0.003,0.112,0.687
171,0.99,0.005,0.21,0.337
172,0.96,-0.002,-0.096,0.436
173,1.27,-0.0,-0.012,0.972
174,1.2,-0.017,-0.714,0.0
175,1.17,-0.013,-0.54,0.144
176,1.06,-0.015,-0.614,0.091
177,1.11,-0.038,-1.575,0.044
178,1.03,-0.024,-1.024,0.196
179,0.88,-0.018,-0.772,0.061
180,1.05,-0.028,-1.16,0.053
181,0.93,-0.024,-1.008,0.088
182,0.8,-0.021,-0.87,0.007
183,0.91,-0.021,-0.892,0.004
184,0.79,-0.014,-0.592,0.002
185,0.79,-0.012,-0.494,0.0
186,0.79,-0.014,-0.604,0.103
187,0.99,-0.012,-0.484,0.047
188,0.82,-0.015,-0.65,0.062
189,0.82,-0.012,-0.52,0.038
190,0.85,-0.01,-0.434,0.025
191,0.68,-0.01,-0.42,0.051
192,0.68,-0.014,-0.568,0.058
193,0.68,-0.009,-0.376,0.292
194,0.56,-0.008,-0.315,0.224
195,0.51,-0.001,-0.06,0.767
196,0.46,-0.007,-0.286,0.169
197,0.57,-0.01,-0.44,0.027
198,0.6,-0.014,-0.6,0.0
199,0.52,-0.01,-0.42,0.0
200,0.57,-0.01,-0.406,0.076
201,0.65,-0.007,-0.298,0.15
202,0.52,-0.008,-0.315,0.063
203,0.42,-0.008,-0.324,0.05
204,0.48,-0.015,-0.636,0.009
205,0.54,-0.01,-0.404,0.061
206,0.51,-0.005,-0.19,0.283
207,0.47,-0.005,-0.21,0.02
208,0.42,-0.004,-0.178,0.057
209,0.45,-0.002,-0.084,0.272
210,0.5,-0.004,-0.188,0.11
211,0.48,-0.008,-0.332,0.027
212,0.45,-0.006,-0.272,0.024
213,0.45,-0.007,-0.28,0.001
214,0.45,-0.003,-0.14,0.155
215,0.42,-0.003,-0.132,0.128
216,0.46,-0.004,-0.18,0.324
217,0.57,-0.004,-0.18,0.138
218,0.38,-0.005,-0.19,0.177
219,0.51,0.0,0.0,0.945
220,0.45,0.0,0.016,0.899
221,0.45,0.003,0.118,0.151
222,0.48,0.002,0.076,0.372
223,0.42,0.001,0.054,0.777
224,0.45,0.001,0.056,0.777
225,0.48,0.0,0.0,0.945
226,0.45,-0.002,-0.098,0.43
227,0.45,-0.001,-0.035,0.719
228,0.43,0.0,0.0,1.0
229,0.4,-0.003,-0.118,0.329
230,0.42,-0.002,-0.064,0.347
231,0.43,0.005,0.194,0.243
232,0.4,0.003,0.14,0.398
233,0.37,0.002,0.064,0.521
234,0.37,-0.001,-0.052,0.654
235,0.31,0.0,0.014,0.864
236,0.34,-0.001,-0.028,0.782
237,0.42,0.0,0.0,0.798
238,0.4,-0.001,-0.026,0.661
239,0.34,-0.002,-0.078,0.281
240,0.34,0.0,0.0,0.981
241,0.33,0.001,0.034,0.743
242,0.26,0.0,0.0,1.0
243,0.25,0.0,0.0,0.611
244,0.25,0.002,0.096,0.171
245,0.27,0.002,0.076,0.434
246,0.31,0.001,0.056,0.482
