,mean,slp,chg,pvalue
03-28,3.216,0.043,1.785,0.016
03-29,3.67,0.039,1.633,0.028
03-30,3.781,0.042,1.75,0.031
03-31,3.922,0.045,1.909,0.068
04-01,4.197,0.044,1.858,0.118
04-02,4.392,0.034,1.411,0.334
04-03,5.156,0.01,0.441,0.771
04-04,5.909,0.008,0.35,0.78
04-05,6.437,-0.007,-0.303,0.879
04-06,6.789,-0.002,-0.092,0.91
04-07,7.909,-0.021,-0.887,0.831
04-08,8.402,-0.005,-0.201,0.966
04-09,10.326,-0.049,-2.053,0.398
04-10,11.424,-0.051,-2.142,0.232
04-11,12.163,-0.075,-3.15,0.042
04-12,12.116,-0.068,-2.856,0.237
04-13,13.12,-0.06,-2.52,0.201
04-14,15.157,-0.086,-3.612,0.045
04-15,17.118,-0.064,-2.7,0.301
04-16,16.471,-0.057,-2.4,0.571
04-17,16.8,0.0,0.0,1.0
04-18,17.85,-0.002,-0.063,0.97
04-19,18.326,0.052,2.178,0.246
04-20,18.58,0.062,2.585,0.262
04-21,19.553,0.206,8.647,0.001
04-22,23.034,0.269,11.307,0.001
04-23,22.79,0.281,11.813,0.0
04-24,23.002,0.304,12.782,0.004
04-25,23.602,0.305,12.791,0.01
04-26,23.758,0.318,13.341,0.021
04-27,24.34,0.38,15.96,0.007
04-28,24.163,0.427,17.92,0.003
04-29,24.431,0.462,19.4,0.003
04-30,24.24,0.481,20.193,0.002
05-01,25.546,0.492,20.65,0.003
05-02,25.454,0.509,21.36,0.001
05-03,24.376,0.553,23.215,0.0
05-04,23.037,0.573,24.08,0.0
05-05,22.09,0.58,24.36,0.0
05-06,21.342,0.583,24.5,0.0
05-07,20.698,0.595,24.99,0.0
05-08,21.637,0.575,24.15,0.0
05-09,20.864,0.528,22.159,0.0
05-10,19.762,0.525,22.05,0.0
05-11,18.963,0.526,22.092,0.0
05-12,18.46,0.52,21.84,0.0
05-13,19.053,0.506,21.245,0.0
05-14,18.438,0.476,19.987,0.0
05-15,18.424,0.447,18.775,0.0
05-16,17.984,0.468,19.641,0.0
05-17,17.416,0.433,18.205,0.0
05-18,16.666,0.431,18.113,0.0
05-19,15.755,0.41,17.22,0.0
05-20,15.66,0.42,17.64,0.0
05-21,15.343,0.387,16.24,0.0
05-22,16.968,0.337,14.14,0.0
05-23,16.317,0.333,14.0,0.0
05-24,17.352,0.305,12.791,0.0
05-25,18.19,0.279,11.713,0.0
05-26,19.037,0.274,11.516,0.0
05-27,18.422,0.245,10.29,0.0
05-28,18.722,0.243,10.195,0.0
05-29,18.428,0.256,10.733,0.0
05-30,17.929,0.257,10.8,0.0
05-31,18.288,0.276,11.602,0.0
06-01,17.746,0.292,12.268,0.0
06-02,16.905,0.31,13.034,0.0
06-03,16.355,0.309,12.973,0.0
06-04,16.322,0.342,14.377,0.0
06-05,16.324,0.348,14.63,0.0
06-06,16.268,0.337,14.171,0.0
06-07,16.142,0.382,16.059,0.0
06-08,16.179,0.358,15.057,0.001
06-09,17.832,0.363,15.245,0.003
06-10,17.934,0.367,15.395,0.004
06-11,16.566,0.332,13.944,0.009
06-12,16.17,0.34,14.299,0.013
06-13,16.74,0.379,15.903,0.017
06-14,16.495,0.39,16.4,0.018
06-15,16.245,0.39,16.4,0.009
06-16,16.415,0.43,18.06,0.005
06-17,16.217,0.434,18.218,0.005
06-18,16.324,0.448,18.812,0.004
06-19,16.935,0.469,19.698,0.003
06-20,17.184,0.468,19.641,0.001
06-21,17.552,0.503,21.146,0.0
06-22,17.26,0.52,21.84,0.0
06-23,17.723,0.546,22.932,0.0
06-24,17.825,0.55,23.1,0.0
06-25,18.936,0.572,24.014,0.0
06-26,19.342,0.585,24.561,0.0
06-27,20.256,0.611,25.662,0.0
06-28,20.354,0.609,25.565,0.0
06-29,19.657,0.614,25.8,0.0
06-30,19.13,0.659,27.665,0.0
07-01,18.68,0.661,27.767,0.0
07-02,18.833,0.667,28.0,0.0
07-03,18.464,0.629,26.405,0.0
07-04,17.825,0.65,27.3,0.0
07-05,17.434,0.668,28.05,0.0
07-06,18.384,0.668,28.05,0.0
07-07,18.77,0.64,26.88,0.0
07-08,19.138,0.675,28.341,0.0
07-09,18.594,0.689,28.92,0.0
07-10,18.082,0.665,27.917,0.0
07-11,20.014,0.628,26.363,0.0
07-12,20.664,0.629,26.4,0.0
07-13,20.075,0.65,27.3,0.0
07-14,19.198,0.595,24.99,0.0
07-15,20.23,0.56,23.52,0.0
07-16,20.856,0.613,25.747,0.0
07-17,20.761,0.623,26.169,0.0
07-18,20.034,0.568,23.846,0.0
07-19,20.772,0.544,22.867,0.0
07-20,20.31,0.522,21.913,0.0
07-21,22.772,0.543,22.826,0.0
07-22,21.715,0.531,22.302,0.0
07-23,20.445,0.49,20.58,0.0
07-24,20.682,0.464,19.482,0.0
07-25,23.078,0.455,19.11,0.0
07-26,22.232,0.462,19.425,0.0
07-27,20.682,0.462,19.425,0.0
07-28,20.488,0.475,19.949,0.0
07-29,20.017,0.433,18.2,0.0
07-30,20.183,0.465,19.53,0.0
07-31,19.683,0.465,19.53,0.0
08-01,19.42,0.441,18.517,0.001
08-02,18.418,0.436,18.327,0.001
08-03,17.215,0.43,18.06,0.002
08-04,16.224,0.447,18.769,0.002
08-05,15.117,0.434,18.212,0.005
08-06,14.168,0.436,18.296,0.005
08-07,13.306,0.412,17.325,0.006
08-08,13.237,0.373,15.686,0.014
08-09,12.942,0.382,16.059,0.006
08-10,12.88,0.359,15.094,0.006
08-11,12.374,0.349,14.658,0.004
08-12,11.97,0.34,14.28,0.003
08-13,11.837,0.375,15.75,0.001
08-14,11.632,0.365,15.314,0.0
08-15,12.706,0.412,17.304,0.0
08-16,13.22,0.44,18.466,0.0
08-17,13.575,0.45,18.9,0.0
08-18,12.814,0.429,18.0,0.0
08-19,12.208,0.416,17.472,0.0
08-20,12.356,0.411,17.267,0.0
08-21,12.248,0.394,16.553,0.0
08-22,11.948,0.395,16.59,0.0
08-23,12.15,0.4,16.8,0.0
08-24,12.084,0.368,15.47,0.0
08-25,12.23,0.359,15.081,0.0
08-26,11.364,0.33,13.839,0.0
08-27,11.861,0.323,13.566,0.0
08-28,11.544,0.288,12.096,0.0
08-29,10.835,0.27,11.322,0.0
08-30,10.73,0.261,10.957,0.0
08-31,10.478,0.255,10.703,0.0
09-01,10.128,0.238,9.975,0.0
09-02,9.716,0.242,10.164,0.0
09-03,9.495,0.25,10.5,0.0
09-04,9.242,0.253,10.64,0.0
09-05,9.115,0.25,10.5,0.0
09-06,9.284,0.248,10.395,0.0
09-07,8.971,0.262,11.01,0.0
09-08,8.707,0.265,11.116,0.0
09-09,9.186,0.273,11.46,0.0
09-10,9.423,0.266,11.172,0.0
09-11,9.211,0.271,11.4,0.0
09-12,9.168,0.265,11.123,0.0
09-13,9.113,0.266,11.172,0.0
09-14,8.986,0.253,10.631,0.0
09-15,8.855,0.251,10.526,0.0
09-16,8.546,0.241,10.133,0.0
09-17,8.173,0.246,10.342,0.0
09-18,7.916,0.231,9.72,0.0
09-19,7.79,0.22,9.24,0.0
09-20,7.672,0.204,8.568,0.0
09-21,7.684,0.198,8.295,0.0
09-22,7.585,0.18,7.56,0.0
09-23,7.267,0.174,7.308,0.0
09-24,7.115,0.17,7.122,0.0
09-25,7.032,0.174,7.32,0.0
09-26,6.928,0.167,7.014,0.0
09-27,6.729,0.168,7.062,0.0
09-28,6.667,0.164,6.88,0.0
09-29,6.762,0.164,6.88,0.0
09-30,6.755,0.161,6.75,0.0
10-01,6.822,0.164,6.884,0.0
10-02,7.088,0.166,6.962,0.0
10-03,7.178,0.167,7.0,0.0
10-04,7.196,0.162,6.825,0.0
10-05,7.09,0.16,6.72,0.0
10-06,7.03,0.161,6.773,0.0
10-07,6.926,0.163,6.825,0.0
10-08,6.78,0.161,6.75,0.0
10-09,6.595,0.162,6.785,0.0
10-10,6.406,0.163,6.847,0.0
10-11,6.336,0.163,6.855,0.0
10-12,6.39,0.16,6.704,0.0
10-13,6.412,0.155,6.503,0.0
10-14,6.293,0.156,6.562,0.0
10-15,6.409,0.157,6.6,0.0
10-16,6.746,0.153,6.417,0.0
10-17,6.96,0.15,6.319,0.0
10-18,7.03,0.15,6.282,0.0
10-19,6.826,0.142,5.976,0.0
10-20,6.921,0.142,5.966,0.0
10-21,6.774,0.137,5.753,0.0
10-22,6.661,0.132,5.538,0.0
10-23,6.584,0.139,5.827,0.0
10-24,6.321,0.132,5.536,0.0
10-25,6.338,0.126,5.273,0.0
10-26,6.325,0.12,5.04,0.0
10-27,6.142,0.114,4.79,0.0
10-28,5.604,0.098,4.11,0.0
10-29,5.242,0.104,4.368,0.0
10-30,5.036,0.101,4.253,0.0
10-31,4.81,0.091,3.827,0.0
11-01,4.744,0.099,4.153,0.0
11-02,4.62,0.1,4.183,0.0
11-03,4.735,0.08,3.36,0.0
11-04,4.828,0.084,3.533,0.001
11-05,4.878,0.096,4.05,0.0
11-06,5.027,0.104,4.358,0.0
11-07,5.002,0.115,4.845,0.0
11-08,4.71,0.111,4.653,0.0
11-09,4.57,0.1,4.2,0.0
11-10,4.661,0.101,4.258,0.0
11-11,4.483,0.096,4.05,0.0
11-12,4.219,0.088,3.682,0.0
11-13,3.958,0.087,3.675,0.0
11-14,3.973,0.086,3.622,0.0
11-15,3.95,0.081,3.413,0.0
11-16,3.691,0.072,3.024,0.0
11-17,3.61,0.069,2.91,0.001
11-18,3.515,0.069,2.91,0.001
11-19,3.473,0.067,2.8,0.002
11-20,3.568,0.065,2.73,0.003
11-21,3.538,0.066,2.788,0.001
11-22,3.464,0.068,2.85,0.001
11-23,3.574,0.069,2.88,0.002
11-24,3.317,0.064,2.696,0.004
11-25,3.249,0.068,2.87,0.002
11-26,3.235,0.069,2.9,0.001
11-27,3.224,0.067,2.835,0.002
11-28,3.253,0.065,2.73,0.001
11-29,3.2,0.069,2.91,0.001
11-30,3.148,0.067,2.807,0.001
12-01,3.159,0.068,2.852,0.001
12-02,3.113,0.066,2.782,0.0
12-03,3.102,0.066,2.763,0.0
12-04,3.102,0.065,2.745,0.0
12-05,3.097,0.065,2.714,0.001
12-06,3.082,0.065,2.743,0.001
12-07,3.107,0.065,2.714,0.001
12-08,3.113,0.064,2.697,0.0
12-09,3.105,0.062,2.585,0.0
12-10,3.101,0.062,2.59,0.001
12-11,3.078,0.058,2.415,0.001
12-12,3.048,0.057,2.389,0.001
12-13,2.999,0.059,2.46,0.002
12-14,2.923,0.056,2.34,0.002
12-15,2.853,0.056,2.352,0.003
12-16,2.773,0.056,2.34,0.002
12-17,2.688,0.055,2.326,0.005
12-18,2.612,0.054,2.258,0.006
12-19,2.55,0.049,2.065,0.007
12-20,2.54,0.051,2.13,0.006
12-21,2.446,0.051,2.143,0.007
12-22,2.434,0.049,2.067,0.006
12-23,2.379,0.048,2.016,0.005
12-24,2.385,0.05,2.1,0.004
12-25,2.375,0.051,2.153,0.003
12-26,2.362,0.052,2.189,0.002
12-27,2.382,0.052,2.205,0.001
12-28,2.414,0.049,2.04,0.001
12-29,2.365,0.05,2.086,0.001
12-30,2.365,0.05,2.114,0.001
12-31,2.346,0.051,2.149,0.001
