,mean,slp,chg,pvalue
0,0.05,-0.001,-0.044,0.005
1,0.04,-0.001,-0.044,0.006
2,0.04,-0.001,-0.042,0.006
3,0.04,-0.001,-0.046,0.003
4,0.04,-0.001,-0.046,0.003
5,0.04,-0.001,-0.044,0.002
6,0.04,-0.001,-0.044,0.002
7,0.04,-0.001,-0.046,0.001
8,0.04,-0.001,-0.038,0.003
9,0.04,-0.001,-0.042,0.002
10,0.04,-0.001,-0.038,0.002
11,0.04,-0.001,-0.034,0.005
12,0.04,-0.001,-0.036,0.003
13,0.04,-0.001,-0.034,0.006
14,0.04,-0.001,-0.036,0.003
15,0.04,-0.001,-0.042,0.002
16,0.04,-0.001,-0.038,0.002
17,0.04,-0.001,-0.038,0.005
18,0.04,-0.001,-0.038,0.008
19,0.04,-0.001,-0.032,0.008
20,0.04,-0.001,-0.038,0.005
21,0.04,-0.001,-0.03,0.028
22,0.04,-0.001,-0.028,0.026
23,0.04,-0.001,-0.03,0.018
24,0.03,-0.001,-0.034,0.007
25,0.03,-0.001,-0.034,0.001
26,0.04,-0.001,-0.036,0.0
27,0.03,-0.001,-0.034,0.0
28,0.03,-0.001,-0.032,0.001
29,0.04,-0.001,-0.032,0.001
30,0.04,-0.001,-0.036,0.001
31,0.04,-0.001,-0.038,0.001
32,0.04,-0.001,-0.042,0.0
33,0.04,-0.001,-0.042,0.0
34,0.04,-0.001,-0.036,0.0
35,0.04,-0.001,-0.038,0.0
36,0.03,-0.001,-0.04,0.0
37,0.03,-0.001,-0.038,0.0
38,0.04,-0.001,-0.038,0.0
39,0.03,-0.001,-0.038,0.0
40,0.04,-0.001,-0.038,0.0
41,0.04,-0.001,-0.038,0.0
42,0.04,-0.001,-0.038,0.0
43,0.04,-0.001,-0.038,0.0
44,0.03,-0.001,-0.035,0.0
45,0.04,-0.001,-0.036,0.0
46,0.04,-0.001,-0.036,0.0
47,0.03,-0.001,-0.032,0.0
48,0.03,-0.001,-0.032,0.0
49,0.03,-0.001,-0.026,0.0
50,0.03,-0.001,-0.026,0.002
