,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.2830000000000001,-545.1995000000002,0.0008752524644541904,3.0,39.0,11.887,0.442,14.857,26.744
01-02,0.18277083333333333,-344.65862500000003,0.03406484909562835,2.0,39.0,7.676,0.282,17.045,24.721
01-03,0.08175555555555568,-145.57520000000025,0.24851684720971523,0.0,39.0,3.434,0.125,16.219,19.653
01-04,0.0,16.5555,1.0,0.0,39.0,0.0,0.0,16.556,16.556
01-05,0.0014894736842104208,18.16413157894758,0.9759562773744279,0.0,39.0,0.062,0.002,21.112,21.174
01-06,0.05660000000000025,-92.71080000000049,0.4204524346715186,0.0,39.0,2.377,0.073,19.301,21.678
01-07,0.12027499999999991,-217.58454999999984,0.20341316392221653,0.0,39.0,5.051,0.125,20.44,25.491
01-08,0.27895714285714285,-536.9237714285714,0.03169279597185426,2.0,39.0,11.717,0.281,15.132,26.849
01-09,0.3844083333333333,-740.28555,8.341125473432243e-06,3.0,39.0,16.145,0.437,20.459,36.604
01-10,0.33294117647058846,-640.1426705882358,0.0007081456669466579,3.0,39.0,13.983,0.361,18.748,32.731
01-11,0.3850821428571428,-745.0278214285713,0.0011262648889478477,3.0,39.0,16.173,0.469,17.05,33.223
01-12,0.25874285714285733,-494.27162857142895,0.000409181626063404,3.0,39.0,10.868,0.336,17.78,28.648
01-13,0.32309166666666655,-621.3689499999998,0.00030496856824102636,3.0,39.0,13.57,0.436,18.029,31.599
01-14,0.1245199999999997,-224.33975999999942,0.07667451021815874,1.0,39.0,5.23,0.164,22.085,27.315
01-15,0.029275862068965645,-36.92857241379336,0.8383768548989194,0.0,39.0,1.23,0.041,21.008,22.238
01-16,0.040091666666666685,-61.11385000000004,0.787668162998145,0.0,39.0,1.683,0.058,18.228,19.911
01-17,0.07894210526315791,-136.24662631578948,0.20302342805346774,0.0,39.0,3.315,0.112,19.98,23.295
01-18,0.358844,-693.028512,0.00020943069884915566,3.0,39.0,15.071,0.42,17.124,32.195
01-19,0.45188709677419353,-877.9664193548386,5.81756864903582e-14,3.0,39.0,18.979,0.578,16.318,35.297
01-20,0.4441869565217392,-864.3927391304348,9.62501700563223e-09,3.0,39.0,18.656,0.656,14.653,33.309
01-21,0.31576842105263153,-610.8406052631577,0.0005537362586269801,3.0,39.0,13.262,0.473,14.065,27.327
01-22,0.2641333333333334,-509.56980000000016,0.0005456337131546363,3.0,39.0,11.094,0.45,13.15,24.244
01-23,0.24257142857142863,-463.37611428571444,0.00010212700199896396,3.0,39.0,10.188,0.41,16.673,26.861
01-24,0.22639999999999993,-432.6786999999999,0.006955691550299736,3.0,39.0,9.509,0.326,15.367,24.876
01-25,0.17788571428571437,-336.1150571428573,0.0005171333835094494,3.0,39.0,7.471,0.243,15.921,23.392
01-26,0.12190769230769234,-224.9218692307693,0.020498094110160903,2.0,39.0,5.121,0.195,16.333,21.454
01-27,0.07651481481481479,-134.17029999999994,0.302903186743144,0.0,39.0,3.213,0.14,17.253,20.466
01-28,0.09433333333333345,-170.28110000000024,0.13758501653201316,0.0,39.0,3.962,0.149,16.405,20.367
01-29,0.11612758620689659,-214.3637172413794,0.07541371593337143,1.0,39.0,4.877,0.159,15.453,20.33
01-30,0.1995894736842106,-380.41306842105274,0.027806762731512613,2.0,39.0,8.383,0.244,14.574,22.957
01-31,0.17687499999999998,-334.29375,0.06713001370958938,1.0,39.0,7.429,0.218,15.742,23.171
02-01,0.11320000000000009,-209.1653000000002,0.1783326687546558,0.0,39.0,4.755,0.14,14.857,19.612
02-02,0.09843478260869577,-177.65509565217417,0.3110314210419445,0.0,39.0,4.135,0.151,17.147,21.282
02-03,0.05957894736842094,-101.46443684210503,0.5632217119638445,0.0,39.0,2.503,0.102,16.442,18.945
02-04,0.13206666666666653,-246.71939999999972,0.04451218054430672,2.0,39.0,5.546,0.244,14.641,20.187
02-05,0.14150000000000063,-262.25610000000125,0.03749367852031282,2.0,39.0,5.943,0.267,17.772,23.715
02-06,0.12485294117647072,-231.6271764705885,0.11534996081623161,0.0,39.0,5.244,0.211,15.457,20.701
02-07,0.08942799999999998,-160.50854399999994,0.1893203416682283,0.0,39.0,3.756,0.125,16.469,20.225
02-08,0.09395600000000001,-171.196888,0.2015449786882797,0.0,39.0,3.946,0.131,14.742,18.688
02-09,0.026123076923076985,-34.64790769230782,0.7195114137262983,0.0,39.0,1.097,0.036,17.05,18.147
02-10,-0.017923333333333305,51.65881999999995,0.6534636598688262,-0.0,39.0,-0.753,-0.027,16.189,15.436
02-11,-0.03962000000000003,93.98996000000007,0.3711077493718107,-0.0,39.0,-1.664,-0.071,15.582,13.918
02-12,0.03773333333333338,-59.5432000000001,0.5767562128468668,0.0,39.0,1.585,0.067,15.131,16.716
02-13,-0.009905000000000008,38.15689000000002,1.0,-0.0,39.0,-0.416,-0.019,18.555,18.139
02-14,0.03183750000000002,-45.32952500000004,0.7970333664340932,0.0,39.0,1.337,0.065,17.677,19.014
02-15,0.057947619047619,-93.93174285714275,0.677384401953818,0.0,39.0,2.433,0.113,20.747,23.18
02-16,0.008323529411764743,6.603888235294043,0.9591176630462426,0.0,39.0,0.35,0.015,23.076,23.426
02-17,0.0,20.6873,1.0,0.0,39.0,0.0,0.0,20.687,20.687
02-18,0.004716666666666924,11.206799999999486,0.9706718386555946,0.0,39.0,0.198,0.008,20.541,20.739
02-19,-0.031129999999999925,83.81893999999986,0.7553465494723537,-0.0,39.0,-1.308,-0.047,22.213,20.905
02-20,-0.09713783783783786,215.64600000000004,0.29257259302245586,-0.0,39.0,-4.08,-0.137,23.41,19.33
02-21,-0.05660000000000004,136.4060000000001,0.6592283052634873,-0.0,39.0,-2.378,-0.09,24.395,22.017
02-22,-0.01886666666666675,60.92990000000017,0.8372563864845539,-0.0,39.0,-0.793,-0.029,23.593,22.8
02-23,-0.18320526315789484,391.7122157894739,0.018660482388166866,-2.0,39.0,-7.695,-0.278,29.149,21.454
02-24,-0.3029764705882353,628.0152882352942,0.0005500590420766116,-3.0,39.0,-12.725,-0.439,28.425,15.7
02-25,-0.2641333333333333,547.9162999999999,4.954995822537001e-07,-3.0,39.0,-11.093,-0.473,25.196,14.103
02-26,-0.22422307692307702,466.53420769230786,0.0009225839564357408,-3.0,39.0,-9.418,-0.442,22.797,13.379
