,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-09,-0.1129823076923077,230.46431538461542,0.08667542662463013,-1.0,39.0,-4.745,-0.42,6.872,2.127
03-10,-0.1040025,212.02360000000002,0.008619035891004767,-3.0,39.0,-4.368,-0.355,6.203,1.835
03-11,-0.09197499999999999,188.13839999999996,0.002690156039265368,-3.0,39.0,-3.863,-0.386,6.12,2.257
03-12,-0.08116035714285716,166.22611428571432,0.0036292019764485595,-3.0,39.0,-3.409,-0.44,5.61,2.201
03-13,-0.07277142857142856,149.16525714285712,2.82694135622652e-05,-3.0,39.0,-3.057,-0.452,5.151,2.094
03-14,-0.08008900000000001,163.6023,3.3263682919226767e-09,-3.0,39.0,-3.364,-0.516,5.106,1.742
03-15,-0.07668387096774192,156.50904193548382,3.829986128245366e-08,-3.0,39.0,-3.221,-0.525,4.752,1.531
03-16,-0.05659999999999992,116.17149999999984,5.487751068677937e-06,-3.0,39.0,-2.377,-0.397,4.16,1.783
03-17,-0.05498285714285716,112.75043428571432,0.0002522806949203371,-3.0,39.0,-2.309,-0.384,3.939,1.63
03-18,-0.0566,115.9168,0.0009328273830633282,-3.0,39.0,-2.377,-0.38,3.905,1.528
03-19,-0.06740545454545455,137.9805090909091,0.001295233959740516,-3.0,39.0,-2.831,-0.41,4.585,1.754
03-20,-0.06704923076923078,137.89066153846156,0.0014685986603308887,-3.0,39.0,-2.816,-0.402,5.2,2.384
03-21,-0.07075,145.462,0.0004894846104446238,-3.0,39.0,-2.972,-0.41,5.448,2.476
03-22,-0.04866369565217392,101.06299130434785,0.007909999097558407,-3.0,39.0,-2.044,-0.285,4.758,2.714
03-23,-0.05504349999999999,113.39809999999997,0.01749596239724327,-2.0,39.0,-2.312,-0.335,4.467,2.155
03-24,-0.04346071428571428,89.86462857142857,0.011381796209532391,-2.0,39.0,-1.825,-0.28,3.856,2.031
03-25,-0.04754400000000001,98.37080000000003,0.0035294421036049517,-3.0,39.0,-1.997,-0.319,4.281,2.284
03-26,-0.0536035294117647,110.06535882352941,2.2943223860760753e-06,-3.0,39.0,-2.251,-0.375,3.984,1.733
03-27,-0.047111176470588254,97.05235294117651,1.8062874818092212e-07,-3.0,39.0,-1.978,-0.324,3.819,1.841
03-28,-0.032545000000000004,68.2313,0.011403947489863953,-2.0,39.0,-1.367,-0.192,3.825,2.458
03-29,-0.026884999999999992,56.45849999999999,0.05593557628260526,-1.0,39.0,-1.129,-0.131,3.253,2.124
03-30,-0.02325521739130435,49.510234782608705,0.06928150008211675,-1.0,39.0,-0.977,-0.127,3.488,2.511
03-31,-0.022451333333333334,48.63826666666667,0.07170182242418255,-1.0,39.0,-0.943,-0.141,4.207,3.264
04-01,-0.035458235294117645,74.59547058823529,0.01548037449689632,-2.0,39.0,-1.49,-0.234,4.424,2.934
04-02,-0.042535757575757574,88.72221515151516,0.01555845638134179,-2.0,39.0,-1.787,-0.268,4.544,2.757
04-03,-0.04121187500000001,85.56505000000001,0.005285318577250786,-3.0,39.0,-1.731,-0.257,4.007,2.276
04-04,-0.043275416666666656,89.25348333333332,0.004629844462825883,-3.0,39.0,-1.817,-0.27,3.611,1.794
04-05,-0.041361538461538463,85.24177692307693,0.01340665698849719,-2.0,39.0,-1.737,-0.281,3.387,1.65
04-06,-0.025155555555555556,53.09583111111111,0.012076606702426496,-2.0,39.0,-1.057,-0.177,3.313,2.256
04-07,-0.020694375,44.01782000000001,0.04317501588151251,-2.0,39.0,-0.87,-0.137,3.064,2.194
04-08,-0.012863636363636367,28.472372727272734,0.23744612711596602,-0.0,39.0,-0.54,-0.089,3.015,2.475
04-09,0.0008843749999999928,0.6933500000000141,0.9352632165145205,0.0,39.0,0.037,0.006,2.444,2.481
04-10,0.005145454545454544,-7.8854090909090875,0.9361641890730596,0.0,39.0,0.217,0.033,2.297,2.514
04-11,-0.005659999999999998,13.906619999999997,0.5343798644538595,-0.0,39.0,-0.237,-0.031,2.705,2.468
04-12,-0.006663363636363631,15.463377272727264,0.4439261054751018,-0.0,39.0,-0.28,-0.043,2.277,1.997
04-13,-0.010895499999999997,23.721059999999994,0.2611995027041911,-0.0,39.0,-0.458,-0.087,2.159,1.701
04-14,-0.01010714285714287,22.02548571428574,0.2724922737301325,-0.0,39.0,-0.424,-0.1,2.023,1.599
04-15,-0.009681578947368425,20.82060789473685,0.272465475191364,-0.0,39.0,-0.407,-0.11,1.661,1.254
04-16,-0.004188399999999998,10.094609999999998,0.5965081392442613,-0.0,39.0,-0.176,-0.049,1.806,1.63
04-17,-0.0012381249999999996,4.372349999999999,0.7366797314258506,-0.0,39.0,-0.052,-0.014,1.922,1.87
04-18,-0.00031444444444444434,2.4287688888888885,0.902171377099199,-0.0,39.0,-0.013,-0.004,1.806,1.793
04-19,-0.0018394999999999991,5.258139999999997,0.6702219070206747,-0.0,39.0,-0.077,-0.023,1.618,1.541
04-20,-0.0017788571428571424,5.391554285714284,0.7206078317957489,-0.0,39.0,-0.075,-0.023,1.871,1.796
04-21,-0.0013835555555555556,4.176451111111111,0.8482417606361334,-0.0,39.0,-0.058,-0.016,1.438,1.38
04-22,-0.002564687500000001,6.199115000000002,0.5785379106043838,-0.0,39.0,-0.108,-0.029,1.124,1.016
04-23,-0.0050069230769230755,10.87699615384615,0.14825847419424631,-0.0,39.0,-0.21,-0.059,0.968,0.758
04-24,-0.005626040000000004,11.902980000000007,0.11274802466634437,-0.0,39.0,-0.236,-0.065,0.769,0.533
04-25,-0.0059596470588235235,12.383414117647046,0.25145892203621223,-0.0,39.0,-0.25,-0.063,0.589,0.339
04-26,-0.0055185,11.659600000000001,0.31210608178952937,-0.0,39.0,-0.231,-0.055,0.738,0.507
04-27,-0.005538714285714286,11.615128571428572,0.2146956133794693,-0.0,39.0,-0.233,-0.057,0.654,0.421
04-28,-0.008376799999999998,17.257339999999996,0.016035642700000574,-2.0,39.0,-0.352,-0.079,0.68,0.328
04-29,-0.009173916666666665,18.76101333333333,0.016472273062857923,-2.0,39.0,-0.385,-0.092,0.606,0.221
04-30,-0.0097385294117647,19.8449588235294,0.006368296968083387,-3.0,39.0,-0.409,-0.101,0.572,0.163
05-01,-0.00997103333333333,20.253366666666658,2.888466007910928e-05,-3.0,39.0,-0.419,-0.099,0.521,0.102
05-02,-0.007817875000000012,15.895261000000025,0.00020244537762192927,-3.0,39.0,-0.329,-0.085,0.424,0.095
05-03,-0.003974863636363637,8.416677272727274,0.0014331916499161768,-3.0,39.0,-0.167,-0.052,0.55,0.383
05-04,-0.003961999999999995,8.97109999999999,0.02155439667096659,-2.0,39.0,-0.166,-0.056,1.13,0.964
05-05,-0.002032454545454546,5.0384290909090925,0.36438243257663383,-0.0,39.0,-0.085,-0.022,1.016,0.931
05-06,-0.0011162777777777833,3.1381555555555662,0.49890713166522405,-0.0,39.0,-0.047,-0.01,0.929,0.882
05-07,-0.002317904761904762,5.569709523809524,0.32719546403339184,-0.0,39.0,-0.098,-0.026,0.983,0.885
05-08,-0.0019944761904761954,4.922852380952391,0.39742852240874926,-0.0,39.0,-0.084,-0.03,0.976,0.892
05-09,-0.0017687499999999995,4.267639999999999,0.4119670241815019,-0.0,39.0,-0.074,-0.035,0.767,0.693
05-10,-0.002331380952380952,5.101411904761903,0.3178456219630139,-0.0,39.0,-0.098,-0.066,0.488,0.39
05-11,-0.0030725714285714284,6.430972857142857,0.13136681612225143,-0.0,39.0,-0.129,-0.106,0.35,0.221
05-12,-0.0032342857142857143,6.698650428571429,0.1288193568767786,-0.0,39.0,-0.136,-0.127,0.298,0.162
05-13,-0.002782833333333333,5.746786666666665,0.11639823736958821,-0.0,39.0,-0.117,-0.119,0.24,0.123
05-14,-0.002622466666666673,5.403413333333346,0.13167665114436344,-0.0,39.0,-0.111,-0.117,0.214,0.103
05-15,-0.0031129999999999994,6.383347999999999,0.14172511681622812,-0.0,39.0,-0.131,-0.12,0.223,0.092
05-16,-0.003288190476190481,6.780140952380962,0.05176452160137712,-1.0,39.0,-0.138,-0.091,0.273,0.135
05-17,-0.002964761904761904,6.164413809523809,0.04626803075645447,-2.0,39.0,-0.124,-0.076,0.297,0.173
05-18,-0.001365058823529412,2.953687647058824,0.17745741468227028,-0.0,39.0,-0.057,-0.035,0.252,0.195
05-19,-0.0005006923076923077,1.1966546153846154,0.4566153387570051,-0.0,39.0,-0.021,-0.013,0.206,0.185
05-20,-0.0009197499999999744,2.054579999999949,0.15681149110600057,-0.0,39.0,-0.038,-0.024,0.234,0.196
05-21,-0.0011555833333333362,2.5120966666666718,0.059547560592196014,-1.0,39.0,-0.048,-0.03,0.225,0.177
05-22,-0.000982176470588235,2.16047194117647,0.07770169617112765,-1.0,39.0,-0.042,-0.022,0.217,0.175
05-23,9.129032258064155e-05,0.007029354838716889,0.811843827168337,0.0,39.0,0.004,0.002,0.188,0.192
05-24,0.0,0.1556499999999999,0.9027387746498763,0.0,39.0,0.0,0.0,0.156,0.156
05-25,0.0,0.13018,0.9830530612727286,0.0,39.0,0.0,0.0,0.13,0.13
05-26,-0.00018009090909090942,0.4603638181818188,0.9208237757436959,-0.0,39.0,-0.008,-0.002,0.104,0.096
05-27,-0.0006106842105263157,1.3062684210526314,0.6955340230105704,-0.0,39.0,-0.026,-0.008,0.098,0.072
05-28,-0.000393739130434783,0.8582282608695659,0.8053842288400275,-0.0,39.0,-0.017,-0.006,0.079,0.062
05-29,-0.00049525,1.064929,0.8306957792368883,-0.0,39.0,-0.021,-0.009,0.085,0.064
05-30,-0.00037236842105263675,0.8197318421052734,0.826326543572508,-0.0,39.0,-0.016,-0.005,0.083,0.067
05-31,-0.00042449999999999996,0.93673,0.7952908858978203,-0.0,39.0,-0.018,-0.004,0.097,0.079
06-01,-2.572727272727275e-05,0.1250345454545454,0.984235535147375,-0.0,39.0,-0.001,-0.0,0.074,0.073
06-02,-6.791999999999604e-05,0.20658999999999206,0.6210675216770705,-0.0,39.0,-0.003,-0.0,0.072,0.069
06-03,-0.00012128571428571464,0.3226604285714293,0.852987390598057,-0.0,39.0,-0.005,-0.001,0.083,0.078
06-04,0.00011005555555556115,-0.1437011111111223,1.0,0.0,39.0,0.005,0.001,0.074,0.079
06-05,0.0007546666666666666,-1.4125473333333332,0.3454787113367588,0.0,39.0,0.032,0.003,0.081,0.113
06-06,0.0017451666666666668,-3.413923333333334,0.022199271764701933,2.0,39.0,0.073,0.009,0.04,0.113
06-07,0.0036224,-7.080660000000001,0.014332297966049845,2.0,39.0,0.152,0.015,0.088,0.24
06-08,0.004280375,-8.408496000000001,0.01839519719072591,2.0,39.0,0.18,0.025,0.062,0.242
06-09,0.0032073333333333003,-5.9901666666666005,0.09895739761793054,1.0,39.0,0.135,0.025,0.357,0.492
06-10,0.0032545000000000004,-6.061860000000001,0.1640399165199038,0.0,39.0,0.136,0.03,0.379,0.515
06-11,0.004963384615384624,-9.587169230769247,0.09190093173617075,1.0,39.0,0.209,0.055,0.235,0.444
06-12,0.0056600000000001024,-11.037000000000205,0.2830431610081652,0.0,39.0,0.238,0.078,0.164,0.402
06-13,0.008085714285714304,-15.913898571428609,0.19813772633812876,0.0,39.0,0.339,0.109,0.088,0.427
06-14,0.007546666666666667,-14.842595333333334,0.14381075858166525,0.0,39.0,0.317,0.1,0.092,0.409
06-15,0.005549944444444445,-10.872356888888891,0.1456243935789754,0.0,39.0,0.233,0.064,0.111,0.344
06-16,0.003396000000000033,-6.571260000000066,0.16387084180534917,0.0,39.0,0.143,0.04,0.149,0.292
06-17,0.0006390322580645132,-1.0267605161290263,0.6150899060514046,0.0,39.0,0.027,0.008,0.238,0.265
06-18,-0.0003537500000000259,1.0471000000000519,0.6352383318592452,-0.0,39.0,-0.015,-0.006,0.347,0.332
06-19,-0.0009621999999999999,2.4903999999999997,0.3688169561419379,-0.0,39.0,-0.04,-0.017,0.586,0.546
06-20,-0.0007075000000000004,1.7319600000000008,0.6594624802326452,-0.0,39.0,-0.03,-0.015,0.332,0.302
06-21,-0.00015436363636363193,0.4901302727272639,0.9505642390048652,-0.0,39.0,-0.007,-0.004,0.185,0.178
06-22,-0.00099049999999999,2.20456999999998,0.39995408815640165,-0.0,39.0,-0.041,-0.026,0.244,0.203
06-23,-0.0013206666666666668,2.8139633333333336,0.24945501355672017,-0.0,39.0,-0.055,-0.037,0.2,0.145
06-24,-0.0015847999999999995,3.354398999999999,0.03444847740540591,-2.0,39.0,-0.066,-0.048,0.218,0.152
06-25,-0.0015329166666666666,3.2271433333333333,0.06957881284940037,-1.0,39.0,-0.065,-0.048,0.194,0.129
06-26,-0.0008085714285714125,1.764585857142825,0.28578245844479144,-0.0,39.0,-0.034,-0.024,0.164,0.13
06-27,0.00021641176470588234,-0.29613452941176466,0.7794142481697226,0.0,39.0,0.009,0.006,0.132,0.141
06-28,-0.0001257777777777779,0.38003755555555574,0.94747694457188,-0.0,39.0,-0.005,-0.004,0.131,0.126
06-29,-0.0002958636363636363,0.8668032727272725,0.6629601767360946,-0.0,39.0,-0.012,-0.008,0.281,0.269
06-30,-0.0001945625000000031,0.6692950000000062,0.8441473194473517,-0.0,39.0,-0.008,-0.004,0.284,0.276
07-01,-0.00030658333333333335,0.8961666666666666,0.724046486699979,-0.0,39.0,-0.012,-0.005,0.289,0.277
07-02,8.32352941176501e-05,0.11652941176469975,0.9562683209167109,0.0,39.0,0.004,0.002,0.281,0.285
07-03,0.0002913235294117648,-0.30247705882352965,0.7334401963730335,0.0,39.0,0.012,0.005,0.274,0.286
07-04,0.0,0.224136,1.0,0.0,39.0,0.0,0.0,0.224,0.224
07-05,-8.216129032258066e-05,0.3171425806451613,0.7288959839748654,-0.0,39.0,-0.004,-0.001,0.155,0.151
07-06,0.0004952499999999749,-0.8574899999999497,0.5441449960703655,0.0,39.0,0.02,0.006,0.123,0.143
07-07,0.0006748461538461536,-1.168006307692307,0.42712108891326706,0.0,39.0,0.028,0.008,0.168,0.196
07-08,0.0009474347826086956,-1.669884565217391,0.21834831676547228,0.0,39.0,0.04,0.011,0.205,0.245
07-09,0.00033445454545455005,-0.49429809090910015,0.6545490887545755,0.0,39.0,0.014,0.005,0.168,0.182
07-10,0.0002068076923076923,-0.2854163846153846,0.5140936764815272,0.0,39.0,0.009,0.005,0.124,0.133
07-11,0.0007546666666666665,-1.390473333333333,0.2820618251620064,0.0,39.0,0.032,0.018,0.103,0.135
07-12,0.000875952380952381,-1.587481761904762,0.3835337663626732,0.0,39.0,0.037,0.02,0.146,0.183
07-13,0.0007681428571428524,-1.3622407142857047,0.36637994477352076,0.0,39.0,0.032,0.021,0.158,0.19
07-14,0.0009433333333333439,-1.7819566666666877,0.23330432257711786,0.0,39.0,0.04,0.028,0.085,0.125
07-15,0.0012593499999999998,-2.4281399999999995,0.07228000538957002,1.0,39.0,0.053,0.023,0.064,0.117
07-16,0.000686060606060603,-1.281561212121206,0.24780842254032542,0.0,39.0,0.029,0.011,0.076,0.105
07-17,0.0005917272727272727,-1.1070445454545454,0.11427407376793908,0.0,39.0,0.025,0.009,0.064,0.089
07-18,0.0002658484848484818,-0.4326469696969636,0.6199242187362137,0.0,39.0,0.012,0.005,0.093,0.105
07-19,-0.0002021428571428571,0.5305037142857142,0.8694703530662204,-0.0,39.0,-0.008,-0.003,0.13,0.122
07-20,0.00010107142857142854,-0.10026285714285708,0.8964483855710446,0.0,39.0,0.004,0.001,0.1,0.104
07-21,0.00024257142857141443,-0.41439285714282886,0.6554340426130791,0.0,39.0,0.01,0.003,0.066,0.076
07-22,0.0005255714285714285,-0.948696857142857,0.5554034055345809,0.0,39.0,0.022,0.007,0.091,0.113
07-23,0.0010187999999999946,-1.9385499999999891,0.3059133040234867,0.0,39.0,0.042,0.015,0.078,0.12
07-24,0.0007546666666666664,-1.4102833333333327,0.375780349573156,0.0,39.0,0.032,0.013,0.083,0.115
07-25,0.0004915263157894737,-0.8774936315789474,0.43656527017853897,0.0,39.0,0.021,0.009,0.095,0.116
07-26,0.00025604761904762335,-0.39946123809524675,0.8116306635691122,0.0,39.0,0.011,0.004,0.107,0.118
07-27,-4.0428571428571216e-05,0.17141714285714243,0.8911288139453453,-0.0,39.0,-0.001,-0.0,0.091,0.09
07-28,-0.00043460714285713925,0.9560952857142784,0.31400857976979335,-0.0,39.0,-0.018,-0.005,0.096,0.078
07-29,-0.0010051379310344827,2.0991378620689654,0.08213951368159522,-1.0,39.0,-0.042,-0.012,0.11,0.068
07-30,-0.0024381538461538464,4.997997692307693,0.0005865428533273764,-3.0,39.0,-0.103,-0.033,0.173,0.07
07-31,-0.0019540476190476196,4.009975238095239,0.000328402895796831,-3.0,39.0,-0.082,-0.028,0.143,0.061
08-01,-0.0010062222222222334,2.1146074444444665,0.20349045054790205,-0.0,39.0,-0.042,-0.011,0.123,0.081
08-02,-0.0011319999999999998,2.4337999999999993,0.25425063805480175,-0.0,39.0,-0.048,-0.01,0.194,0.146
08-03,-0.0023583333333333325,4.923256666666665,0.07664260888184504,-1.0,39.0,-0.099,-0.02,0.256,0.157
08-04,-0.00252436,5.28927,0.05897529676208402,-1.0,39.0,-0.106,-0.024,0.294,0.188
08-05,-0.002051749999999975,4.34093699999995,0.012987307869082976,-2.0,39.0,-0.087,-0.017,0.281,0.194
08-06,-0.0023583333333333334,4.905993666666667,0.01713184366102749,-2.0,39.0,-0.099,-0.019,0.239,0.14
08-07,-0.0016575714285714145,3.588803857142829,0.03922716708836482,-2.0,39.0,-0.069,-0.018,0.308,0.239
08-08,-0.0011948888888888888,2.5706147777777777,0.19299777703237053,-0.0,39.0,-0.05,-0.017,0.206,0.156
08-09,-0.0011515172413793103,2.4728344827586204,0.15173475117254465,-0.0,39.0,-0.048,-0.02,0.194,0.146
08-10,-0.0010511428571428557,2.2211457142857114,0.10239719397071156,-0.0,39.0,-0.044,-0.014,0.141,0.097
08-11,-0.0021067777777777777,4.479009555555556,0.004863605051051989,-3.0,39.0,-0.089,-0.025,0.31,0.221
08-12,-0.0021507999999999957,4.466022999999992,0.0038746155425524176,-3.0,39.0,-0.091,-0.031,0.21,0.119
08-13,-0.0020517499999999998,4.264809999999999,0.003619827042660173,-3.0,39.0,-0.086,-0.038,0.204,0.118
08-14,-0.0023283181818181866,4.772666363636373,0.0003261030122574393,-3.0,39.0,-0.098,-0.044,0.165,0.067
08-15,-0.0016980000000000005,3.480900000000001,0.0015984878788994905,-3.0,39.0,-0.072,-0.028,0.121,0.049
08-16,-0.0018041250000000045,3.704470000000009,0.0001857777384761672,-3.0,39.0,-0.076,-0.028,0.134,0.058
08-17,-0.001886666666666666,3.9069093333333322,0.009211597989818188,-3.0,39.0,-0.079,-0.022,0.173,0.094
08-18,-0.0019203571428571427,3.9510842857142854,0.03715428605955218,-2.0,39.0,-0.081,-0.02,0.151,0.07
08-19,-0.0013759655172413791,2.882111034482758,0.023770186343773814,-2.0,39.0,-0.058,-0.014,0.159,0.101
08-20,-0.0014149999999999996,2.9403699999999993,0.004344610881460653,-3.0,39.0,-0.059,-0.014,0.14,0.081
08-21,-0.0008175555555555555,1.717181111111111,0.02010401906906023,-2.0,39.0,-0.034,-0.009,0.099,0.065
08-22,-0.00049525,1.1093600000000001,0.19791402553343973,-0.0,39.0,-0.021,-0.006,0.129,0.108
08-23,0.00039184615384615766,-0.6620023076923154,0.6122232565203423,0.0,39.0,0.017,0.006,0.113,0.13
08-24,-0.0003495882352941176,0.8712404705882353,0.5045774179669209,-0.0,39.0,-0.014,-0.006,0.179,0.165
08-25,-0.00022011111111111114,0.6060602222222223,0.7921978717823135,-0.0,39.0,-0.009,-0.004,0.17,0.161
08-26,-0.0013992777777777725,2.976845555555545,0.27123178239522483,-0.0,39.0,-0.059,-0.023,0.208,0.149
08-27,-0.0012128571428571427,2.5748552857142855,0.22201727543019434,-0.0,39.0,-0.051,-0.008,0.175,0.124
08-28,-0.0017294444444444445,3.724908888888889,0.23915206920911425,-0.0,39.0,-0.072,-0.01,0.302,0.23
08-29,-0.001132,2.44795,0.29440703728529494,-0.0,39.0,-0.048,-0.01,0.208,0.16
08-30,-0.0013061538461538458,2.9717176923076916,0.32088429804942575,-0.0,39.0,-0.055,-0.015,0.387,0.332
