,mean,slp,chg,pvalue
0,0.102,0.004,0.172,0.0
1,0.096,0.004,0.165,0.0
2,0.097,0.004,0.164,0.0
3,0.102,0.004,0.168,0.0
4,0.097,0.004,0.168,0.0
5,0.092,0.004,0.168,0.0
6,0.096,0.004,0.159,0.0
7,0.096,0.004,0.159,0.001
8,0.097,0.004,0.162,0.001
9,0.097,0.004,0.158,0.001
10,0.092,0.004,0.15,0.001
11,0.092,0.004,0.149,0.001
12,0.092,0.004,0.147,0.001
13,0.092,0.003,0.145,0.001
14,0.092,0.003,0.14,0.001
15,0.092,0.003,0.14,0.001
16,0.096,0.003,0.135,0.001
17,0.101,0.003,0.126,0.002
18,0.096,0.003,0.123,0.002
19,0.091,0.003,0.12,0.001
20,0.092,0.003,0.125,0.001
21,0.092,0.003,0.123,0.001
22,0.092,0.003,0.123,0.0
23,0.096,0.003,0.125,0.0
24,0.096,0.003,0.125,0.0
25,0.092,0.003,0.125,0.0
26,0.092,0.003,0.127,0.0
27,0.092,0.003,0.135,0.0
28,0.092,0.003,0.14,0.0
29,0.092,0.003,0.144,0.0
30,0.097,0.004,0.154,0.001
31,0.092,0.003,0.144,0.001
32,0.097,0.003,0.14,0.001
33,0.092,0.004,0.15,0.0
34,0.087,0.004,0.168,0.0
35,0.092,0.004,0.168,0.0
36,0.092,0.004,0.168,0.0
37,0.092,0.004,0.168,0.0
38,0.087,0.004,0.168,0.0
39,0.087,0.004,0.165,0.0
40,0.082,0.004,0.147,0.0
41,0.076,0.004,0.149,0.0
42,0.082,0.004,0.154,0.0
43,0.082,0.004,0.155,0.0
44,0.087,0.004,0.148,0.0
45,0.096,0.004,0.147,0.0
46,0.096,0.003,0.129,0.0
47,0.091,0.003,0.12,0.0
48,0.101,0.003,0.112,0.0
49,0.112,0.002,0.097,0.0
50,0.111,0.002,0.088,0.002
51,0.101,0.002,0.08,0.005
52,0.126,0.002,0.066,0.08
53,0.136,0.001,0.049,0.253
54,0.13,0.001,0.053,0.074
55,0.136,0.001,0.035,0.216
56,0.165,0.001,0.023,0.372
57,0.175,0.0,0.0,0.917
58,0.175,0.0,0.0,1.0
59,0.175,0.0,0.0,0.885
60,0.17,0.0,0.0,0.894
61,0.17,0.0,0.0,0.889
62,0.17,0.0,0.016,0.681
63,0.176,0.001,0.035,0.454
64,0.195,-0.001,-0.028,0.789
65,0.195,0.0,0.0,0.946
66,0.275,0.0,0.0,1.0
67,0.266,0.001,0.023,0.628
68,0.26,0.001,0.055,0.249
69,0.256,0.001,0.055,0.488
70,0.272,0.002,0.101,0.229
71,0.351,0.003,0.116,0.213
72,0.482,0.002,0.097,0.337
73,0.527,0.003,0.14,0.151
74,0.568,0.005,0.226,0.035
75,0.518,0.006,0.232,0.028
76,0.534,0.008,0.33,0.026
77,0.529,0.009,0.36,0.029
78,0.865,0.01,0.42,0.056
79,1.394,0.007,0.311,0.119
80,2.266,0.012,0.494,0.046
81,2.798,0.015,0.647,0.019
82,2.708,0.017,0.715,0.012
83,3.261,0.022,0.934,0.018
84,3.266,0.021,0.896,0.037
85,3.466,0.033,1.391,0.05
86,3.399,0.058,2.423,0.01
87,3.387,0.064,2.692,0.001
88,3.277,0.074,3.12,0.0
89,2.874,0.089,3.735,0.0
90,3.263,0.106,4.438,0.0
91,2.754,0.098,4.122,0.0
92,2.747,0.094,3.956,0.0
93,2.757,0.083,3.5,0.0
94,2.676,0.083,3.48,0.0
95,2.641,0.084,3.525,0.0
96,2.629,0.087,3.66,0.0
97,2.612,0.073,3.057,0.0
98,2.54,0.07,2.94,0.0
99,2.446,0.052,2.205,0.002
100,2.313,0.056,2.362,0.0
101,2.25,0.06,2.52,0.001
102,2.078,0.055,2.297,0.0
103,2.372,0.054,2.273,0.0
104,1.746,0.052,2.174,0.0
105,2.048,0.056,2.362,0.0
106,2.514,0.047,1.995,0.0
107,2.884,0.049,2.047,0.0
108,2.765,0.05,2.1,0.002
109,2.642,0.055,2.31,0.001
110,2.672,0.053,2.24,0.0
111,2.634,0.058,2.43,0.0
112,2.582,0.062,2.625,0.0
113,2.554,0.058,2.452,0.0
114,2.47,0.07,2.94,0.0
115,2.48,0.069,2.904,0.0
116,2.671,0.072,3.034,0.0
117,2.565,0.08,3.36,0.0
118,2.609,0.088,3.704,0.0
119,2.732,0.082,3.465,0.0
120,2.612,0.083,3.505,0.0
121,2.424,0.078,3.276,0.0
122,2.41,0.07,2.94,0.0
123,2.339,0.067,2.828,0.0
124,2.093,0.066,2.784,0.0
125,2.067,0.064,2.69,0.0
126,1.958,0.065,2.711,0.0
127,1.855,0.06,2.52,0.0
128,1.884,0.059,2.497,0.0
129,1.913,0.056,2.338,0.0
130,1.824,0.056,2.371,0.0
131,1.804,0.058,2.442,0.0
132,1.769,0.058,2.44,0.0
133,1.699,0.057,2.415,0.0
134,1.731,0.051,2.157,0.0
135,1.733,0.047,1.96,0.0
136,1.61,0.05,2.079,0.0
137,1.488,0.058,2.419,0.0
138,1.571,0.062,2.604,0.0
139,1.502,0.066,2.765,0.0
140,1.507,0.063,2.637,0.0
141,1.5,0.061,2.571,0.0
142,1.532,0.063,2.651,0.0
143,1.5,0.059,2.481,0.0
144,1.41,0.059,2.465,0.0
145,1.326,0.054,2.253,0.0
146,1.276,0.052,2.205,0.0
147,1.29,0.051,2.147,0.0
148,1.205,0.05,2.1,0.0
149,1.08,0.049,2.061,0.001
150,1.077,0.054,2.268,0.0
151,1.015,0.05,2.1,0.001
152,0.965,0.06,2.52,0.0
153,0.939,0.068,2.85,0.0
154,0.894,0.068,2.835,0.0
155,0.84,0.061,2.573,0.0
156,0.795,0.06,2.52,0.0
157,0.795,0.061,2.549,0.0
158,0.897,0.064,2.678,0.0
159,0.838,0.056,2.367,0.0
160,0.864,0.058,2.442,0.0
161,0.876,0.063,2.649,0.0
162,0.868,0.068,2.835,0.0
163,0.85,0.06,2.52,0.0
164,0.832,0.055,2.303,0.0
165,0.812,0.055,2.311,0.0
166,0.904,0.058,2.419,0.0
167,0.914,0.057,2.408,0.0
168,0.833,0.057,2.394,0.0
169,0.792,0.054,2.26,0.0
170,0.692,0.054,2.258,0.0
171,0.6,0.05,2.084,0.0
172,0.653,0.055,2.31,0.0
173,0.658,0.056,2.37,0.0
174,0.693,0.055,2.324,0.0
175,0.717,0.053,2.24,0.0
176,0.68,0.051,2.135,0.0
177,0.634,0.049,2.044,0.0
178,0.604,0.048,2.035,0.0
179,0.563,0.046,1.928,0.0
180,0.503,0.047,1.96,0.0
181,0.466,0.042,1.781,0.0
182,0.476,0.052,2.167,0.0
183,0.451,0.062,2.596,0.0
184,0.439,0.059,2.477,0.0
185,0.458,0.067,2.813,0.0
186,0.444,0.067,2.832,0.0
187,0.434,0.069,2.907,0.0
188,0.428,0.066,2.765,0.0
189,0.43,0.061,2.547,0.0
190,0.484,0.057,2.397,0.0
191,0.504,0.05,2.089,0.0
192,0.63,0.05,2.1,0.0
193,0.607,0.044,1.848,0.0
194,0.542,0.044,1.835,0.0
195,0.52,0.039,1.638,0.0
196,0.656,0.04,1.691,0.0
197,0.655,0.039,1.625,0.0
198,0.634,0.039,1.631,0.0
199,0.644,0.039,1.647,0.0
200,0.618,0.038,1.579,0.0
201,0.588,0.035,1.483,0.0
202,0.513,0.035,1.47,0.0
203,0.466,0.034,1.413,0.0
204,0.42,0.03,1.26,0.0
205,0.364,0.028,1.176,0.0
206,0.318,0.027,1.145,0.0
207,0.283,0.026,1.106,0.0
208,0.262,0.024,1.027,0.0
209,0.245,0.021,0.862,0.0
210,0.229,0.028,1.176,0.0
211,0.208,0.025,1.045,0.0
212,0.182,0.023,0.971,0.0
213,0.172,0.023,0.972,0.0
214,0.171,0.021,0.896,0.0
215,0.155,0.02,0.84,0.0
216,0.15,0.019,0.81,0.0
217,0.159,0.019,0.817,0.0
218,0.155,0.018,0.777,0.0
219,0.157,0.015,0.649,0.0
220,0.163,0.015,0.611,0.0
221,0.147,0.015,0.63,0.0
222,0.289,0.019,0.778,0.0
223,0.288,0.017,0.707,0.0
224,0.255,0.02,0.84,0.0
225,0.215,0.02,0.84,0.0
226,0.22,0.02,0.827,0.0
227,0.22,0.02,0.84,0.0
228,0.214,0.018,0.777,0.0
229,0.219,0.018,0.758,0.0
230,0.229,0.018,0.758,0.0
231,0.328,0.017,0.715,0.0
232,0.308,0.016,0.691,0.0
233,0.288,0.015,0.643,0.0
234,0.262,0.013,0.564,0.0
235,0.236,0.012,0.5,0.0
236,0.21,0.01,0.431,0.0
237,0.185,0.01,0.42,0.0
238,0.165,0.009,0.378,0.0
239,0.195,0.009,0.394,0.0
240,0.174,0.009,0.387,0.0
241,0.198,0.007,0.309,0.001
242,0.174,0.008,0.318,0.0
243,0.153,0.006,0.236,0.001
244,0.128,0.006,0.256,0.001
245,0.118,0.006,0.236,0.001
246,0.113,0.006,0.24,0.001
247,0.118,0.006,0.252,0.0
248,0.112,0.006,0.235,0.0
249,0.113,0.006,0.232,0.0
250,0.103,0.006,0.242,0.0
251,0.102,0.006,0.233,0.0
252,0.098,0.006,0.235,0.0
253,0.118,0.006,0.248,0.001
254,0.128,0.006,0.238,0.0
255,0.113,0.005,0.21,0.001
256,0.123,0.005,0.216,0.001
257,0.128,0.005,0.224,0.0
258,0.143,0.006,0.232,0.001
259,0.132,0.005,0.227,0.001
260,0.132,0.005,0.217,0.001
261,0.128,0.005,0.205,0.001
262,0.103,0.004,0.175,0.001
263,0.098,0.004,0.177,0.001
264,0.122,0.004,0.178,0.002
265,0.117,0.004,0.18,0.002
266,0.128,0.005,0.191,0.001
267,0.142,0.004,0.188,0.002
268,0.148,0.005,0.191,0.002
269,0.132,0.004,0.172,0.002
270,0.128,0.004,0.175,0.002
271,0.128,0.004,0.175,0.002
272,0.127,0.004,0.164,0.002
273,0.112,0.004,0.172,0.001
274,0.112,0.004,0.172,0.001
275,0.118,0.004,0.175,0.001
276,0.128,0.004,0.185,0.001
277,0.122,0.005,0.201,0.002
278,0.132,0.005,0.211,0.003
279,0.128,0.005,0.21,0.006
280,0.132,0.005,0.204,0.005
281,0.148,0.005,0.21,0.01
282,0.142,0.005,0.211,0.009
283,0.148,0.005,0.21,0.009
284,0.142,0.005,0.211,0.004
285,0.152,0.005,0.219,0.006
286,0.152,0.005,0.227,0.006
287,0.153,0.006,0.242,0.003
288,0.152,0.005,0.217,0.014
289,0.158,0.005,0.21,0.021
290,0.152,0.005,0.211,0.012
291,0.173,0.006,0.238,0.011
292,0.178,0.006,0.258,0.006
293,0.178,0.006,0.255,0.007
294,0.173,0.006,0.26,0.004
295,0.183,0.006,0.258,0.003
296,0.178,0.007,0.276,0.002
297,0.204,0.008,0.318,0.001
298,0.179,0.007,0.307,0.001
299,0.174,0.008,0.332,0.001
300,0.189,0.008,0.336,0.001
301,0.194,0.008,0.325,0.001
302,0.188,0.008,0.321,0.001
303,0.199,0.008,0.322,0.001
304,0.199,0.008,0.336,0.001
305,0.205,0.008,0.353,0.001
306,0.199,0.009,0.36,0.001
307,0.199,0.009,0.36,0.001
308,0.2,0.008,0.353,0.001
309,0.199,0.008,0.352,0.001
310,0.184,0.008,0.346,0.001
311,0.184,0.008,0.354,0.001
312,0.189,0.008,0.346,0.001
313,0.194,0.008,0.35,0.001
314,0.184,0.008,0.336,0.001
315,0.188,0.008,0.323,0.0
316,0.189,0.008,0.35,0.0
317,0.184,0.008,0.342,0.0
318,0.19,0.008,0.353,0.0
319,0.189,0.008,0.34,0.0
320,0.194,0.008,0.33,0.0
321,0.189,0.008,0.332,0.0
322,0.194,0.008,0.354,0.0
323,0.199,0.008,0.342,0.0
324,0.204,0.008,0.35,0.0
325,0.204,0.008,0.342,0.0
326,0.204,0.008,0.338,0.0
327,0.214,0.008,0.33,0.0
328,0.224,0.008,0.33,0.0
329,0.204,0.008,0.321,0.0
330,0.189,0.007,0.312,0.0
331,0.189,0.007,0.312,0.0
332,0.184,0.007,0.303,0.0
333,0.184,0.007,0.305,0.0
334,0.179,0.007,0.303,0.0
335,0.174,0.007,0.285,0.0
336,0.174,0.006,0.265,0.0
337,0.183,0.006,0.272,0.0
338,0.188,0.006,0.267,0.0
339,0.198,0.006,0.26,0.0
340,0.198,0.006,0.247,0.0
341,0.198,0.005,0.229,0.001
342,0.188,0.005,0.224,0.001
343,0.178,0.005,0.211,0.001
344,0.168,0.005,0.211,0.001
345,0.158,0.005,0.227,0.0
346,0.158,0.005,0.217,0.0
347,0.152,0.005,0.217,0.0
348,0.152,0.006,0.233,0.0
349,0.143,0.006,0.236,0.0
350,0.132,0.005,0.223,0.0
351,0.123,0.005,0.21,0.0
352,0.118,0.005,0.211,0.0
353,0.118,0.005,0.211,0.0
354,0.108,0.005,0.211,0.0
355,0.108,0.005,0.197,0.0
356,0.108,0.004,0.189,0.0
357,0.108,0.004,0.187,0.0
358,0.103,0.004,0.187,0.0
359,0.102,0.004,0.168,0.0
360,0.102,0.004,0.174,0.0
361,0.107,0.004,0.17,0.0
362,0.107,0.004,0.164,0.0
363,0.112,0.004,0.168,0.0
364,0.112,0.004,0.168,0.0
