,mean,slp,chg,pvalue
03-01,3.189,0.053,2.209,0.017
03-02,3.174,0.052,2.202,0.017
03-03,3.139,0.052,2.164,0.016
03-04,3.124,0.052,2.166,0.011
03-05,3.099,0.052,2.19,0.009
03-06,3.074,0.051,2.157,0.009
03-07,3.054,0.053,2.21,0.006
03-08,3.023,0.054,2.272,0.008
03-09,3.024,0.053,2.239,0.01
03-10,3.024,0.052,2.178,0.011
03-11,3.038,0.054,2.254,0.012
03-12,3.073,0.054,2.26,0.01
03-13,3.088,0.055,2.297,0.012
03-14,3.078,0.053,2.246,0.012
03-15,3.084,0.053,2.233,0.022
03-16,3.094,0.053,2.217,0.02
03-17,3.099,0.052,2.186,0.022
03-18,3.114,0.053,2.22,0.023
03-19,3.144,0.053,2.223,0.018
03-20,3.165,0.05,2.1,0.019
03-21,3.184,0.052,2.168,0.014
03-22,3.199,0.052,2.172,0.013
03-23,3.208,0.052,2.205,0.011
03-24,3.199,0.052,2.182,0.014
03-25,3.189,0.052,2.192,0.011
03-26,3.184,0.052,2.176,0.009
03-27,3.19,0.05,2.1,0.013
03-28,3.23,0.05,2.106,0.016
03-29,3.257,0.045,1.906,0.017
03-30,3.288,0.045,1.885,0.021
03-31,3.317,0.047,1.956,0.026
04-01,3.352,0.047,1.96,0.026
04-02,3.396,0.049,2.04,0.018
04-03,3.434,0.051,2.16,0.011
04-04,3.553,0.054,2.258,0.01
04-05,3.592,0.056,2.364,0.007
04-06,3.59,0.059,2.49,0.005
04-07,3.619,0.062,2.624,0.003
04-08,3.703,0.064,2.68,0.003
04-09,3.774,0.064,2.677,0.004
04-10,3.823,0.064,2.68,0.005
04-11,3.858,0.065,2.733,0.005
04-12,3.928,0.065,2.737,0.006
04-13,3.988,0.063,2.633,0.008
04-14,4.045,0.06,2.526,0.012
04-15,4.146,0.058,2.425,0.022
04-16,4.25,0.061,2.577,0.029
04-17,4.45,0.06,2.518,0.045
04-18,4.698,0.054,2.258,0.047
04-19,4.884,0.05,2.115,0.038
04-20,5.1,0.051,2.123,0.046
04-21,5.451,0.048,2.032,0.03
04-22,5.664,0.051,2.123,0.047
04-23,5.946,0.058,2.44,0.05
04-24,6.874,0.053,2.241,0.047
04-25,7.52,0.06,2.508,0.064
04-26,8.766,0.067,2.817,0.011
04-27,11.07,0.061,2.544,0.168
04-28,12.721,0.057,2.395,0.413
04-29,15.13,0.04,1.678,0.686
04-30,18.297,0.006,0.254,0.984
05-01,22.6,0.0,0.0,1.0
05-02,24.484,-0.07,-2.925,0.666
05-03,28.402,-0.003,-0.143,1.0
05-04,29.106,-0.01,-0.431,0.975
05-05,30.24,0.019,0.801,0.94
05-06,31.824,0.051,2.133,0.611
05-07,34.309,0.082,3.434,0.704
05-08,33.482,0.136,5.708,0.453
05-09,34.42,0.261,10.95,0.092
05-10,39.889,0.321,13.494,0.097
05-11,43.148,0.603,25.305,0.023
05-12,46.512,0.577,24.225,0.032
05-13,43.188,0.523,21.973,0.086
05-14,40.827,0.446,18.73,0.059
05-15,41.088,0.325,13.632,0.061
05-16,42.466,0.168,7.076,0.217
05-17,46.898,0.204,8.582,0.051
05-18,48.409,0.182,7.636,0.217
05-19,47.398,0.104,4.375,0.465
05-20,46.185,0.13,5.464,0.495
05-21,43.758,0.184,7.71,0.298
05-22,40.506,0.188,7.894,0.349
05-23,39.304,0.092,3.877,0.723
05-24,36.494,0.012,0.51,0.936
05-25,34.019,-0.038,-1.6,0.89
05-26,35.982,0.037,1.534,0.861
05-27,37.23,0.14,5.862,0.425
05-28,36.538,0.125,5.241,0.424
05-29,33.541,0.018,0.756,0.931
05-30,31.69,-0.079,-3.328,0.569
05-31,30.62,-0.141,-5.925,0.361
06-01,28.398,-0.195,-8.177,0.146
06-02,27.156,-0.211,-8.843,0.092
06-03,29.548,-0.394,-16.567,0.029
06-04,28.66,-0.62,-26.032,0.013
06-05,27.994,-0.588,-24.709,0.01
06-06,31.564,-0.627,-26.353,0.001
06-07,30.439,-0.679,-28.502,0.0
06-08,32.386,-0.671,-28.199,0.0
06-09,30.873,-0.646,-27.144,0.0
06-10,29.975,-0.549,-23.068,0.0
06-11,28.878,-0.456,-19.172,0.0
06-12,28.441,-0.282,-11.83,0.019
06-13,27.862,-0.224,-9.426,0.206
06-14,26.758,-0.217,-9.133,0.253
06-15,25.922,-0.042,-1.775,0.633
06-16,25.364,0.072,3.02,0.393
06-17,23.958,0.084,3.535,0.312
06-18,22.232,0.138,5.775,0.124
06-19,21.796,0.108,4.52,0.146
06-20,21.592,0.115,4.815,0.198
06-21,19.13,0.04,1.68,0.391
06-22,18.388,0.023,0.98,0.646
06-23,20.351,-0.002,-0.066,0.966
06-24,19.515,-0.03,-1.262,0.502
06-25,20.404,-0.008,-0.331,0.854
06-26,19.384,-0.068,-2.874,0.125
06-27,18.023,-0.046,-1.928,0.353
06-28,17.812,-0.023,-0.945,0.597
06-29,17.922,-0.043,-1.809,0.182
06-30,17.633,-0.067,-2.8,0.557
07-01,18.126,-0.052,-2.196,0.822
07-02,19.191,0.017,0.705,0.777
07-03,17.591,0.018,0.77,0.894
07-04,18.729,-0.057,-2.4,0.324
07-05,22.6,-0.1,-4.2,0.099
07-06,20.902,-0.103,-4.331,0.02
07-07,19.485,-0.17,-7.148,0.001
07-08,18.908,-0.216,-9.062,0.0
07-09,19.795,-0.19,-7.962,0.0
07-10,18.022,-0.145,-6.08,0.0
07-11,18.146,-0.092,-3.882,0.048
07-12,17.764,-0.028,-1.18,0.603
07-13,16.843,0.014,0.586,0.821
07-14,16.921,-0.041,-1.74,0.742
07-15,18.433,-0.066,-2.762,0.459
07-16,17.187,-0.073,-3.081,0.559
07-17,16.652,-0.005,-0.207,0.928
07-18,15.533,0.033,1.4,0.74
07-19,15.198,0.003,0.14,0.952
07-20,15.312,-0.024,-0.992,0.807
07-21,15.689,0.023,0.962,0.798
07-22,16.328,0.044,1.855,0.608
07-23,15.974,0.051,2.154,0.552
07-24,15.36,0.081,3.417,0.512
07-25,15.116,0.069,2.915,0.458
07-26,14.418,0.065,2.735,0.39
07-27,15.028,0.044,1.852,0.423
07-28,15.15,0.0,0.0,1.0
07-29,14.001,-0.002,-0.082,0.943
07-30,12.993,0.014,0.574,0.666
07-31,13.872,0.055,2.317,0.24
08-01,15.708,0.082,3.451,0.081
08-02,15.308,0.083,3.479,0.099
08-03,14.6,0.099,4.161,0.045
08-04,13.76,0.079,3.305,0.078
08-05,13.068,0.064,2.679,0.206
08-06,13.227,0.046,1.942,0.134
08-07,13.468,0.062,2.623,0.196
08-08,14.166,0.067,2.815,0.317
08-09,14.32,0.06,2.53,0.424
08-10,13.568,0.062,2.623,0.242
08-11,13.022,0.056,2.356,0.306
08-12,12.274,0.05,2.121,0.567
08-13,12.025,0.05,2.1,0.646
08-14,12.081,0.037,1.551,0.585
08-15,12.288,0.023,0.971,0.699
08-16,12.792,0.015,0.651,0.794
08-17,12.215,-0.031,-1.319,0.54
08-18,13.338,-0.078,-3.255,0.188
08-19,13.424,-0.047,-1.973,0.585
08-20,13.883,-0.066,-2.756,0.165
08-21,15.026,-0.052,-2.192,0.236
08-22,14.219,-0.038,-1.598,0.228
08-23,14.22,-0.04,-1.665,0.487
08-24,13.901,-0.002,-0.078,1.0
08-25,13.547,0.006,0.262,0.879
08-26,13.278,0.043,1.824,0.361
08-27,13.264,0.073,3.054,0.186
08-28,14.628,0.145,6.111,0.03
08-29,17.62,0.161,6.757,0.017
08-30,16.266,0.167,7.017,0.004
08-31,16.772,0.156,6.531,0.001
09-01,17.169,0.162,6.8,0.001
09-02,18.288,0.124,5.228,0.001
09-03,17.88,0.14,5.88,0.001
09-04,17.245,0.11,4.614,0.009
09-05,17.767,0.066,2.762,0.127
09-06,18.94,0.02,0.834,0.425
09-07,18.844,0.013,0.563,0.926
09-08,18.516,0.067,2.811,0.222
09-09,17.966,0.069,2.877,0.148
09-10,18.258,0.084,3.534,0.086
09-11,19.661,0.077,3.227,0.18
09-12,19.22,0.06,2.53,0.226
09-13,18.712,0.075,3.159,0.094
09-14,18.24,0.119,4.989,0.02
09-15,19.589,0.122,5.13,0.002
09-16,19.591,0.118,4.946,0.009
09-17,19.947,0.105,4.391,0.003
09-18,19.75,0.1,4.2,0.006
09-19,19.301,0.098,4.132,0.007
09-20,18.904,0.091,3.827,0.038
09-21,18.538,0.124,5.198,0.021
09-22,18.237,0.126,5.276,0.004
09-23,17.882,0.137,5.734,0.004
09-24,18.035,0.129,5.418,0.001
09-25,18.119,0.062,2.608,0.038
09-26,17.276,0.048,2.02,0.077
09-27,17.37,0.058,2.455,0.024
09-28,17.21,0.08,3.379,0.019
09-29,16.401,0.098,4.104,0.018
09-30,16.006,0.088,3.696,0.023
10-01,16.211,0.078,3.278,0.046
10-02,16.73,0.039,1.627,0.468
10-03,16.418,0.064,2.671,0.28
10-04,15.174,0.052,2.188,0.231
10-05,14.831,0.037,1.562,0.449
10-06,14.414,0.07,2.959,0.112
10-07,14.272,0.057,2.393,0.243
10-08,13.68,0.039,1.639,0.254
10-09,13.54,0.021,0.897,0.525
10-10,13.736,0.027,1.127,0.448
10-11,13.44,0.021,0.866,0.463
10-12,12.64,0.021,0.881,0.549
10-13,12.378,0.045,1.889,0.237
10-14,12.068,0.064,2.688,0.155
10-15,11.108,0.083,3.469,0.23
10-16,10.807,0.085,3.582,0.233
10-17,10.414,0.072,3.023,0.142
10-18,10.063,0.074,3.124,0.115
10-19,9.905,0.09,3.776,0.055
10-20,9.815,0.07,2.932,0.066
10-21,9.526,0.059,2.481,0.254
10-22,9.374,0.052,2.188,0.313
10-23,9.248,0.055,2.317,0.136
10-24,9.423,0.054,2.284,0.131
10-25,9.374,0.053,2.231,0.112
10-26,9.192,0.046,1.94,0.237
10-27,9.006,0.038,1.58,0.334
10-28,8.943,0.014,0.6,0.585
10-29,8.84,0.021,0.873,0.684
10-30,8.661,0.028,1.18,0.394
10-31,8.458,0.034,1.413,0.332
11-01,8.268,0.046,1.917,0.293
11-02,8.243,0.044,1.842,0.253
11-03,8.283,0.044,1.862,0.135
11-04,8.233,0.044,1.828,0.093
11-05,8.21,0.051,2.131,0.075
11-06,8.144,0.052,2.198,0.042
11-07,8.102,0.057,2.397,0.02
11-08,8.034,0.061,2.545,0.014
11-09,8.012,0.057,2.393,0.015
11-10,7.894,0.063,2.627,0.007
11-11,7.669,0.063,2.63,0.012
11-12,7.418,0.065,2.727,0.008
11-13,7.268,0.065,2.729,0.018
11-14,7.07,0.061,2.559,0.021
11-15,6.825,0.069,2.914,0.017
11-16,6.662,0.066,2.778,0.022
11-17,6.464,0.071,2.991,0.021
11-18,6.361,0.078,3.274,0.015
11-19,6.248,0.084,3.526,0.014
11-20,6.15,0.091,3.807,0.009
11-21,6.059,0.092,3.86,0.01
11-22,6.041,0.088,3.675,0.01
11-23,5.95,0.09,3.788,0.014
11-24,5.82,0.081,3.388,0.018
11-25,5.71,0.079,3.299,0.029
11-26,5.655,0.08,3.36,0.042
11-27,5.601,0.077,3.248,0.03
11-28,5.592,0.076,3.211,0.039
11-29,5.602,0.075,3.156,0.034
11-30,5.628,0.073,3.081,0.032
12-01,5.592,0.066,2.789,0.035
12-02,5.518,0.065,2.721,0.025
12-03,5.428,0.063,2.663,0.029
12-04,5.371,0.067,2.829,0.041
12-05,5.342,0.065,2.744,0.026
12-06,5.303,0.074,3.122,0.031
12-07,5.26,0.079,3.328,0.029
12-08,5.2,0.08,3.371,0.023
12-09,5.16,0.08,3.368,0.029
12-10,5.142,0.077,3.223,0.026
12-11,5.123,0.074,3.092,0.027
12-12,5.085,0.071,2.97,0.022
12-13,5.064,0.071,2.973,0.021
12-14,4.989,0.072,3.04,0.023
12-15,4.886,0.079,3.299,0.036
12-16,4.752,0.077,3.213,0.041
12-17,4.602,0.075,3.159,0.039
12-18,4.512,0.076,3.186,0.045
12-19,4.462,0.077,3.217,0.035
12-20,4.432,0.076,3.185,0.023
12-21,4.436,0.078,3.265,0.021
12-22,4.435,0.079,3.313,0.015
12-23,4.386,0.078,3.26,0.017
12-24,4.345,0.079,3.309,0.012
12-25,4.291,0.078,3.264,0.012
12-26,4.263,0.075,3.132,0.01
12-27,4.254,0.073,3.067,0.008
12-28,4.242,0.075,3.137,0.009
12-29,4.216,0.069,2.905,0.009
12-30,4.241,0.068,2.852,0.009
12-31,4.242,0.068,2.839,0.007
