,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0,0.024338,0.6900567948167473,0.0,43.0,0.0,0.0,0.024,0.024
01-02,0.0,0.0183949999999999,0.7319395792823462,0.0,43.0,0.0,0.0,0.018,0.018
01-03,0.0,0.0198099999999999,1.0,0.0,43.0,0.0,0.0,0.02,0.02
01-04,0.0,0.022357,0.962535238430438,0.0,43.0,0.0,0.0,0.022,0.022
01-05,0.0,0.020093,0.3969264280047602,0.0,43.0,0.0,0.0,0.02,0.02
01-06,0.0,0.018112,0.7287308599220779,0.0,43.0,0.0,0.0,0.018,0.018
01-07,0.0,0.018112,0.7964158012055436,0.0,43.0,0.0,0.0,0.018,0.018
01-08,0.0,0.008773,0.5040127287238525,0.0,43.0,0.0,0.0,0.009,0.009
01-09,0.0,0.020659,0.11442613739038232,0.0,43.0,0.0,0.0,0.021,0.021
01-10,0.0,0.015848,0.47605642957781136,0.0,43.0,0.0,0.0,0.016,0.016
01-11,0.0,0.01415,0.328490219546711,0.0,43.0,0.0,0.0,0.014,0.014
01-12,0.0,0.013301,0.7253032399221468,0.0,43.0,0.0,0.0,0.013,0.013
01-13,0.0,0.014716,0.8177242790812682,0.0,43.0,0.0,0.0,0.015,0.015
01-14,0.0,0.01415,0.8268049500153405,0.0,43.0,0.0,0.0,0.014,0.014
01-15,0.0,0.015565,0.7061783793196761,0.0,43.0,0.0,0.0,0.016,0.016
01-16,0.0,0.017546,0.2520327859702156,0.0,43.0,0.0,0.0,0.018,0.018
01-17,3.144444444444074e-05,-0.04477688888888148,0.1770706555237238,0.0,43.0,0.002,0.003,0.017,0.019
01-18,0.0,0.016697,0.6888831257736046,0.0,43.0,0.0,0.0,0.017,0.017
01-19,0.0,0.020659,0.628177580696476,0.0,43.0,0.0,0.0,0.021,0.021
01-20,0.0,0.015565,0.5714208740839337,0.0,43.0,0.0,0.0,0.016,0.016
01-21,0.0,0.015848,0.5255369539158747,0.0,43.0,0.0,0.0,0.016,0.016
01-22,0.0,0.015282,0.3364803952961246,0.0,43.0,0.0,0.0,0.015,0.015
01-23,0.0,0.014433,0.3089111482498743,0.0,43.0,0.0,0.0,0.014,0.014
01-24,0.0,0.014716,0.2051717268600992,0.0,43.0,0.0,0.0,0.015,0.015
01-25,0.0,0.018112,0.4428334434598331,0.0,43.0,0.0,0.0,0.018,0.018
01-26,0.0,0.009339,0.4871985537554664,0.0,43.0,0.0,0.0,0.009,0.009
01-27,0.0,0.020093,0.29807196867720664,0.0,43.0,0.0,0.0,0.02,0.02
01-28,0.0,0.02547,0.6324562293939211,0.0,43.0,0.0,0.0,0.025,0.025
01-29,0.0,0.0237719999999999,0.7915826512135062,0.0,43.0,0.0,0.0,0.024,0.024
01-30,0.0,0.0257529999999999,0.7158269026462318,0.0,43.0,0.0,0.0,0.026,0.026
01-31,0.0,0.02264,0.38365424885700894,0.0,43.0,0.0,0.0,0.023,0.023
02-01,0.0,0.028017,0.8500256160410349,0.0,43.0,0.0,0.0,0.028,0.028
02-02,0.0,0.02547,0.5277576557361039,0.0,43.0,0.0,0.0,0.025,0.025
02-03,0.0,0.024055,0.34449078014709267,0.0,43.0,0.0,0.0,0.024,0.024
02-04,0.0,0.02264,0.3771371723390309,0.0,43.0,0.0,0.0,0.023,0.023
02-05,0.0,0.018961,0.33503710996552116,0.0,43.0,0.0,0.0,0.019,0.019
02-06,0.0,0.02264,0.5625693540642485,0.0,43.0,0.0,0.0,0.023,0.023
02-07,0.0,0.022923,0.8596014052020147,0.0,43.0,0.0,0.0,0.023,0.023
02-08,0.0,0.02547,0.8571660417678575,0.0,43.0,0.0,0.0,0.025,0.025
02-09,0.0,0.02264,0.5187297815513316,0.0,43.0,0.0,0.0,0.023,0.023
02-10,0.0,0.024904,0.3740385167485383,0.0,43.0,0.0,0.0,0.025,0.025
02-11,0.0,0.03113,0.5831360912852961,0.0,43.0,0.0,0.0,0.031,0.031
02-12,0.0,0.030847,0.9532185927454127,0.0,43.0,0.0,0.0,0.031,0.031
02-13,0.0,0.03113,0.8368974930264963,0.0,43.0,0.0,0.0,0.031,0.031
02-14,0.0,0.0257529999999999,1.0,0.0,43.0,0.0,0.0,0.026,0.026
02-15,0.0,0.024904,0.5100596677572347,0.0,43.0,0.0,0.0,0.025,0.025
02-16,0.0,0.024904,0.7160206052038294,0.0,43.0,0.0,0.0,0.025,0.025
02-17,0.0,0.03113,1.0,0.0,43.0,0.0,0.0,0.031,0.031
02-18,0.0,0.03113,0.8299842970094211,0.0,43.0,0.0,0.0,0.031,0.031
02-19,0.0,0.0257529999999999,0.8925664220341518,0.0,43.0,0.0,0.0,0.026,0.026
02-20,0.00014765217391303912,-0.26955134782607837,0.165223482714989,0.0,43.0,0.006,0.001,0.023,0.029
02-21,8.707692307692308e-05,-0.12604384615384615,0.13702732034289422,0.0,43.0,0.004,0.001,0.046,0.05
02-22,4.042857142858609e-05,-0.021427142857172177,0.2546078812170365,0.0,43.0,0.001,0.0,0.059,0.06
02-23,0.0,0.0656559999999999,0.5022640759606678,0.0,43.0,0.0,0.0,0.066,0.066
02-24,0.0,0.063109,0.7892907456172431,0.0,43.0,0.0,0.0,0.063,0.063
02-25,0.0,0.054902,0.8095477985880637,0.0,43.0,0.0,0.0,0.055,0.055
02-26,0.0,0.0591469999999999,0.8360649140723242,0.0,43.0,0.0,0.0,0.059,0.059
02-27,0.0,0.0489589999999999,0.9189358171208593,0.0,43.0,0.0,0.0,0.049,0.049
02-28,0.0,0.0608449999999999,0.7845231251586924,0.0,43.0,0.0,0.0,0.061,0.061
03-01,0.0,0.037639,0.8356009816784193,0.0,43.0,0.0,0.0,0.038,0.038
03-02,0.0,0.0466949999999999,0.8248619974553082,0.0,43.0,0.0,0.0,0.047,0.047
03-03,-9.433333333333333e-05,0.24243666666666666,0.3782881923222581,-0.0,43.0,-0.004,-0.001,0.056,0.052
03-04,0.0,0.083485,0.6555491452774587,0.0,43.0,0.0,0.0,0.083,0.083
03-05,0.0,0.068203,0.5915880199999686,0.0,43.0,0.0,0.0,0.068,0.068
03-06,0.0,0.04245,0.5789388016583739,0.0,43.0,0.0,0.0,0.042,0.042
03-07,-7.075e-05,0.19244,0.34732977910029317,-0.0,43.0,-0.003,-0.002,0.052,0.049
03-08,-2.5727272727269695e-05,0.1108845454545394,0.5233699885524306,-0.0,43.0,-0.001,-0.001,0.06,0.059
03-09,-3.5375e-05,0.13018,0.4117592118087332,-0.0,43.0,-0.001,-0.0,0.06,0.059
03-10,0.0,0.0534869999999999,0.5843304397633979,0.0,43.0,0.0,0.0,0.053,0.053
03-11,-7.648648648648655e-06,0.06340729729729731,0.4531335373878762,-0.0,43.0,0.0,0.0,0.048,0.048
03-12,-2.5727272727272728e-05,0.14880654545454544,0.2758253998761344,-0.0,43.0,-0.001,-0.0,0.098,0.097
03-13,0.0,0.084617,0.884895835854209,0.0,43.0,0.0,0.0,0.085,0.085
03-14,0.0,0.114615,0.49717944479270115,0.0,43.0,0.0,0.0,0.115,0.115
03-15,-0.00014149999999999582,0.43015999999999155,0.12264626477537122,-0.0,43.0,-0.006,-0.002,0.15,0.144
03-16,-6.28888888888889e-05,0.2729377777777777,0.3082217092504198,-0.0,43.0,-0.002,-0.001,0.148,0.146
03-17,-0.00011472972972973242,0.3429424594594647,0.2528064956591922,-0.0,43.0,-0.005,-0.002,0.116,0.111
03-18,0.0,0.09056,0.8306214805851024,0.0,43.0,0.0,0.0,0.091,0.091
