,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0007982847439916404,-1.5434162032392893,0.3425134944257162,0.0,41.0,0.034,0.239,0.036,0.07
01-02,0.00041848625,-0.7941040137500001,0.1580027982200498,0.0,41.0,0.018,0.209,0.034,0.052
01-03,0.0006680727554179595,-1.2930274380805011,0.06579690595993704,1.0,41.0,0.028,0.121,0.029,0.057
01-04,0.0005207119487908975,-0.995340185633004,0.04291477184235526,2.0,41.0,0.022,0.08,0.035,0.057
01-05,0.0004745628654970761,-0.9062011681286551,0.19489954108247565,0.0,41.0,0.02,0.092,0.033,0.053
01-06,0.0001222964285714268,-0.2020205607142822,0.7086032639648652,0.0,41.0,0.005,0.049,0.04,0.045
01-07,0.000492528846153848,-0.9421151634615423,0.07725859407790536,1.0,41.0,0.02,0.312,0.033,0.053
01-08,0.0005862142857142892,-1.1350523571428643,0.10296458583381751,0.0,41.0,0.025,0.31,0.025,0.05
01-09,0.0006720363408521301,-1.2998186453634082,0.05912723647954965,1.0,41.0,0.028,0.373,0.03,0.058
01-10,0.0007687745535714305,-1.4971603325892897,0.06955323212116449,1.0,41.0,0.033,0.479,0.024,0.057
01-11,0.0013284413919413948,-2.6159343424908483,0.019064862028457252,2.0,41.0,0.056,0.309,0.013,0.069
01-12,0.0017808440170940226,-3.520287190170951,0.011401805940295828,2.0,41.0,0.075,0.61,0.004,0.079
01-13,0.0018612692307692293,-3.6838871923076897,0.0052731204962819245,3.0,41.0,0.078,0.277,-0.0,0.078
01-14,0.0016284390756302505,-3.207139712184871,0.009564353124805747,3.0,41.0,0.068,0.608,0.016,0.084
01-15,0.001240863709677422,-2.438036555645166,0.00013145517254264938,3.0,41.0,0.052,0.333,0.018,0.07
01-16,0.0012312982456140515,-2.421745192982489,5.5163993194273786e-05,3.0,41.0,0.052,0.586,0.015,0.067
01-17,0.0017857134502923975,-3.4952121871345025,0.001533068964429729,3.0,41.0,0.075,0.456,0.039,0.114
01-18,0.0017957467105263144,-3.5299846743421024,1.258011923521707e-07,3.0,41.0,0.075,0.606,0.024,0.099
01-19,0.0015977708333333146,-3.1316838958332958,6.175531118390865e-05,3.0,41.0,0.067,0.629,0.03,0.097
01-20,0.001143472972972972,-2.229202472972971,0.015059984218829259,2.0,41.0,0.048,0.41,0.034,0.082
01-21,0.001123424242424234,-2.1976150606060436,9.067568445253471e-05,3.0,41.0,0.047,0.427,0.026,0.073
01-22,0.0010494583333333267,-2.04211620833332,0.00020134110430336527,3.0,41.0,0.044,0.191,0.035,0.079
01-23,0.001034718750000003,-2.0202927812500064,0.02405286952420327,2.0,41.0,0.044,0.205,0.027,0.071
01-24,0.0007338482758620689,-1.4245127034482756,0.005491074487430581,3.0,41.0,0.031,0.292,0.028,0.059
01-25,0.0005585526315789475,-1.0769267105263163,0.036938709766753286,2.0,41.0,0.024,0.286,0.028,0.052
01-26,0.000367342364532018,-0.6975273866995042,0.14746825933256758,0.0,41.0,0.016,0.162,0.029,0.045
01-27,0.0003239042016806723,-0.607864499159664,0.05540174088756489,1.0,41.0,0.014,0.175,0.033,0.047
01-28,0.0005659999999999975,-1.091813999999995,0.0013556251257447194,3.0,41.0,0.024,0.265,0.028,0.052
01-29,0.0006594910714285684,-1.2798346517857082,0.0015897212228770385,3.0,41.0,0.028,0.437,0.025,0.053
01-30,0.0005039609609609596,-0.9638359609609582,0.08582839319809299,1.0,41.0,0.021,0.113,0.034,0.055
01-31,0.00033960000000000164,-0.6392404000000034,0.05651876730171401,1.0,41.0,0.014,0.165,0.033,0.047
02-01,0.00014566176470588236,-0.24731286764705884,0.20477908935023237,0.0,41.0,0.006,0.042,0.041,0.047
02-02,-0.00013607854406130426,0.3189990095785472,0.6299838845379533,-0.0,41.0,-0.006,-0.038,0.05,0.044
02-03,-0.000483503861003861,1.0202942181467183,0.0945162563947477,-1.0,41.0,-0.02,-0.182,0.063,0.043
02-04,-0.00020317948717948716,0.45992579487179486,0.43982736893489016,-0.0,41.0,-0.009,-0.064,0.058,0.049
02-05,-5.145454545454546e-05,0.14813763636363636,0.8588035211706206,-0.0,41.0,-0.002,-0.014,0.046,0.044
02-06,0.00024434953703703706,-0.4460047245370371,0.5757596390638458,0.0,41.0,0.01,0.067,0.038,0.048
02-07,0.0006362259259259241,-1.2287996259259224,0.12843717020173218,0.0,41.0,0.027,0.139,0.03,0.057
02-08,0.000929386200716846,-1.8097330152329751,0.0030725384249163934,3.0,41.0,0.039,0.429,0.03,0.069
02-09,0.0006578508771929825,-1.264103903508772,0.023985861708849088,2.0,41.0,0.027,0.305,0.038,0.065
02-10,-0.00013814426877470354,0.3285053932806324,0.5784559486244858,-0.0,41.0,-0.006,-0.073,0.055,0.049
02-11,-8.115661375661509e-05,0.20751207089947354,0.8488503433507792,-0.0,41.0,-0.004,-0.022,0.047,0.043
02-12,-7.003535353534903e-05,0.18584667171716274,0.8256512741820252,-0.0,41.0,-0.003,-0.034,0.047,0.044
02-13,4.8486013986014024e-05,-0.06013354195804214,0.664971403301958,0.0,41.0,0.002,0.029,0.036,0.038
02-14,0.00010128421052631323,-0.16454513684210015,0.547076816767293,0.0,41.0,0.004,0.052,0.036,0.04
02-15,-0.000382574074074074,0.805517574074074,0.08410828200825438,-1.0,41.0,-0.016,-0.11,0.048,0.032
02-16,-0.00021705203619909184,0.47916702036198455,0.6058426582477772,-0.0,41.0,-0.009,-0.078,0.05,0.041
02-17,-0.00044492081736909137,0.9431667139208136,0.3171782539684058,-0.0,41.0,-0.019,-0.172,0.063,0.044
02-18,-0.0008974530303030327,1.8704186075757625,0.05009570810174768,-1.0,41.0,-0.037,-0.35,0.094,0.057
02-19,-0.0006142386363636398,1.2957830340909158,0.1905927827457039,-0.0,41.0,-0.026,-0.234,0.08,0.054
02-20,-0.0009692750000000001,2.0066327250000002,0.003480124692436082,-3.0,41.0,-0.04,-0.179,0.088,0.048
02-21,-0.0014818194444444534,3.064886069444462,0.0036277000896687284,-3.0,41.0,-0.062,-0.275,0.132,0.07
02-22,-0.001981,4.050579,0.009307119074859926,-3.0,41.0,-0.083,-0.257,0.13,0.047
02-23,-0.0020694375,4.2205735625,0.02937954742917981,-2.0,41.0,-0.087,-0.277,0.125,0.038
02-24,-0.0009263685483870944,1.9338807282258017,0.11141784430451929,-0.0,41.0,-0.039,-0.215,0.101,0.062
02-25,-0.00041361538461538337,0.8947371538461514,0.28956839284157665,-0.0,41.0,-0.017,-0.107,0.076,0.059
02-26,0.0,0.06509,0.9759372547109737,0.0,41.0,0.0,0.0,0.065,0.065
02-27,0.0003618357142857193,-0.630485592857153,0.281879971345683,0.0,41.0,0.015,0.066,0.086,0.101
02-28,0.00010266729323308233,-0.11467191917293158,0.8186379869298253,0.0,41.0,0.004,0.016,0.089,0.093
03-01,0.000723851111111112,-1.366889371111113,0.02918166320659199,2.0,41.0,0.03,0.199,0.066,0.096
03-02,0.0003329411764705882,-0.5897054117647058,0.3766383489568035,0.0,41.0,0.014,0.104,0.069,0.083
03-03,0.00018551170568561635,-0.30093689966554704,0.6614891715212838,0.0,41.0,0.008,0.048,0.066,0.074
03-04,-0.0004990154061624648,1.0810167969187672,0.4538611211245187,-0.0,41.0,-0.02,-0.088,0.093,0.073
03-05,-0.0018300666666666702,3.757353266666674,0.002003328693631845,-3.0,41.0,-0.077,-0.284,0.136,0.059
03-06,-0.001773037878787874,3.63769271969696,2.2453313783588058e-05,-3.0,41.0,-0.075,-0.494,0.129,0.054
03-07,-0.0009927653940886697,2.0765130227832507,0.004011678668511154,-3.0,41.0,-0.042,-0.247,0.112,0.07
03-08,-0.0005021228571428591,1.0971335914285754,0.2111058680195539,-0.0,41.0,-0.021,-0.14,0.103,0.082
03-09,0.0002987222222222223,-0.5065857222222223,0.5996630459036274,0.0,41.0,0.012,0.062,0.085,0.097
03-10,0.0003716007692307671,-0.6183099376923034,0.4723199424575175,0.0,41.0,0.016,0.071,0.117,0.133
03-11,-0.00013983529411764709,0.40122075294117643,0.8195092263184218,-0.0,41.0,-0.005,-0.022,0.124,0.119
03-12,-0.0002252208333333318,0.5719064458333302,0.40562374953075975,-0.0,41.0,-0.009,-0.047,0.126,0.117
03-13,-0.00016722727272727288,0.44748731818181847,0.7725840386841316,-0.0,41.0,-0.007,-0.039,0.117,0.11
03-14,0.0005377,-0.9729823,0.17762246773866686,0.0,41.0,0.023,0.124,0.091,0.114
03-15,0.0003666801724137906,-0.6254536646551674,0.41323553856732076,0.0,41.0,0.016,0.075,0.1,0.116
03-16,-0.00011577272727272967,0.3248196818181865,0.8152294742475488,-0.0,41.0,-0.005,-0.03,0.096,0.091
03-17,-0.00037594607843137245,0.8420762107843135,0.5659233625598199,-0.0,41.0,-0.016,-0.122,0.098,0.082
03-18,-0.0008682954545454499,1.8149626136363544,0.1145862778334148,-0.0,41.0,-0.037,-0.231,0.097,0.06
03-19,-0.00114615,2.36699785,0.0001490340607641638,-3.0,41.0,-0.048,-0.238,0.099,0.051
03-20,-0.0019374615384615385,3.952225615384615,0.00020252886667915249,-3.0,41.0,-0.081,-0.464,0.118,0.037
03-21,-0.0019141805555555553,3.900026930555555,8.364050896170205e-05,-3.0,41.0,-0.081,-0.657,0.112,0.031
03-22,-0.0015080139860139822,3.08300595804195,2.1611456019421382e-05,-3.0,41.0,-0.064,-0.525,0.099,0.035
03-23,-0.0016828392857142838,3.4432357321428535,2.866347337260322e-08,-3.0,41.0,-0.071,-0.442,0.113,0.042
03-24,-0.001000104072398197,2.0756180407239957,6.40304907972844e-05,-3.0,41.0,-0.042,-0.342,0.096,0.054
03-25,-0.0007707890909090932,1.6175003927272773,0.01022679948288907,-2.0,41.0,-0.032,-0.222,0.092,0.06
03-26,-9.218939393938988e-05,0.2578665984848403,0.455844294794008,-0.0,41.0,-0.003,-0.02,0.075,0.072
03-27,0.00031409890109890097,-0.551473703296703,0.6290249385403834,0.0,41.0,0.013,0.083,0.07,0.083
03-28,0.0005121745098039246,-0.9505398450980452,0.3410987526404887,0.0,41.0,0.022,0.154,0.063,0.085
03-29,5.7717105263156545e-05,-0.02764649342104994,0.909123068983239,0.0,41.0,0.002,0.012,0.087,0.089
03-30,0.00037733333333333347,-0.6606163333333337,0.5783312700695418,0.0,41.0,0.016,0.092,0.086,0.102
03-31,0.0012491509740259802,-2.4036627970779345,0.11439220614246692,0.0,41.0,0.053,0.265,0.068,0.121
04-01,0.0003609313909774418,-0.6145278505639064,0.43431324679201433,0.0,41.0,0.015,0.094,0.1,0.115
04-02,-0.0006385210803689044,1.3799816396574398,0.3034086788445989,-0.0,41.0,-0.026,-0.213,0.116,0.09
04-03,0.00032498351648352033,-0.5392720494505571,0.7481172471017914,0.0,41.0,0.014,0.033,0.104,0.118
04-04,-1.1447612732095445e-05,0.13608377785145878,1.0,-0.0,41.0,0.0,0.0,0.113,0.113
04-05,-9.737634408602712e-05,0.3021953118279682,0.7165735303791252,-0.0,41.0,-0.004,-0.021,0.109,0.105
04-06,-0.0002830000000000035,0.670427000000007,0.6998059691228431,-0.0,41.0,-0.012,-0.059,0.11,0.098
04-07,2.3583333333341883e-05,0.05417091666664957,0.9494332414405684,0.0,41.0,0.001,0.007,0.101,0.102
04-08,-0.0002551192592592594,0.5940343992592596,0.6573064364063919,-0.0,41.0,-0.011,-0.071,0.089,0.078
04-09,-0.0004991805555555462,1.0912519305555368,0.3993335665725408,-0.0,41.0,-0.021,-0.133,0.103,0.082
04-10,-0.0011135434782608695,2.3131374130434783,0.0010393773785157823,-3.0,41.0,-0.046,-0.321,0.109,0.063
04-11,-0.00015436363636363827,0.4152639090909129,0.8511739735871577,-0.0,41.0,-0.007,-0.026,0.11,0.103
04-12,-0.00028943181818181965,0.6691342045454575,0.5324884694160756,-0.0,41.0,-0.012,-0.07,0.096,0.084
04-13,-0.0006328194444444443,1.3422650694444442,0.05089133686728342,-1.0,41.0,-0.027,-0.22,0.09,0.063
04-14,-0.000304382222222222,0.6990200622222217,0.5037898162951571,-0.0,41.0,-0.013,-0.067,0.097,0.084
04-15,-0.00020317948717948897,0.4910557948717984,0.5615786293352372,-0.0,41.0,-0.009,-0.063,0.089,0.08
