,mean,slp,chg,pvalue
01-01,23.084,0.164,6.886,0.036
01-02,24.304,0.133,5.603,0.088
01-03,23.446,0.046,1.936,0.543
01-04,28.161,-0.059,-2.484,0.659
01-05,31.525,0.115,4.822,0.223
01-06,31.57,0.16,6.701,0.037
01-07,31.987,0.287,12.069,0.015
01-08,29.153,0.283,11.886,0.007
01-09,31.782,0.372,15.622,0.0
01-10,34.057,0.377,15.83,0.001
01-11,35.99,0.33,13.86,0.0
01-12,34.542,0.302,12.673,0.0
01-13,32.216,0.517,21.709,0.0
01-14,33.156,0.326,13.696,0.004
01-15,33.234,0.124,5.22,0.37
01-16,29.732,0.013,0.525,0.914
01-17,28.989,0.119,4.987,0.257
01-18,30.957,0.397,16.668,0.002
01-19,33.09,0.55,23.1,0.0
01-20,33.65,0.54,22.693,0.0
01-21,32.079,0.379,15.924,0.0
01-22,27.851,0.311,13.054,0.0
01-23,30.304,0.304,12.747,0.033
01-24,28.588,0.288,12.082,0.098
01-25,28.184,0.284,11.93,0.049
01-26,26.824,0.194,8.135,0.035
01-27,26.172,0.082,3.423,0.198
01-28,22.991,0.101,4.224,0.128
01-29,28.114,0.153,6.439,0.004
01-30,36.174,0.234,9.83,0.007
01-31,30.735,0.175,7.348,0.026
02-01,27.56,0.17,7.156,0.085
02-02,26.19,0.15,6.279,0.106
02-03,23.56,0.071,2.975,0.338
02-04,23.681,0.161,6.762,0.017
02-05,29.89,0.17,7.15,0.017
02-06,27.78,0.13,5.454,0.28
02-07,29.295,0.145,6.084,0.259
02-08,25.593,0.123,5.154,0.139
02-09,25.302,0.142,5.968,0.065
02-10,23.805,0.115,4.834,0.14
02-11,22.782,0.111,4.671,0.218
02-12,24.48,-0.14,-5.861,0.419
02-13,26.131,-0.299,-12.562,0.23
02-14,26.233,-0.227,-9.542,0.231
02-15,25.604,-0.206,-8.641,0.128
02-16,26.587,-0.273,-11.48,0.053
02-17,29.129,-0.301,-12.657,0.079
02-18,28.922,-0.227,-9.535,0.092
02-19,26.006,-0.283,-11.897,0.008
02-20,28.238,-0.342,-14.377,0.029
02-21,31.162,-0.247,-10.383,0.003
02-22,30.875,-0.255,-10.714,0.002
02-23,34.994,-0.385,-16.189,0.0
02-24,30.442,-0.409,-17.157,0.0
02-25,28.591,-0.279,-11.737,0.0
02-26,25.774,-0.407,-17.077,0.0
02-27,26.069,-0.331,-13.89,0.0
02-28,23.508,-0.152,-6.372,0.0
03-01,23.274,-0.157,-6.581,0.017
03-02,23.842,-0.128,-5.366,0.089
03-03,25.477,-0.103,-4.316,0.109
03-04,27.762,-0.228,-9.555,0.003
03-05,25.573,-0.177,-7.43,0.017
03-06,28.9,-0.25,-10.479,0.002
03-07,26.21,-0.14,-5.895,0.006
03-08,26.344,-0.227,-9.523,0.0
03-09,29.51,-0.21,-8.808,0.061
03-10,29.11,-0.04,-1.664,0.836
03-11,30.306,0.026,1.073,0.738
03-12,30.633,0.074,3.095,0.521
03-13,34.195,0.235,9.884,0.001
03-14,32.903,0.364,15.275,0.002
03-15,33.056,0.516,21.674,0.006
03-16,32.764,0.504,21.174,0.003
03-17,28.474,0.343,14.419,0.003
03-18,29.687,0.257,10.784,0.0
03-19,29.684,0.254,10.676,0.001
03-20,32.27,0.291,12.205,0.0
03-21,30.892,0.332,13.925,0.0
03-22,30.318,0.318,13.338,0.0
03-23,28.257,0.156,6.565,0.1
03-24,29.627,0.197,8.282,0.002
03-25,28.186,0.166,6.968,0.003
03-26,27.618,0.247,10.383,0.0
03-27,28.603,0.363,15.24,0.0
03-28,30.47,0.471,19.769,0.0
03-29,30.751,0.471,19.778,0.0
03-30,29.786,0.357,14.977,0.009
03-31,27.8,0.29,12.178,0.009
04-01,27.312,0.282,11.838,0.002
04-02,26.88,0.19,7.972,0.005
04-03,26.942,0.171,7.201,0.004
04-04,25.056,0.176,7.4,0.01
04-05,25.34,0.24,10.096,0.007
04-06,27.053,0.252,10.597,0.009
04-07,29.18,0.31,13.002,0.001
04-08,29.997,0.277,11.63,0.032
04-09,30.746,0.186,7.799,0.271
04-10,28.152,0.132,5.548,0.12
04-11,30.578,0.019,0.787,0.852
04-12,29.719,-0.001,-0.03,0.962
04-13,33.13,0.02,0.819,0.925
04-14,33.987,0.027,1.132,0.771
04-15,32.572,0.032,1.333,0.889
04-16,30.91,0.06,2.503,0.301
04-17,29.496,0.066,2.755,0.357
04-18,28.106,0.175,7.363,0.0
04-19,26.551,0.201,8.446,0.0
04-20,24.534,0.254,10.66,0.0
04-21,23.883,0.224,9.405,0.0
04-22,23.2,0.16,6.7,0.001
04-23,22.975,0.105,4.412,0.036
04-24,22.896,0.117,4.897,0.045
04-25,22.02,0.14,5.88,0.001
04-26,20.639,0.089,3.738,0.05
04-27,21.301,0.081,3.419,0.04
04-28,20.444,0.064,2.703,0.347
04-29,20.414,0.064,2.672,0.221
04-30,22.309,0.068,2.873,0.144
05-01,22.156,0.026,1.098,0.512
05-02,22.036,-0.034,-1.417,0.113
05-03,21.285,-0.025,-1.054,0.441
05-04,20.178,-0.002,-0.079,1.0
05-05,22.444,0.114,4.785,0.301
05-06,20.513,0.023,0.974,0.805
05-07,19.926,-0.024,-1.01,0.795
05-08,18.734,-0.057,-2.389,0.28
05-09,17.327,-0.023,-0.977,0.56
05-10,16.513,0.013,0.558,0.86
05-11,16.576,-0.005,-0.189,0.979
05-12,15.416,-0.004,-0.175,0.902
05-13,15.764,-0.026,-1.076,0.374
05-14,16.723,-0.027,-1.134,0.793
05-15,16.454,-0.016,-0.664,0.924
05-16,17.024,0.044,1.831,0.616
05-17,15.47,0.02,0.846,0.71
05-18,16.118,0.017,0.719,0.793
05-19,15.32,0.01,0.42,0.871
05-20,14.472,0.012,0.508,0.863
05-21,14.145,0.025,1.044,0.715
05-22,13.704,0.034,1.42,0.363
05-23,13.059,0.039,1.636,0.292
05-24,12.904,0.025,1.043,0.501
05-25,12.359,0.019,0.788,0.588
05-26,12.032,0.032,1.361,0.402
05-27,12.755,0.045,1.894,0.282
05-28,12.516,0.096,4.035,0.177
05-29,13.076,0.146,6.132,0.095
05-30,12.868,0.158,6.62,0.08
05-31,12.742,0.061,2.579,0.465
06-01,13.01,0.05,2.119,0.49
06-02,11.907,0.047,1.984,0.347
06-03,11.474,0.044,1.867,0.46
06-04,10.796,0.016,0.663,0.77
06-05,10.134,0.004,0.174,0.913
06-06,10.428,-0.012,-0.524,0.877
06-07,10.048,-0.022,-0.934,0.494
06-08,10.003,-0.017,-0.731,0.496
06-09,9.392,-0.028,-1.178,0.645
06-10,9.422,-0.028,-1.19,0.329
06-11,9.31,-0.03,-1.247,0.353
06-12,9.111,-0.029,-1.216,0.11
06-13,9.858,-0.022,-0.907,0.506
06-14,9.721,-0.019,-0.81,0.667
06-15,9.58,0.039,1.651,0.34
06-16,9.187,0.047,1.97,0.178
06-17,9.177,0.037,1.55,0.235
06-18,9.61,0.02,0.834,0.462
06-19,9.042,0.013,0.531,0.69
06-20,8.486,-0.003,-0.145,0.945
06-21,8.065,-0.005,-0.229,0.721
06-22,7.628,-0.012,-0.5,0.65
06-23,7.292,-0.009,-0.361,0.682
06-24,7.928,0.007,0.313,0.979
06-25,8.09,0.0,0.0,1.0
06-26,7.147,0.017,0.722,0.537
06-27,7.784,0.004,0.178,0.868
06-28,7.54,0.009,0.393,0.523
06-29,7.15,0.02,0.84,0.391
06-30,6.744,0.003,0.131,0.901
07-01,6.733,-0.027,-1.13,0.051
07-02,6.504,-0.036,-1.518,0.003
07-03,6.331,-0.039,-1.648,0.011
07-04,5.99,-0.04,-1.673,0.003
07-05,6.066,-0.043,-1.825,0.001
