,mean,slp,chg,pvalue
0,3.694,0.058,2.44,0.393
1,3.669,0.058,2.446,0.28
2,3.703,0.046,1.92,0.225
3,3.488,0.038,1.575,0.049
4,3.34,0.031,1.307,0.11
5,3.552,0.025,1.069,0.261
6,3.476,0.021,0.894,0.492
7,3.038,0.016,0.69,0.659
8,2.862,0.006,0.233,0.84
9,2.8,0.01,0.42,0.826
10,2.99,0.009,0.375,0.734
11,3.472,0.014,0.568,0.564
12,3.549,0.018,0.77,0.583
13,3.408,0.017,0.7,0.709
14,3.406,0.012,0.494,0.7
15,3.255,0.0,0.0,0.99
16,3.366,-0.007,-0.302,0.861
17,3.405,0.01,0.42,0.832
18,3.598,0.005,0.227,0.807
19,3.331,0.012,0.502,0.632
20,3.256,0.012,0.521,0.581
21,3.032,0.013,0.549,0.585
22,3.235,0.04,1.68,0.362
23,2.938,0.044,1.867,0.15
24,2.718,0.036,1.493,0.208
25,2.788,0.034,1.447,0.252
26,2.769,0.028,1.176,0.338
27,2.843,0.027,1.155,0.29
28,3.034,0.037,1.568,0.137
29,3.547,0.043,1.82,0.013
30,3.344,0.039,1.62,0.042
31,3.624,0.029,1.2,0.237
32,3.554,0.028,1.184,0.162
33,3.43,0.04,1.663,0.161
34,3.628,0.035,1.485,0.333
35,3.763,0.027,1.137,0.105
36,3.764,0.028,1.182,0.035
37,3.516,0.063,2.651,0.012
38,3.677,0.044,1.828,0.133
39,3.388,0.034,1.447,0.259
40,4.23,0.03,1.278,0.192
41,3.872,0.024,1.015,0.175
42,3.684,0.019,0.784,0.292
43,3.694,0.029,1.198,0.21
44,3.625,0.03,1.26,0.155
45,3.904,0.028,1.184,0.338
46,4.18,0.021,0.869,0.5
47,4.395,0.009,0.367,0.639
48,4.405,0.01,0.42,0.584
49,5.062,0.024,1.002,0.663
50,7.394,0.068,2.866,0.093
51,7.133,0.066,2.764,0.029
52,7.356,-0.008,-0.346,0.803
53,7.612,-0.056,-2.352,0.444
54,8.734,0.007,0.293,0.978
55,7.92,0.0,0.0,1.0
56,8.094,-0.021,-0.885,0.44
57,6.947,-0.036,-1.53,0.147
58,6.726,-0.049,-2.063,0.048
59,7.366,-0.038,-1.606,0.231
60,8.337,-0.077,-3.22,0.013
61,8.305,-0.09,-3.78,0.004
62,7.983,-0.114,-4.79,0.002
63,7.769,-0.112,-4.714,0.001
64,7.964,-0.152,-6.384,0.001
65,8.236,-0.087,-3.651,0.009
66,8.67,0.02,0.84,0.725
67,10.753,0.195,8.19,0.049
68,13.045,0.451,18.93,0.035
69,10.362,0.373,15.68,0.061
70,9.683,0.235,9.869,0.119
71,10.368,0.134,5.647,0.042
72,9.989,0.108,4.55,0.139
73,10.017,0.074,3.108,0.367
74,9.765,0.03,1.26,0.57
75,9.163,-0.014,-0.602,0.824
76,8.402,0.025,1.061,0.7
77,7.857,0.014,0.588,0.864
78,7.196,0.011,0.455,0.898
79,7.448,0.017,0.7,0.731
80,7.528,0.007,0.28,0.932
81,8.97,0.0,0.0,1.0
82,8.613,-0.004,-0.174,0.933
83,8.148,-0.005,-0.201,0.978
84,8.656,0.022,0.924,0.588
85,9.184,0.028,1.163,0.464
86,9.862,0.033,1.4,0.381
87,8.791,0.002,0.07,1.0
88,8.494,-0.022,-0.91,0.843
89,9.42,-0.04,-1.68,0.559
90,10.201,0.002,0.074,0.961
91,8.443,-0.015,-0.612,0.846
92,9.025,-0.071,-2.982,0.393
93,9.642,-0.094,-3.967,0.223
94,8.568,-0.093,-3.891,0.073
95,7.769,-0.061,-2.576,0.095
96,8.192,-0.026,-1.098,0.469
97,9.794,0.028,1.184,0.418
98,8.746,0.032,1.338,0.237
99,9.384,0.059,2.491,0.156
100,8.608,0.035,1.491,0.39
101,10.05,-0.019,-0.81,0.686
102,9.881,-0.047,-1.969,0.449
