,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0043016,8.7435963,0.0,-3.0,38.0,-0.181,-1.276,0.231,0.05
01-02,-0.004245000000000013,8.632632000000026,3.885780586188048e-14,-3.0,38.0,-0.179,-1.229,0.232,0.053
01-03,-0.004051368421052631,8.242725026315789,2.0105757059241114e-09,-3.0,38.0,-0.17,-0.994,0.225,0.055
01-04,-0.003773333333333344,7.686091333333354,2.719802161266216e-11,-3.0,38.0,-0.159,-1.057,0.219,0.06
01-05,-0.003974863636363637,8.095620204545455,3.352873534367973e-14,-3.0,38.0,-0.167,-0.093,0.229,0.062
01-06,-0.0037143749999999937,7.563475687499988,3.9745984281580604e-14,-3.0,38.0,-0.156,-0.156,0.213,0.057
01-07,-0.004020551724137927,8.184047724137923,2.144306554541231e-08,-3.0,38.0,-0.168,-0.176,0.227,0.059
01-08,-0.0039620000000000054,8.068896000000011,3.987610242006667e-11,-3.0,38.0,-0.166,-0.102,0.228,0.062
01-09,-0.004044541666666666,8.232181104166665,1.2050305198130218e-09,-3.0,38.0,-0.17,-0.224,0.228,0.058
01-10,-0.0042776538461538425,8.696258019230761,2.780753405318137e-10,-3.0,38.0,-0.18,-0.293,0.231,0.051
01-11,-0.0041211875,8.38041709375,1.2212453270876722e-14,-3.0,38.0,-0.174,-0.076,0.225,0.051
01-12,-0.005251222222222226,10.645155055555563,8.326672684688674e-14,-3.0,38.0,-0.221,-0.225,0.253,0.032
01-13,-0.00505155,10.242880775000001,1.7856827128071018e-12,-3.0,38.0,-0.212,-0.332,0.246,0.034
01-14,-0.004527999999999996,9.191839999999992,5.797584634592567e-13,-3.0,38.0,-0.19,-0.349,0.231,0.041
01-15,-0.004268583333333329,8.682215958333325,3.2018832030189515e-13,-3.0,38.0,-0.18,-0.332,0.235,0.055
01-16,-0.0042180476190476195,8.581119261904764,5.88862292261183e-13,-3.0,38.0,-0.178,-0.576,0.234,0.056
01-17,-0.004204571428571428,8.555575142857142,2.333688797762079e-12,-3.0,38.0,-0.177,-0.81,0.235,0.058
01-18,-0.004117193548387097,8.382898193548387,0.0,-3.0,38.0,-0.173,-0.139,0.235,0.062
01-19,-0.004119222222222222,8.386815055555555,0.0,-3.0,38.0,-0.173,-0.022,0.235,0.062
