,mean,slp,chg,pvalue
01-01,0.0,0.0,0.0,0.107
01-02,0.0,0.0,0.0,0.16
01-03,0.0,0.0,0.0,0.22
01-04,0.0,0.0,0.0,0.117
01-05,0.0,0.0,0.0,0.101
01-06,0.0,0.0,0.0,0.484
01-07,0.0,0.0,0.0,0.454
01-08,0.0,0.0,0.0,0.923
01-09,0.0,0.0,0.0,1.0
01-10,0.0,0.0,0.0,1.0
01-11,0.0,0.0,0.0,0.424
01-12,0.0,0.0,0.0,0.949
01-13,0.0,0.0,0.0,0.883
01-14,0.0,0.0,0.0,0.913
01-15,0.0,0.0,0.0,0.918
01-16,0.0,0.0,0.0,0.923
01-17,0.0,0.0,0.0,1.0
01-18,0.0,0.0,0.0,0.479
01-19,0.0,0.0,0.0,0.476
01-20,0.0,0.0,0.0,0.458
01-21,0.0,0.0,0.0,0.514
01-22,0.0,0.0,0.0,0.548
01-23,0.0,0.0,0.0,0.594
01-24,0.0,0.0,0.0,0.592
01-25,0.0,0.0,0.0,0.234
01-26,0.0,0.0,0.0,0.183
01-27,0.0,0.0,0.0,0.319
01-28,0.0,0.0,0.0,0.293
01-29,0.0,0.0,0.0,0.411
01-30,0.0,0.0,0.0,0.398
01-31,0.0,0.0,0.0,0.38
02-01,0.0,0.0,0.0,0.413
02-02,0.0,0.0,0.0,0.459
02-03,0.0,0.0,0.0,0.393
02-04,0.0,0.0,0.0,0.449
02-05,0.0,0.0,0.0,0.431
02-06,0.0,0.0,0.0,0.547
02-07,0.0,0.0,0.0,0.514
02-08,0.0,0.0,0.0,0.685
02-09,0.0,0.0,0.0,0.52
02-10,0.0,0.0,0.0,0.397
02-11,0.0,0.0,0.0,0.014
02-12,0.0,0.0,0.0,0.022
02-13,0.0,0.0,0.0,0.563
02-14,0.0,0.0,0.0,0.402
02-15,0.0,0.0,0.0,0.013
02-16,0.0,0.0,0.0,0.002
02-17,0.0,0.0,0.0,0.069
02-18,0.0,0.0,0.0,0.121
02-19,0.0,0.0,0.0,0.368
02-20,0.0,0.0,0.0,0.379
02-21,0.0,0.0,0.0,0.034
02-22,0.0,0.0,0.0,0.168
02-23,0.0,0.0,0.0,0.184
02-24,0.0,0.0,0.0,0.398
02-25,0.0,0.0,0.0,0.585
02-26,0.0,0.0,0.0,0.617
02-27,0.0,0.0,0.0,0.628
02-28,0.0,0.0,0.0,0.303
03-01,0.0,0.0,0.0,0.295
03-02,0.0,0.0,0.0,0.298
03-03,0.0,0.0,0.0,0.123
03-04,0.0,0.0,0.0,0.131
03-05,0.0,0.0,0.0,0.132
03-06,0.0,0.0,0.0,0.138
03-07,0.0,0.0,0.0,0.323
03-08,0.0,0.0,0.0,0.783
03-09,0.0,0.0,0.0,1.0
03-10,0.0,0.0,0.0,0.86
03-11,0.0,0.0,0.0,0.08
03-12,0.0,0.0,0.0,0.074
03-13,0.0,0.0,0.0,0.046
03-14,0.0,0.0,0.0,0.564
03-15,0.0,0.0,0.0,0.286
03-16,0.0,0.0,0.0,0.389
03-17,0.0,0.0,0.0,0.372
03-18,0.0,0.0,0.0,0.754
03-19,0.0,0.0,0.0,0.429
03-20,0.0,0.0,0.0,0.481
03-21,0.0,0.0,0.0,0.518
03-22,0.0,0.0,0.0,0.558
03-23,0.0,0.0,0.0,0.045
03-24,0.0,0.0,0.0,0.057
03-25,0.0,0.0,0.0,0.04
03-26,0.0,0.0,0.0,0.012
03-27,0.0,0.0,0.0,0.034
03-28,0.0,0.0,0.0,0.01
03-29,0.0,0.0,0.0,0.001
03-30,0.0,0.0,0.0,0.05
