,mean,slp,chg,pvalue
0,0.02,-0.001,-0.038,0.003
1,0.02,-0.001,-0.028,0.0
2,0.01,-0.001,-0.028,0.0
3,0.01,0.0,0.0,0.0
4,0.01,-0.001,-0.036,0.0
5,0.03,-0.002,-0.094,0.0
6,0.02,-0.001,-0.04,0.0
7,0.02,-0.001,-0.034,0.0
8,0.01,0.0,0.0,0.002
9,0.02,0.0,0.0,0.0
10,0.04,0.0,0.0,0.0
11,0.08,-0.002,-0.106,0.0
12,0.11,-0.004,-0.164,0.0
13,0.11,-0.004,-0.158,0.0
14,0.14,-0.002,-0.105,0.0
15,0.17,-0.003,-0.136,0.0
16,0.13,-0.003,-0.14,0.0
17,0.1,-0.004,-0.15,0.0
18,0.09,-0.003,-0.14,0.0
19,0.08,-0.004,-0.18,0.0
20,0.12,-0.004,-0.168,0.0
21,0.1,-0.003,-0.14,0.0
22,0.08,-0.003,-0.14,0.0
23,0.18,-0.003,-0.114,0.0
24,0.15,-0.002,-0.1,0.0
25,0.12,-0.002,-0.098,0.0
26,0.15,-0.002,-0.07,0.001
27,0.18,-0.002,-0.068,0.002
28,0.12,-0.002,-0.084,0.009
29,0.14,-0.002,-0.072,0.026
30,0.1,-0.001,-0.054,0.046
31,0.08,-0.002,-0.084,0.002
32,0.08,-0.002,-0.09,0.002
33,0.07,-0.002,-0.084,0.0
34,0.06,-0.002,-0.094,0.0
35,0.28,-0.002,-0.105,0.007
36,0.06,-0.002,-0.084,0.029
37,0.4,-0.001,-0.052,0.063
38,0.31,-0.001,-0.046,0.032
39,0.25,-0.002,-0.08,0.002
40,0.24,-0.001,-0.06,0.044
41,0.34,-0.001,-0.06,0.007
42,0.27,-0.001,-0.06,0.0
43,0.28,-0.002,-0.094,0.001
44,0.48,-0.001,-0.06,0.0
45,0.68,-0.003,-0.11,0.0
46,0.65,-0.002,-0.076,0.017
47,0.76,-0.007,-0.28,0.0
48,0.68,-0.009,-0.368,0.018
49,0.48,-0.014,-0.594,0.006
50,0.4,-0.015,-0.63,0.007
51,0.99,-0.03,-1.26,0.001
52,1.16,-0.058,-2.436,0.0
53,1.03,-0.044,-1.86,0.0
54,0.73,-0.024,-1.03,0.0
55,0.46,-0.011,-0.48,0.0
56,0.88,-0.005,-0.21,0.0
57,0.93,-0.009,-0.364,0.001
