,mean,slp,chg,pvalue
03-22,63.02,-0.579,-24.325,0.201
03-23,69.026,-0.474,-19.902,0.198
03-24,71.476,-0.224,-9.408,0.409
03-25,67.134,-0.165,-6.945,0.585
03-26,64.79,-0.21,-8.818,0.334
03-27,70.45,-0.349,-14.677,0.311
03-28,77.728,-0.672,-28.243,0.077
03-29,89.2,-0.8,-33.6,0.098
03-30,97.306,-0.694,-29.148,0.023
03-31,127.042,-0.957,-40.211,0.006
04-01,139.022,-0.978,-41.06,0.035
04-02,135.08,-0.92,-38.634,0.117
04-03,162.776,-1.224,-51.418,0.036
04-04,191.915,-1.085,-45.576,0.068
04-05,205.382,-1.618,-67.964,0.042
04-06,207.476,-2.523,-105.985,0.001
04-07,220.222,-2.779,-116.709,0.001
04-08,238.0,-2.0,-84.0,0.016
04-09,243.618,-1.382,-58.036,0.266
04-10,246.71,-1.29,-54.2,0.071
04-11,275.146,-1.854,-77.87,0.009
04-12,338.339,-1.661,-69.758,0.003
04-13,323.503,0.503,21.118,0.685
04-14,322.324,1.323,55.577,0.204
04-15,312.292,2.292,96.25,0.007
04-16,343.343,3.343,140.42,0.0
04-17,334.658,2.659,111.663,0.004
04-18,361.63,1.631,68.489,0.192
04-19,362.05,1.05,44.1,0.341
04-20,392.449,1.449,60.864,0.036
04-21,409.704,1.704,71.581,0.216
04-22,404.657,1.657,69.6,0.211
04-23,419.014,2.014,84.6,0.169
04-24,506.136,3.135,131.687,0.0
04-25,536.25,4.25,178.5,0.0
04-26,518.524,2.524,106.014,0.006
04-27,479.74,1.741,73.111,0.302
04-28,427.187,2.187,91.846,0.221
04-29,463.551,3.551,149.127,0.114
04-30,434.248,3.247,136.375,0.099
05-01,379.658,2.658,111.632,0.133
05-02,389.605,2.604,109.383,0.112
05-03,390.97,0.971,40.765,0.308
05-04,386.464,1.464,61.5,0.156
05-05,348.822,2.822,118.533,0.015
05-06,322.462,3.463,145.427,0.077
05-07,307.856,2.856,119.964,0.209
05-08,309.504,2.504,105.158,0.081
05-09,269.956,1.957,82.173,0.08
05-10,255.25,1.25,52.5,0.101
05-11,274.172,3.172,133.206,0.0
05-12,247.919,2.919,122.588,0.0
05-13,227.931,1.931,81.1,0.024
05-14,233.505,0.505,21.204,0.559
05-15,219.116,0.117,4.909,0.918
05-16,205.646,0.646,27.122,0.355
05-17,199.606,0.607,25.479,0.348
05-18,203.604,0.604,25.35,0.165
05-19,193.283,0.283,11.9,0.258
05-20,187.298,0.297,12.483,0.414
05-21,165.652,0.652,27.363,0.022
05-22,168.667,0.667,28.0,0.065
05-23,150.38,0.381,15.995,0.468
05-24,145.22,0.219,9.207,0.295
05-25,135.352,0.352,14.778,0.131
05-26,134.852,-0.148,-6.231,0.713
05-27,143.0,0.0,0.0,0.948
05-28,129.76,-0.24,-10.096,0.323
05-29,125.713,-0.287,-12.056,0.161
05-30,130.394,-0.607,-25.477,0.02
05-31,117.34,-0.66,-27.737,0.294
06-01,113.174,-0.826,-34.689,0.23
06-02,114.732,-1.268,-53.271,0.037
06-03,112.505,-1.495,-62.804,0.003
06-04,99.69,-1.309,-54.995,0.004
06-05,102.321,-0.679,-28.53,0.048
06-06,95.979,-0.221,-9.278,0.342
06-07,94.095,-0.105,-4.4,0.687
06-08,95.074,-0.227,-9.523,0.312
06-09,86.242,-0.257,-10.807,0.356
06-10,95.063,0.063,2.644,0.791
06-11,84.012,-0.188,-7.875,0.432
06-12,82.356,-0.044,-1.86,0.84
06-13,83.239,0.04,1.661,0.787
06-14,80.404,0.104,4.353,0.616
06-15,75.615,0.215,9.03,0.317
06-16,75.297,0.196,8.245,0.196
06-17,68.137,-0.063,-2.66,0.773
06-18,70.167,-0.033,-1.4,0.759
06-19,67.119,0.119,4.985,0.5
06-20,70.742,0.142,5.972,0.207
06-21,66.961,0.161,6.772,0.165
06-22,64.067,0.268,11.237,0.07
06-23,60.244,0.044,1.838,0.835
06-24,62.733,-0.067,-2.812,0.804
06-25,65.356,-0.244,-10.25,0.516
06-26,60.902,-0.098,-4.125,0.813
06-27,59.746,-0.053,-2.241,0.889
06-28,64.794,-0.106,-4.46,0.36
06-29,64.442,-0.158,-6.63,0.524
06-30,64.484,0.184,7.726,0.379
07-01,60.14,0.24,10.059,0.287
07-02,54.44,0.14,5.869,0.389
07-03,54.288,0.188,7.905,0.273
07-04,53.545,0.145,6.1,0.219
07-05,53.278,0.177,7.439,0.062
07-06,51.288,0.288,12.075,0.153
07-07,55.956,0.155,6.527,0.477
07-08,58.253,0.153,6.416,0.311
07-09,53.397,0.197,8.26,0.214
07-10,49.228,0.128,5.36,0.101
07-11,45.957,0.057,2.4,0.386
07-12,46.305,0.006,0.233,1.0
07-13,49.072,0.072,3.007,0.342
07-14,43.124,0.025,1.039,0.862
07-15,41.636,0.036,1.522,0.785
07-16,45.192,-0.009,-0.361,0.96
07-17,43.47,-0.23,-9.654,0.078
07-18,46.855,-0.345,-14.496,0.0
07-19,45.496,-0.303,-12.731,0.001
07-20,42.436,-0.164,-6.905,0.102
07-21,41.607,-0.093,-3.9,0.33
07-22,41.718,-0.083,-3.475,0.346
07-23,37.324,-0.076,-3.192,0.082
07-24,43.175,-0.025,-1.054,0.899
07-25,50.063,-0.137,-5.74,0.232
07-26,48.385,-0.015,-0.62,0.794
07-27,42.223,0.023,0.972,0.82
07-28,41.395,-0.005,-0.21,0.982
07-29,39.972,-0.028,-1.157,0.855
07-30,43.781,-0.019,-0.796,0.907
07-31,43.459,-0.141,-5.928,0.415
08-01,42.392,-0.208,-8.74,0.196
08-02,34.386,-0.213,-8.963,0.005
08-03,33.438,-0.162,-6.792,0.025
08-04,30.494,-0.106,-4.433,0.114
08-05,33.052,-0.148,-6.222,0.273
08-06,38.968,-0.233,-9.777,0.079
08-07,37.736,-0.265,-11.115,0.003
08-08,37.828,-0.372,-15.624,0.014
08-09,37.496,-0.304,-12.775,0.019
08-10,37.764,-0.236,-9.929,0.177
08-11,41.296,-0.204,-8.562,0.276
08-12,41.681,-0.219,-9.19,0.077
08-13,41.148,-0.252,-10.57,0.019
08-14,39.436,-0.264,-11.09,0.005
08-15,40.012,-0.188,-7.888,0.131
08-16,40.46,-0.239,-10.057,0.179
08-17,40.052,-0.349,-14.641,0.057
08-18,38.107,-0.293,-12.3,0.126
08-19,37.068,-0.232,-9.746,0.266
08-20,35.335,-0.264,-11.103,0.094
08-21,36.231,-0.369,-15.498,0.006
08-22,38.136,-0.264,-11.092,0.029
08-23,36.823,-0.077,-3.243,0.669
08-24,34.238,-0.062,-2.609,0.775
08-25,35.614,-0.186,-7.833,0.319
08-26,33.978,-0.222,-9.307,0.022
08-27,34.785,-0.215,-9.05,0.06
08-28,34.392,-0.209,-8.773,0.063
08-29,30.784,-0.317,-13.297,0.013
08-30,29.562,-0.237,-9.975,0.047
08-31,34.182,-0.119,-4.983,0.394
09-01,35.707,-0.093,-3.9,0.548
09-02,34.344,-0.157,-6.579,0.121
09-03,36.522,-0.278,-11.674,0.015
09-04,35.411,-0.189,-7.946,0.085
09-05,34.358,-0.142,-5.964,0.195
09-06,33.07,-0.03,-1.264,0.792
09-07,30.858,-0.142,-5.944,0.226
09-08,29.37,-0.029,-1.225,0.712
09-09,29.025,0.025,1.05,0.819
09-10,30.321,0.021,0.876,0.889
09-11,29.339,0.039,1.634,0.827
09-12,33.8,0.0,0.0,1.0
09-13,34.027,0.027,1.15,0.881
09-14,33.358,-0.042,-1.762,0.649
09-15,28.646,-0.155,-6.497,0.123
09-16,31.394,-0.206,-8.642,0.129
09-17,33.444,-0.156,-6.537,0.127
09-18,32.362,-0.138,-5.804,0.078
09-19,31.3,-0.2,-8.4,0.032
09-20,32.582,-0.317,-13.329,0.004
09-21,30.748,-0.452,-18.995,0.019
09-22,31.267,-0.533,-22.4,0.002
09-23,30.415,-0.585,-24.574,0.0
09-24,32.282,-0.717,-30.131,0.0
09-25,39.538,-0.763,-32.029,0.0
09-26,40.287,-0.614,-25.785,0.0
09-27,34.572,-0.528,-22.183,0.0
09-28,37.728,-0.372,-15.645,0.0
09-29,44.598,-0.302,-12.7,0.0
09-30,44.896,0.096,4.05,0.411
10-01,46.366,0.066,2.765,0.688
10-02,41.649,-0.051,-2.146,0.704
10-03,44.73,-0.071,-2.963,0.61
10-04,43.488,-0.213,-8.937,0.223
10-05,53.126,-0.273,-11.475,0.236
10-06,56.646,-0.354,-14.872,0.102
10-07,59.3,-0.5,-21.0,0.051
10-08,57.487,-0.413,-17.342,0.125
10-09,50.42,-0.28,-11.78,0.247
10-10,48.236,-0.164,-6.9,0.501
10-11,53.332,-0.068,-2.87,0.811
10-12,56.677,0.077,3.213,0.766
10-13,57.155,0.055,2.292,0.741
10-14,54.735,0.035,1.458,0.933
10-15,54.922,-0.178,-7.455,0.665
10-16,56.704,-0.196,-8.215,0.261
10-17,50.616,0.017,0.695,0.961
10-18,60.262,0.362,15.213,0.141
10-19,59.689,0.589,24.732,0.002
10-20,57.78,0.48,20.177,0.006
10-21,63.54,0.34,14.28,0.196
10-22,63.234,0.234,9.815,0.451
10-23,68.386,0.387,16.247,0.107
10-24,66.524,0.524,22.011,0.001
10-25,64.67,0.67,28.128,0.004
10-26,66.367,0.867,36.412,0.0
10-27,66.806,0.806,33.862,0.0
10-28,66.85,0.95,39.9,0.0
10-29,89.787,1.187,49.856,0.0
10-30,105.353,1.353,56.816,0.0
10-31,99.925,1.725,72.452,0.0
11-01,101.014,1.815,76.215,0.0
11-02,95.2,2.0,84.0,0.0
11-03,89.996,2.196,92.225,0.0
11-04,113.158,2.157,90.609,0.0
11-05,114.878,1.878,78.879,0.0
11-06,112.523,1.523,63.954,0.01
11-07,111.982,0.981,41.223,0.083
11-08,113.076,1.075,45.167,0.231
11-09,112.899,0.899,37.74,0.049
11-10,101.837,0.837,35.166,0.157
11-11,109.404,0.404,16.95,0.199
11-12,121.302,0.302,12.682,0.515
11-13,116.0,0.0,0.0,1.0
11-14,126.574,-0.426,-17.909,0.364
11-15,122.849,-0.151,-6.346,0.705
11-16,127.882,-0.118,-4.958,0.862
11-17,127.484,0.484,20.344,0.669
11-18,122.55,0.55,23.1,0.655
11-19,112.509,0.509,21.362,0.499
11-20,115.902,0.902,37.88,0.077
11-21,112.634,0.634,26.632,0.094
11-22,120.2,0.2,8.4,0.712
11-23,125.388,0.388,16.309,0.306
11-24,112.764,0.764,32.084,0.211
11-25,114.575,0.575,24.15,0.265
11-26,117.254,0.255,10.695,0.764
11-27,114.158,0.159,6.675,0.863
11-28,132.25,0.25,10.5,0.382
11-29,125.918,-0.082,-3.458,0.79
11-30,113.906,-0.095,-3.971,0.833
12-01,106.72,-0.28,-11.745,0.552
12-02,106.97,-0.03,-1.281,0.887
12-03,111.845,-0.155,-6.5,0.685
12-04,105.041,0.041,1.711,0.944
12-05,93.236,-0.264,-11.073,0.545
12-06,98.266,-0.133,-5.607,0.648
12-07,98.176,0.176,7.411,0.714
12-08,89.2,0.2,8.387,0.527
12-09,88.88,0.38,15.966,0.185
12-10,78.251,0.951,39.948,0.011
12-11,73.992,0.992,41.668,0.042
12-12,70.874,0.875,36.733,0.007
12-13,68.972,0.972,40.843,0.0
12-14,65.992,0.992,41.65,0.001
12-15,63.991,0.991,41.606,0.0
12-16,60.118,1.117,46.925,0.002
12-17,62.93,0.93,39.072,0.024
12-18,60.714,0.714,30.004,0.07
12-19,63.726,0.826,34.711,0.003
12-20,59.728,0.728,30.561,0.001
12-21,56.173,0.673,28.28,0.0
12-22,62.133,1.133,47.6,0.0
12-23,63.892,1.592,66.854,0.0
12-24,80.906,1.905,80.015,0.0
12-25,84.969,2.069,86.9,0.0
12-26,78.574,2.074,87.108,0.0
12-27,86.914,1.915,80.411,0.0
12-28,86.254,1.754,73.65,0.0
12-29,75.102,1.503,63.111,0.0
12-30,66.405,1.305,54.804,0.0
12-31,61.18,1.18,49.543,0.0
