,mean,slp,chg,pvalue
07-29,110.249,-0.242,-10.18,0.414
07-30,106.813,-0.314,-13.17,0.235
07-31,106.796,-0.359,-15.087,0.148
08-01,101.3,-0.309,-12.963,0.077
08-02,99.188,-0.283,-11.869,0.092
08-03,96.233,-0.252,-10.605,0.151
08-04,94.556,-0.218,-9.143,0.192
08-05,90.59,-0.22,-9.24,0.103
08-06,88.485,-0.189,-7.94,0.19
08-07,86.24,-0.15,-6.3,0.327
08-08,84.369,-0.212,-8.898,0.246
08-09,82.596,-0.077,-3.245,0.503
08-10,81.424,-0.161,-6.78,0.227
08-11,82.402,-0.187,-7.84,0.247
08-12,80.546,-0.209,-8.783,0.117
08-13,80.548,-0.214,-8.998,0.116
08-14,80.099,-0.263,-11.04,0.084
08-15,77.844,-0.242,-10.18,0.12
08-16,75.84,-0.29,-12.18,0.065
08-17,75.112,-0.326,-13.694,0.008
08-18,73.46,-0.24,-10.08,0.017
08-19,73.47,-0.219,-9.201,0.018
08-20,72.018,-0.292,-12.275,0.001
08-21,70.012,-0.335,-14.051,0.001
08-22,68.887,-0.326,-13.698,0.001
08-23,66.96,-0.219,-9.183,0.01
08-24,65.418,-0.192,-8.081,0.009
08-25,64.698,-0.224,-9.428,0.007
08-26,63.959,-0.283,-11.88,0.0
08-27,63.555,-0.239,-10.047,0.002
08-28,62.742,-0.177,-7.437,0.008
08-29,61.886,-0.178,-7.455,0.013
08-30,59.206,-0.169,-7.099,0.042
08-31,57.927,-0.185,-7.761,0.055
09-01,56.63,-0.22,-9.24,0.039
09-02,55.507,-0.196,-8.222,0.027
09-03,56.077,-0.196,-8.238,0.017
09-04,54.525,-0.189,-7.94,0.011
09-05,53.391,-0.198,-8.316,0.021
09-06,53.403,-0.163,-6.865,0.057
09-07,52.985,-0.15,-6.3,0.031
09-08,52.984,-0.151,-6.356,0.016
09-09,51.705,-0.17,-7.14,0.029
09-10,52.13,-0.169,-7.112,0.024
09-11,51.416,-0.189,-7.924,0.004
09-12,50.954,-0.251,-10.547,0.001
09-13,50.25,-0.24,-10.08,0.001
09-14,50.12,-0.22,-9.24,0.0
09-15,49.16,-0.17,-7.14,0.003
09-16,48.039,-0.141,-5.942,0.012
09-17,47.642,-0.084,-3.549,0.097
09-18,48.22,-0.071,-2.966,0.272
09-19,47.474,-0.142,-5.97,0.119
09-20,47.216,-0.087,-3.651,0.191
09-21,47.645,-0.081,-3.396,0.215
09-22,46.223,-0.093,-3.92,0.188
09-23,45.097,-0.085,-3.57,0.324
09-24,44.813,-0.083,-3.496,0.349
09-25,45.106,-0.058,-2.446,0.275
09-26,43.966,-0.078,-3.29,0.167
09-27,44.248,-0.084,-3.516,0.152
09-28,43.238,-0.113,-4.755,0.088
09-29,41.838,-0.094,-3.96,0.161
09-30,42.407,-0.085,-3.57,0.25
10-01,42.433,-0.036,-1.493,0.698
10-02,43.814,-0.102,-4.267,0.374
10-03,42.725,-0.02,-0.84,0.882
10-04,43.02,0.0,0.0,0.942
10-05,40.887,-0.016,-0.684,0.768
10-06,41.705,-0.071,-2.966,0.408
10-07,41.975,-0.1,-4.214,0.233
10-08,41.578,-0.043,-1.809,0.348
10-09,41.159,-0.04,-1.695,0.598
10-10,39.872,-0.056,-2.352,0.209
10-11,39.44,-0.07,-2.94,0.081
10-12,39.3,-0.07,-2.94,0.04
10-13,39.585,-0.07,-2.94,0.145
10-14,39.432,-0.087,-3.651,0.239
10-15,39.168,-0.055,-2.294,0.406
10-16,38.494,0.009,0.379,0.871
10-17,38.635,0.02,0.826,0.582
10-18,38.351,0.012,0.512,0.872
10-19,38.345,0.0,0.0,1.0
10-20,38.654,0.049,2.063,0.086
10-21,38.234,0.068,2.839,0.142
10-22,38.083,0.047,1.96,0.596
10-23,37.64,0.0,0.0,0.91
10-24,36.939,0.019,0.784,0.831
10-25,37.5,0.0,0.0,0.914
10-26,37.338,-0.033,-1.383,0.423
10-27,36.907,-0.047,-1.96,0.566
10-28,36.077,-0.017,-0.7,0.717
10-29,35.1,0.01,0.436,0.852
10-30,35.683,0.047,1.983,0.35
10-31,36.094,0.019,0.811,0.759
11-01,35.118,0.056,2.352,0.392
11-02,34.302,0.123,5.18,0.05
11-03,35.16,0.141,5.921,0.025
11-04,35.424,0.087,3.651,0.078
11-05,34.848,0.076,3.192,0.286
11-06,34.14,0.079,3.313,0.184
11-07,34.129,0.059,2.462,0.205
11-08,35.137,0.084,3.508,0.261
11-09,34.693,0.046,1.93,0.516
11-10,34.131,0.061,2.574,0.154
11-11,33.984,0.047,1.983,0.355
11-12,33.68,0.0,0.0,1.0
11-13,33.535,0.0,0.0,0.914
11-14,33.704,0.059,2.462,0.177
11-15,31.296,0.052,2.202,0.347
11-16,31.728,0.056,2.373,0.148
11-17,32.136,0.033,1.373,0.357
11-18,32.545,0.01,0.406,0.772
11-19,32.562,0.035,1.469,0.188
11-20,31.436,0.051,2.133,0.119
11-21,30.864,0.039,1.627,0.268
11-22,30.0,0.0,0.0,0.922
11-23,28.758,0.065,2.746,0.018
11-24,29.77,0.099,4.177,0.048
11-25,30.172,0.063,2.637,0.21
11-26,30.154,0.027,1.14,0.403
11-27,29.179,0.058,2.432,0.108
11-28,29.46,0.059,2.498,0.137
11-29,28.757,0.063,2.66,0.051
11-30,28.892,0.054,2.251,0.175
12-01,28.334,0.068,2.868,0.031
12-02,28.306,0.041,1.722,0.357
12-03,28.02,0.029,1.197,0.377
12-04,28.196,0.011,0.471,0.808
12-05,27.27,0.0,0.0,1.0
12-06,27.394,-0.023,-0.957,0.514
12-07,27.193,-0.003,-0.14,0.886
12-08,26.974,0.038,1.583,0.463
12-09,27.891,0.032,1.344,0.344
12-10,27.718,0.046,1.932,0.148
12-11,27.42,0.05,2.1,0.243
12-12,27.892,0.094,3.936,0.079
12-13,26.604,0.059,2.46,0.051
12-14,25.951,0.032,1.33,0.196
12-15,26.358,0.026,1.085,0.301
12-16,25.184,0.016,0.691,0.36
12-17,25.235,0.01,0.42,0.78
12-18,24.65,0.029,1.224,0.575
12-19,24.622,0.034,1.408,0.393
12-20,24.269,0.059,2.462,0.151
12-21,24.689,0.058,2.434,0.276
12-22,23.902,0.035,1.483,0.314
12-23,23.448,0.006,0.27,0.719
12-24,23.125,0.0,0.0,0.981
12-25,23.928,0.026,1.082,0.472
12-26,23.57,0.019,0.811,0.427
12-27,24.444,0.019,0.807,0.379
12-28,24.258,0.036,1.531,0.179
12-29,23.762,0.034,1.428,0.221
12-30,24.015,0.0,0.0,1.0
12-31,22.751,-0.028,-1.196,0.227
