,mean,slp,chg,pvalue
0,0.01,0.0,0.0,0.077
1,0.01,0.0,0.0,0.093
2,0.01,0.0,0.0,0.065
3,0.01,0.0,0.0,0.053
4,0.01,0.0,0.0,0.057
5,0.01,0.0,0.0,0.027
6,0.01,0.0,0.0,0.016
7,0.01,0.0,0.0,0.035
8,0.01,0.0,0.0,0.045
9,0.01,0.0,0.0,0.031
10,0.01,0.0,0.0,0.003
11,0.01,0.0,0.0,0.005
12,0.01,0.0,0.0,0.002
13,0.01,0.0,0.0,0.001
14,0.01,0.0,0.0,0.005
15,0.01,0.0,0.0,0.033
16,0.01,0.0,0.0,0.088
17,0.01,0.0,0.0,0.065
18,0.01,0.0,0.0,0.086
19,0.01,0.0,0.0,0.109
20,0.01,0.0,0.0,0.123
21,0.01,0.0,0.0,0.135
22,0.01,0.0,0.0,0.144
23,0.01,0.0,0.0,0.121
24,0.01,0.0,0.0,0.101
25,0.01,0.0,0.0,0.033
26,0.017,0.001,0.022,0.005
27,0.017,0.001,0.024,0.006
28,0.012,0.001,0.029,0.002
29,0.014,0.001,0.041,0.001
30,0.013,0.001,0.03,0.003
31,0.012,0.001,0.024,0.0
32,0.013,0.001,0.034,0.0
33,0.013,0.001,0.032,0.0
34,0.012,0.001,0.035,0.0
35,0.012,0.001,0.027,0.0
36,0.012,0.001,0.022,0.0
37,0.012,0.001,0.026,0.0
38,0.018,0.001,0.043,0.0
39,0.018,0.001,0.038,0.0
40,0.022,0.001,0.029,0.0
41,0.022,0.001,0.029,0.0
42,0.022,0.001,0.026,0.0
43,0.028,0.001,0.027,0.0
44,0.027,0.001,0.026,0.0
45,0.022,0.001,0.029,0.001
46,0.023,0.001,0.036,0.006
47,0.038,0.001,0.032,0.019
48,0.036,0.0,0.007,0.151
49,0.036,0.0,0.007,0.257
50,0.035,0.0,0.0,0.466
51,0.035,0.0,0.0,0.363
52,0.04,0.0,0.0,0.463
53,0.04,0.0,0.0,0.418
54,0.04,0.0,0.0,0.269
55,0.04,0.0,0.0,0.474
56,0.045,0.0,0.0,1.0
57,0.04,0.0,0.0,0.85
58,0.04,0.0,0.0,0.738
59,0.04,0.0,0.0,0.904
60,0.04,0.0,0.0,0.912
61,0.04,0.0,0.0,0.546
62,0.055,0.0,0.0,0.492
63,0.056,0.0,0.017,0.319
64,0.062,0.001,0.022,0.279
65,0.06,0.0,0.0,0.603
66,0.06,0.0,0.0,0.571
67,0.065,0.0,0.0,0.974
68,0.06,0.0,0.0,0.699
69,0.075,0.0,0.0,0.65
70,0.122,0.0,0.019,0.591
71,0.123,0.001,0.032,0.476
72,0.144,0.001,0.059,0.181
73,0.162,0.002,0.077,0.267
74,0.186,0.002,0.079,0.209
75,0.196,0.002,0.065,0.163
76,0.196,0.002,0.074,0.118
77,0.178,0.002,0.095,0.071
78,0.192,0.005,0.197,0.068
79,0.176,0.005,0.19,0.144
80,0.185,0.004,0.182,0.145
81,0.172,0.003,0.135,0.202
82,0.153,0.002,0.098,0.182
83,0.15,0.003,0.131,0.133
84,0.162,0.004,0.147,0.069
85,0.174,0.004,0.171,0.026
86,0.188,0.005,0.217,0.003
87,0.178,0.004,0.153,0.003
88,0.157,0.003,0.14,0.017
89,0.134,0.003,0.113,0.057
90,0.12,0.001,0.057,0.259
91,0.093,0.001,0.038,0.176
92,0.094,0.001,0.041,0.162
93,0.087,0.001,0.026,0.395
94,0.092,0.001,0.023,0.311
95,0.095,0.0,0.0,0.613
96,0.092,0.001,0.022,0.603
97,0.088,0.001,0.029,0.584
98,0.088,0.001,0.031,0.564
99,0.09,0.0,0.0,0.716
100,0.088,0.001,0.038,0.494
101,0.088,0.001,0.029,0.521
102,0.083,0.001,0.04,0.356
103,0.078,0.001,0.041,0.413
104,0.079,0.001,0.044,0.226
105,0.078,0.001,0.031,0.374
106,0.072,0.001,0.024,0.522
107,0.073,0.001,0.04,0.326
108,0.078,0.001,0.038,0.36
109,0.075,0.001,0.051,0.212
110,0.075,0.001,0.053,0.239
111,0.075,0.001,0.06,0.13
112,0.075,0.001,0.06,0.077
113,0.074,0.001,0.057,0.057
114,0.08,0.001,0.06,0.077
115,0.076,0.002,0.067,0.048
116,0.072,0.002,0.077,0.014
117,0.066,0.002,0.074,0.008
118,0.072,0.002,0.075,0.013
119,0.067,0.002,0.084,0.003
120,0.057,0.002,0.084,0.001
121,0.067,0.002,0.084,0.0
122,0.056,0.002,0.075,0.0
123,0.056,0.002,0.07,0.004
124,0.055,0.002,0.065,0.002
125,0.051,0.002,0.07,0.005
126,0.05,0.001,0.053,0.035
127,0.044,0.001,0.046,0.026
128,0.044,0.001,0.046,0.02
129,0.044,0.001,0.053,0.0
130,0.05,0.002,0.065,0.0
131,0.045,0.001,0.051,0.001
132,0.045,0.001,0.049,0.0
133,0.044,0.001,0.053,0.0
134,0.043,0.001,0.038,0.001
135,0.048,0.001,0.043,0.003
136,0.042,0.001,0.031,0.005
137,0.044,0.001,0.039,0.001
138,0.043,0.001,0.038,0.02
139,0.043,0.001,0.042,0.01
140,0.032,0.001,0.029,0.096
141,0.032,0.001,0.028,0.064
142,0.042,0.001,0.022,0.1
143,0.046,0.0,0.019,0.054
144,0.058,0.001,0.041,0.024
145,0.065,0.001,0.06,0.012
146,0.058,0.003,0.107,0.01
147,0.058,0.002,0.087,0.0
148,0.052,0.002,0.084,0.001
149,0.052,0.002,0.073,0.011
150,0.052,0.002,0.077,0.023
151,0.042,0.002,0.077,0.039
152,0.041,0.002,0.068,0.05
153,0.042,0.002,0.084,0.04
154,0.036,0.002,0.07,0.03
155,0.036,0.002,0.065,0.019
156,0.036,0.002,0.07,0.007
157,0.041,0.002,0.07,0.005
158,0.04,0.001,0.06,0.035
159,0.04,0.001,0.057,0.002
160,0.034,0.001,0.057,0.0
161,0.041,0.002,0.068,0.0
162,0.035,0.002,0.064,0.0
163,0.033,0.001,0.042,0.007
164,0.032,0.001,0.027,0.043
165,0.032,0.001,0.028,0.061
166,0.028,0.001,0.027,0.081
167,0.033,0.001,0.032,0.053
168,0.028,0.001,0.04,0.006
169,0.028,0.001,0.032,0.012
170,0.022,0.001,0.028,0.002
171,0.022,0.001,0.022,0.001
172,0.022,0.0,0.021,0.025
173,0.022,0.0,0.021,0.002
174,0.022,0.0,0.02,0.037
175,0.022,0.001,0.029,0.0
176,0.022,0.001,0.024,0.0
177,0.022,0.001,0.022,0.005
178,0.022,0.001,0.024,0.008
179,0.017,0.0,0.02,0.013
180,0.016,0.0,0.021,0.003
181,0.016,0.0,0.021,0.001
182,0.022,0.0,0.021,0.0
183,0.016,0.0,0.021,0.0
184,0.022,0.001,0.026,0.0
185,0.022,0.001,0.028,0.0
186,0.033,0.001,0.036,0.0
187,0.027,0.001,0.031,0.0
188,0.022,0.001,0.029,0.0
189,0.023,0.001,0.03,0.028
190,0.022,0.001,0.022,0.071
191,0.022,0.0,0.015,0.068
192,0.022,0.0,0.017,0.042
193,0.022,0.0,0.02,0.02
194,0.022,0.0,0.019,0.018
195,0.012,0.0,0.015,0.012
196,0.012,0.0,0.019,0.0
197,0.012,0.0,0.017,0.0
198,0.01,0.0,0.0,0.002
199,0.011,0.0,0.014,0.0
200,0.012,0.0,0.015,0.0
201,0.012,0.0,0.015,0.0
202,0.01,0.0,0.0,0.0
203,0.01,0.0,0.0,0.0
204,0.01,0.0,0.0,0.0
205,0.01,0.0,0.0,0.0
206,0.01,0.0,0.0,0.0
207,0.01,0.0,0.0,0.0
208,0.01,0.0,0.007,0.0
209,0.012,0.0,0.015,0.0
210,0.012,0.0,0.017,0.0
211,0.01,0.0,0.0,0.0
212,0.005,0.0,0.0,0.0
213,0.005,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.002
227,0.0,0.0,0.0,0.012
228,0.0,0.0,0.0,0.07
229,0.0,0.0,0.0,0.011
230,0.0,0.0,0.0,0.012
231,0.0,0.0,0.0,0.028
232,0.0,0.0,0.0,0.032
233,0.0,0.0,0.0,0.009
234,0.0,0.0,0.0,0.004
235,0.0,0.0,0.0,0.005
236,0.0,0.0,0.0,0.007
237,0.0,0.0,0.0,0.004
238,0.0,0.0,0.0,0.002
239,0.0,0.0,0.0,0.001
240,0.0,0.0,0.0,0.002
241,0.0,0.0,0.0,0.017
242,0.0,0.0,0.0,0.002
243,0.0,0.0,0.0,0.002
244,0.0,0.0,0.0,0.001
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.001
250,0.0,0.0,0.0,0.003
251,0.0,0.0,0.0,0.004
252,0.0,0.0,0.0,0.017
253,0.0,0.0,0.0,0.023
254,0.0,0.0,0.0,0.078
255,0.0,0.0,0.0,0.073
256,0.0,0.0,0.0,0.043
257,0.0,0.0,0.0,0.039
258,0.0,0.0,0.0,0.057
259,0.0,0.0,0.0,0.013
260,0.0,0.0,0.0,0.029
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.004
268,0.0,0.0,0.0,0.006
269,0.0,0.0,0.0,0.005
270,0.0,0.0,0.0,0.016
271,0.0,0.0,0.0,0.085
272,0.0,0.0,0.0,0.2
273,0.0,0.0,0.0,0.031
274,0.0,0.0,0.0,0.013
275,0.0,0.0,0.0,0.004
276,0.0,0.0,0.0,0.006
277,0.0,0.0,0.0,0.004
278,0.0,0.0,0.0,0.004
279,0.0,0.0,0.0,0.013
280,0.0,0.0,0.0,0.011
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.002
300,0.0,0.0,0.0,0.003
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.005,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.001
312,0.005,0.0,0.0,0.01
313,0.01,0.0,0.0,0.048
314,0.01,0.0,0.0,0.038
315,0.005,0.0,0.0,0.05
316,0.005,0.0,0.0,0.034
317,0.005,0.0,0.0,0.029
318,0.005,0.0,0.0,0.023
319,0.005,0.0,0.0,0.033
320,0.01,0.0,0.0,0.027
321,0.01,0.0,0.0,0.033
322,0.01,0.0,0.0,0.009
323,0.01,0.0,0.0,0.008
324,0.011,0.0,0.014,0.0
325,0.01,0.0,0.0,0.002
326,0.01,0.0,0.0,0.002
327,0.01,0.0,0.0,0.0
328,0.01,0.0,0.0,0.0
329,0.01,0.0,0.0,0.0
330,0.01,0.0,0.0,0.0
331,0.01,0.0,0.0,0.003
332,0.01,0.0,0.0,0.002
333,0.01,0.0,0.0,0.0
334,0.01,0.0,0.0,0.0
335,0.01,0.0,0.0,0.001
336,0.01,0.0,0.0,0.002
337,0.01,0.0,0.0,0.008
338,0.01,0.0,0.0,0.011
339,0.01,0.0,0.0,0.005
340,0.01,0.0,0.0,0.002
341,0.01,0.0,0.0,0.012
342,0.01,0.0,0.0,0.001
343,0.01,0.0,0.0,0.007
344,0.01,0.0,0.0,0.001
345,0.01,0.0,0.0,0.006
346,0.01,0.0,0.0,0.011
347,0.01,0.0,0.0,0.015
348,0.01,0.0,0.0,0.014
