,mean,slp,chg,pvalue
06-03,21.908,-0.094,-3.963,0.135
06-04,21.323,-0.118,-4.954,0.015
06-05,19.952,-0.132,-5.546,0.089
06-06,20.113,-0.025,-1.05,0.507
06-07,20.35,0.0,0.0,0.981
06-08,20.248,0.032,1.346,0.576
06-09,19.038,0.025,1.062,0.735
06-10,20.046,-0.169,-7.118,0.019
06-11,19.693,-0.171,-7.202,0.001
06-12,17.31,-0.16,-6.72,0.011
06-13,19.082,-0.078,-3.281,0.376
06-14,17.197,-0.169,-7.088,0.007
06-15,18.967,-0.155,-6.522,0.002
06-16,16.273,-0.084,-3.547,0.126
06-17,15.802,-0.132,-5.561,0.009
06-18,16.485,-0.177,-7.422,0.004
06-19,16.928,-0.182,-7.625,0.004
06-20,16.059,-0.061,-2.552,0.194
06-21,15.67,-0.053,-2.217,0.282
06-22,14.804,-0.097,-4.09,0.016
06-23,13.745,-0.07,-2.948,0.209
06-24,15.866,0.077,3.231,0.238
06-25,16.594,0.029,1.225,0.49
06-26,14.417,-0.055,-2.312,0.296
06-27,12.858,-0.061,-2.576,0.268
06-28,14.3,0.0,0.0,1.0
06-29,13.172,-0.052,-2.195,0.309
06-30,13.096,-0.07,-2.923,0.34
07-01,11.822,-0.152,-6.385,0.0
07-02,12.115,-0.157,-6.584,0.0
07-03,11.663,-0.191,-8.034,0.0
07-04,10.037,-0.142,-5.966,0.003
07-05,9.942,-0.108,-4.543,0.0
07-06,10.144,-0.07,-2.957,0.169
07-07,9.804,-0.001,-0.03,1.0
07-08,10.224,-0.017,-0.732,0.766
07-09,9.488,-0.005,-0.217,0.965
07-10,9.599,-0.04,-1.695,0.262
07-11,8.5,-0.127,-5.343,0.027
07-12,7.888,-0.118,-4.948,0.002
07-13,8.04,-0.07,-2.923,0.031
07-14,7.626,-0.067,-2.799,0.004
07-15,7.564,-0.074,-3.106,0.001
07-16,7.01,-0.074,-3.097,0.001
07-17,6.498,-0.071,-2.992,0.0
07-18,6.063,-0.064,-2.708,0.0
07-19,5.776,-0.059,-2.494,0.001
07-20,5.276,-0.039,-1.631,0.017
07-21,5.004,-0.037,-1.553,0.097
07-22,4.717,-0.032,-1.342,0.126
07-23,4.416,-0.02,-0.827,0.412
07-24,4.518,-0.005,-0.213,0.873
07-25,4.216,-0.009,-0.397,0.623
07-26,4.276,-0.016,-0.665,0.063
07-27,4.204,-0.021,-0.878,0.115
07-28,3.963,-0.022,-0.904,0.108
07-29,3.538,-0.015,-0.625,0.115
07-30,3.286,-0.016,-0.655,0.022
07-31,3.142,-0.012,-0.496,0.052
08-01,3.204,-0.014,-0.583,0.082
08-02,3.261,-0.012,-0.518,0.339
08-03,3.185,-0.01,-0.42,0.359
08-04,3.211,-0.009,-0.396,0.519
08-05,3.009,-0.004,-0.17,0.668
08-06,3.042,0.002,0.064,0.834
08-07,3.412,0.009,0.359,0.554
08-08,3.74,0.0,0.011,0.966
08-09,3.291,-0.006,-0.252,0.644
08-10,3.222,-0.005,-0.227,0.537
08-11,2.95,-0.006,-0.257,0.58
08-12,2.928,-0.011,-0.463,0.173
08-13,2.968,-0.021,-0.896,0.012
08-14,2.809,-0.027,-1.14,0.007
08-15,2.762,-0.025,-1.049,0.035
08-16,2.654,-0.027,-1.146,0.027
08-17,2.56,-0.046,-1.949,0.0
08-18,2.476,-0.042,-1.781,0.0
08-19,2.742,-0.032,-1.355,0.003
08-20,2.766,-0.022,-0.937,0.048
08-21,2.482,-0.019,-0.784,0.064
08-22,2.523,-0.021,-0.896,0.033
08-23,2.552,-0.022,-0.911,0.029
08-24,2.422,-0.016,-0.661,0.146
08-25,2.863,-0.015,-0.618,0.355
08-26,2.927,-0.015,-0.646,0.31
08-27,3.688,-0.035,-1.46,0.0
08-28,3.494,-0.045,-1.875,0.0
08-29,3.678,-0.015,-0.616,0.058
08-30,3.405,-0.017,-0.704,0.043
08-31,3.641,-0.006,-0.231,0.696
09-01,3.799,-0.021,-0.874,0.225
09-02,3.946,-0.033,-1.367,0.379
09-03,4.206,-0.033,-1.391,0.28
09-04,3.646,-0.036,-1.503,0.117
09-05,3.607,-0.045,-1.896,0.053
09-06,3.48,-0.067,-2.809,0.0
09-07,4.146,-0.076,-3.171,0.0
09-08,4.174,-0.067,-2.819,0.006
09-09,4.063,-0.051,-2.146,0.001
09-10,4.014,-0.027,-1.141,0.068
09-11,3.99,-0.027,-1.139,0.051
09-12,3.901,-0.023,-0.946,0.221
09-13,3.862,-0.035,-1.471,0.005
09-14,3.698,-0.032,-1.326,0.008
09-15,3.237,-0.029,-1.217,0.044
09-16,3.544,-0.014,-0.597,0.688
09-17,3.735,0.017,0.694,0.199
09-18,3.986,0.054,2.266,0.012
09-19,4.218,0.075,3.15,0.004
09-20,4.15,0.076,3.212,0.019
09-21,4.162,0.075,3.155,0.001
09-22,3.856,0.071,2.985,0.019
09-23,3.754,0.07,2.929,0.002
09-24,3.989,0.1,4.189,0.0
09-25,4.048,0.108,4.549,0.001
09-26,4.187,0.098,4.107,0.002
09-27,4.092,0.068,2.843,0.0
09-28,3.808,0.053,2.207,0.0
09-29,4.294,0.053,2.223,0.013
09-30,4.072,0.071,2.996,0.002
10-01,4.134,0.073,3.069,0.0
10-02,4.318,0.068,2.863,0.0
10-03,4.249,0.079,3.322,0.003
10-04,4.268,0.069,2.889,0.004
10-05,4.1,0.053,2.233,0.001
10-06,3.964,0.026,1.088,0.376
10-07,4.044,0.046,1.921,0.034
10-08,3.996,0.044,1.843,0.177
10-09,4.179,0.033,1.374,0.057
10-10,6.581,0.087,3.656,0.008
10-11,6.083,0.045,1.89,0.112
10-12,6.03,0.044,1.831,0.199
10-13,11.338,0.092,3.872,0.055
10-14,8.712,0.155,6.51,0.038
10-15,7.0,0.143,6.005,0.0
10-16,8.404,0.189,7.957,0.001
10-17,8.374,0.289,12.156,0.006
10-18,11.922,0.581,24.42,0.001
10-19,11.662,0.341,14.319,0.0
10-20,10.255,0.117,4.9,0.097
10-21,14.238,0.058,2.449,0.314
10-22,13.021,-0.053,-2.208,0.395
10-23,11.11,-0.027,-1.116,0.741
10-24,10.216,-0.063,-2.643,0.474
10-25,13.87,-0.087,-3.646,0.39
10-26,14.977,-0.049,-2.042,0.772
10-27,13.458,-0.294,-12.361,0.045
10-28,14.644,-0.004,-0.181,0.89
10-29,15.92,0.214,8.967,0.002
10-30,20.216,0.143,6.025,0.012
10-31,24.992,0.128,5.359,0.264
11-01,21.478,-0.014,-0.608,0.888
11-02,15.873,0.115,4.84,0.314
11-03,18.541,0.094,3.948,0.393
11-04,15.782,-0.112,-4.683,0.385
11-05,16.285,0.023,0.983,0.774
11-06,18.474,0.083,3.481,0.166
11-07,19.301,0.434,18.23,0.012
11-08,20.443,0.128,5.391,0.076
11-09,18.752,0.101,4.243,0.214
11-10,18.929,-0.014,-0.586,0.946
11-11,16.846,-0.203,-8.514,0.177
11-12,25.377,0.218,9.156,0.004
11-13,22.465,0.21,8.822,0.028
11-14,18.719,0.246,10.334,0.025
11-15,20.938,0.359,15.067,0.0
11-16,17.908,0.172,7.218,0.019
11-17,18.582,0.121,5.079,0.025
11-18,17.051,-0.099,-4.168,0.052
11-19,21.81,-0.193,-8.126,0.007
11-20,17.57,-0.187,-7.863,0.0
11-21,23.573,0.015,0.648,0.976
11-22,23.29,0.16,6.701,0.401
11-23,20.884,0.056,2.369,0.584
11-24,20.034,0.023,0.96,0.849
11-25,15.959,0.073,3.054,0.333
11-26,13.371,0.214,8.99,0.381
11-27,12.078,-0.048,-2.012,0.81
11-28,12.662,0.008,0.315,0.896
11-29,15.724,0.082,3.451,0.395
11-30,15.946,0.164,6.875,0.094
12-01,15.836,0.158,6.618,0.049
12-02,18.615,0.11,4.612,0.098
12-03,14.42,0.014,0.579,0.648
12-04,11.234,-0.178,-7.455,0.0
12-05,9.968,-0.188,-7.904,0.001
12-06,9.188,-0.084,-3.533,0.046
12-07,12.664,-0.124,-5.208,0.049
12-08,12.284,-0.144,-6.035,0.202
12-09,12.294,-0.071,-2.974,0.421
12-10,14.926,-0.049,-2.061,0.351
12-11,12.22,0.013,0.566,0.836
12-12,11.674,-0.051,-2.143,0.591
12-13,11.98,-0.047,-1.958,0.544
12-14,15.622,-0.218,-9.161,0.006
12-15,12.315,-0.123,-5.178,0.054
12-16,11.83,-0.013,-0.556,0.78
12-17,10.476,-0.049,-2.063,0.548
12-18,11.398,-0.001,-0.045,1.0
12-19,10.14,-0.007,-0.278,0.819
12-20,11.357,0.138,5.79,0.022
12-21,9.34,0.004,0.165,0.981
12-22,8.592,0.032,1.329,0.488
12-23,8.62,0.11,4.605,0.0
12-24,8.821,0.091,3.818,0.069
12-25,7.792,0.048,2.007,0.42
12-26,7.621,0.017,0.735,0.778
12-27,7.694,0.016,0.668,0.86
12-28,7.62,0.037,1.563,0.176
12-29,7.648,0.048,2.023,0.083
12-30,8.768,-0.068,-2.864,0.149
12-31,8.035,-0.169,-7.115,0.012
