,mean,slp,chg,pvalue
0,2.66,0.028,1.176,0.043
1,2.86,0.043,1.806,0.001
2,2.86,0.04,1.664,0.0
3,3.08,0.034,1.428,0.0
4,2.86,0.026,1.074,0.0
5,2.86,0.026,1.096,0.0
6,2.86,0.032,1.35,0.001
7,2.86,0.03,1.26,0.012
8,2.83,0.031,1.314,0.006
9,2.91,0.031,1.295,0.0
10,3.17,0.046,1.928,0.0
11,3.23,0.047,1.98,0.0
12,3.11,0.041,1.73,0.0
13,3.11,0.044,1.832,0.0
14,2.94,0.044,1.832,0.0
15,3.11,0.045,1.874,0.0
16,3.06,0.033,1.406,0.003
17,3.0,0.028,1.19,0.003
18,2.72,0.024,0.99,0.002
19,2.94,0.022,0.914,0.012
20,2.89,0.024,1.022,0.007
21,2.83,0.03,1.26,0.0
22,2.94,0.037,1.55,0.0
23,3.11,0.036,1.528,0.0
24,2.83,0.04,1.694,0.0
25,2.83,0.045,1.89,0.0
26,2.77,0.044,1.856,0.0
27,2.75,0.043,1.82,0.0
28,2.83,0.044,1.848,0.0
29,2.83,0.041,1.718,0.0
30,2.83,0.041,1.74,0.0
31,2.8,0.041,1.704,0.0
32,3.0,0.041,1.718,0.0
33,2.83,0.041,1.72,0.0
34,2.83,0.046,1.95,0.001
35,2.83,0.036,1.528,0.0
36,3.08,0.04,1.68,0.0
37,2.83,0.038,1.61,0.0
38,3.11,0.039,1.64,0.0
39,3.11,0.039,1.64,0.0
40,3.11,0.043,1.808,0.0
41,2.91,0.039,1.656,0.001
42,2.83,0.032,1.336,0.001
43,2.68,0.029,1.228,0.0
44,2.74,0.029,1.22,0.0
45,2.94,0.03,1.26,0.0
46,2.97,0.026,1.102,0.004
47,2.82,0.016,0.69,0.147
48,3.62,0.012,0.484,0.402
49,4.24,0.016,0.68,0.229
50,4.36,0.021,0.9,0.075
51,4.02,0.015,0.61,0.146
52,4.39,-0.012,-0.514,0.37
53,4.33,-0.006,-0.264,0.672
54,4.16,0.018,0.766,0.209
55,3.68,0.027,1.136,0.077
56,3.68,0.034,1.428,0.002
57,3.96,0.035,1.47,0.002
58,4.02,0.04,1.68,0.001
59,4.22,0.033,1.376,0.0
60,4.33,0.028,1.186,0.014
61,4.19,0.025,1.05,0.005
62,3.99,0.026,1.092,0.002
63,4.39,0.037,1.572,0.0
64,4.44,0.041,1.74,0.001
65,4.24,0.044,1.84,0.003
66,4.39,0.036,1.528,0.001
67,4.27,0.059,2.482,0.0
68,6.06,0.106,4.462,0.0
69,5.63,0.119,5.016,0.0
70,6.2,0.116,4.884,0.001
71,6.37,0.111,4.676,0.0
72,5.26,0.099,4.146,0.002
73,4.7,0.095,3.996,0.01
74,5.72,0.061,2.572,0.054
75,5.21,0.076,3.174,0.004
76,4.95,0.064,2.678,0.011
77,5.38,0.055,2.31,0.101
78,4.84,0.074,3.104,0.025
79,4.73,0.054,2.248,0.028
80,4.33,0.031,1.282,0.105
81,4.61,0.023,0.976,0.06
82,5.18,0.034,1.428,0.04
83,4.5,0.038,1.604,0.009
84,5.12,0.037,1.554,0.037
85,5.12,0.029,1.2,0.086
86,5.38,0.024,1.02,0.199
87,4.98,0.015,0.63,0.541
88,5.29,0.025,1.05,0.348
89,5.38,0.03,1.26,0.216
90,5.52,0.039,1.628,0.023
91,5.29,0.032,1.338,0.244
92,5.09,0.018,0.756,0.675
93,5.04,0.012,0.504,0.618
94,4.81,0.013,0.56,0.515
95,4.78,0.028,1.19,0.172
96,4.53,0.04,1.664,0.041
97,5.12,0.027,1.15,0.107
98,5.32,0.022,0.91,0.229
99,5.72,0.039,1.64,0.079
100,5.52,0.039,1.628,0.099
101,5.24,0.013,0.56,0.621
102,4.92,0.007,0.29,0.779
103,5.09,0.002,0.064,0.973
104,5.09,0.014,0.58,0.575
105,5.26,0.005,0.224,0.773
106,5.21,0.0,0.0,0.978
107,4.9,0.013,0.55,0.508
108,4.87,0.008,0.326,0.65
109,4.9,0.01,0.42,0.14
110,4.9,0.019,0.794,0.004
111,4.81,0.005,0.21,0.47
112,4.81,0.008,0.336,0.528
113,4.64,0.023,0.97,0.007
114,4.58,0.023,0.962,0.007
