,mean,slp,chg,pvalue
06-01,1.358,-0.012,-0.493,0.001
06-02,1.371,-0.009,-0.384,0.003
06-03,1.312,-0.008,-0.346,0.005
06-04,1.273,-0.007,-0.285,0.113
06-05,1.284,-0.006,-0.244,0.109
06-06,1.263,-0.007,-0.28,0.049
06-07,1.269,-0.011,-0.47,0.0
06-08,1.238,-0.011,-0.483,0.0
06-09,1.182,-0.008,-0.35,0.0
06-10,1.144,-0.006,-0.258,0.001
06-11,1.054,-0.006,-0.259,0.0
06-12,1.042,-0.008,-0.315,0.0
06-13,1.061,-0.009,-0.366,0.0
06-14,1.032,-0.008,-0.338,0.0
06-15,0.953,-0.007,-0.302,0.0
06-16,0.934,-0.007,-0.275,0.0
06-17,0.923,-0.007,-0.294,0.0
06-18,0.883,-0.007,-0.292,0.0
06-19,0.824,-0.006,-0.254,0.0
06-20,0.784,-0.006,-0.24,0.0
06-21,0.804,-0.006,-0.252,0.0
06-22,0.784,-0.006,-0.236,0.0
06-23,0.756,-0.004,-0.172,0.022
06-24,0.726,-0.004,-0.147,0.013
06-25,0.707,-0.003,-0.146,0.003
06-26,0.698,-0.002,-0.094,0.072
06-27,0.688,-0.002,-0.074,0.046
06-28,0.658,-0.003,-0.117,0.009
06-29,0.636,-0.004,-0.16,0.0
06-30,0.646,-0.004,-0.184,0.0
07-01,0.596,-0.004,-0.173,0.0
07-02,0.615,-0.005,-0.198,0.0
07-03,0.575,-0.005,-0.202,0.0
07-04,0.566,-0.004,-0.181,0.0
07-05,0.565,-0.005,-0.206,0.0
07-06,0.535,-0.005,-0.198,0.0
07-07,0.536,-0.004,-0.187,0.0
07-08,0.536,-0.004,-0.172,0.0
07-09,0.506,-0.003,-0.131,0.0
07-10,0.507,-0.003,-0.14,0.0
07-11,0.507,-0.003,-0.12,0.0
07-12,0.478,-0.002,-0.082,0.001
07-13,0.448,-0.002,-0.08,0.019
07-14,0.428,-0.002,-0.084,0.009
07-15,0.418,-0.002,-0.088,0.001
07-16,0.408,-0.002,-0.076,0.002
07-17,0.398,-0.002,-0.084,0.001
07-18,0.409,-0.001,-0.06,0.038
07-19,0.399,-0.001,-0.054,0.127
07-20,0.389,-0.001,-0.06,0.068
07-21,0.369,-0.001,-0.057,0.075
07-22,0.359,-0.001,-0.04,0.049
07-23,0.349,-0.001,-0.048,0.025
07-24,0.338,-0.001,-0.045,0.027
07-25,0.339,-0.001,-0.044,0.092
07-26,0.329,-0.001,-0.042,0.06
07-27,0.309,-0.001,-0.03,0.161
07-28,0.31,-0.001,-0.035,0.066
07-29,0.299,-0.001,-0.038,0.123
07-30,0.299,-0.001,-0.042,0.03
07-31,0.3,-0.001,-0.041,0.007
08-01,0.278,-0.001,-0.055,0.003
08-02,0.279,-0.001,-0.046,0.007
08-03,0.279,-0.001,-0.04,0.013
08-04,0.279,-0.001,-0.038,0.008
08-05,0.269,-0.001,-0.046,0.002
08-06,0.26,-0.001,-0.029,0.019
08-07,0.27,-0.0,-0.013,0.179
08-08,0.27,0.0,0.0,0.302
08-09,0.26,0.0,0.0,0.528
08-10,0.26,0.0,0.0,0.294
08-11,0.251,0.001,0.028,0.132
08-12,0.24,0.0,0.0,0.533
08-13,0.24,0.0,0.0,0.616
08-14,0.24,0.0,0.0,0.88
08-15,0.23,0.0,0.0,0.294
08-16,0.22,-0.0,-0.006,0.246
08-17,0.22,0.0,0.0,0.378
08-18,0.22,0.0,0.0,0.304
08-19,0.22,-0.0,-0.014,0.104
08-20,0.22,-0.0,-0.019,0.026
08-21,0.22,-0.0,-0.017,0.082
08-22,0.21,0.0,0.0,0.555
08-23,0.21,0.0,0.0,0.332
08-24,0.21,0.0,0.0,0.243
08-25,0.21,0.0,0.0,0.488
08-26,0.21,0.0,0.0,0.962
08-27,0.21,0.0,0.0,0.848
08-28,0.2,0.0,0.0,0.373
08-29,0.199,-0.001,-0.036,0.039
08-30,0.199,-0.001,-0.042,0.142
08-31,0.199,-0.001,-0.026,0.204
09-01,0.2,-0.001,-0.029,0.138
09-02,0.199,-0.001,-0.042,0.185
09-03,0.2,-0.001,-0.035,0.262
09-04,0.199,-0.001,-0.042,0.181
09-05,0.189,-0.001,-0.026,0.303
09-06,0.2,-0.0,-0.021,0.369
09-07,0.2,-0.0,-0.017,0.456
09-08,0.2,-0.0,-0.018,0.368
09-09,0.19,-0.001,-0.025,0.207
09-10,0.19,-0.001,-0.033,0.011
09-11,0.2,-0.001,-0.023,0.088
09-12,0.2,-0.001,-0.041,0.025
09-13,0.188,-0.001,-0.049,0.027
09-14,0.178,-0.001,-0.055,0.012
09-15,0.179,-0.001,-0.046,0.018
09-16,0.19,-0.001,-0.025,0.031
09-17,0.189,-0.001,-0.024,0.263
09-18,0.21,0.0,0.0,0.664
09-19,0.22,-0.0,-0.016,0.403
09-20,0.208,-0.001,-0.057,0.016
09-21,0.209,-0.001,-0.034,0.3
09-22,0.21,-0.001,-0.029,0.346
09-23,0.2,-0.001,-0.033,0.224
09-24,0.21,-0.0,-0.018,0.395
09-25,0.21,-0.0,-0.006,0.508
09-26,0.21,-0.001,-0.025,0.325
09-27,0.198,-0.002,-0.067,0.106
09-28,0.198,-0.001,-0.063,0.142
09-29,0.198,-0.001,-0.053,0.006
09-30,0.208,-0.001,-0.053,0.07
10-01,0.209,-0.001,-0.032,0.167
10-02,0.209,-0.001,-0.032,0.175
10-03,0.21,0.0,0.0,0.979
10-04,0.22,0.001,0.027,0.541
10-05,0.221,0.001,0.032,0.473
10-06,0.22,0.0,0.0,0.823
10-07,0.22,0.0,0.0,0.989
10-08,0.22,0.001,0.021,0.718
10-09,0.24,0.0,0.009,0.738
10-10,0.24,-0.001,-0.021,0.628
10-11,0.239,-0.001,-0.046,0.348
10-12,0.259,-0.001,-0.042,0.298
10-13,0.269,-0.001,-0.038,0.175
10-14,0.269,-0.001,-0.034,0.515
10-15,0.28,0.0,0.008,0.829
10-16,0.311,0.001,0.06,0.362
10-17,0.312,0.002,0.071,0.398
10-18,0.31,0.0,0.021,0.626
10-19,0.31,0.0,0.0,0.987
10-20,0.31,0.001,0.029,0.573
10-21,0.31,0.0,0.0,0.982
10-22,0.349,-0.001,-0.054,0.665
10-23,0.38,-0.001,-0.025,0.822
10-24,0.37,0.0,0.0,0.944
10-25,0.36,0.0,0.019,0.88
10-26,0.4,0.0,0.017,0.76
10-27,0.42,0.0,0.0,1.0
10-28,0.647,-0.003,-0.126,0.576
10-29,0.704,-0.006,-0.24,0.371
10-30,0.664,-0.016,-0.687,0.105
10-31,0.897,-0.013,-0.542,0.013
11-01,0.814,-0.016,-0.686,0.0
11-02,0.772,-0.018,-0.739,0.03
11-03,0.808,-0.012,-0.525,0.061
11-04,0.75,-0.01,-0.441,0.019
11-05,0.73,-0.01,-0.42,0.031
11-06,0.922,-0.008,-0.332,0.271
11-07,0.948,-0.013,-0.531,0.1
11-08,1.116,-0.014,-0.569,0.136
11-09,1.402,-0.018,-0.735,0.024
11-10,1.596,-0.025,-1.033,0.067
11-11,1.44,-0.02,-0.821,0.141
11-12,1.461,-0.019,-0.804,0.133
11-13,1.315,-0.015,-0.65,0.223
11-14,1.229,-0.021,-0.878,0.118
11-15,1.174,-0.016,-0.655,0.157
11-16,1.484,-0.016,-0.672,0.17
11-17,2.33,-0.029,-1.233,0.245
11-18,3.179,-0.051,-2.152,0.07
11-19,2.689,-0.031,-1.302,0.021
11-20,4.113,-0.017,-0.724,0.24
11-21,5.12,-0.06,-2.52,0.0
11-22,7.2,-0.131,-5.483,0.005
11-23,6.802,-0.048,-1.996,0.15
11-24,5.057,-0.063,-2.63,0.081
11-25,4.712,-0.099,-4.151,0.0
11-26,5.089,-0.121,-5.094,0.0
11-27,5.977,-0.103,-4.339,0.016
11-28,6.632,-0.078,-3.263,0.126
11-29,5.886,-0.084,-3.522,0.0
11-30,6.397,-0.113,-4.762,0.0
12-01,5.799,-0.111,-4.648,0.0
12-02,6.953,-0.267,-11.198,0.0
12-03,5.436,-0.285,-11.955,0.0
12-04,8.58,-0.19,-7.975,0.0
12-05,7.95,-0.231,-9.695,0.0
12-06,7.822,-0.248,-10.432,0.003
12-07,8.804,-0.257,-10.779,0.0
12-08,8.494,-0.196,-8.24,0.0
12-09,7.757,-0.144,-6.037,0.0
12-10,6.68,-0.111,-4.647,0.0
12-11,5.984,-0.096,-4.025,0.006
12-12,5.653,-0.067,-2.822,0.056
12-13,7.51,-0.049,-2.067,0.284
12-14,7.898,-0.022,-0.919,0.58
12-15,6.873,-0.008,-0.315,0.847
12-16,5.909,-0.031,-1.294,0.599
12-17,8.348,-0.001,-0.053,0.95
12-18,8.222,0.042,1.764,0.417
12-19,7.849,0.009,0.372,0.889
12-20,8.384,0.063,2.653,0.246
12-21,8.624,0.163,6.863,0.026
12-22,9.766,0.147,6.163,0.033
12-23,9.46,0.09,3.78,0.103
12-24,9.262,0.032,1.349,0.673
12-25,8.341,0.021,0.88,0.612
12-26,7.048,0.029,1.199,0.714
12-27,6.588,-0.002,-0.078,0.949
12-28,8.062,-0.008,-0.319,0.852
12-29,7.364,-0.027,-1.113,0.57
12-30,8.767,-0.093,-3.9,0.117
12-31,10.883,-0.097,-4.078,0.086
