,mean,slp,chg,pvalue
06-23,27.949,-0.303,-12.717,0.0
06-24,29.246,-0.208,-8.757,0.006
06-25,28.735,-0.231,-9.69,0.004
06-26,27.24,-0.32,-13.438,0.0
06-27,25.47,-0.26,-10.918,0.001
06-28,22.501,-0.198,-8.298,0.004
06-29,24.87,-0.259,-10.875,0.009
06-30,24.898,-0.305,-12.817,0.0
07-01,25.132,-0.337,-14.163,0.0
07-02,23.831,-0.338,-14.19,0.0
07-03,22.42,-0.26,-10.912,0.001
07-04,22.599,-0.202,-8.484,0.042
07-05,20.914,-0.172,-7.22,0.078
07-06,20.2,-0.1,-4.2,0.329
07-07,21.629,-0.041,-1.74,0.614
07-08,23.057,-0.085,-3.57,0.524
07-09,22.63,-0.138,-5.815,0.324
07-10,20.776,-0.348,-14.604,0.0
07-11,18.25,-0.3,-12.592,0.0
07-12,18.06,-0.281,-11.797,0.0
07-13,20.891,-0.319,-13.382,0.001
07-14,17.424,-0.252,-10.588,0.008
07-15,15.657,-0.184,-7.749,0.006
07-16,15.248,-0.203,-8.535,0.0
07-17,15.869,-0.164,-6.873,0.005
07-18,13.868,-0.163,-6.866,0.001
07-19,13.762,-0.175,-7.353,0.004
07-20,14.216,-0.168,-7.07,0.059
07-21,14.072,-0.156,-6.552,0.073
07-22,13.57,-0.16,-6.718,0.079
07-23,13.31,-0.18,-7.578,0.002
07-24,13.72,-0.16,-6.738,0.0
07-25,14.066,-0.168,-7.048,0.0
07-26,13.411,-0.078,-3.296,0.003
07-27,12.798,-0.103,-4.346,0.047
07-28,12.555,-0.089,-3.743,0.062
07-29,11.416,-0.068,-2.841,0.199
07-30,11.214,-0.074,-3.089,0.273
07-31,10.644,-0.111,-4.665,0.003
08-01,10.114,-0.102,-4.268,0.019
08-02,10.345,-0.11,-4.634,0.008
08-03,9.865,-0.13,-5.474,0.0
08-04,11.484,-0.131,-5.516,0.0
08-05,10.28,-0.139,-5.847,0.001
08-06,10.75,-0.2,-8.388,0.0
08-07,10.092,-0.158,-6.631,0.0
08-08,9.861,-0.148,-6.206,0.0
08-09,9.76,-0.149,-6.247,0.0
08-10,9.902,-0.106,-4.446,0.0
08-11,9.721,-0.109,-4.577,0.003
08-12,8.982,-0.095,-4.008,0.016
08-13,8.466,-0.069,-2.887,0.036
08-14,7.772,-0.077,-3.237,0.022
08-15,6.898,-0.064,-2.692,0.012
08-16,7.468,-0.074,-3.094,0.012
08-17,7.631,-0.068,-2.865,0.112
08-18,7.262,0.005,0.193,0.895
08-19,7.182,-0.047,-1.97,0.135
08-20,7.234,0.068,2.851,0.288
08-21,7.805,0.058,2.447,0.52
08-22,8.398,0.055,2.318,0.434
08-23,7.699,0.128,5.372,0.238
08-24,8.425,0.09,3.786,0.23
08-25,8.64,0.059,2.467,0.355
08-26,7.735,0.02,0.842,0.734
08-27,8.144,0.008,0.346,0.893
08-28,8.168,0.015,0.623,0.657
08-29,7.227,0.064,2.684,0.147
08-30,8.104,0.078,3.273,0.039
08-31,7.438,0.027,1.131,0.111
09-01,8.057,-0.006,-0.26,0.805
09-02,8.945,0.001,0.028,0.966
09-03,8.759,-0.033,-1.391,0.335
09-04,8.159,-0.031,-1.303,0.378
09-05,7.741,-0.067,-2.832,0.008
09-06,7.864,-0.182,-7.638,0.0
09-07,7.764,-0.121,-5.085,0.0
09-08,9.334,-0.033,-1.403,0.211
09-09,9.868,-0.005,-0.219,0.951
09-10,10.36,0.119,5.017,0.018
09-11,9.366,0.052,2.194,0.219
09-12,9.587,0.064,2.698,0.072
09-13,7.932,0.024,1.004,0.155
09-14,7.956,-0.009,-0.364,0.725
09-15,7.372,-0.038,-1.581,0.077
09-16,6.867,-0.066,-2.76,0.059
09-17,6.498,-0.013,-0.567,0.433
09-18,6.861,0.023,0.965,0.593
09-19,7.208,0.025,1.029,0.313
09-20,8.819,0.018,0.738,0.745
09-21,9.09,0.09,3.794,0.007
09-22,7.866,0.092,3.857,0.017
09-23,8.558,0.057,2.383,0.09
09-24,9.865,0.131,5.515,0.001
09-25,10.174,0.289,12.124,0.0
09-26,10.092,0.254,10.651,0.0
09-27,9.483,0.266,11.176,0.0
09-28,12.23,0.161,6.746,0.013
09-29,10.027,0.104,4.364,0.07
09-30,9.774,0.079,3.325,0.181
10-01,11.305,0.011,0.455,0.879
10-02,9.714,-0.043,-1.798,0.2
10-03,8.63,-0.021,-0.875,0.529
10-04,7.892,-0.067,-2.801,0.031
10-05,8.839,-0.112,-4.718,0.002
10-06,10.974,-0.054,-2.251,0.234
10-07,10.894,-0.111,-4.655,0.058
10-08,13.088,-0.125,-5.25,0.021
10-09,15.395,-0.009,-0.391,0.984
10-10,10.686,-0.029,-1.205,0.636
10-11,9.903,0.006,0.244,0.836
10-12,10.02,0.09,3.763,0.395
10-13,16.21,0.02,0.822,0.678
10-14,12.321,0.042,1.778,0.621
10-15,12.057,0.214,8.99,0.008
10-16,12.607,0.314,13.18,0.0
10-17,13.684,0.468,19.662,0.0
10-18,14.406,0.112,4.714,0.338
10-19,14.4,0.0,0.0,1.0
10-20,13.935,-0.03,-1.248,0.492
10-21,18.951,0.002,0.082,0.964
10-22,22.99,0.28,11.776,0.075
10-23,18.43,0.26,10.938,0.148
10-24,19.19,0.081,3.386,0.655
10-25,18.03,0.061,2.557,0.547
10-26,18.016,0.031,1.297,0.679
10-27,14.668,-0.164,-6.9,0.021
10-28,14.369,-0.061,-2.565,0.396
10-29,15.851,0.002,0.09,0.955
10-30,15.067,-0.067,-2.821,0.39
10-31,14.134,-0.03,-1.271,0.698
11-01,12.177,0.054,2.252,0.353
11-02,12.332,0.064,2.706,0.081
11-03,13.519,0.038,1.604,0.36
11-04,15.332,-0.035,-1.453,0.813
11-05,13.5,-0.099,-4.147,0.079
11-06,13.875,0.05,2.1,0.511
11-07,12.811,0.12,5.049,0.207
11-08,10.884,0.069,2.886,0.335
11-09,11.286,0.074,3.099,0.323
11-10,9.55,0.04,1.664,0.329
11-11,10.438,0.026,1.106,0.786
11-12,10.496,0.022,0.918,0.711
11-13,12.948,0.097,4.075,0.027
11-14,10.962,0.124,5.219,0.039
11-15,10.805,0.11,4.63,0.028
11-16,11.089,0.079,3.302,0.043
11-17,9.772,0.033,1.371,0.306
11-18,8.753,0.026,1.108,0.497
11-19,9.329,-0.072,-3.034,0.162
11-20,10.17,-0.059,-2.494,0.109
11-21,9.901,-0.038,-1.59,0.428
11-22,9.251,0.032,1.334,0.388
11-23,9.898,0.007,0.287,0.791
11-24,9.59,-0.02,-0.84,0.667
11-25,8.567,0.005,0.227,0.933
11-26,7.976,-0.017,-0.703,0.501
11-27,8.348,-0.025,-1.039,0.435
11-28,7.708,-0.026,-1.073,0.544
11-29,8.103,-0.054,-2.272,0.321
11-30,7.615,-0.01,-0.402,0.83
12-01,7.326,-0.008,-0.33,0.642
12-02,7.262,0.015,0.633,0.637
12-03,6.744,-0.0,-0.019,0.984
12-04,5.872,-0.016,-0.656,0.613
12-05,5.74,-0.031,-1.313,0.241
12-06,5.707,-0.026,-1.072,0.203
12-07,5.316,-0.029,-1.207,0.085
12-08,5.439,-0.012,-0.512,0.616
12-09,5.249,0.008,0.338,0.89
12-10,6.442,0.023,0.983,0.446
12-11,6.696,0.031,1.318,0.293
12-12,6.139,0.026,1.105,0.283
12-13,5.908,0.017,0.711,0.504
12-14,5.446,0.013,0.527,0.699
12-15,5.514,-0.004,-0.151,0.796
12-16,5.502,0.003,0.123,0.874
12-17,5.468,0.037,1.567,0.005
12-18,6.034,0.017,0.715,0.475
12-19,6.961,0.002,0.088,0.848
12-20,7.068,-0.004,-0.162,0.982
12-21,6.535,0.02,0.858,0.269
12-22,6.067,0.004,0.172,0.898
12-23,6.315,-0.011,-0.45,0.707
12-24,6.11,-0.029,-1.221,0.371
12-25,7.15,-0.04,-1.68,0.253
12-26,7.232,-0.045,-1.895,0.161
12-27,6.063,-0.063,-2.639,0.064
12-28,6.136,-0.049,-2.077,0.289
12-29,5.274,-0.041,-1.733,0.38
12-30,5.277,-0.037,-1.544,0.048
12-31,5.06,-0.042,-1.751,0.031
