,mean,slp,chg,pvalue
0,0.02,-0.001,-0.05,0.002
1,0.02,-0.001,-0.05,0.001
2,0.02,-0.001,-0.046,0.001
3,0.02,-0.001,-0.044,0.002
4,0.02,-0.001,-0.042,0.003
5,0.02,-0.001,-0.046,0.002
6,0.02,-0.001,-0.042,0.002
7,0.02,-0.001,-0.046,0.003
8,0.02,-0.001,-0.05,0.003
9,0.02,-0.001,-0.05,0.002
10,0.02,-0.001,-0.05,0.002
11,0.02,-0.001,-0.048,0.003
12,0.02,-0.001,-0.048,0.004
13,0.02,-0.001,-0.044,0.003
14,0.02,-0.001,-0.046,0.004
15,0.02,-0.001,-0.044,0.005
16,0.02,-0.001,-0.046,0.004
17,0.02,-0.001,-0.05,0.003
18,0.02,-0.001,-0.062,0.001
19,0.02,-0.001,-0.058,0.002
20,0.02,-0.001,-0.058,0.002
21,0.02,-0.001,-0.056,0.001
22,0.02,-0.001,-0.052,0.002
23,0.02,-0.001,-0.05,0.004
24,0.02,-0.001,-0.05,0.003
25,0.02,-0.001,-0.046,0.004
26,0.02,-0.001,-0.046,0.004
27,0.02,-0.001,-0.046,0.002
28,0.02,-0.001,-0.046,0.003
29,0.02,-0.001,-0.046,0.005
30,0.02,-0.001,-0.044,0.006
31,0.02,-0.001,-0.046,0.005
32,0.02,-0.001,-0.046,0.003
33,0.02,-0.001,-0.046,0.002
34,0.02,-0.001,-0.042,0.0
35,0.02,-0.001,-0.044,0.0
36,0.02,-0.001,-0.046,0.0
37,0.02,-0.001,-0.05,0.0
38,0.02,-0.001,-0.044,0.001
39,0.02,-0.001,-0.046,0.001
40,0.02,-0.001,-0.044,0.002
41,0.02,-0.001,-0.044,0.002
42,0.02,-0.001,-0.042,0.002
43,0.02,-0.001,-0.044,0.001
44,0.02,-0.001,-0.05,0.001
45,0.02,-0.001,-0.05,0.001
46,0.02,-0.001,-0.046,0.004
47,0.02,-0.001,-0.042,0.009
48,0.02,-0.001,-0.044,0.006
49,0.02,-0.001,-0.044,0.008
50,0.02,-0.001,-0.046,0.0
51,0.02,-0.001,-0.046,0.0
52,0.02,-0.001,-0.05,0.001
53,0.02,-0.001,-0.046,0.001
54,0.02,-0.001,-0.046,0.0
55,0.02,-0.001,-0.046,0.0
56,0.02,-0.001,-0.046,0.0
57,0.01,-0.001,-0.042,0.0
58,0.02,-0.001,-0.05,0.0
59,0.02,-0.001,-0.052,0.0
60,0.02,-0.001,-0.046,0.001
61,0.02,-0.001,-0.046,0.001
62,0.02,-0.001,-0.046,0.0
63,0.01,-0.001,-0.04,0.0
64,0.02,-0.001,-0.044,0.002
65,0.02,-0.001,-0.046,0.001
66,0.02,-0.001,-0.046,0.001
67,0.02,-0.001,-0.046,0.001
68,0.02,-0.001,-0.05,0.001
69,0.02,-0.001,-0.058,0.001
70,0.02,-0.001,-0.056,0.001
71,0.02,-0.001,-0.054,0.0
72,0.02,-0.001,-0.054,0.001
73,0.02,-0.001,-0.052,0.001
74,0.02,-0.001,-0.052,0.0
75,0.02,-0.001,-0.052,0.001
76,0.02,-0.001,-0.052,0.0
77,0.02,-0.001,-0.054,0.003
78,0.02,-0.001,-0.056,0.002
79,0.02,-0.001,-0.054,0.002
80,0.02,-0.001,-0.052,0.001
81,0.02,-0.001,-0.05,0.0
82,0.02,-0.001,-0.05,0.0
83,0.02,-0.001,-0.042,0.0
84,0.02,-0.001,-0.044,0.0
85,0.02,-0.001,-0.046,0.0
86,0.02,-0.001,-0.05,0.0
87,0.02,-0.001,-0.046,0.001
88,0.02,-0.001,-0.046,0.0
89,0.02,-0.001,-0.042,0.001
90,0.02,-0.001,-0.044,0.001
91,0.02,-0.001,-0.046,0.0
92,0.02,-0.001,-0.046,0.0
93,0.02,-0.001,-0.044,0.0
94,0.02,-0.001,-0.046,0.0
95,0.02,-0.001,-0.044,0.0
96,0.02,-0.001,-0.046,0.0
97,0.02,-0.001,-0.046,0.0
98,0.02,-0.001,-0.046,0.0
99,0.02,-0.001,-0.046,0.0
100,0.02,-0.001,-0.044,0.0
101,0.02,-0.001,-0.044,0.0
102,0.02,-0.001,-0.038,0.0
103,0.02,-0.001,-0.038,0.0
104,0.02,-0.001,-0.048,0.0
105,0.03,-0.001,-0.046,0.0
106,0.02,-0.001,-0.044,0.0
107,0.02,-0.001,-0.046,0.0
108,0.02,-0.001,-0.05,0.0
109,0.02,-0.001,-0.054,0.0
110,0.02,-0.001,-0.05,0.0
111,0.02,-0.001,-0.05,0.0
112,0.02,-0.001,-0.05,0.0
113,0.02,-0.001,-0.046,0.0
114,0.02,-0.001,-0.046,0.0
115,0.02,-0.001,-0.05,0.0
116,0.02,-0.001,-0.046,0.0
117,0.02,-0.001,-0.042,0.0
118,0.02,-0.001,-0.04,0.0
119,0.02,-0.001,-0.04,0.0
120,0.02,-0.001,-0.048,0.0
121,0.02,-0.001,-0.052,0.0
122,0.02,-0.001,-0.05,0.0
123,0.03,-0.001,-0.058,0.0
124,0.03,-0.002,-0.063,0.0
125,0.03,-0.001,-0.06,0.0
126,0.02,-0.001,-0.046,0.0
127,0.03,-0.001,-0.045,0.002
128,0.03,-0.001,-0.045,0.001
129,0.03,-0.001,-0.05,0.001
130,0.02,-0.001,-0.048,0.0
131,0.02,-0.001,-0.04,0.003
132,0.02,-0.001,-0.05,0.0
133,0.03,-0.001,-0.052,0.002
134,0.02,-0.001,-0.052,0.0
135,0.02,-0.001,-0.054,0.0
136,0.02,-0.002,-0.068,0.0
137,0.02,-0.001,-0.052,0.0
138,0.03,-0.001,-0.058,0.0
139,0.03,-0.001,-0.05,0.006
140,0.02,-0.001,-0.052,0.0
141,0.02,-0.002,-0.07,0.0
142,0.02,-0.002,-0.066,0.0
143,0.03,-0.001,-0.058,0.0
144,0.03,-0.001,-0.042,0.002
145,0.03,-0.001,-0.036,0.028
146,0.03,-0.001,-0.046,0.001
147,0.02,-0.001,-0.06,0.001
148,0.03,-0.001,-0.06,0.006
149,0.03,-0.002,-0.064,0.0
150,0.03,-0.001,-0.054,0.005
151,0.03,-0.001,-0.052,0.011
152,0.04,-0.002,-0.07,0.001
153,0.03,-0.001,-0.052,0.0
154,0.03,-0.002,-0.074,0.0
155,0.04,-0.002,-0.084,0.0
156,0.04,-0.002,-0.07,0.001
157,0.03,-0.002,-0.07,0.003
158,0.03,-0.001,-0.04,0.0
159,0.03,-0.001,-0.04,0.001
160,0.03,-0.001,-0.052,0.0
161,0.03,-0.002,-0.08,0.002
162,0.04,-0.002,-0.092,0.0
163,0.03,-0.002,-0.08,0.0
164,0.03,-0.001,-0.06,0.0
165,0.05,-0.001,-0.048,0.0
166,0.03,-0.001,-0.052,0.0
167,0.03,-0.001,-0.052,0.0
168,0.03,-0.001,-0.052,0.003
169,0.02,-0.001,-0.044,0.0
170,0.02,-0.001,-0.042,0.0
171,0.02,-0.001,-0.052,0.0
172,0.02,-0.001,-0.058,0.0
173,0.02,-0.001,-0.046,0.004
174,0.02,-0.001,-0.044,0.005
175,0.02,-0.001,-0.044,0.001
176,0.02,-0.001,-0.046,0.0
177,0.02,-0.001,-0.032,0.0
178,0.02,-0.001,-0.032,0.005
179,0.02,-0.001,-0.038,0.006
180,0.02,-0.001,-0.034,0.0
181,0.02,-0.001,-0.024,0.0
182,0.02,-0.001,-0.034,0.0
183,0.02,-0.001,-0.03,0.0
184,0.02,-0.001,-0.03,0.0
185,0.02,-0.001,-0.036,0.0
186,0.02,-0.001,-0.038,0.0
187,0.02,-0.001,-0.024,0.035
188,0.02,-0.0,-0.02,0.024
189,0.02,-0.0,-0.016,0.033
190,0.02,-0.0,-0.014,0.002
191,0.01,-0.001,-0.022,0.0
192,0.01,-0.001,-0.024,0.0
193,0.01,-0.001,-0.028,0.003
194,0.01,-0.001,-0.028,0.004
195,0.01,-0.0,-0.018,0.015
196,0.01,-0.0,-0.02,0.03
197,0.01,-0.0,-0.018,0.013
198,0.01,-0.0,-0.016,0.0
199,0.01,-0.0,-0.02,0.0
200,0.01,-0.001,-0.024,0.001
201,0.01,-0.001,-0.022,0.013
202,0.01,-0.0,-0.018,0.002
203,0.01,-0.0,-0.02,0.023
204,0.01,-0.0,-0.016,0.002
205,0.01,-0.0,-0.014,0.031
206,0.01,-0.0,-0.012,0.015
207,0.01,-0.0,-0.014,0.0
208,0.01,0.0,0.0,0.0
209,0.01,0.0,0.0,0.0
210,0.01,0.0,0.0,0.0
211,0.01,0.0,0.0,0.005
212,0.01,-0.0,-0.014,0.036
213,0.01,-0.0,-0.016,0.001
214,0.01,-0.0,-0.016,0.009
215,0.01,-0.0,-0.016,0.017
216,0.01,-0.001,-0.026,0.011
217,0.01,-0.001,-0.03,0.003
218,0.01,-0.001,-0.022,0.005
219,0.01,-0.0,-0.02,0.008
220,0.01,-0.0,-0.02,0.014
221,0.01,-0.0,-0.02,0.013
222,0.0,-0.0,-0.016,0.0
223,0.0,-0.0,-0.018,0.003
224,0.01,-0.0,-0.02,0.0
225,0.01,-0.0,-0.018,0.0
226,0.01,-0.0,-0.02,0.0
227,0.01,-0.001,-0.036,0.0
228,0.01,-0.001,-0.032,0.0
229,0.01,-0.001,-0.024,0.0
230,0.01,-0.0,-0.02,0.0
231,0.02,0.0,0.0,0.0
232,0.01,-0.0,-0.014,0.006
233,0.01,-0.0,-0.016,0.02
234,0.01,-0.0,-0.02,0.013
235,0.01,-0.0,-0.014,0.033
236,0.01,-0.0,-0.014,0.037
237,0.01,-0.0,-0.014,0.044
238,0.01,-0.0,-0.014,0.0
239,0.01,0.0,0.0,0.0
240,0.01,0.0,0.0,0.0
241,0.01,-0.0,-0.012,0.001
242,0.01,-0.0,-0.014,0.006
243,0.01,-0.0,-0.012,0.0
244,0.0,0.0,0.0,0.0
245,0.01,-0.0,-0.014,0.0
246,0.01,-0.0,-0.012,0.0
247,0.01,-0.0,-0.012,0.0
248,0.01,-0.0,-0.012,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.001
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.01,-0.0,-0.014,0.0
254,0.01,-0.0,-0.012,0.0
255,0.01,-0.001,-0.022,0.003
256,0.01,-0.001,-0.022,0.006
257,0.01,-0.001,-0.022,0.001
258,0.01,-0.0,-0.02,0.0
259,0.01,-0.0,-0.02,0.003
260,0.01,-0.0,-0.012,0.002
261,0.01,-0.0,-0.014,0.0
262,0.01,-0.0,-0.012,0.008
263,0.01,0.0,0.0,0.0
264,0.01,-0.0,-0.018,0.0
265,0.01,-0.0,-0.018,0.006
266,0.01,-0.0,-0.016,0.0
267,0.01,-0.0,-0.016,0.0
268,0.01,-0.001,-0.034,0.0
269,0.01,-0.001,-0.035,0.002
270,0.01,-0.001,-0.03,0.0
271,0.01,-0.001,-0.026,0.001
272,0.01,-0.001,-0.028,0.0
273,0.01,-0.001,-0.028,0.001
274,0.01,-0.001,-0.028,0.001
275,0.01,-0.001,-0.028,0.0
276,0.01,-0.001,-0.028,0.0
277,0.01,-0.001,-0.028,0.0
278,0.01,-0.001,-0.024,0.0
279,0.01,-0.001,-0.022,0.0
280,0.01,-0.0,-0.02,0.0
281,0.01,-0.0,-0.02,0.0
282,0.01,-0.001,-0.024,0.0
283,0.01,-0.001,-0.024,0.0
284,0.01,-0.0,-0.02,0.0
285,0.01,-0.001,-0.024,0.0
286,0.01,-0.001,-0.03,0.0
287,0.01,-0.001,-0.032,0.0
288,0.01,-0.001,-0.026,0.0
289,0.01,-0.001,-0.024,0.0
290,0.01,-0.001,-0.026,0.001
291,0.01,-0.001,-0.024,0.0
292,0.01,-0.001,-0.024,0.0
293,0.01,-0.001,-0.026,0.003
294,0.01,-0.0,-0.018,0.0
295,0.01,-0.001,-0.024,0.0
296,0.01,-0.001,-0.03,0.0
297,0.01,-0.001,-0.028,0.0
298,0.01,-0.001,-0.028,0.0
299,0.01,-0.001,-0.036,0.0
300,0.02,-0.001,-0.046,0.0
301,0.01,-0.001,-0.036,0.0
302,0.01,-0.001,-0.036,0.0
303,0.01,-0.001,-0.03,0.0
304,0.01,-0.001,-0.026,0.0
305,0.01,-0.001,-0.03,0.0
306,0.01,-0.001,-0.032,0.0
307,0.01,-0.001,-0.026,0.0
308,0.01,-0.001,-0.032,0.001
309,0.01,-0.001,-0.036,0.0
310,0.01,-0.001,-0.024,0.0
311,0.01,-0.001,-0.032,0.0
312,0.02,-0.001,-0.022,0.002
313,0.02,-0.001,-0.024,0.002
314,0.01,-0.001,-0.026,0.002
315,0.01,-0.001,-0.026,0.003
316,0.01,-0.001,-0.03,0.001
317,0.01,-0.001,-0.026,0.003
318,0.02,-0.001,-0.036,0.0
319,0.02,-0.001,-0.034,0.001
320,0.02,-0.001,-0.038,0.0
321,0.02,-0.001,-0.038,0.0
322,0.02,-0.001,-0.042,0.0
323,0.01,-0.001,-0.036,0.0
324,0.01,-0.001,-0.03,0.001
325,0.02,-0.001,-0.026,0.003
326,0.02,-0.001,-0.036,0.0
327,0.02,-0.001,-0.038,0.0
328,0.02,-0.001,-0.04,0.0
329,0.02,-0.001,-0.036,0.001
330,0.02,-0.001,-0.036,0.001
331,0.02,-0.001,-0.03,0.002
332,0.02,-0.001,-0.03,0.003
333,0.02,-0.001,-0.044,0.0
334,0.02,-0.001,-0.038,0.001
335,0.02,-0.001,-0.038,0.001
336,0.02,-0.001,-0.036,0.001
337,0.02,-0.001,-0.036,0.001
338,0.02,-0.001,-0.038,0.0
339,0.02,-0.001,-0.036,0.001
340,0.02,-0.001,-0.038,0.001
341,0.02,-0.001,-0.044,0.003
342,0.02,-0.001,-0.044,0.003
343,0.02,-0.001,-0.044,0.002
344,0.02,-0.001,-0.044,0.0
345,0.02,-0.001,-0.038,0.0
346,0.02,-0.001,-0.042,0.0
347,0.02,-0.001,-0.038,0.0
348,0.02,-0.001,-0.042,0.0
349,0.02,-0.001,-0.05,0.0
350,0.02,-0.001,-0.05,0.0
351,0.02,-0.001,-0.046,0.0
352,0.02,-0.001,-0.044,0.0
353,0.02,-0.001,-0.044,0.0
354,0.02,-0.001,-0.044,0.0
355,0.02,-0.001,-0.044,0.0
356,0.02,-0.001,-0.042,0.0
357,0.02,-0.001,-0.042,0.001
358,0.02,-0.001,-0.042,0.003
359,0.02,-0.001,-0.044,0.004
360,0.02,-0.001,-0.04,0.0
361,0.02,-0.001,-0.04,0.002
362,0.02,-0.001,-0.042,0.006
363,0.02,-0.001,-0.042,0.008
364,0.02,-0.001,-0.042,0.008
