,mean,slp,chg,pvalue
01-01,246.21,2.868,120.456,0.032
01-02,261.77,3.113,130.746,0.011
01-03,268.0,3.04,127.664,0.015
01-04,267.72,2.83,118.86,0.022
01-05,273.94,2.886,121.212,0.037
01-06,275.36,2.818,118.348,0.047
01-07,285.83,2.83,118.86,0.047
01-08,294.32,2.568,107.876,0.112
01-09,299.98,2.163,90.84,0.255
01-10,283.0,1.98,83.16,0.25
01-11,299.98,1.349,56.658,0.465
01-12,319.79,1.617,67.92,0.453
01-13,325.45,1.437,60.35,0.64
01-14,345.26,0.849,35.648,0.694
01-15,367.9,0.653,27.43,0.675
01-16,365.07,0.715,30.018,0.838
01-17,390.54,0.439,18.436,0.743
01-18,390.54,0.669,28.102,0.678
01-19,399.03,0.337,14.16,0.829
01-20,365.07,0.067,2.82,0.968
01-21,379.22,-0.186,-7.792,0.887
01-22,365.07,-0.566,-23.772,0.755
01-23,370.73,-1.519,-63.818,0.433
01-24,373.56,-1.213,-50.94,0.494
01-25,365.07,-1.45,-60.88,0.359
01-26,367.9,-1.787,-75.07,0.111
01-27,387.71,-2.123,-89.146,0.079
01-28,399.03,-3.002,-126.064,0.131
01-29,418.84,-2.83,-118.86,0.122
01-30,447.14,-2.83,-118.86,0.179
01-31,441.48,-3.04,-127.664,0.069
02-01,432.99,-2.712,-113.908,0.068
02-02,461.29,-3.145,-132.106,0.082
02-03,486.76,-3.113,-130.746,0.187
02-04,498.08,-3.073,-129.048,0.169
02-05,469.78,-3.056,-128.373,0.073
02-06,489.59,-3.342,-140.344,0.046
02-07,503.74,-3.891,-163.432,0.029
02-08,500.91,-3.679,-154.518,0.032
02-09,506.57,-3.234,-135.84,0.026
02-10,526.38,-3.81,-160.004,0.024
02-11,495.25,-4.245,-178.29,0.019
02-12,503.74,-4.684,-196.734,0.007
02-13,529.21,-5.188,-217.91,0.015
02-14,566.0,-4.136,-173.718,0.01
02-15,582.98,-3.962,-166.404,0.016
02-16,568.83,-4.354,-182.862,0.023
02-17,594.3,-4.75,-199.515,0.017
02-18,676.37,-4.717,-198.1,0.041
02-19,653.73,-4.609,-193.572,0.027
02-20,642.41,-3.798,-159.522,0.078
02-21,608.45,-5.045,-211.88,0.067
02-22,594.3,-4.245,-178.29,0.083
02-23,622.6,-5.66,-237.72,0.064
02-24,577.32,-5.66,-237.72,0.014
02-25,625.43,-6.388,-268.284,0.03
02-26,611.28,-6.095,-256.006,0.013
02-27,582.98,-5.934,-249.222,0.011
02-28,557.51,-6.671,-280.17,0.007
03-01,554.68,-6.148,-258.224,0.011
03-02,673.54,-5.858,-246.036,0.019
03-03,687.69,-4.76,-199.92,0.023
03-04,696.18,-4.599,-193.148,0.013
03-05,696.18,-4.245,-178.29,0.009
03-06,665.05,-4.492,-188.684,0.006
03-07,642.41,-4.256,-178.742,0.009
03-08,633.92,-4.52,-189.852,0.049
03-09,628.26,-4.328,-181.786,0.179
03-10,619.77,-3.851,-161.726,0.215
03-11,622.6,-2.896,-121.652,0.334
03-12,611.28,-2.83,-118.86,0.395
03-13,665.05,-4.846,-203.542,0.157
03-14,713.16,-6.671,-280.17,0.004
03-15,721.65,-9.158,-384.65,0.0
03-16,710.33,-9.652,-405.39,0.0
03-17,670.71,-10.754,-451.668,0.0
03-18,619.77,-9.787,-411.058,0.0
03-19,574.49,-8.071,-338.972,0.0
03-20,515.06,-7.052,-296.17,0.006
03-21,506.57,-5.66,-237.72,0.021
03-22,500.91,-6.064,-254.7,0.012
03-23,492.42,-5.327,-223.736,0.009
03-24,492.42,-4.74,-199.08,0.004
03-25,469.78,-4.245,-178.29,0.01
03-26,492.42,-4.116,-172.888,0.011
03-27,486.76,-4.245,-178.29,0.006
03-28,481.1,-4.801,-201.645,0.001
03-29,495.25,-5.306,-222.862,0.0
03-30,492.42,-5.007,-210.29,0.001
03-31,486.76,-5.172,-217.226,0.001
04-01,475.44,-5.256,-220.74,0.0
04-02,478.27,-5.789,-243.122,0.0
04-03,464.12,-6.191,-260.006,0.0
04-04,478.27,-5.973,-250.85,0.0
04-05,517.89,-5.66,-237.72,0.0
04-06,515.06,-5.83,-244.86,0.0
04-07,543.36,-5.589,-234.748,0.0
04-08,543.36,-5.225,-219.434,0.0
04-09,515.06,-5.291,-222.216,0.0
04-10,520.72,-5.943,-249.606,0.0
04-11,489.59,-6.492,-272.678,0.0
04-12,466.95,-5.773,-242.452,0.0
04-13,472.61,-5.5,-231.01,0.0
04-14,461.29,-5.66,-237.72,0.0
04-15,472.61,-4.507,-189.296,0.0
04-16,495.25,-3.728,-156.586,0.0
04-17,447.14,-4.104,-172.347,0.0
04-18,407.52,-4.245,-178.29,0.0
04-19,396.2,-3.568,-149.866,0.003
