,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0015995652173913038,3.2840304347826077,0.009880076142823047,-3.0,43.0,-0.067,-0.071,0.118,0.051
01-02,-0.001519263157894737,3.1262563157894743,0.014782463096617349,-2.0,43.0,-0.064,-0.114,0.12,0.056
01-03,-0.0013657826086956562,2.8198612173913125,0.006839179337253087,-3.0,43.0,-0.057,-0.235,0.117,0.06
01-04,-0.0012128571428571444,2.512595285714289,0.009576433186217592,-3.0,43.0,-0.051,-0.251,0.112,0.061
01-05,-0.0013569487179487182,2.8016274358974362,0.018583040586514832,-2.0,43.0,-0.057,-0.3,0.116,0.059
01-06,-0.0014150000000000076,2.9177300000000153,0.004649035594012085,-3.0,43.0,-0.059,-0.336,0.117,0.058
01-07,-0.0014149999999999914,2.917729999999983,0.008368409650644004,-3.0,43.0,-0.059,-0.368,0.117,0.058
01-08,-0.0015362857142857142,3.1546414285714284,0.0024883024102151374,-3.0,43.0,-0.064,-0.416,0.114,0.05
01-09,-0.0016036666666666597,3.287139333333319,0.010565168360595623,-2.0,43.0,-0.067,-0.439,0.113,0.046
01-10,-0.0013206666666666506,2.7205733333333013,0.029898461262139575,-2.0,43.0,-0.055,-0.317,0.107,0.052
01-11,-0.0011791666666666667,2.4347433333333335,0.07807044420040765,-1.0,43.0,-0.049,-0.269,0.101,0.052
01-12,-0.0011319999999999995,2.337579999999999,0.07224027287168977,-1.0,43.0,-0.047,-0.276,0.097,0.05
01-13,-0.001155583333333325,2.38474666666665,0.02335817292140674,-2.0,43.0,-0.049,-0.302,0.098,0.049
01-14,-0.0014026956521739173,2.8769903043478346,0.0102686961494447,-2.0,43.0,-0.059,-0.375,0.101,0.042
01-15,-0.001238124999999994,2.558036999999988,0.02773541296845905,-2.0,43.0,-0.052,-0.339,0.108,0.056
01-16,-0.0010062222222222224,2.0911184444444446,0.05196266246641823,-1.0,43.0,-0.042,-0.288,0.1,0.058
01-17,-0.0010188,2.119387,0.1780697964182516,-0.0,43.0,-0.043,-0.251,0.103,0.06
01-18,-0.0011320000000001008,2.3517300000002015,0.2130815195058251,-0.0,43.0,-0.048,-0.182,0.112,0.064
01-19,-0.0013378181818181913,2.7661963636363827,0.048399189855207414,-2.0,43.0,-0.057,-0.202,0.119,0.062
01-20,-0.0021225,4.33273,0.006182099145801034,-3.0,43.0,-0.089,-0.352,0.132,0.043
01-21,-0.0021225000000000003,4.332730000000001,0.007059868017365023,-3.0,43.0,-0.089,-0.339,0.132,0.043
01-22,-0.0018516285714285715,3.790987142857143,0.007928285284019676,-3.0,43.0,-0.078,-0.243,0.127,0.049
01-23,-0.001596410256410256,3.2805505128205117,0.006530480589264087,-3.0,43.0,-0.067,-0.257,0.121,0.054
01-24,-0.0015034374999999996,3.0946049999999987,0.006907648321796467,-3.0,43.0,-0.063,-0.297,0.119,0.056
01-25,-0.0015093333333333337,3.106396666666667,0.04480290255642405,-2.0,43.0,-0.063,-0.363,0.119,0.056
01-26,-0.0011791666666666676,2.444082333333335,0.04432301447541587,-2.0,43.0,-0.05,-0.306,0.111,0.061
01-27,-0.0010565333333333335,2.2007966666666667,0.08912455096488592,-1.0,43.0,-0.044,-0.169,0.11,0.066
01-28,-0.0008232727272727227,1.7286154545454453,0.0610408529464177,-1.0,43.0,-0.034,-0.094,0.099,0.065
01-29,-0.0007782499999999959,1.6413999999999918,0.12698386954884344,-0.0,43.0,-0.032,-0.051,0.101,0.069
01-30,-0.0010140833333333336,2.115896666666667,0.03694333968934704,-2.0,43.0,-0.043,-0.123,0.109,0.066
01-31,-0.0010612499999999997,2.2156069999999994,0.0005578999173214694,-3.0,43.0,-0.044,-0.204,0.115,0.071
02-01,-0.0011948888888888894,2.4879787777777786,0.09370041853866518,-1.0,43.0,-0.05,-0.214,0.123,0.073
02-02,-0.00113199999999999,2.35172999999998,0.10389296227708078,-0.0,43.0,-0.048,-0.09,0.112,0.064
02-03,-0.0016314117647058825,3.3550815294117653,0.031476177401259076,-2.0,43.0,-0.069,-0.242,0.127,0.058
02-04,-0.0016171428571428428,3.3138087142856856,0.0010585530966196188,-3.0,43.0,-0.067,-0.038,0.113,0.046
02-05,-0.0018075483870967747,3.702826774193549,0.0012036644357260595,-3.0,43.0,-0.076,-0.034,0.126,0.05
02-06,-0.001980999999999999,4.055389999999997,0.0014705647390234056,-3.0,43.0,-0.083,-0.042,0.135,0.052
02-07,-0.0018342592592592592,3.7619085185185184,0.017935192259882493,-2.0,43.0,-0.077,-0.08,0.132,0.055
02-08,-0.0016208181818181818,3.3350263636363637,0.046318583028755356,-2.0,43.0,-0.068,-0.116,0.127,0.059
02-09,-0.0016455925925925926,3.384575185185185,0.018163491301126378,-2.0,43.0,-0.069,-0.191,0.128,0.059
02-10,-0.0016744166666666585,3.4399593333333174,0.005017253410340539,-3.0,43.0,-0.07,-0.25,0.126,0.056
02-11,-0.0016665555555555529,3.4236711111111053,0.0013398013665439912,-3.0,43.0,-0.07,-0.234,0.126,0.056
02-12,-0.0015362857142856984,3.1614334285713968,0.015936024609345845,-2.0,43.0,-0.064,-0.208,0.121,0.057
02-13,-0.0015407777777777815,3.172115555555563,0.027498869026413297,-2.0,43.0,-0.065,-0.238,0.123,0.058
02-14,-0.0013745714285714283,2.8368728571428568,0.02256336083199484,-2.0,43.0,-0.058,-0.243,0.117,0.059
02-15,-0.0010673142857142858,2.222358571428572,0.008746267153907361,-3.0,43.0,-0.045,-0.194,0.11,0.065
02-16,-0.0010805454545454547,2.245990909090909,0.005432494093728257,-3.0,43.0,-0.046,-0.045,0.108,0.062
02-17,-0.0010107142857142854,2.1034985714285703,0.003923615118914592,-3.0,43.0,-0.042,-0.058,0.103,0.061
02-18,-0.0012734999999999947,2.6361449999999893,0.04152451114237077,-2.0,43.0,-0.054,-0.148,0.116,0.062
02-19,-0.0012128571428571583,2.513444285714317,0.10990903964398724,-0.0,43.0,-0.051,-0.226,0.113,0.062
02-20,-0.0011148484848484818,2.3225209696969635,0.13871970107103948,-0.0,43.0,-0.047,-0.22,0.116,0.069
02-21,-0.0014150000000000163,2.9177300000000326,0.08420053695358898,-1.0,43.0,-0.059,-0.076,0.117,0.058
02-22,-0.0014149999999999998,2.9197109999999995,0.047371400742705294,-2.0,43.0,-0.059,-0.053,0.119,0.06
02-23,-0.0012577777777777774,2.5919655555555545,0.09205041235091871,-1.0,43.0,-0.053,-0.038,0.103,0.05
02-24,-0.0011508666666666667,2.3838033333333333,0.14971213837403963,-0.0,43.0,-0.048,-0.031,0.106,0.058
02-25,-0.0014569259259259253,3.0075248518518505,0.04496662022524367,-2.0,43.0,-0.061,-0.026,0.124,0.063
02-26,-0.0016602666666666664,3.4082633333333328,0.010385762949097543,-2.0,43.0,-0.07,-0.026,0.123,0.053
02-27,-0.0015767142857142983,3.2391775714285966,0.022432528702557963,-2.0,43.0,-0.066,-0.03,0.119,0.053
02-28,-0.0021912285714285685,4.468206142857137,0.004035627997933666,-3.0,43.0,-0.092,-0.135,0.132,0.04
03-01,-0.0020888095238095236,4.265066047619047,0.01906263373368322,-2.0,43.0,-0.087,-0.263,0.131,0.044
03-02,-0.0019810000000000006,4.051711000000001,0.00474441045550944,-3.0,43.0,-0.083,-0.282,0.131,0.048
03-03,-0.002444090909090909,4.982986818181818,0.008892936328310785,-3.0,43.0,-0.103,-0.333,0.146,0.043
03-04,-0.0018395000000000037,3.7695600000000073,0.0011205689476070368,-3.0,43.0,-0.077,-0.152,0.129,0.052
03-05,-0.001759521739130435,3.61413147826087,0.020855361874709155,-2.0,43.0,-0.074,-0.107,0.132,0.058
03-06,-0.0016480588235294178,3.3960166470588358,0.058941317176747,-1.0,43.0,-0.07,-0.138,0.135,0.065
03-07,-0.0016733913043478258,3.4486626086956518,0.014081135224889962,-2.0,43.0,-0.07,-0.201,0.137,0.067
03-08,-0.001532916666666664,3.159223333333328,0.0011182367654449799,-3.0,43.0,-0.065,-0.221,0.126,0.061
03-09,-0.0011652941176470584,2.421714235294117,0.022144749364706673,-2.0,43.0,-0.049,-0.106,0.116,0.067
03-10,-0.0010062222222222232,2.1279084444444467,0.034566609716884855,-2.0,43.0,-0.043,-0.115,0.137,0.094
03-11,-0.0009988235294117647,2.091037058823529,0.10289236780169331,-0.0,43.0,-0.042,-0.047,0.114,0.072
03-12,-0.000711128205128205,1.54677641025641,0.2397223662042376,-0.0,43.0,-0.029,-0.065,0.139,0.11
03-13,-0.0008489999999999997,1.8097849999999993,0.22397703746161213,-0.0,43.0,-0.036,-0.144,0.13,0.094
03-14,-0.0007428750000000005,1.592441000000001,0.12382828796885237,-0.0,43.0,-0.031,-0.125,0.122,0.091
03-15,-0.0007428749999999998,1.6020629999999998,0.14718649010538232,-0.0,43.0,-0.031,-0.147,0.132,0.101
03-16,-0.0006748461538461541,1.4515723076923082,0.1322716629189109,-0.0,43.0,-0.028,-0.127,0.116,0.088
03-17,-0.000943333333333333,1.9885466666666662,0.06408276222810683,-1.0,43.0,-0.04,-0.184,0.122,0.082
03-18,-0.001086354838709674,2.2774196774193483,0.10604829780369829,-0.0,43.0,-0.046,-0.071,0.128,0.082
03-19,-0.0010848333333333378,2.274376666666676,0.3028977345971424,-0.0,43.0,-0.045,-0.029,0.127,0.082
03-20,-0.001010714285714286,2.126138571428572,0.36420298964637166,-0.0,43.0,-0.043,-0.028,0.126,0.083
03-21,-0.0014407272727272635,2.988994545454527,0.1805233560087931,-0.0,43.0,-0.061,-0.053,0.138,0.077
03-22,-0.0017479411764705877,3.5983283529411754,0.010606673650953136,-2.0,43.0,-0.073,-0.135,0.139,0.066
03-23,-0.001716866666666667,3.539292333333334,0.008261813695771725,-3.0,43.0,-0.072,-0.205,0.142,0.07
03-24,-0.0013866999999999948,2.87244999999999,0.0016048075284795793,-3.0,43.0,-0.058,-0.182,0.128,0.07
03-25,-0.001121115384615385,2.3497707692307697,0.018946583355837543,-2.0,43.0,-0.047,-0.169,0.131,0.084
03-26,-0.001065966666666667,2.230983333333334,0.019952251510286567,-2.0,43.0,-0.044,-0.217,0.121,0.077
03-27,-0.0012689354838709707,2.6315439677419414,0.005190209940416413,-3.0,43.0,-0.053,-0.295,0.12,0.067
03-28,-0.0017451666666666666,3.589383333333333,0.005659553849342913,-3.0,43.0,-0.074,-0.427,0.136,0.062
03-29,-0.0013796250000000024,2.8631110000000044,0.16091008106931715,-0.0,43.0,-0.058,-0.224,0.133,0.075
03-30,-0.0013018,2.7054800000000006,0.10719859587708047,-0.0,43.0,-0.054,-0.079,0.129,0.075
03-31,-0.0014150000000000013,2.923107000000003,0.006999356308095672,-3.0,43.0,-0.06,-0.047,0.123,0.063
