,mean,slp,chg,pvalue
01-01,0.45,-0.0,-0.019,0.752
01-02,0.45,-0.001,-0.037,0.457
01-03,0.461,0.001,0.036,0.714
01-04,0.489,-0.001,-0.038,0.498
01-05,0.49,-0.001,-0.029,0.853
01-06,0.45,0.0,0.0,0.98
01-07,0.45,0.0,0.007,0.758
01-08,0.451,0.001,0.046,0.511
01-09,0.39,0.0,0.0,0.799
01-10,0.45,0.001,0.029,0.473
01-11,0.472,0.001,0.059,0.507
01-12,0.455,0.005,0.21,0.012
01-13,0.425,0.005,0.204,0.006
01-14,0.403,0.003,0.126,0.012
01-15,0.474,0.004,0.178,0.0
01-16,0.435,0.005,0.21,0.002
01-17,0.403,0.003,0.14,0.022
01-18,0.544,0.004,0.149,0.029
01-19,0.512,0.002,0.069,0.371
01-20,0.509,-0.001,-0.042,0.647
01-21,0.506,-0.004,-0.162,0.261
01-22,0.466,-0.004,-0.155,0.068
01-23,0.477,-0.003,-0.14,0.003
01-24,0.479,-0.001,-0.049,0.556
01-25,0.552,0.003,0.111,0.188
01-26,0.571,0.001,0.038,0.691
01-27,0.51,0.001,0.041,0.364
01-28,0.483,0.002,0.099,0.164
01-29,0.483,0.003,0.142,0.042
01-30,0.471,0.001,0.034,0.313
01-31,0.499,-0.001,-0.05,0.319
02-01,0.509,-0.001,-0.038,0.526
02-02,0.511,0.001,0.04,0.437
02-03,0.538,-0.003,-0.105,0.269
02-04,0.507,-0.003,-0.122,0.13
02-05,0.56,0.0,0.0,0.828
02-06,0.481,0.001,0.046,0.237
02-07,0.513,0.003,0.122,0.113
02-08,0.455,0.005,0.2,0.003
02-09,0.452,0.002,0.076,0.301
02-10,0.422,0.002,0.084,0.04
02-11,0.432,0.003,0.115,0.175
02-12,0.45,0.001,0.027,0.851
02-13,0.542,0.002,0.08,0.353
02-14,0.544,0.004,0.185,0.011
02-15,0.61,0.0,0.0,0.9
02-16,0.65,0.0,0.0,0.988
02-17,0.588,-0.002,-0.093,0.211
02-18,0.59,0.0,0.0,0.912
02-19,0.538,-0.002,-0.075,0.581
02-20,0.626,-0.004,-0.164,0.241
02-21,0.604,-0.005,-0.223,0.139
02-22,0.566,-0.004,-0.161,0.267
02-23,0.597,-0.003,-0.112,0.249
02-24,0.605,-0.005,-0.21,0.004
02-25,0.59,0.001,0.021,0.841
02-26,0.569,-0.001,-0.036,0.794
02-27,0.56,0.0,0.015,0.785
02-28,0.52,0.0,0.0,0.977
03-01,0.54,0.0,0.0,0.806
03-02,0.54,0.0,0.006,0.853
03-03,0.589,-0.0,-0.017,0.775
03-04,0.538,-0.002,-0.076,0.577
03-05,0.536,-0.004,-0.165,0.012
03-06,0.645,-0.005,-0.196,0.022
03-07,0.777,-0.003,-0.128,0.202
03-08,0.71,-0.0,-0.006,0.814
03-09,0.698,-0.002,-0.092,0.262
03-10,0.608,-0.002,-0.07,0.431
03-11,0.589,-0.001,-0.058,0.116
03-12,0.57,-0.0,-0.006,0.732
03-13,0.576,-0.004,-0.147,0.005
03-14,0.54,0.0,0.0,0.842
03-15,0.55,0.0,0.006,0.777
03-16,0.599,-0.001,-0.048,0.742
03-17,0.638,-0.002,-0.09,0.158
03-18,0.666,-0.005,-0.203,0.042
03-19,0.65,-0.0,-0.007,0.814
03-20,0.622,0.002,0.086,0.284
03-21,0.689,-0.001,-0.044,0.675
03-22,0.589,-0.001,-0.038,0.773
03-23,0.54,0.0,0.018,0.669
03-24,0.539,-0.001,-0.038,0.562
03-25,0.568,-0.003,-0.105,0.307
03-26,0.607,-0.003,-0.118,0.26
03-27,0.586,-0.004,-0.147,0.182
03-28,0.619,-0.001,-0.023,0.757
03-29,0.587,-0.003,-0.124,0.313
03-30,0.585,-0.005,-0.218,0.001
03-31,0.736,-0.005,-0.193,0.039
04-01,0.708,-0.002,-0.093,0.225
04-02,0.616,-0.004,-0.182,0.041
04-03,0.534,-0.005,-0.227,0.002
04-04,0.64,-0.009,-0.391,0.0
04-05,0.603,-0.007,-0.28,0.0
04-06,0.592,-0.008,-0.338,0.0
04-07,0.594,-0.006,-0.258,0.0
04-08,0.565,-0.005,-0.202,0.007
04-09,0.554,-0.006,-0.25,0.001
04-10,0.561,-0.009,-0.368,0.0
04-11,0.504,-0.005,-0.223,0.001
04-12,0.538,-0.003,-0.109,0.326
04-13,0.568,-0.002,-0.086,0.173
04-14,0.576,-0.004,-0.178,0.025
04-15,0.618,-0.002,-0.082,0.208
04-16,0.617,-0.003,-0.122,0.085
04-17,0.586,-0.003,-0.143,0.085
04-18,0.532,-0.007,-0.309,0.0
04-19,0.544,-0.006,-0.254,0.0
04-20,0.569,-0.001,-0.044,0.654
04-21,0.54,-0.001,-0.037,0.162
04-22,0.57,-0.0,-0.016,0.703
04-23,0.51,-0.0,-0.021,0.402
04-24,0.479,-0.002,-0.067,0.097
04-25,0.461,0.001,0.038,0.523
04-26,0.524,0.004,0.155,0.035
04-27,0.518,-0.002,-0.095,0.359
04-28,0.467,-0.003,-0.14,0.175
04-29,0.478,-0.002,-0.09,0.052
04-30,0.447,-0.003,-0.124,0.157
05-01,0.428,-0.001,-0.051,0.7
05-02,0.438,-0.003,-0.105,0.053
05-03,0.409,-0.001,-0.036,0.606
05-04,0.452,0.002,0.069,0.506
05-05,0.524,0.004,0.153,0.106
05-06,0.493,0.004,0.151,0.07
05-07,0.42,0.0,0.016,0.721
05-08,0.454,0.004,0.147,0.14
05-09,0.422,0.001,0.053,0.298
05-10,0.4,0.0,0.0,0.906
05-11,0.42,0.0,0.0,0.796
05-12,0.402,0.002,0.082,0.156
05-13,0.424,0.004,0.172,0.084
05-14,0.403,0.003,0.14,0.002
05-15,0.414,0.004,0.164,0.009
05-16,0.372,0.001,0.059,0.16
05-17,0.352,0.002,0.096,0.005
05-18,0.372,0.001,0.057,0.587
05-19,0.389,-0.001,-0.036,0.682
05-20,0.348,-0.003,-0.115,0.016
05-21,0.329,-0.001,-0.054,0.442
05-22,0.312,0.002,0.086,0.264
05-23,0.314,0.004,0.168,0.049
05-24,0.27,0.0,0.0,1.0
05-25,0.25,-0.001,-0.039,0.544
05-26,0.279,-0.0,-0.007,0.826
05-27,0.28,0.0,0.017,0.435
05-28,0.31,0.0,0.0,0.922
05-29,0.278,-0.002,-0.07,0.369
05-30,0.279,-0.001,-0.046,0.49
05-31,0.289,-0.001,-0.05,0.636
06-01,0.308,-0.002,-0.069,0.517
06-02,0.279,-0.001,-0.036,0.288
06-03,0.261,0.001,0.056,0.521
06-04,0.28,0.001,0.041,0.573
06-05,0.402,0.002,0.094,0.411
06-06,0.312,0.002,0.102,0.169
06-07,0.301,0.001,0.044,0.471
06-08,0.24,0.0,0.0,0.911
06-09,0.242,0.002,0.07,0.011
06-10,0.232,0.002,0.082,0.071
06-11,0.273,0.003,0.112,0.381
06-12,0.214,0.003,0.147,0.075
06-13,0.222,0.002,0.088,0.206
06-14,0.22,0.0,0.018,0.768
06-15,0.22,0.001,0.031,0.269
06-16,0.231,0.001,0.053,0.261
06-17,0.232,0.003,0.105,0.045
06-18,0.213,0.003,0.128,0.001
06-19,0.254,0.004,0.159,0.0
06-20,0.253,0.003,0.13,0.002
06-21,0.212,0.002,0.102,0.112
06-22,0.213,0.003,0.105,0.137
06-23,0.263,0.003,0.12,0.014
06-24,0.232,0.003,0.123,0.011
06-25,0.202,0.002,0.063,0.13
06-26,0.172,0.002,0.07,0.147
06-27,0.152,0.001,0.051,0.262
06-28,0.14,0.001,0.023,0.498
06-29,0.13,0.0,0.015,0.754
06-30,0.12,0.0,0.0,0.817
07-01,0.12,0.0,0.0,0.797
07-02,0.154,0.004,0.153,0.004
07-03,0.162,0.003,0.105,0.0
07-04,0.152,0.002,0.07,0.001
07-05,0.16,0.0,0.0,0.842
07-06,0.142,0.001,0.049,0.259
07-07,0.091,0.001,0.048,0.427
07-08,0.122,0.002,0.084,0.218
07-09,0.103,0.003,0.115,0.03
07-10,0.123,0.003,0.132,0.004
07-11,0.104,0.004,0.156,0.0
07-12,0.103,0.003,0.126,0.003
07-13,0.103,0.003,0.126,0.0
07-14,0.096,0.005,0.225,0.0
07-15,0.094,0.004,0.172,0.0
07-16,0.082,0.003,0.121,0.0
07-17,0.072,0.001,0.053,0.088
07-18,0.102,0.001,0.045,0.107
07-19,0.071,0.001,0.06,0.14
07-20,0.092,0.002,0.092,0.0
07-21,0.092,0.002,0.065,0.0
07-22,0.081,0.001,0.058,0.093
07-23,0.111,0.001,0.059,0.086
07-24,0.091,0.001,0.036,0.275
07-25,0.08,0.001,0.031,0.097
07-26,0.081,0.001,0.04,0.102
07-27,0.11,0.0,0.006,0.582
07-28,0.09,0.001,0.025,0.327
07-29,0.141,0.001,0.046,0.229
07-30,0.1,0.0,0.0,0.975
07-31,0.06,0.0,0.0,0.915
08-01,0.08,0.001,0.027,0.363
08-02,0.061,0.001,0.06,0.013
08-03,0.051,0.001,0.05,0.078
08-04,0.061,0.001,0.052,0.119
08-05,0.062,0.002,0.067,0.035
08-06,0.08,0.001,0.027,0.185
08-07,0.082,0.002,0.082,0.001
08-08,0.072,0.002,0.069,0.004
08-09,0.06,0.001,0.025,0.295
08-10,0.081,0.001,0.044,0.0
08-11,0.061,0.001,0.038,0.093
08-12,0.091,0.001,0.046,0.005
08-13,0.082,0.002,0.078,0.0
08-14,0.092,0.002,0.103,0.0
08-15,0.092,0.002,0.09,0.019
08-16,0.073,0.003,0.116,0.002
08-17,0.092,0.002,0.086,0.004
08-18,0.111,0.001,0.028,0.393
08-19,0.081,0.001,0.038,0.119
08-20,0.111,0.001,0.028,0.154
08-21,0.162,0.001,0.059,0.078
08-22,0.163,0.003,0.118,0.058
08-23,0.132,0.003,0.107,0.0
08-24,0.112,0.002,0.084,0.0
08-25,0.082,0.002,0.065,0.001
08-26,0.082,0.002,0.08,0.0
08-27,0.082,0.002,0.067,0.005
