,mean,slp,chg,pvalue
0,3.0,-0.007,-0.299,0.237
1,2.899,-0.0,-0.007,0.497
2,2.996,-0.003,-0.12,0.274
3,2.826,-0.003,-0.11,0.3
4,2.88,-0.003,-0.13,0.321
5,3.038,-0.001,-0.031,0.457
6,2.897,-0.002,-0.078,0.393
7,2.899,-0.0,-0.015,0.536
8,2.885,0.0,0.0,0.844
9,2.955,0.0,0.0,0.955
10,2.98,-0.003,-0.138,0.261
11,2.924,-0.004,-0.174,0.054
12,3.068,-0.001,-0.041,0.186
13,2.985,0.0,0.0,0.259
14,2.924,-0.001,-0.024,0.115
15,3.03,0.0,0.0,0.646
16,3.015,0.0,0.0,0.946
17,2.9,0.0,0.0,0.583
18,3.0,0.0,0.0,0.472
19,2.89,0.0,0.0,0.516
20,2.951,-0.003,-0.114,0.345
21,2.963,-0.005,-0.196,0.04
22,2.96,-0.007,-0.28,0.004
23,2.944,-0.007,-0.306,0.004
24,2.855,-0.004,-0.154,0.137
25,2.966,-0.002,-0.091,0.287
26,2.925,-0.003,-0.14,0.162
27,2.948,-0.004,-0.181,0.239
28,2.929,-0.0,-0.02,0.631
29,2.857,-0.002,-0.084,0.367
30,2.841,-0.003,-0.11,0.338
31,2.819,-0.001,-0.038,0.537
32,2.82,0.0,0.0,0.74
33,2.788,0.003,0.107,0.22
34,2.74,0.004,0.159,0.062
35,2.762,0.005,0.203,0.03
36,2.819,0.003,0.11,0.124
37,2.832,0.001,0.041,0.32
38,2.876,0.004,0.171,0.22
39,2.908,0.005,0.222,0.212
40,3.0,0.0,0.017,0.507
41,3.01,0.0,0.0,0.604
42,2.855,-0.003,-0.144,0.368
43,2.922,-0.005,-0.226,0.072
44,2.862,-0.009,-0.367,0.008
45,2.912,-0.012,-0.521,0.006
46,2.964,-0.014,-0.595,0.001
47,2.936,-0.012,-0.509,0.002
48,2.952,-0.012,-0.491,0.004
49,3.039,-0.011,-0.456,0.003
50,3.092,-0.012,-0.513,0.001
51,3.088,-0.015,-0.614,0.0
52,3.088,-0.015,-0.629,0.0
53,3.042,-0.012,-0.507,0.001
54,3.011,-0.013,-0.549,0.002
55,3.088,-0.015,-0.629,0.002
56,3.085,-0.016,-0.687,0.001
57,3.088,-0.015,-0.633,0.005
58,3.095,-0.01,-0.42,0.007
59,3.134,-0.014,-0.578,0.001
60,3.178,-0.012,-0.493,0.011
61,3.141,-0.009,-0.385,0.024
62,3.147,-0.005,-0.21,0.293
63,3.125,0.0,0.0,1.0
64,3.11,0.0,0.0,0.689
65,3.225,0.0,0.0,0.938
66,3.14,0.0,0.0,0.986
67,3.385,0.0,0.0,0.896
68,3.4,0.0,0.0,0.853
69,3.4,0.0,0.0,0.637
70,3.45,0.007,0.283,0.183
71,3.407,0.004,0.187,0.31
72,3.463,0.005,0.21,0.183
73,3.566,0.007,0.287,0.001
74,3.698,0.012,0.521,0.0
75,3.612,0.011,0.481,0.0
76,3.699,0.013,0.544,0.0
77,3.705,0.016,0.683,0.0
78,3.724,0.02,0.823,0.0
79,3.855,0.023,0.963,0.0
80,3.997,0.025,1.057,0.0
81,4.162,0.031,1.291,0.0
82,4.146,0.031,1.307,0.0
83,4.076,0.03,1.275,0.0
84,4.196,0.024,1.021,0.0
85,4.263,0.022,0.92,0.0
86,4.27,0.02,0.855,0.003
87,4.274,0.023,0.973,0.004
88,4.351,0.024,1.004,0.009
89,4.358,0.029,1.211,0.002
90,4.584,0.036,1.493,0.0
91,4.799,0.039,1.629,0.0
92,4.86,0.034,1.413,0.0
93,4.769,0.039,1.652,0.0
94,4.89,0.053,2.223,0.0
95,4.882,0.048,2.023,0.0
96,5.169,0.049,2.078,0.0
97,5.727,0.055,2.294,0.0
98,5.987,0.032,1.33,0.001
99,5.943,0.028,1.194,0.0
100,6.046,0.014,0.595,0.08
101,6.11,0.016,0.691,0.193
102,6.821,0.021,0.862,0.087
103,7.236,0.024,1.013,0.215
104,7.57,0.02,0.84,0.127
105,8.078,0.008,0.357,0.717
106,8.728,-0.002,-0.075,0.941
107,8.173,-0.021,-0.894,0.392
