,mean,slp,chg,pvalue
01-01,0.162,0.002,0.082,0.002
01-02,0.142,0.002,0.07,0.011
01-03,0.143,0.003,0.128,0.0
01-04,0.163,0.003,0.124,0.001
01-05,0.162,0.002,0.105,0.016
01-06,0.153,0.003,0.122,0.0
01-07,0.122,0.003,0.111,0.004
01-08,0.112,0.002,0.103,0.0
01-09,0.092,0.003,0.105,0.0
01-10,0.082,0.003,0.115,0.0
01-11,0.115,0.005,0.216,0.0
01-12,0.107,0.007,0.28,0.001
01-13,0.116,0.006,0.265,0.0
01-14,0.106,0.006,0.248,0.0
01-15,0.105,0.005,0.21,0.0
01-16,0.094,0.004,0.17,0.0
01-17,0.095,0.005,0.21,0.0
01-18,0.114,0.004,0.177,0.0
01-19,0.104,0.004,0.18,0.0
01-20,0.144,0.004,0.151,0.0
01-21,0.152,0.002,0.105,0.003
01-22,0.142,0.002,0.09,0.111
01-23,0.163,0.003,0.13,0.034
01-24,0.212,0.002,0.076,0.39
01-25,0.161,0.001,0.042,0.246
01-26,0.182,0.003,0.107,0.009
01-27,0.152,0.001,0.061,0.067
01-28,0.163,0.003,0.147,0.0
01-29,0.173,0.003,0.12,0.0
01-30,0.185,0.005,0.196,0.0
01-31,0.163,0.003,0.128,0.0
02-01,0.172,0.003,0.105,0.0
02-02,0.202,0.002,0.091,0.158
02-03,0.182,0.002,0.088,0.243
02-04,0.162,0.002,0.076,0.125
02-05,0.162,0.002,0.084,0.002
02-06,0.174,0.004,0.147,0.0
02-07,0.154,0.004,0.168,0.0
02-08,0.143,0.003,0.126,0.007
02-09,0.134,0.004,0.164,0.0
02-10,0.123,0.003,0.138,0.0
02-11,0.124,0.004,0.168,0.0
02-12,0.134,0.004,0.163,0.005
02-13,0.134,0.004,0.168,0.0
02-14,0.124,0.004,0.151,0.0
02-15,0.133,0.003,0.126,0.0
02-16,0.203,0.003,0.126,0.024
02-17,0.182,0.002,0.087,0.057
02-18,0.204,0.004,0.157,0.0
02-19,0.192,0.002,0.096,0.0
02-20,0.204,0.004,0.15,0.001
02-21,0.272,0.002,0.096,0.004
02-22,0.253,0.003,0.12,0.099
02-23,0.25,0.0,0.0,1.0
02-24,0.232,0.001,0.061,0.492
02-25,0.212,0.002,0.086,0.112
02-26,0.183,0.003,0.13,0.01
02-27,0.182,0.002,0.084,0.005
02-28,0.162,0.002,0.099,0.01
