,mean,slp,chg,pvalue
0,6.002,0.085,3.57,0.009
1,6.091,0.074,3.104,0.044
2,5.724,0.079,3.312,0.017
3,6.38,0.066,2.763,0.111
4,7.619,0.123,5.176,0.001
5,7.078,0.105,4.409,0.025
6,7.481,0.074,3.113,0.148
7,7.496,0.083,3.475,0.076
8,8.03,0.074,3.122,0.371
9,8.709,0.006,0.258,0.939
10,8.615,0.029,1.204,0.633
11,8.265,0.076,3.178,0.035
12,7.843,0.083,3.506,0.249
13,9.412,-0.02,-0.86,0.744
14,8.64,-0.136,-5.699,0.006
15,8.891,-0.103,-4.334,0.095
16,8.308,-0.074,-3.103,0.182
17,8.827,0.082,3.46,0.09
18,7.72,0.096,4.02,0.012
19,7.714,0.096,4.032,0.002
20,6.61,0.109,4.562,0.01
21,6.262,0.082,3.458,0.006
22,6.828,0.123,5.184,0.0
23,6.34,0.137,5.767,0.0
24,7.052,0.107,4.473,0.005
25,7.244,0.073,3.077,0.005
26,6.744,0.059,2.472,0.002
27,6.208,0.009,0.385,0.612
28,7.615,0.04,1.685,0.047
29,7.738,0.069,2.9,0.104
30,7.224,0.015,0.614,0.626
31,7.778,0.029,1.231,0.54
32,7.097,0.045,1.901,0.053
33,7.166,0.038,1.603,0.05
34,6.77,0.043,1.795,0.335
35,8.22,0.053,2.22,0.057
36,7.499,0.045,1.872,0.121
37,6.866,0.06,2.51,0.048
38,6.604,0.033,1.383,0.327
39,6.216,0.051,2.155,0.009
40,5.676,0.059,2.497,0.042
41,5.509,0.09,3.788,0.054
42,5.938,0.135,5.67,0.003
43,5.813,0.118,4.942,0.002
44,5.723,0.099,4.16,0.001
45,5.564,0.088,3.677,0.0
46,5.116,0.111,4.67,0.006
47,5.57,0.116,4.863,0.039
48,5.78,0.103,4.315,0.091
49,5.97,0.041,1.742,0.494
50,6.4,0.014,0.6,0.74
51,6.648,-0.015,-0.633,0.932
52,6.801,-0.019,-0.79,0.416
53,7.938,-0.092,-3.881,0.041
54,7.5,-0.086,-3.598,0.021
55,7.284,-0.08,-3.346,0.093
56,7.0,-0.071,-3.002,0.049
57,6.774,-0.031,-1.317,0.407
58,6.416,0.007,0.291,0.578
59,5.792,0.043,1.785,0.011
60,5.772,0.032,1.365,0.032
61,6.532,0.042,1.78,0.005
62,6.424,0.037,1.568,0.054
63,6.258,0.008,0.328,0.849
64,6.748,-0.028,-1.169,0.29
65,6.779,-0.025,-1.068,0.357
66,6.946,-0.067,-2.825,0.096
67,6.996,-0.066,-2.775,0.144
68,7.142,-0.092,-3.857,0.373
69,7.262,-0.029,-1.22,0.671
70,6.794,0.003,0.137,0.873
71,7.474,0.065,2.717,0.098
72,7.453,0.151,6.329,0.001
73,8.292,0.169,7.114,0.019
74,7.132,0.203,8.505,0.007
75,6.75,0.128,5.391,0.025
76,7.065,0.059,2.467,0.133
77,7.573,0.072,3.015,0.01
78,6.861,0.094,3.946,0.001
79,7.384,0.078,3.257,0.001
80,7.65,0.05,2.096,0.042
81,7.808,-0.024,-0.994,0.515
