,mean,slp,chg,pvalue
0,5.946,-0.019,-0.805,0.0
1,6.173,-0.024,-1.012,0.0
2,6.29,-0.022,-0.905,0.003
3,6.292,-0.016,-0.687,0.135
4,6.332,-0.015,-0.644,0.308
5,6.487,-0.017,-0.7,0.25
6,5.794,-0.012,-0.49,0.443
7,6.25,-0.01,-0.432,0.402
8,6.437,-0.006,-0.256,0.801
9,6.66,-0.011,-0.444,0.558
10,6.625,-0.02,-0.84,0.171
11,6.214,-0.032,-1.356,0.032
12,6.281,-0.028,-1.176,0.037
13,6.245,-0.04,-1.68,0.007
14,6.077,-0.045,-1.904,0.0
15,6.208,-0.044,-1.848,0.001
16,6.216,-0.028,-1.182,0.012
17,6.358,-0.025,-1.049,0.096
18,6.575,-0.011,-0.442,0.405
19,6.649,-0.002,-0.09,0.817
20,6.593,-0.004,-0.172,0.601
21,6.784,-0.012,-0.487,0.196
22,6.784,-0.013,-0.531,0.22
23,6.767,-0.018,-0.751,0.169
24,6.714,-0.013,-0.54,0.242
25,6.59,-0.011,-0.446,0.538
26,6.521,-0.007,-0.302,0.456
27,6.335,-0.01,-0.42,0.457
28,6.498,0.005,0.191,0.706
29,6.281,0.003,0.12,0.804
30,6.225,0.0,0.0,0.897
31,6.302,0.004,0.15,0.684
32,6.365,0.0,0.0,0.948
33,6.366,0.003,0.115,0.776
34,6.41,0.0,0.0,0.877
35,6.232,0.002,0.101,0.78
36,6.102,0.004,0.16,0.648
37,6.215,0.01,0.42,0.264
38,6.363,0.016,0.656,0.096
39,6.517,0.013,0.56,0.08
40,6.517,0.012,0.517,0.299
41,6.498,0.006,0.258,0.545
42,6.552,0.003,0.14,0.842
43,6.662,-0.005,-0.211,0.759
44,6.76,-0.01,-0.406,0.562
45,6.884,-0.012,-0.512,0.409
46,7.064,-0.012,-0.516,0.288
47,6.965,-0.02,-0.84,0.159
48,6.796,-0.019,-0.777,0.186
49,6.663,-0.023,-0.984,0.126
50,6.706,-0.028,-1.195,0.053
51,6.776,-0.028,-1.158,0.057
52,6.635,-0.03,-1.26,0.019
53,6.524,-0.031,-1.299,0.008
54,6.722,-0.025,-1.056,0.039
55,6.78,-0.02,-0.84,0.211
56,6.702,-0.017,-0.725,0.302
57,6.857,-0.017,-0.713,0.202
58,7.006,-0.017,-0.72,0.024
59,6.901,-0.018,-0.764,0.096
60,6.966,-0.02,-0.827,0.054
61,6.954,-0.013,-0.536,0.185
62,7.098,-0.015,-0.629,0.056
63,6.981,-0.017,-0.72,0.114
64,7.145,0.0,0.0,0.968
65,7.299,-0.003,-0.123,0.587
66,7.284,-0.002,-0.082,0.875
67,7.184,-0.001,-0.054,0.892
68,7.283,-0.005,-0.197,0.613
69,7.327,-0.006,-0.258,0.472
70,7.344,-0.001,-0.039,0.826
71,7.402,0.004,0.162,0.588
72,7.405,0.01,0.434,0.447
73,7.462,0.016,0.653,0.353
74,7.525,0.02,0.84,0.181
75,7.618,0.015,0.648,0.132
76,7.304,0.007,0.315,0.373
77,7.376,0.002,0.097,0.798
78,7.388,0.007,0.28,0.47
79,7.586,0.003,0.115,0.713
80,7.422,0.013,0.546,0.412
81,7.276,0.012,0.51,0.409
82,7.198,0.016,0.692,0.202
83,7.109,0.018,0.746,0.136
84,7.282,0.013,0.535,0.377
85,7.246,0.001,0.037,0.971
86,7.244,0.007,0.308,0.725
87,7.178,0.006,0.272,0.637
88,7.119,0.008,0.324,0.684
89,7.105,0.01,0.42,0.662
90,7.148,0.006,0.236,0.652
91,7.16,0.0,0.0,0.989
92,7.176,0.002,0.078,0.864
93,7.132,0.004,0.162,0.695
94,7.26,0.009,0.369,0.447
95,7.444,0.007,0.302,0.706
96,7.279,0.009,0.358,0.627
97,7.334,0.017,0.709,0.507
98,6.974,0.017,0.709,0.4
99,6.864,0.028,1.192,0.248
100,6.893,0.027,1.149,0.429
