,mean,slp,chg,pvalue
01-01,0.455,0.01,0.42,0.0
01-02,0.44,0.009,0.391,0.001
01-03,0.46,0.01,0.406,0.002
01-04,0.455,0.01,0.402,0.001
01-05,0.44,0.009,0.385,0.001
01-06,0.41,0.009,0.395,0.001
01-07,0.414,0.01,0.405,0.0
01-08,0.43,0.011,0.443,0.0
01-09,0.441,0.012,0.49,0.0
01-10,0.456,0.011,0.48,0.0
01-11,0.441,0.012,0.494,0.001
01-12,0.426,0.011,0.476,0.001
01-13,0.455,0.011,0.475,0.001
01-14,0.476,0.011,0.473,0.001
01-15,0.476,0.012,0.504,0.001
01-16,0.471,0.012,0.494,0.001
01-17,0.461,0.012,0.516,0.0
01-18,0.456,0.012,0.504,0.0
01-19,0.455,0.011,0.462,0.001
01-20,0.456,0.012,0.49,0.0
01-21,0.476,0.012,0.525,0.0
01-22,0.517,0.014,0.578,0.0
01-23,0.513,0.015,0.63,0.0
01-24,0.506,0.013,0.54,0.001
01-25,0.502,0.013,0.549,0.001
01-26,0.476,0.013,0.535,0.0
01-27,0.486,0.012,0.483,0.0
01-28,0.526,0.011,0.473,0.001
01-29,0.531,0.011,0.476,0.0
01-30,0.546,0.012,0.508,0.001
01-31,0.602,0.013,0.56,0.003
02-01,0.656,0.012,0.514,0.014
02-02,0.672,0.013,0.533,0.015
02-03,0.626,0.013,0.553,0.005
02-04,0.615,0.011,0.463,0.014
02-05,0.626,0.01,0.439,0.017
02-06,0.67,0.011,0.475,0.014
02-07,0.725,0.009,0.392,0.096
02-08,0.81,0.009,0.367,0.055
02-09,0.795,0.01,0.42,0.033
02-10,0.716,0.011,0.465,0.053
02-11,0.731,0.011,0.482,0.009
02-12,0.711,0.012,0.502,0.03
02-13,0.772,0.015,0.63,0.034
02-14,0.772,0.013,0.56,0.04
02-15,0.718,0.017,0.714,0.009
02-16,0.687,0.014,0.582,0.012
02-17,0.657,0.012,0.517,0.015
02-18,0.717,0.015,0.63,0.009
02-19,0.746,0.012,0.492,0.043
02-20,0.866,0.012,0.51,0.09
02-21,1.08,0.009,0.363,0.232
02-22,1.264,0.008,0.33,0.222
02-23,1.194,0.009,0.395,0.124
02-24,1.28,0.011,0.477,0.139
02-25,1.175,0.01,0.42,0.261
02-26,1.228,0.006,0.256,0.401
02-27,1.301,0.003,0.12,0.719
02-28,1.276,0.001,0.057,0.829
03-01,1.394,0.008,0.344,0.16
03-02,1.334,0.009,0.373,0.227
03-03,1.399,0.018,0.77,0.019
03-04,1.471,0.022,0.914,0.027
03-05,1.446,0.031,1.299,0.002
03-06,1.375,0.03,1.26,0.003
03-07,1.414,0.029,1.235,0.006
03-08,1.413,0.026,1.098,0.051
03-09,1.836,0.02,0.859,0.088
03-10,1.896,0.022,0.912,0.01
03-11,1.85,0.03,1.239,0.007
03-12,2.106,0.031,1.302,0.029
03-13,2.178,0.035,1.486,0.064
03-14,2.29,0.03,1.26,0.041
03-15,2.618,0.026,1.106,0.09
03-16,2.612,0.022,0.939,0.182
03-17,2.395,0.02,0.84,0.219
03-18,2.354,0.017,0.725,0.221
03-19,2.169,0.018,0.762,0.253
03-20,2.088,0.018,0.735,0.279
03-21,2.03,0.011,0.473,0.501
03-22,1.932,0.013,0.56,0.434
03-23,1.919,0.017,0.72,0.305
03-24,1.804,0.017,0.729,0.213
03-25,1.693,0.016,0.682,0.293
03-26,1.539,0.018,0.74,0.197
03-27,1.482,0.014,0.604,0.237
03-28,1.37,0.019,0.793,0.116
03-29,1.487,0.023,0.98,0.05
03-30,1.728,0.027,1.155,0.044
03-31,1.87,0.03,1.26,0.018
04-01,1.81,0.03,1.278,0.007
04-02,1.642,0.025,1.043,0.023
04-03,1.736,0.022,0.93,0.013
04-04,1.792,0.024,1.02,0.002
04-05,1.835,0.019,0.812,0.012
04-06,1.858,0.017,0.7,0.031
04-07,1.862,0.013,0.535,0.169
04-08,1.984,0.017,0.707,0.061
04-09,1.911,0.022,0.934,0.036
04-10,1.904,0.019,0.793,0.012
04-11,1.806,0.022,0.94,0.002
04-12,1.792,0.024,1.002,0.0
04-13,1.773,0.026,1.109,0.0
04-14,1.875,0.03,1.26,0.0
04-15,1.815,0.03,1.26,0.0
04-16,1.698,0.026,1.08,0.001
04-17,1.634,0.027,1.155,0.005
04-18,1.652,0.035,1.45,0.004
04-19,2.027,0.034,1.43,0.016
04-20,2.106,0.032,1.354,0.001
04-21,2.072,0.035,1.456,0.0
04-22,2.058,0.046,1.92,0.0
04-23,2.038,0.058,2.419,0.0
04-24,1.598,0.058,2.419,0.0
04-25,1.658,0.057,2.376,0.0
04-26,1.743,0.056,2.342,0.0
04-27,1.774,0.057,2.4,0.0
04-28,2.008,0.055,2.31,0.0
04-29,2.031,0.062,2.6,0.0
04-30,1.968,0.056,2.342,0.0
05-01,1.781,0.042,1.774,0.0
05-02,1.844,0.036,1.531,0.0
05-03,1.906,0.031,1.309,0.0
05-04,2.026,0.032,1.344,0.0
05-05,1.912,0.035,1.481,0.0
05-06,1.857,0.034,1.442,0.0
05-07,1.847,0.034,1.428,0.0
05-08,1.723,0.035,1.471,0.0
05-09,1.788,0.035,1.471,0.0
05-10,1.797,0.035,1.471,0.004
05-11,1.981,0.041,1.715,0.009
05-12,1.932,0.045,1.89,0.003
05-13,1.832,0.042,1.777,0.005
05-14,2.199,0.038,1.596,0.015
05-15,2.276,0.031,1.307,0.026
05-16,2.05,0.03,1.25,0.22
05-17,1.968,0.027,1.131,0.117
05-18,1.749,0.028,1.18,0.04
05-19,1.613,0.026,1.112,0.005
05-20,1.908,0.028,1.155,0.036
05-21,1.806,0.031,1.316,0.019
05-22,1.717,0.044,1.86,0.061
05-23,1.586,0.043,1.799,0.12
05-24,1.623,0.047,1.96,0.081
05-25,1.616,0.061,2.565,0.059
05-26,1.608,0.056,2.333,0.034
05-27,1.62,0.05,2.087,0.057
05-28,1.778,0.045,1.906,0.073
05-29,1.66,0.042,1.745,0.094
05-30,1.5,0.039,1.654,0.05
05-31,1.667,0.043,1.82,0.015
06-01,1.568,0.044,1.867,0.013
06-02,1.528,0.046,1.942,0.007
06-03,1.527,0.045,1.89,0.0
06-04,1.844,0.037,1.571,0.0
06-05,1.949,0.038,1.586,0.0
06-06,1.882,0.034,1.435,0.001
06-07,1.81,0.03,1.26,0.001
06-08,1.784,0.028,1.166,0.001
06-09,1.9,0.021,0.889,0.011
06-10,1.844,0.018,0.735,0.002
06-11,1.822,0.023,0.973,0.0
06-12,1.665,0.02,0.84,0.001
06-13,1.652,0.024,1.004,0.0
06-14,1.626,0.021,0.887,0.0
06-15,1.728,0.015,0.63,0.0
06-16,1.551,0.012,0.508,0.001
06-17,1.616,0.012,0.512,0.002
06-18,1.693,0.016,0.672,0.051
06-19,1.647,0.014,0.57,0.302
06-20,1.522,0.012,0.525,0.16
06-21,1.6,0.01,0.406,0.467
06-22,1.485,0.009,0.373,0.366
06-23,1.354,0.018,0.77,0.014
06-24,1.242,0.016,0.653,0.132
06-25,1.17,0.02,0.84,0.046
06-26,1.184,0.018,0.76,0.019
06-27,1.189,0.008,0.334,0.245
06-28,1.052,0.005,0.219,0.25
06-29,1.054,0.009,0.395,0.086
06-30,0.982,0.012,0.519,0.13
07-01,0.96,0.01,0.42,0.143
07-02,0.923,0.006,0.252,0.325
07-03,0.914,0.009,0.373,0.063
07-04,0.856,0.011,0.457,0.012
07-05,0.88,0.01,0.42,0.106
07-06,0.8,0.009,0.381,0.302
07-07,0.842,0.014,0.598,0.168
07-08,0.781,0.012,0.516,0.191
07-09,0.775,0.01,0.42,0.138
07-10,0.771,0.012,0.51,0.072
07-11,0.79,0.01,0.42,0.023
07-12,0.765,0.009,0.39,0.033
07-13,0.734,0.007,0.311,0.14
07-14,0.698,0.006,0.262,0.192
07-15,0.722,0.003,0.14,0.694
07-16,0.668,0.005,0.211,0.519
07-17,0.758,-0.005,-0.191,0.529
07-18,0.699,-0.002,-0.09,0.551
07-19,0.704,-0.003,-0.113,0.644
07-20,0.645,0.0,0.0,0.937
07-21,0.585,0.001,0.025,0.724
07-22,0.61,0.0,0.0,0.751
07-23,0.624,-0.001,-0.058,0.508
07-24,0.539,-0.002,-0.094,0.462
07-25,0.584,-0.001,-0.029,0.715
07-26,0.599,-0.003,-0.118,0.456
07-27,0.602,-0.008,-0.315,0.176
07-28,0.55,-0.009,-0.378,0.148
07-29,0.508,-0.005,-0.203,0.087
07-30,0.538,-0.005,-0.211,0.04
07-31,0.509,-0.002,-0.105,0.15
08-01,0.455,0.0,0.0,0.78
08-02,0.422,0.003,0.14,0.282
08-03,0.372,0.003,0.14,0.237
08-04,0.347,0.004,0.17,0.067
08-05,0.356,0.001,0.033,0.447
08-06,0.391,0.003,0.12,0.233
08-07,0.397,0.005,0.199,0.194
08-08,0.402,0.005,0.193,0.176
08-09,0.352,0.004,0.162,0.326
08-10,0.302,0.003,0.14,0.388
08-11,0.322,0.003,0.131,0.43
08-12,0.386,0.002,0.105,0.463
08-13,0.366,0.001,0.025,0.626
08-14,0.376,0.001,0.025,0.673
08-15,0.347,0.002,0.105,0.635
08-16,0.322,0.004,0.168,0.327
08-17,0.311,0.003,0.112,0.561
08-18,0.31,0.0,0.0,0.889
08-19,0.354,-0.003,-0.117,0.375
08-20,0.339,-0.002,-0.094,0.41
08-21,0.335,0.0,0.0,0.989
08-22,0.31,0.0,0.0,0.989
08-23,0.36,-0.001,-0.025,0.71
08-24,0.324,-0.001,-0.041,0.602
08-25,0.324,-0.002,-0.07,0.3
08-26,0.32,-0.002,-0.065,0.366
08-27,0.308,-0.003,-0.119,0.176
08-28,0.278,-0.004,-0.158,0.082
08-29,0.324,-0.002,-0.098,0.223
08-30,0.304,-0.002,-0.076,0.371
08-31,0.274,-0.002,-0.074,0.394
09-01,0.245,0.0,0.0,0.762
09-02,0.22,0.0,0.0,0.892
09-03,0.196,0.001,0.033,0.552
09-04,0.195,0.001,0.03,0.233
09-05,0.201,0.001,0.06,0.12
09-06,0.235,0.001,0.042,0.253
09-07,0.256,0.001,0.053,0.202
09-08,0.231,0.004,0.151,0.016
09-09,0.188,0.005,0.226,0.004
09-10,0.192,0.004,0.174,0.003
09-11,0.18,0.001,0.055,0.253
09-12,0.195,0.0,0.0,0.612
09-13,0.171,0.002,0.084,0.195
09-14,0.186,0.001,0.06,0.259
09-15,0.18,0.0,0.0,0.548
09-16,0.17,0.0,0.017,0.474
09-17,0.185,0.0,0.0,0.559
09-18,0.18,0.0,0.0,0.537
09-19,0.235,0.0,0.0,0.608
09-20,0.265,0.0,0.0,0.701
09-21,0.25,0.0,0.0,0.545
09-22,0.23,0.001,0.041,0.297
09-23,0.24,0.0,0.017,0.417
09-24,0.26,0.0,0.0,0.476
09-25,0.26,0.001,0.033,0.421
09-26,0.236,0.001,0.051,0.237
09-27,0.206,0.002,0.066,0.087
09-28,0.182,0.003,0.123,0.028
09-29,0.222,0.003,0.14,0.031
09-30,0.218,0.004,0.185,0.024
10-01,0.238,0.005,0.21,0.042
10-02,0.218,0.005,0.203,0.039
10-03,0.247,0.004,0.162,0.114
10-04,0.192,0.003,0.146,0.083
10-05,0.207,0.002,0.105,0.132
10-06,0.277,0.004,0.18,0.068
10-07,0.297,0.004,0.18,0.007
10-08,0.282,0.005,0.203,0.033
10-09,0.247,0.004,0.15,0.08
10-10,0.27,0.002,0.063,0.25
10-11,0.361,0.003,0.12,0.092
10-12,0.393,0.007,0.294,0.022
