,mean,slp,chg,pvalue
05-29,186.0,-1.0,-42.0,0.038
05-30,187.5,-1.0,-42.0,0.039
05-31,192.0,-0.889,-37.334,0.1
06-01,197.4,-0.8,-33.6,0.251
06-02,201.9,-0.8,-33.6,0.294
06-03,212.687,-0.625,-26.25,0.275
06-04,221.937,-0.458,-19.25,0.645
06-05,227.5,-0.333,-14.0,0.805
06-06,248.125,0.25,10.5,0.899
06-07,290.5,0.667,28.0,0.54
06-08,314.834,1.074,45.111,0.517
06-09,381.9,1.867,78.4,0.374
06-10,463.325,1.85,77.7,0.278
06-11,513.1,1.8,75.6,0.356
06-12,571.25,1.722,72.334,0.371
06-13,631.357,-0.476,-20.0,0.861
06-14,676.613,-2.864,-120.273,0.547
06-15,807.0,-3.222,-135.334,0.365
06-16,839.132,-0.526,-22.105,0.892
06-17,947.0,0.556,23.334,0.595
06-18,988.637,1.364,57.273,0.486
06-19,1047.125,1.583,66.5,0.445
06-20,1058.846,3.077,129.231,0.422
06-21,1073.437,1.875,78.75,0.589
06-22,1151.75,1.5,63.0,0.42
06-23,1174.091,0.909,38.182,0.783
06-24,1210.0,0.0,0.0,0.971
06-25,1216.087,-0.87,-36.522,0.619
06-26,1286.25,-0.833,-35.0,0.677
06-27,1330.625,-2.083,-87.5,0.447
06-28,1341.0,-2.0,-84.0,0.589
06-29,1348.571,-1.429,-60.0,0.526
06-30,1365.0,0.0,0.0,1.0
07-01,1355.0,0.0,0.0,0.97
07-02,1359.156,-0.188,-7.875,0.939
07-03,1340.5,-1.0,-42.0,0.906
07-04,1331.538,-0.769,-32.307,0.969
07-05,1330.0,0.0,0.0,1.0
07-06,1320.0,0.0,0.0,1.0
07-07,1340.0,0.0,0.0,1.0
07-08,1375.0,0.0,0.0,1.0
07-09,1400.0,0.0,0.0,0.97
07-10,1420.0,0.0,0.0,0.971
07-11,1410.0,0.0,0.0,0.97
07-12,1402.046,0.455,19.091,0.798
07-13,1397.046,0.455,19.091,0.851
07-14,1387.046,0.455,19.091,0.878
07-15,1378.75,0.833,35.0,0.939
07-16,1382.25,0.5,21.0,0.843
07-17,1370.625,1.25,52.5,0.703
07-18,1354.655,1.034,43.448,0.641
07-19,1344.655,1.034,43.448,0.639
07-20,1334.5,1.0,42.0,0.693
07-21,1319.5,1.0,42.0,0.752
07-22,1308.6,0.8,33.6,0.841
07-23,1306.8,0.4,16.8,0.873
07-24,1295.0,0.0,0.0,0.843
07-25,1285.0,0.0,0.0,0.969
07-26,1276.552,0.345,14.483,0.846
07-27,1270.0,0.0,0.0,1.0
