,mean,slp,chg,pvalue
01-01,4.13,-0.077,-3.22,0.0
01-02,3.99,-0.07,-2.952,0.0
01-03,3.96,-0.069,-2.88,0.0
01-04,4.24,-0.067,-2.828,0.0
01-05,3.85,-0.063,-2.656,0.0
01-06,3.85,-0.069,-2.89,0.0
01-07,3.85,-0.069,-2.886,0.0
01-08,3.85,-0.063,-2.66,0.0
01-09,4.53,-0.067,-2.828,0.0
01-10,4.33,-0.055,-2.33,0.0
01-11,4.24,-0.06,-2.52,0.0
01-12,3.88,-0.066,-2.79,0.0
01-13,3.71,-0.065,-2.748,0.0
01-14,3.71,-0.064,-2.668,0.0
01-15,3.93,-0.065,-2.716,0.0
01-16,4.27,-0.059,-2.492,0.0
01-17,4.22,-0.055,-2.324,0.0
01-18,4.19,-0.064,-2.672,0.0
01-19,4.19,-0.081,-3.39,0.0
01-20,4.19,-0.081,-3.392,0.0
01-21,4.19,-0.075,-3.13,0.0
01-22,4.19,-0.072,-3.03,0.0
01-23,4.27,-0.072,-3.034,0.0
01-24,4.27,-0.075,-3.15,0.0
01-25,4.1,-0.072,-3.024,0.0
01-26,4.05,-0.072,-3.04,0.0
01-27,4.05,-0.077,-3.22,0.0
01-28,3.96,-0.076,-3.18,0.0
01-29,3.96,-0.072,-3.008,0.0
01-30,3.96,-0.077,-3.22,0.0
01-31,4.02,-0.075,-3.15,0.0
02-01,4.02,-0.073,-3.05,0.0
02-02,3.93,-0.079,-3.318,0.0
02-03,3.85,-0.077,-3.252,0.0
02-04,4.13,-0.081,-3.384,0.0
02-05,4.13,-0.09,-3.78,0.0
02-06,4.13,-0.093,-3.89,0.0
02-07,4.08,-0.091,-3.834,0.0
02-08,4.05,-0.089,-3.718,0.0
02-09,3.96,-0.084,-3.548,0.0
02-10,4.02,-0.087,-3.64,0.0
02-11,4.24,-0.085,-3.558,0.0
02-12,4.24,-0.072,-3.018,0.0
02-13,4.3,-0.073,-3.08,0.0
02-14,4.22,-0.07,-2.952,0.0
02-15,4.22,-0.073,-3.08,0.0
