,mean,slp,chg,pvalue
0,0.075,0.0,0.018,0.059
1,0.076,0.0,0.019,0.297
2,0.075,0.001,0.03,0.329
3,0.075,0.001,0.03,0.205
4,0.076,0.001,0.027,0.097
5,0.075,0.0,0.02,0.099
6,0.07,0.001,0.024,0.073
7,0.066,0.001,0.023,0.081
8,0.085,0.001,0.027,0.186
9,0.07,0.001,0.026,0.12
10,0.065,0.0,0.014,0.141
11,0.066,0.0,0.013,0.127
12,0.065,0.0,0.018,0.11
13,0.065,0.0,0.018,0.058
14,0.07,0.001,0.033,0.076
15,0.091,0.002,0.07,0.011
16,0.091,0.001,0.06,0.0
17,0.08,0.002,0.067,0.024
18,0.096,0.001,0.045,0.035
19,0.096,0.001,0.047,0.013
20,0.096,0.001,0.041,0.033
21,0.09,0.001,0.045,0.229
22,0.08,0.001,0.035,0.234
23,0.085,0.001,0.037,0.125
24,0.096,0.002,0.067,0.129
25,0.091,0.001,0.056,0.005
26,0.096,0.002,0.07,0.001
27,0.09,0.002,0.067,0.0
28,0.09,0.002,0.065,0.002
29,0.091,0.001,0.062,0.0
30,0.091,0.001,0.06,0.002
31,0.091,0.001,0.06,0.0
32,0.086,0.001,0.055,0.001
33,0.08,0.001,0.04,0.018
34,0.09,0.001,0.033,0.095
35,0.086,0.001,0.031,0.059
36,0.085,0.0,0.016,0.065
37,0.085,0.0,0.0,0.164
38,0.1,0.0,0.015,0.078
39,0.095,0.0,0.006,0.173
40,0.08,0.0,0.013,0.116
41,0.08,0.0,0.0,0.229
42,0.105,0.0,0.0,0.397
43,0.1,0.0,0.0,0.546
44,0.105,0.0,0.0,0.202
45,0.1,0.0,0.0,0.505
46,0.095,0.0,0.0,0.623
47,0.095,0.0,0.0,0.756
48,0.09,0.0,0.0,0.627
49,0.09,0.0,0.0,0.475
50,0.085,0.0,0.016,0.224
51,0.085,0.0,0.0,0.417
52,0.08,0.0,0.013,0.293
53,0.096,0.001,0.043,0.197
54,0.106,0.0,0.017,0.44
55,0.1,0.0,0.0,0.697
56,0.1,0.0,0.0,0.921
57,0.1,0.0,0.0,0.678
58,0.1,0.0,0.0,0.882
59,0.1,0.0,0.0,1.0
60,0.095,0.0,0.0,0.879
61,0.095,-0.0,-0.008,0.589
62,0.079,-0.0,-0.017,0.457
63,0.09,0.0,0.0,0.597
64,0.085,0.0,0.0,0.875
65,0.085,0.0,0.0,0.727
66,0.09,0.0,0.0,0.801
67,0.1,0.001,0.028,0.398
68,0.091,0.001,0.05,0.257
69,0.081,0.001,0.048,0.254
70,0.106,0.002,0.065,0.129
71,0.106,0.001,0.057,0.113
72,0.126,0.001,0.045,0.161
73,0.126,0.001,0.033,0.117
74,0.11,0.001,0.026,0.178
75,0.1,0.0,0.019,0.222
76,0.13,0.001,0.039,0.051
77,0.11,0.001,0.039,0.011
78,0.16,0.001,0.049,0.218
79,0.085,0.001,0.037,0.326
80,0.09,0.001,0.033,0.325
81,0.085,0.001,0.023,0.474
82,0.085,0.001,0.035,0.284
83,0.09,0.001,0.035,0.251
84,0.085,0.001,0.029,0.185
85,0.135,0.0,0.0,0.705
86,0.176,0.001,0.06,0.291
87,0.181,0.002,0.064,0.086
88,0.17,0.001,0.033,0.172
89,0.16,0.001,0.029,0.174
90,0.151,0.001,0.031,0.209
91,0.15,0.001,0.055,0.035
92,0.136,0.001,0.047,0.009
93,0.13,0.0,0.021,0.118
94,0.12,0.0,0.0,0.689
95,0.14,0.001,0.023,0.253
96,0.14,0.001,0.041,0.089
97,0.125,0.001,0.028,0.119
98,0.12,0.0,0.015,0.276
99,0.12,0.0,0.017,0.203
100,0.12,0.001,0.027,0.068
101,0.111,0.001,0.051,0.005
102,0.111,0.001,0.053,0.101
103,0.1,0.001,0.051,0.041
104,0.101,0.001,0.056,0.007
105,0.096,0.001,0.045,0.003
106,0.101,0.001,0.054,0.026
107,0.096,0.001,0.051,0.114
108,0.096,0.001,0.029,0.226
109,0.095,0.001,0.022,0.394
110,0.09,0.001,0.03,0.176
111,0.095,0.001,0.028,0.25
112,0.09,0.001,0.024,0.357
113,0.085,0.001,0.039,0.264
114,0.09,0.0,0.02,0.512
115,0.09,0.001,0.055,0.009
116,0.081,0.002,0.064,0.014
117,0.08,0.001,0.047,0.005
118,0.076,0.001,0.023,0.117
119,0.075,0.0,0.016,0.436
120,0.08,0.0,0.0,0.71
121,0.075,0.0,0.0,0.472
122,0.065,0.0,0.0,0.798
123,0.07,0.001,0.022,0.461
