,mean,slp,chg,pvalue
0,0.22,0.001,0.06,0.098
1,0.21,0.002,0.102,0.031
2,0.23,0.003,0.124,0.006
3,0.21,0.002,0.08,0.191
4,0.23,0.0,0.018,0.675
5,0.23,0.0,0.0,0.822
6,0.21,-0.001,-0.02,0.731
7,0.2,-0.0,-0.014,0.769
8,0.2,0.0,0.0,0.985
9,0.17,0.0,0.0,0.91
10,0.18,-0.002,-0.064,0.24
11,0.16,-0.002,-0.1,0.026
12,0.15,-0.002,-0.084,0.045
13,0.15,-0.005,-0.19,0.006
14,0.14,-0.003,-0.13,0.013
15,0.15,-0.004,-0.158,0.003
16,0.14,-0.003,-0.132,0.0
17,0.18,-0.002,-0.076,0.068
18,0.16,-0.001,-0.028,0.414
19,0.15,-0.001,-0.028,0.277
20,0.16,-0.0,-0.014,0.813
21,0.14,-0.001,-0.054,0.28
22,0.15,-0.002,-0.09,0.048
23,0.15,-0.001,-0.046,0.094
24,0.14,-0.0,-0.02,0.582
25,0.16,-0.001,-0.024,0.535
26,0.21,-0.0,-0.012,0.739
27,0.2,-0.002,-0.064,0.074
28,0.19,0.001,0.024,0.406
29,0.2,0.0,0.0,0.61
30,0.23,-0.001,-0.035,0.373
31,0.19,-0.001,-0.054,0.249
32,0.17,0.0,0.0,0.863
33,0.16,0.0,0.0,0.962
34,0.15,-0.0,-0.02,0.652
35,0.16,-0.001,-0.036,0.126
36,0.15,0.0,0.0,0.534
37,0.15,0.0,0.014,0.338
38,0.16,-0.001,-0.024,0.436
39,0.14,-0.001,-0.022,0.446
40,0.15,-0.002,-0.07,0.15
41,0.14,-0.002,-0.084,0.28
42,0.14,-0.001,-0.022,0.357
43,0.22,-0.0,-0.016,0.372
44,0.19,-0.001,-0.042,0.435
45,0.19,-0.001,-0.036,0.321
46,0.22,0.0,0.016,0.74
47,0.21,0.001,0.062,0.036
48,0.23,0.004,0.158,0.088
49,0.23,0.005,0.21,0.0
50,0.21,0.003,0.106,0.006
51,0.19,0.001,0.044,0.357
52,0.22,0.0,0.0,0.894
53,0.2,-0.001,-0.03,0.413
54,0.23,-0.001,-0.046,0.476
55,0.27,-0.001,-0.022,0.746
56,0.28,0.002,0.088,0.004
57,0.34,0.002,0.094,0.247
58,0.38,0.005,0.226,0.043
59,0.26,0.003,0.132,0.049
60,0.24,0.001,0.04,0.596
61,0.25,0.002,0.092,0.279
62,0.24,0.001,0.036,0.224
63,0.23,0.001,0.05,0.198
64,0.23,0.002,0.078,0.054
65,0.31,0.006,0.252,0.022
66,0.47,0.006,0.266,0.001
67,0.48,0.01,0.41,0.0
68,0.37,0.005,0.23,0.001
69,0.37,0.003,0.14,0.27
70,0.35,0.005,0.21,0.166
71,0.34,0.001,0.036,0.766
72,0.29,0.0,0.0,1.0
73,0.27,0.0,0.0,0.947
74,0.27,0.002,0.062,0.366
75,0.25,0.002,0.072,0.015
76,0.4,0.0,0.0,0.983
77,0.37,0.0,0.0,1.0
78,0.37,0.002,0.084,0.532
79,0.279,0.002,0.063,0.383
80,0.28,0.002,0.096,0.058
81,0.25,0.002,0.074,0.415
82,0.31,0.002,0.076,0.348
83,0.28,0.002,0.08,0.182
84,0.28,0.004,0.154,0.017
85,0.34,-0.001,-0.058,0.595
86,0.46,-0.004,-0.162,0.192
87,0.48,-0.003,-0.14,0.299
88,0.41,-0.004,-0.178,0.181
89,0.35,-0.006,-0.268,0.028
90,0.35,-0.008,-0.35,0.046
91,0.35,-0.012,-0.483,0.053
92,0.4,-0.009,-0.368,0.001
93,0.4,-0.009,-0.37,0.0
94,0.29,-0.005,-0.21,0.001
95,0.43,-0.003,-0.114,0.269
96,0.42,0.005,0.19,0.024
97,0.5,0.001,0.052,0.632
98,0.58,0.003,0.12,0.18
99,0.54,0.001,0.06,0.662
100,0.45,0.005,0.19,0.145
101,0.45,0.006,0.258,0.0
102,0.37,0.006,0.27,0.005
103,0.53,0.001,0.052,0.67
104,0.54,-0.004,-0.156,0.157
105,0.42,-0.003,-0.112,0.182
106,0.5,0.0,0.0,0.928
107,0.45,0.001,0.052,0.691
108,0.4,-0.002,-0.084,0.301
109,0.36,-0.002,-0.072,0.362
110,0.4,-0.003,-0.124,0.007
111,0.45,-0.01,-0.434,0.029
112,0.39,-0.002,-0.102,0.125
113,0.45,-0.009,-0.384,0.001
114,0.37,-0.009,-0.38,0.0
115,0.34,-0.007,-0.28,0.0
116,0.34,-0.007,-0.3,0.0
117,0.31,-0.009,-0.396,0.004
118,0.34,-0.012,-0.504,0.001
119,0.37,-0.01,-0.42,0.004
120,0.4,-0.018,-0.735,0.002
121,0.31,-0.008,-0.35,0.003
122,0.31,-0.008,-0.322,0.011
123,0.31,-0.007,-0.28,0.0
124,0.34,-0.005,-0.19,0.0
125,0.31,-0.004,-0.16,0.0
126,0.31,-0.002,-0.08,0.303
127,0.31,-0.001,-0.05,0.615
128,0.27,-0.001,-0.054,0.59
129,0.28,-0.001,-0.056,0.478
130,0.29,-0.004,-0.162,0.105
131,0.3,-0.002,-0.106,0.18
132,0.28,-0.001,-0.036,0.698
133,0.31,-0.0,-0.012,0.878
134,0.35,-0.003,-0.116,0.003
135,0.34,-0.001,-0.044,0.311
136,0.28,-0.004,-0.168,0.0
137,0.25,-0.004,-0.154,0.0
138,0.24,-0.003,-0.14,0.0
139,0.24,-0.002,-0.098,0.114
140,0.26,-0.003,-0.12,0.052
141,0.24,-0.002,-0.105,0.091
142,0.27,-0.002,-0.09,0.298
143,0.24,-0.004,-0.172,0.08
144,0.24,-0.003,-0.12,0.005
145,0.22,-0.004,-0.172,0.012
146,0.24,-0.003,-0.116,0.003
147,0.25,-0.004,-0.156,0.0
148,0.22,-0.005,-0.21,0.008
149,0.2,-0.004,-0.172,0.027
150,0.2,-0.004,-0.15,0.009
151,0.2,-0.002,-0.098,0.147
152,0.17,-0.002,-0.094,0.007
153,0.18,-0.002,-0.094,0.02
154,0.21,-0.002,-0.08,0.194
155,0.21,-0.003,-0.106,0.068
156,0.19,-0.003,-0.114,0.002
157,0.2,-0.003,-0.118,0.002
158,0.22,-0.004,-0.162,0.001
159,0.21,-0.003,-0.144,0.0
160,0.2,-0.003,-0.128,0.009
161,0.18,-0.003,-0.14,0.002
162,0.21,-0.003,-0.136,0.001
163,0.19,-0.003,-0.14,0.004
164,0.16,-0.004,-0.158,0.0
165,0.16,-0.003,-0.14,0.0
166,0.16,-0.003,-0.13,0.007
167,0.2,-0.004,-0.152,0.0
168,0.19,-0.006,-0.262,0.001
169,0.17,-0.004,-0.18,0.008
170,0.14,-0.003,-0.114,0.0
171,0.17,-0.003,-0.132,0.0
172,0.21,-0.003,-0.114,0.001
173,0.18,-0.002,-0.066,0.031
174,0.22,-0.001,-0.054,0.221
175,0.23,-0.004,-0.156,0.016
176,0.24,-0.005,-0.196,0.0
177,0.2,-0.003,-0.132,0.0
