,mean,slp,chg,pvalue
0,688.159,4.439,186.45,0.0
1,685.338,4.225,177.449,0.0
2,678.596,4.397,184.688,0.0
3,680.392,4.261,178.978,0.0
4,673.209,4.473,187.854,0.0
5,671.0,4.333,182.0,0.0
6,647.802,4.202,176.473,0.0
7,643.533,4.355,182.926,0.0
8,634.518,4.345,182.5,0.0
9,626.938,4.292,180.272,0.0
10,618.788,4.192,176.081,0.0
11,611.254,4.17,175.121,0.0
12,602.084,4.056,170.367,0.0
13,600.027,4.018,168.75,0.0
14,589.388,3.926,164.885,0.0
15,583.22,3.814,160.175,0.0
16,578.756,3.838,161.185,0.0
17,582.32,3.88,162.952,0.0
18,580.282,3.854,161.875,0.0
19,586.348,3.898,163.727,0.0
20,586.435,3.957,166.177,0.0
21,583.338,4.225,177.449,0.0
22,576.834,4.222,177.333,0.0
23,571.863,4.242,178.15,0.0
24,561.716,4.477,188.046,0.0
25,558.721,4.147,174.182,0.0
26,555.148,4.432,186.14,0.0
27,551.924,4.616,193.863,0.0
28,551.359,4.573,192.058,0.0
29,551.163,4.442,186.55,0.0
30,549.558,4.373,183.647,0.0
31,545.526,4.351,182.737,0.0
32,542.924,4.283,179.88,0.0
33,537.538,4.359,183.075,0.0
34,533.887,4.258,178.85,0.0
35,535.574,4.383,184.077,0.0
36,533.032,4.355,182.905,0.0
37,522.468,4.312,181.125,0.0
38,515.209,4.473,187.854,0.0
39,509.288,4.525,190.05,0.0
40,505.818,4.545,190.909,0.0
41,499.811,4.541,190.708,0.0
42,491.791,4.527,190.136,0.0
43,491.113,4.408,185.15,0.0
44,487.939,4.293,180.3,0.0
45,484.309,4.206,176.654,0.0
46,487.257,4.172,175.206,0.0
47,487.846,4.23,177.667,0.0
48,486.44,4.293,180.301,0.0
49,484.375,4.25,178.5,0.0
50,481.251,4.168,175.049,0.0
51,478.211,4.141,173.906,0.0
52,473.932,4.288,180.096,0.0
53,470.323,4.215,177.046,0.0
54,468.248,4.165,174.937,0.0
55,467.476,3.984,167.322,0.0
56,469.5,4.0,168.0,0.0
57,468.33,3.887,163.244,0.0
58,465.66,3.773,158.465,0.0
59,458.009,3.673,154.25,0.0
60,455.41,3.607,151.478,0.0
61,455.407,3.605,151.409,0.0
62,454.148,3.432,144.131,0.0
63,450.0,3.333,140.0,0.0
64,448.945,3.297,138.462,0.0
65,447.192,3.128,131.364,0.0
66,444.164,3.11,130.603,0.0
67,442.964,2.976,125.0,0.0
68,440.5,3.0,126.0,0.0
69,435.823,2.882,121.042,0.0
70,434.01,2.673,112.28,0.0
71,432.282,2.522,105.915,0.0
72,431.304,2.536,106.507,0.0
73,430.135,2.423,101.778,0.0
74,429.656,2.437,102.347,0.0
75,426.968,2.312,97.125,0.0
76,427.375,2.25,94.5,0.0
77,426.257,2.172,91.206,0.0
78,426.682,2.121,89.096,0.0
79,426.232,2.155,90.5,0.0
80,425.696,2.131,89.488,0.0
81,424.524,2.016,84.657,0.0
82,422.525,2.017,84.7,0.0
83,419.5,2.0,84.0,0.0
84,418.976,1.984,83.343,0.0
85,412.275,1.85,77.719,0.001
86,409.801,1.867,78.426,0.0
87,408.743,1.828,76.794,0.0
88,407.636,1.757,73.808,0.0
89,415.388,1.925,80.849,0.0
90,419.0,2.0,84.0,0.0
91,420.784,2.189,91.937,0.0
92,424.036,2.358,99.029,0.0
93,423.866,2.244,94.25,0.0
94,424.323,2.215,93.046,0.0
95,426.072,2.381,99.995,0.0
96,430.962,2.308,96.923,0.0
97,432.33,2.22,93.25,0.0
98,435.275,2.183,91.7,0.0
99,445.826,2.218,93.141,0.0
100,449.086,2.39,100.4,0.0
101,449.976,2.651,111.347,0.0
102,458.865,2.91,122.212,0.0
103,465.773,3.182,133.644,0.0
104,476.121,3.414,143.4,0.0
105,485.23,3.82,160.442,0.0
106,494.31,3.873,162.667,0.0
107,513.175,3.784,158.913,0.0
108,544.032,3.688,154.875,0.0
109,561.342,3.228,135.591,0.0
110,570.937,3.625,152.25,0.0
111,586.604,4.403,184.92,0.0
112,615.415,4.276,179.603,0.0
113,655.902,3.934,165.248,0.003
114,682.387,4.258,178.85,0.013
115,723.504,4.669,196.103,0.046
116,793.839,3.893,163.494,0.118
117,882.257,4.505,189.194,0.259
118,1205.563,3.708,155.75,0.319
119,1382.61,5.073,213.076,0.234
120,1588.008,8.672,364.233,0.225
121,1751.927,11.285,473.952,0.063
122,2080.714,13.81,580.0,0.253
123,2498.38,18.92,794.659,0.124
124,3141.036,20.69,869.0,0.139
125,4014.359,42.906,1802.045,0.002
126,3976.18,40.786,1713.025,0.002
127,4174.319,29.545,1240.909,0.019
128,4013.028,18.685,784.784,0.108
129,3815.937,20.625,866.25,0.204
130,3836.851,17.9,751.818,0.266
131,3925.931,23.954,1006.079,0.034
132,3892.032,24.688,1036.875,0.082
133,4099.773,29.848,1253.636,0.049
134,4251.492,24.329,1021.799,0.039
135,4502.5,31.667,1330.0,0.012
136,4915.315,33.543,1408.816,0.001
137,4911.146,34.097,1432.073,0.0
138,4795.393,26.929,1131.0,0.001
139,4738.14,8.76,367.903,0.209
140,4795.357,-3.095,-130.0,0.698
141,4803.194,-1.204,-50.555,0.836
142,4833.291,5.527,232.146,0.508
143,5293.154,5.436,228.295,0.634
144,5492.954,11.97,502.727,0.323
145,5608.482,18.988,797.509,0.059
146,5741.761,31.174,1309.312,0.001
147,5949.334,42.889,1801.333,0.0
148,6025.457,46.971,1972.8,0.0
149,6458.854,45.903,1927.916,0.0
150,6767.426,31.618,1327.941,0.043
151,6938.643,22.429,942.0,0.259
152,6922.946,11.964,502.5,0.499
153,6930.55,-2.967,-124.615,0.794
154,7364.0,-17.333,-728.0,0.211
155,7563.433,-24.378,-1023.889,0.084
156,7444.684,-13.544,-568.846,0.512
157,7298.99,2.66,111.717,0.821
158,7850.0,10.0,420.0,0.458
159,7315.922,7.281,305.807,0.736
160,7732.613,-18.258,-766.842,0.435
161,7635.761,-16.159,-678.696,0.145
162,7462.142,-21.906,-920.037,0.15
163,7419.032,-17.312,-727.125,0.334
164,7564.546,-3.636,-152.727,0.576
165,7305.0,0.0,0.0,1.0
166,7047.983,5.322,223.53,0.786
167,7288.66,2.44,102.461,0.654
168,7150.273,6.849,287.642,0.416
169,6812.28,4.853,203.823,0.648
170,6715.227,13.485,566.364,0.205
171,6621.387,14.258,598.846,0.241
172,6510.218,10.146,426.125,0.373
173,6572.916,11.944,501.667,0.188
174,6471.706,14.471,607.791,0.125
175,6311.135,17.424,731.788,0.04
176,6332.22,14.814,622.168,0.032
177,6579.218,22.812,958.125,0.0
178,6400.348,26.899,1129.759,0.001
179,6152.432,28.288,1188.091,0.013
180,5990.714,33.81,1420.0,0.001
181,5973.946,35.964,1510.5,0.001
182,6073.25,35.5,1491.0,0.0
183,6189.994,33.329,1399.815,0.004
184,6242.96,18.641,782.903,0.145
185,6419.546,6.364,267.273,0.685
186,6289.178,2.786,117.005,0.78
187,6181.092,-2.605,-109.411,0.718
188,6001.25,-9.167,-385.0,0.368
189,6047.679,-14.881,-625.0,0.187
190,5883.764,-24.158,-1014.623,0.169
191,5729.162,-23.892,-1003.471,0.098
192,5642.589,-18.274,-767.5,0.205
193,5649.116,-7.256,-304.737,0.543
194,5709.264,-10.49,-440.598,0.411
195,5521.714,-8.857,-372.0,0.328
196,5514.348,-10.435,-438.261,0.381
197,5619.625,-20.25,-850.5,0.081
198,5515.209,-29.861,-1254.167,0.004
199,5269.911,-36.726,-1542.5,0.001
200,5102.744,-31.504,-1323.158,0.001
201,4975.942,-26.039,-1093.637,0.012
202,4936.891,-22.073,-927.052,0.044
203,4785.625,-12.917,-542.5,0.185
204,4763.366,-4.423,-185.769,0.679
205,4596.625,-2.25,-94.5,0.811
206,4642.025,1.35,56.7,0.804
207,4446.218,0.812,34.125,0.768
208,4372.999,5.332,223.964,0.288
209,4201.754,1.169,49.091,0.789
210,4118.356,-4.429,-186.013,0.498
211,4221.158,-5.895,-247.579,0.363
212,4124.674,-10.217,-429.13,0.103
213,4001.06,-5.96,-250.326,0.386
214,3969.264,-10.49,-440.598,0.286
215,3901.727,-8.849,-371.644,0.359
216,3883.036,-7.976,-335.0,0.309
217,3864.495,-7.003,-294.134,0.345
218,3822.95,-1.366,-57.391,0.902
219,3715.5,3.667,154.0,0.546
220,3633.231,-1.179,-49.534,0.925
221,3687.106,-5.263,-221.053,0.511
222,3669.286,-7.143,-300.0,0.477
223,3607.5,-5.0,-210.0,0.643
224,3566.082,-2.612,-109.708,0.748
225,3507.857,-1.429,-60.0,0.818
226,3441.25,-2.5,-105.0,0.812
227,3366.144,0.763,32.041,0.867
228,3260.0,0.0,0.0,1.0
229,3185.732,0.488,20.5,0.904
230,3090.0,0.0,0.0,0.963
231,3063.536,-0.976,-41.0,0.733
232,3049.575,-3.617,-151.896,0.69
233,2977.638,-4.907,-206.111,0.6
234,3015.045,-3.303,-138.746,0.623
235,3085.0,0.0,0.0,0.916
236,3058.906,-0.729,-30.625,0.921
237,2987.75,1.833,77.0,0.858
238,2917.836,5.224,219.423,0.519
239,2872.875,5.25,220.5,0.456
240,2900.9,7.267,305.2,0.205
241,2896.382,7.588,318.691,0.186
242,2914.712,9.808,411.923,0.121
243,2943.636,9.091,381.818,0.12
