,mean,slp,chg,pvalue
0,2.64,0.021,0.864,0.025
1,2.43,0.023,0.95,0.019
2,2.19,0.024,1.008,0.012
3,2.38,0.037,1.562,0.0
4,2.17,0.027,1.114,0.017
5,2.35,0.023,0.954,0.015
6,2.02,0.016,0.654,0.148
7,1.92,0.018,0.772,0.086
8,1.78,0.011,0.464,0.059
9,1.68,0.011,0.466,0.044
10,1.8,0.03,1.26,0.005
11,1.7,0.054,2.26,0.002
12,1.88,0.055,2.294,0.0
13,1.73,0.044,1.832,0.0
14,1.7,0.037,1.546,0.001
15,1.78,0.035,1.49,0.002
16,2.11,0.03,1.26,0.008
17,2.31,0.026,1.072,0.021
18,2.55,0.029,1.232,0.005
19,2.15,0.028,1.196,0.0
20,1.87,0.026,1.102,0.0
21,1.92,0.02,0.82,0.005
22,1.92,0.03,1.26,0.009
23,1.78,0.036,1.53,0.0
24,1.84,0.035,1.49,0.001
25,2.07,0.029,1.224,0.001
26,1.98,0.03,1.276,0.0
27,1.78,0.03,1.26,0.0
28,2.12,0.027,1.12,0.0
29,2.21,0.029,1.2,0.0
30,2.05,0.022,0.945,0.013
31,1.999,0.023,0.945,0.018
32,1.99,0.015,0.63,0.129
33,2.07,0.018,0.746,0.055
34,2.04,0.015,0.636,0.005
35,2.08,0.011,0.47,0.204
36,2.12,0.012,0.508,0.059
37,2.09,0.017,0.736,0.047
38,2.09,0.032,1.336,0.012
39,2.01,0.034,1.428,0.016
40,1.87,0.038,1.604,0.001
41,1.9,0.036,1.494,0.002
42,1.81,0.023,0.956,0.02
43,1.73,0.023,0.954,0.0
44,1.7,0.018,0.756,0.0
45,1.81,0.013,0.566,0.007
46,2.28,0.007,0.28,0.222
47,2.14,0.008,0.332,0.27
48,2.52,0.006,0.262,0.657
49,2.72,-0.003,-0.124,0.777
50,3.08,0.006,0.252,0.365
51,2.8,0.008,0.35,0.467
52,3.96,-0.018,-0.756,0.44
53,4.27,-0.043,-1.82,0.0
54,4.22,-0.02,-0.84,0.279
55,3.93,0.003,0.116,0.852
56,4.1,0.014,0.602,0.05
57,3.71,0.023,0.96,0.026
58,3.4,0.032,1.326,0.006
59,3.34,0.07,2.94,0.0
60,4.08,0.076,3.202,0.001
61,4.24,0.09,3.78,0.0
62,4.02,0.025,1.05,0.439
63,4.08,0.006,0.24,0.852
64,4.53,-0.007,-0.29,0.756
65,4.39,-0.018,-0.746,0.358
66,4.1,-0.017,-0.714,0.338
67,3.76,-0.023,-0.98,0.061
68,4.39,-0.004,-0.168,0.738
69,5.66,0.018,0.744,0.468
70,4.98,0.004,0.152,0.923
71,4.58,0.002,0.074,0.983
72,5.15,0.018,0.752,0.588
73,4.33,0.016,0.678,0.473
74,4.1,-0.009,-0.396,0.818
75,3.68,-0.018,-0.756,0.603
76,3.59,-0.029,-1.232,0.497
77,4.47,-0.037,-1.544,0.025
78,3.65,-0.027,-1.134,0.24
79,3.08,-0.016,-0.654,0.583
80,3.14,-0.018,-0.772,0.434
81,3.08,-0.024,-1.022,0.189
82,2.75,-0.02,-0.824,0.095
83,2.78,-0.027,-1.12,0.028
84,3.4,-0.009,-0.398,0.657
85,2.97,-0.009,-0.385,0.659
86,3.17,-0.016,-0.654,0.379
87,3.11,-0.043,-1.8,0.231
88,3.37,-0.053,-2.22,0.22
89,3.65,-0.053,-2.24,0.065
90,3.08,-0.037,-1.568,0.08
91,3.2,-0.046,-1.936,0.008
92,3.37,-0.051,-2.156,0.03
93,3.42,-0.042,-1.764,0.078
94,3.31,-0.04,-1.68,0.023
95,3.68,-0.028,-1.196,0.024
96,3.31,-0.02,-0.84,0.114
97,2.76,-0.016,-0.654,0.556
98,3.65,-0.019,-0.802,0.221
99,3.34,-0.039,-1.65,0.0
100,3.59,-0.037,-1.54,0.007
101,3.85,-0.032,-1.33,0.037
102,4.16,-0.04,-1.68,0.042
103,3.85,-0.064,-2.678,0.031
104,3.57,-0.084,-3.534,0.007
105,5.38,-0.1,-4.185,0.001
106,4.9,-0.08,-3.36,0.0
107,4.02,-0.059,-2.498,0.0
108,3.42,-0.052,-2.184,0.0
109,3.51,-0.037,-1.558,0.007
110,4.3,-0.025,-1.036,0.075
111,3.99,-0.02,-0.84,0.179
112,3.31,-0.029,-1.198,0.04
113,2.91,-0.03,-1.26,0.009
114,2.97,-0.02,-0.828,0.066
115,2.86,-0.004,-0.164,0.705
116,2.83,0.003,0.126,0.666
117,2.55,0.01,0.42,0.499
118,2.63,0.014,0.58,0.341
119,2.94,0.029,1.214,0.203
120,3.31,0.037,1.544,0.183
121,3.2,0.041,1.72,0.039
