,mean,slp,chg,pvalue
0,4.058,0.062,2.591,0.002
1,3.38,0.037,1.542,0.084
2,4.278,0.059,2.464,0.048
3,4.065,0.06,2.52,0.016
4,3.682,0.051,2.162,0.076
5,4.25,0.043,1.817,0.244
6,4.038,0.022,0.943,0.507
7,3.323,0.019,0.786,0.307
8,2.73,0.027,1.141,0.246
9,2.644,0.043,1.786,0.008
10,4.008,0.182,7.659,0.0
11,3.943,0.175,7.364,0.0
12,3.554,0.17,7.129,0.0
13,3.439,0.106,4.433,0.0
14,3.057,0.105,4.394,0.0
15,3.308,0.082,3.436,0.0
16,3.463,0.082,3.448,0.0
17,3.835,0.073,3.086,0.0
18,3.978,0.069,2.903,0.0
19,3.623,0.065,2.746,0.008
20,3.429,0.049,2.078,0.002
21,3.31,0.007,0.295,0.929
22,2.938,0.019,0.798,0.437
23,2.97,0.036,1.531,0.125
24,2.884,0.02,0.827,0.407
25,3.432,0.051,2.145,0.0
26,3.338,0.055,2.322,0.0
27,3.061,0.061,2.544,0.0
28,2.976,0.058,2.417,0.0
29,3.24,0.057,2.395,0.0
30,3.151,0.027,1.148,0.062
31,3.641,-0.009,-0.394,0.681
32,4.706,-0.022,-0.937,0.564
33,5.094,-0.038,-1.587,0.163
34,4.682,-0.028,-1.197,0.292
35,4.64,0.057,2.401,0.011
36,4.71,0.093,3.908,0.0
37,4.89,0.126,5.311,0.0
38,4.7,0.143,6.025,0.0
39,4.705,0.107,4.48,0.0
40,4.181,0.077,3.25,0.0
41,3.641,0.051,2.122,0.122
42,3.687,0.045,1.874,0.248
43,3.987,0.044,1.853,0.152
44,3.95,0.01,0.42,0.636
45,4.327,-0.049,-2.046,0.142
46,5.002,-0.109,-4.564,0.004
47,5.29,-0.076,-3.195,0.0
48,5.066,-0.066,-2.776,0.01
49,4.108,-0.034,-1.443,0.042
50,4.642,-0.019,-0.786,0.516
51,4.968,-0.045,-1.891,0.008
52,4.338,-0.021,-0.881,0.293
53,3.719,-0.021,-0.864,0.258
54,4.128,0.015,0.64,0.813
55,5.178,0.075,3.155,0.095
56,4.279,0.059,2.488,0.019
57,4.872,0.087,3.673,0.007
58,4.718,0.068,2.873,0.0
59,4.528,0.086,3.591,0.0
60,4.21,0.09,3.767,0.0
61,4.412,0.091,3.819,0.0
62,4.44,0.063,2.66,0.008
63,5.177,-0.012,-0.508,0.682
64,5.64,-0.006,-0.27,0.702
65,5.348,0.008,0.351,0.821
66,4.71,0.047,1.959,0.028
67,4.936,0.064,2.688,0.027
68,4.708,0.129,5.415,0.002
69,4.893,0.109,4.585,0.023
70,4.451,0.088,3.676,0.0
71,4.857,0.077,3.255,0.0
72,4.764,0.079,3.334,0.012
73,4.274,0.092,3.871,0.0
74,5.306,0.057,2.404,0.012
75,4.924,0.046,1.929,0.0
76,4.648,0.036,1.501,0.016
77,4.482,0.025,1.036,0.148
78,4.678,0.025,1.06,0.319
79,4.322,-0.015,-0.64,0.639
80,3.659,-0.004,-0.17,0.766
81,3.52,0.0,0.0,1.0
82,3.934,-0.017,-0.728,0.315
83,4.244,-0.007,-0.306,0.85
84,4.178,0.029,1.219,0.084
85,4.719,0.053,2.218,0.001
86,4.384,0.056,2.367,0.01
87,4.24,0.073,3.065,0.0
88,5.879,0.043,1.802,0.12
89,6.014,-0.058,-2.415,0.312
90,5.776,-0.006,-0.237,0.985
91,4.905,0.026,1.105,0.709
92,5.19,0.007,0.305,0.893
93,5.399,-0.014,-0.588,0.701
