,mean,slp,chg,pvalue
0,0.169,-0.001,-0.037,0.0
1,0.17,-0.001,-0.034,0.001
2,0.17,-0.001,-0.03,0.003
3,0.169,-0.001,-0.025,0.003
4,0.17,-0.001,-0.042,0.0
5,0.169,-0.001,-0.056,0.0
6,0.169,-0.001,-0.051,0.0
7,0.175,-0.001,-0.04,0.0
8,0.169,-0.001,-0.047,0.0
9,0.164,-0.001,-0.056,0.0
10,0.159,-0.001,-0.06,0.0
11,0.16,-0.001,-0.053,0.0
12,0.164,-0.001,-0.06,0.0
13,0.169,-0.001,-0.055,0.0
14,0.169,-0.001,-0.049,0.0
15,0.164,-0.001,-0.039,0.0
16,0.164,-0.001,-0.043,0.0
17,0.159,-0.001,-0.048,0.0
18,0.16,-0.001,-0.041,0.0
19,0.16,-0.001,-0.039,0.001
20,0.16,-0.001,-0.043,0.001
21,0.154,-0.001,-0.041,0.003
22,0.154,-0.001,-0.027,0.027
23,0.15,-0.001,-0.045,0.009
24,0.154,-0.001,-0.047,0.0
25,0.16,-0.001,-0.043,0.0
26,0.16,-0.001,-0.047,0.001
27,0.154,-0.001,-0.049,0.0
28,0.149,-0.001,-0.048,0.0
29,0.154,-0.001,-0.045,0.0
30,0.15,-0.001,-0.039,0.0
31,0.15,-0.001,-0.039,0.0
32,0.15,-0.001,-0.035,0.004
33,0.15,-0.001,-0.025,0.008
34,0.15,-0.001,-0.03,0.007
35,0.159,-0.001,-0.035,0.001
36,0.16,-0.001,-0.023,0.003
37,0.155,-0.001,-0.029,0.012
38,0.155,-0.001,-0.042,0.001
39,0.16,-0.001,-0.041,0.003
40,0.16,-0.001,-0.04,0.002
41,0.154,-0.001,-0.039,0.002
42,0.155,-0.001,-0.042,0.001
43,0.16,-0.001,-0.04,0.001
44,0.16,-0.001,-0.041,0.0
45,0.169,-0.001,-0.045,0.0
46,0.16,-0.001,-0.049,0.0
47,0.16,-0.001,-0.053,0.0
48,0.159,-0.001,-0.058,0.0
49,0.164,-0.001,-0.055,0.0
50,0.164,-0.001,-0.06,0.0
51,0.164,-0.002,-0.065,0.0
52,0.169,-0.001,-0.062,0.0
53,0.164,-0.001,-0.056,0.0
54,0.169,-0.001,-0.06,0.0
55,0.16,-0.002,-0.065,0.0
56,0.159,-0.002,-0.066,0.0
57,0.159,-0.002,-0.066,0.0
58,0.169,-0.002,-0.066,0.0
59,0.169,-0.002,-0.076,0.0
60,0.169,-0.002,-0.092,0.0
61,0.179,-0.002,-0.084,0.0
62,0.179,-0.002,-0.07,0.0
63,0.169,-0.002,-0.084,0.0
64,0.169,-0.002,-0.07,0.0
65,0.17,-0.002,-0.065,0.0
66,0.179,-0.002,-0.07,0.0
67,0.184,-0.002,-0.099,0.0
68,0.199,-0.002,-0.096,0.0
