,mean,slp,chg,pvalue
01-01,1.04,-0.019,-0.8,0.025
01-02,1.04,-0.018,-0.77,0.024
01-03,1.02,-0.018,-0.766,0.019
01-04,1.02,-0.019,-0.78,0.009
01-05,1.02,-0.019,-0.798,0.004
01-06,1.02,-0.019,-0.78,0.002
01-07,1.01,-0.018,-0.772,0.002
01-08,1.02,-0.018,-0.75,0.001
01-09,1.04,-0.018,-0.77,0.001
01-10,1.03,-0.017,-0.694,0.002
01-11,1.0,-0.017,-0.694,0.001
01-12,1.01,-0.016,-0.672,0.001
01-13,1.01,-0.016,-0.662,0.002
01-14,1.01,-0.017,-0.708,0.001
01-15,1.02,-0.017,-0.694,0.001
01-16,1.03,-0.015,-0.646,0.001
01-17,1.06,-0.016,-0.686,0.0
01-18,1.03,-0.015,-0.64,0.001
01-19,1.01,-0.017,-0.7,0.001
01-20,1.01,-0.017,-0.716,0.0
01-21,1.01,-0.017,-0.696,0.001
01-22,1.02,-0.016,-0.67,0.002
01-23,1.02,-0.016,-0.668,0.003
01-24,1.01,-0.015,-0.63,0.001
01-25,1.01,-0.016,-0.662,0.001
01-26,1.01,-0.015,-0.644,0.001
01-27,1.01,-0.015,-0.614,0.002
01-28,0.99,-0.015,-0.614,0.001
01-29,1.0,-0.015,-0.63,0.001
01-30,0.99,-0.015,-0.616,0.001
01-31,0.99,-0.015,-0.61,0.002
02-01,0.99,-0.014,-0.6,0.001
02-02,0.99,-0.013,-0.554,0.001
02-03,0.99,-0.013,-0.554,0.002
02-04,0.98,-0.014,-0.588,0.001
02-05,0.97,-0.015,-0.63,0.001
02-06,0.95,-0.015,-0.63,0.002
02-07,0.94,-0.014,-0.595,0.003
02-08,0.93,-0.014,-0.594,0.003
02-09,0.9,-0.013,-0.564,0.004
02-10,0.89,-0.014,-0.595,0.003
02-11,0.87,-0.014,-0.585,0.002
02-12,0.859,-0.014,-0.585,0.003
02-13,0.84,-0.014,-0.586,0.003
02-14,0.83,-0.014,-0.595,0.003
02-15,0.82,-0.014,-0.606,0.004
02-16,0.82,-0.013,-0.555,0.004
02-17,0.82,-0.013,-0.55,0.003
02-18,0.79,-0.014,-0.57,0.005
02-19,0.79,-0.013,-0.555,0.008
02-20,0.79,-0.013,-0.538,0.005
02-21,0.79,-0.014,-0.595,0.003
02-22,0.79,-0.014,-0.572,0.004
02-23,0.88,-0.014,-0.596,0.004
02-24,0.88,-0.016,-0.672,0.028
02-25,0.88,-0.017,-0.7,0.021
02-26,0.88,-0.017,-0.704,0.014
02-27,0.87,-0.016,-0.684,0.009
02-28,0.85,-0.017,-0.726,0.007
03-01,0.85,-0.016,-0.672,0.006
03-02,0.86,-0.016,-0.672,0.005
03-03,0.86,-0.016,-0.672,0.004
03-04,0.85,-0.016,-0.682,0.004
03-05,0.85,-0.015,-0.63,0.005
03-06,0.85,-0.015,-0.644,0.004
03-07,0.85,-0.015,-0.648,0.005
03-08,0.83,-0.015,-0.63,0.005
03-09,0.83,-0.015,-0.624,0.004
03-10,0.82,-0.015,-0.612,0.004
03-11,0.86,-0.014,-0.59,0.006
03-12,0.85,-0.013,-0.55,0.009
03-13,0.85,-0.014,-0.576,0.011
03-14,0.84,-0.014,-0.578,0.015
03-15,0.88,-0.015,-0.61,0.019
03-16,0.85,-0.014,-0.59,0.011
03-17,0.82,-0.014,-0.576,0.015
03-18,0.82,-0.013,-0.54,0.02
03-19,0.82,-0.013,-0.525,0.02
03-20,0.82,-0.014,-0.592,0.014
03-21,0.82,-0.02,-0.826,0.002
03-22,0.82,-0.02,-0.826,0.002
03-23,0.85,-0.024,-1.015,0.0
03-24,0.82,-0.021,-0.882,0.001
03-25,0.83,-0.022,-0.91,0.001
03-26,0.82,-0.02,-0.84,0.001
03-27,0.85,-0.015,-0.648,0.008
03-28,0.86,-0.015,-0.63,0.012
03-29,0.84,-0.014,-0.6,0.025
03-30,0.84,-0.014,-0.588,0.021
03-31,0.83,-0.014,-0.585,0.013
04-01,0.83,-0.014,-0.576,0.017
04-02,0.82,-0.013,-0.54,0.029
04-03,0.82,-0.011,-0.454,0.019
04-04,0.85,-0.013,-0.53,0.007
04-05,0.83,-0.012,-0.488,0.01
04-06,0.8,-0.011,-0.474,0.024
04-07,0.82,-0.012,-0.502,0.016
04-08,0.79,-0.011,-0.476,0.016
04-09,0.79,-0.012,-0.495,0.02
04-10,0.76,-0.011,-0.474,0.008
04-11,0.76,-0.012,-0.488,0.007
04-12,0.79,-0.012,-0.492,0.008
04-13,0.79,-0.012,-0.498,0.009
04-14,0.75,-0.011,-0.482,0.005
04-15,0.76,-0.012,-0.494,0.004
04-16,0.76,-0.011,-0.482,0.004
04-17,0.76,-0.013,-0.526,0.0
04-18,0.76,-0.014,-0.592,0.0
04-19,0.75,-0.014,-0.592,0.0
04-20,0.71,-0.014,-0.576,0.001
04-21,0.71,-0.014,-0.576,0.0
04-22,0.74,-0.013,-0.544,0.0
04-23,0.74,-0.025,-1.03,0.004
04-24,0.74,-0.024,-1.008,0.005
04-25,0.74,-0.024,-0.992,0.003
04-26,1.05,-0.029,-1.21,0.0
04-27,1.03,-0.029,-1.228,0.0
04-28,1.02,-0.028,-1.186,0.0
04-29,1.01,-0.029,-1.202,0.0
04-30,1.04,-0.029,-1.218,0.0
05-01,1.0,-0.027,-1.112,0.0
05-02,0.93,-0.028,-1.186,0.0
05-03,0.93,-0.029,-1.224,0.0
05-04,0.95,-0.028,-1.176,0.0
05-05,0.96,-0.028,-1.166,0.0
05-06,0.94,-0.029,-1.232,0.0
05-07,0.93,-0.028,-1.182,0.0
05-08,0.96,-0.027,-1.116,0.0
05-09,0.96,-0.026,-1.085,0.0
05-10,0.93,-0.028,-1.184,0.0
05-11,0.85,-0.025,-1.058,0.0
05-12,0.82,-0.025,-1.068,0.0
05-13,0.91,-0.026,-1.074,0.0
05-14,0.93,-0.026,-1.074,0.0
05-15,1.01,-0.026,-1.092,0.0
05-16,1.01,-0.025,-1.042,0.0
05-17,0.93,-0.027,-1.12,0.002
05-18,0.96,-0.023,-0.96,0.0
05-19,0.95,-0.019,-0.798,0.0
05-20,0.94,-0.02,-0.856,0.0
05-21,0.9,-0.019,-0.798,0.0
05-22,0.88,-0.023,-0.945,0.0
05-23,0.76,-0.022,-0.932,0.0
05-24,0.92,-0.017,-0.714,0.016
05-25,0.89,-0.017,-0.696,0.019
05-26,0.89,-0.015,-0.645,0.021
05-27,0.95,-0.022,-0.924,0.003
05-28,0.89,-0.016,-0.672,0.007
05-29,0.87,-0.012,-0.526,0.05
05-30,0.86,-0.012,-0.525,0.001
05-31,0.9,-0.013,-0.56,0.002
06-01,0.9,-0.016,-0.693,0.007
06-02,0.9,-0.014,-0.572,0.002
06-03,0.9,-0.015,-0.63,0.007
06-04,0.89,-0.012,-0.525,0.02
06-05,0.99,-0.012,-0.526,0.054
06-06,0.91,-0.014,-0.576,0.003
06-07,0.87,-0.014,-0.592,0.001
06-08,0.87,-0.013,-0.552,0.001
06-09,0.87,-0.013,-0.566,0.002
06-10,0.98,-0.015,-0.63,0.012
06-11,1.02,-0.015,-0.63,0.008
06-12,0.87,-0.015,-0.61,0.004
06-13,0.89,-0.015,-0.63,0.006
06-14,0.91,-0.018,-0.77,0.009
06-15,0.9,-0.018,-0.756,0.018
06-16,0.91,-0.03,-1.276,0.015
06-17,0.88,-0.031,-1.292,0.007
06-18,0.87,-0.03,-1.26,0.009
06-19,0.87,-0.026,-1.078,0.012
06-20,0.87,-0.027,-1.12,0.015
06-21,0.79,-0.024,-1.008,0.012
06-22,0.76,-0.023,-0.966,0.0
06-23,0.74,-0.022,-0.938,0.0
06-24,0.71,-0.022,-0.924,0.0
06-25,0.71,-0.022,-0.91,0.0
06-26,0.68,-0.021,-0.872,0.0
06-27,0.68,-0.022,-0.91,0.0
06-28,0.74,-0.025,-1.05,0.0
06-29,0.77,-0.023,-0.984,0.0
06-30,0.65,-0.021,-0.88,0.0
07-01,0.65,-0.021,-0.88,0.0
07-02,0.77,-0.021,-0.88,0.0
07-03,0.77,-0.02,-0.84,0.0
07-04,0.77,-0.024,-1.016,0.0
07-05,0.93,-0.022,-0.928,0.0
07-06,0.88,-0.022,-0.924,0.0
07-07,0.88,-0.022,-0.924,0.0
07-08,0.85,-0.02,-0.84,0.0
07-09,0.85,-0.021,-0.868,0.0
07-10,0.83,-0.02,-0.84,0.0
07-11,0.8,-0.02,-0.826,0.0
07-12,0.8,-0.02,-0.84,0.0
07-13,0.8,-0.019,-0.802,0.0
07-14,0.78,-0.02,-0.84,0.0
07-15,0.79,-0.021,-0.88,0.0
07-16,1.0,-0.022,-0.934,0.0
07-17,0.87,-0.021,-0.87,0.0
07-18,0.9,-0.02,-0.84,0.0
07-19,0.9,-0.022,-0.914,0.0
07-20,0.89,-0.021,-0.878,0.0
07-21,0.82,-0.02,-0.826,0.0
07-22,0.74,-0.02,-0.84,0.0
07-23,0.71,-0.02,-0.84,0.0
07-24,0.68,-0.02,-0.84,0.0
07-25,0.68,-0.02,-0.84,0.0
07-26,0.68,-0.019,-0.78,0.0
07-27,0.68,-0.018,-0.738,0.0
07-28,0.65,-0.017,-0.714,0.0
07-29,0.65,-0.018,-0.735,0.0
07-30,0.85,-0.016,-0.686,0.0
07-31,0.84,-0.016,-0.688,0.0
08-01,0.83,-0.017,-0.7,0.0
08-02,0.83,-0.016,-0.69,0.0
